,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
164373,2020-07-05,Wharton,Texas,48481.0,230,1.0,,,,0.044300001
165955,2020-07-06,Wharton,Texas,48481.0,236,1.0,,,,0.00263
167537,2020-07-07,Wharton,Texas,48481.0,244,1.0,,,,-0.19400001
169120,2020-07-08,Wharton,Texas,48481.0,251,1.0,,,,-0.237
170703,2020-07-09,Wharton,Texas,48481.0,262,1.0,,,,-0.33299999999999996
172286,2020-07-10,Wharton,Texas,48481.0,312,1.0,,,,-0.273
173869,2020-07-11,Wharton,Texas,48481.0,328,1.0,,,,-0.33500001
175452,2020-07-12,Wharton,Texas,48481.0,339,1.0,,,,-0.24699999
177035,2020-07-13,Wharton,Texas,48481.0,349,1.0,,,,-0.289
178618,2020-07-14,Wharton,Texas,48481.0,359,1.0,,,,-0.29899999
180201,2020-07-15,Wharton,Texas,48481.0,368,1.0,,,,-0.292
181784,2020-07-16,Wharton,Texas,48481.0,380,1.0,,,,-0.126
183368,2020-07-17,Wharton,Texas,48481.0,388,1.0,,,,-0.19899999999999998
184952,2020-07-18,Wharton,Texas,48481.0,395,1.0,,,,-0.13
186536,2020-07-19,Wharton,Texas,48481.0,403,1.0,,,,-0.075099997
188121,2020-07-20,Wharton,Texas,48481.0,420,1.0,,,,-0.11900000000000001
189706,2020-07-21,Wharton,Texas,48481.0,439,1.0,,,,-0.08959999699999999
191291,2020-07-22,Wharton,Texas,48481.0,446,1.0,,,,-0.113
192876,2020-07-23,Wharton,Texas,48481.0,453,1.0,,,,-0.16699999999999998
194460,2020-07-24,Wharton,Texas,48481.0,472,1.0,,,,-0.035799999
196044,2020-07-25,Wharton,Texas,48481.0,499,1.0,,,,-0.0427
197628,2020-07-26,Wharton,Texas,48481.0,500,14.0,,,,-0.056600001
199212,2020-07-27,Wharton,Texas,48481.0,517,17.0,,,,0.028899999
200797,2020-07-28,Wharton,Texas,48481.0,535,17.0,,,,0.037799999
202382,2020-07-29,Wharton,Texas,48481.0,590,17.0,,,,0.040100001
203967,2020-07-30,Wharton,Texas,48481.0,591,19.0,,,,-0.0019799999
205552,2020-07-31,Wharton,Texas,48481.0,610,20.0,,,,-0.106
207137,2020-08-01,Wharton,Texas,48481.0,624,21.0,,,,-0.16899999999999998
208722,2020-08-02,Wharton,Texas,48481.0,635,21.0,,,,-0.126
210307,2020-08-03,Wharton,Texas,48481.0,635,21.0,,,,-0.07379999799999999
211892,2020-08-04,Wharton,Texas,48481.0,641,23.0,,,,-0.131
213477,2020-08-05,Wharton,Texas,48481.0,644,25.0,,,,-0.146
215062,2020-08-06,Wharton,Texas,48481.0,666,25.0,,,,-0.0889
216647,2020-08-07,Wharton,Texas,48481.0,690,25.0,,,,-0.062399998
218232,2020-08-08,Wharton,Texas,48481.0,704,25.0,,,,-0.00447
219817,2020-08-09,Wharton,Texas,48481.0,711,25.0,,,,-0.084299996
221402,2020-08-10,Wharton,Texas,48481.0,761,25.0,,,,-0.18700001
222988,2020-08-11,Wharton,Texas,48481.0,815,26.0,,,,-0.16399999999999998
224574,2020-08-12,Wharton,Texas,48481.0,862,26.0,,,,-0.163
226160,2020-08-13,Wharton,Texas,48481.0,945,27.0,,,,-0.25299999
227746,2020-08-14,Wharton,Texas,48481.0,982,30.0,,,,-0.26199999
229332,2020-08-15,Wharton,Texas,48481.0,1008,30.0,,,,-0.21600001
230918,2020-08-16,Wharton,Texas,48481.0,1019,30.0,,,,-0.155
232504,2020-08-17,Wharton,Texas,48481.0,1020,30.0,,,,-0.156
234090,2020-08-18,Wharton,Texas,48481.0,1031,30.0,,,,-0.127
235676,2020-08-19,Wharton,Texas,48481.0,1049,33.0,,,,-0.046700001
237262,2020-08-20,Wharton,Texas,48481.0,1058,34.0,,,,0.0063299998
238848,2020-08-21,Wharton,Texas,48481.0,1067,36.0,,,,-0.0069200001
240434,2020-08-22,Wharton,Texas,48481.0,1087,38.0,,,,-0.018200001
242020,2020-08-23,Wharton,Texas,48481.0,1112,39.0,,,,0.0266
243607,2020-08-24,Wharton,Texas,48481.0,1152,39.0,,,,0.07299999900000001
245194,2020-08-25,Wharton,Texas,48481.0,1156,40.0,,,,0.115
246781,2020-08-26,Wharton,Texas,48481.0,1165,41.0,,,,-0.020400001
248368,2020-08-27,Wharton,Texas,48481.0,1169,41.0,,,,-0.048599999000000005
249955,2020-08-28,Wharton,Texas,48481.0,1169,42.0,,,,0.0152
251542,2020-08-29,Wharton,Texas,48481.0,1188,42.0,,,,-0.0383
253129,2020-08-30,Wharton,Texas,48481.0,1198,43.0,,,,-0.08820000300000001
254716,2020-08-31,Wharton,Texas,48481.0,1198,43.0,,,,-0.23800001
256303,2020-09-01,Wharton,Texas,48481.0,1198,43.0,,,,-0.39500001
257890,2020-09-02,Wharton,Texas,48481.0,1201,43.0,,,,-0.27599999
259477,2020-09-03,Wharton,Texas,48481.0,1215,43.0,,,,-0.18799999
261064,2020-09-04,Wharton,Texas,48481.0,1215,43.0,,,,-0.20200001
262651,2020-09-05,Wharton,Texas,48481.0,1225,43.0,,,,-0.11699999999999999
264238,2020-09-06,Wharton,Texas,48481.0,1229,43.0,,,,0.125
265825,2020-09-07,Wharton,Texas,48481.0,1233,43.0,,,,0.12800001
267412,2020-09-08,Wharton,Texas,48481.0,1244,45.0,,,,0.054699998
268999,2020-09-09,Wharton,Texas,48481.0,1245,46.0,,,,0.059099998
270586,2020-09-10,Wharton,Texas,48481.0,1245,46.0,,,,0.138
272173,2020-09-11,Wharton,Texas,48481.0,1259,47.0,,,,0.20100001
273760,2020-09-12,Wharton,Texas,48481.0,1270,48.0,,,,0.24600001
275347,2020-09-13,Wharton,Texas,48481.0,1270,48.0,,,,0.24699999
276934,2020-09-14,Wharton,Texas,48481.0,1278,48.0,,,,0.145
278521,2020-09-15,Wharton,Texas,48481.0,1285,48.0,,,,0.0022100001
280108,2020-09-16,Wharton,Texas,48481.0,1278,49.0,,,,-0.064300001
281695,2020-09-17,Wharton,Texas,48481.0,1309,50.0,,,,-0.023800001
283282,2020-09-18,Wharton,Texas,48481.0,1314,50.0,,,,0.13699999
284869,2020-09-19,Wharton,Texas,48481.0,1317,50.0,,,,0.134
286456,2020-09-20,Wharton,Texas,48481.0,1331,50.0,,,,0.18799999
288043,2020-09-21,Wharton,Texas,48481.0,1340,50.0,,,,0.20999999
289630,2020-09-22,Wharton,Texas,48481.0,1341,50.0,,,,0.27500001
291217,2020-09-23,Wharton,Texas,48481.0,1350,50.0,,,,0.17200001
292804,2020-09-24,Wharton,Texas,48481.0,1355,50.0,,,,0.38699999
294391,2020-09-25,Wharton,Texas,48481.0,1355,50.0,,,,0.161
295978,2020-09-26,Wharton,Texas,48481.0,1364,52.0,,,,0.29100001
297565,2020-09-27,Wharton,Texas,48481.0,1364,52.0,,,,0.15099999
299152,2020-09-28,Wharton,Texas,48481.0,1364,52.0,,,,0.099799998
300739,2020-09-29,Wharton,Texas,48481.0,1366,52.0,,,,0.145
302326,2020-09-30,Wharton,Texas,48481.0,1372,52.0,,,,0.134
303913,2020-10-01,Wharton,Texas,48481.0,1375,53.0,,,,-0.0832
305500,2020-10-02,Wharton,Texas,48481.0,1377,53.0,,,,-0.11199999999999999
307087,2020-10-03,Wharton,Texas,48481.0,1380,53.0,,,,-0.094599999
308674,2020-10-04,Wharton,Texas,48481.0,1386,53.0,,,,0.11199999999999999
310261,2020-10-05,Wharton,Texas,48481.0,1391,53.0,,,,0.21100000000000002
311848,2020-10-06,Wharton,Texas,48481.0,1391,55.0,,,,0.15700001
313435,2020-10-07,Wharton,Texas,48481.0,1392,55.0,,,,0.13600001
315022,2020-10-08,Wharton,Texas,48481.0,1394,55.0,,,,0.053199999000000005
316609,2020-10-09,Wharton,Texas,48481.0,1396,55.0,,,,0.11900000000000001
318196,2020-10-10,Wharton,Texas,48481.0,1394,55.0,,,,0.125
319783,2020-10-11,Wharton,Texas,48481.0,1395,55.0,,,,0.052499998
321370,2020-10-12,Wharton,Texas,48481.0,1404,55.0,,,,0.036400001
322957,2020-10-13,Wharton,Texas,48481.0,1404,55.0,,,,-0.00109
324544,2020-10-14,Wharton,Texas,48481.0,1408,56.0,,,,0.107
326131,2020-10-15,Wharton,Texas,48481.0,1409,56.0,,,,0.16599999
327718,2020-10-16,Wharton,Texas,48481.0,1411,57.0,,,,0.12300000000000001
329305,2020-10-17,Wharton,Texas,48481.0,1413,58.0,,,,0.16699999999999998
330892,2020-10-18,Wharton,Texas,48481.0,1415,58.0,,,,0.20999999
332479,2020-10-19,Wharton,Texas,48481.0,1415,58.0,,,,0.08510000300000001
334066,2020-10-20,Wharton,Texas,48481.0,1415,58.0,,,,0.141
335653,2020-10-21,Wharton,Texas,48481.0,1415,58.0,,,,0.131
337240,2020-10-22,Wharton,Texas,48481.0,1415,58.0,,,,0.177
338827,2020-10-23,Wharton,Texas,48481.0,1415,58.0,,,,0.23800001
340414,2020-10-24,Wharton,Texas,48481.0,1420,58.0,,,,0.25400001
342001,2020-10-25,Wharton,Texas,48481.0,1426,58.0,,,,0.20600000000000002
343588,2020-10-26,Wharton,Texas,48481.0,1426,58.0,,,,0.177
345175,2020-10-27,Wharton,Texas,48481.0,1442,58.0,,,,0.23199999
346762,2020-10-28,Wharton,Texas,48481.0,1433,59.0,,,,0.161
348349,2020-10-29,Wharton,Texas,48481.0,1440,59.0,,,,0.00556
349936,2020-10-30,Wharton,Texas,48481.0,1441,60.0,,,,-0.18600000000000003
351523,2020-10-31,Wharton,Texas,48481.0,1466,60.0,,,,-0.13600001
353110,2020-11-01,Wharton,Texas,48481.0,1471,60.0,,,,-0.145
354697,2020-11-02,Wharton,Texas,48481.0,1472,60.0,,,,-0.134
356284,2020-11-03,Wharton,Texas,48481.0,1452,60.0,,,,-0.121
357871,2020-11-04,Wharton,Texas,48481.0,1455,60.0,,,,-0.087800004
359458,2020-11-05,Wharton,Texas,48481.0,1457,60.0,,,,0.0198
361045,2020-11-06,Wharton,Texas,48481.0,1463,60.0,,,,0.057500000999999995
362632,2020-11-07,Wharton,Texas,48481.0,1473,60.0,,,,-0.07289999700000001
364219,2020-11-08,Wharton,Texas,48481.0,1476,61.0,,,,0.034600001
365806,2020-11-09,Wharton,Texas,48481.0,1476,61.0,,,,-0.064900003
367393,2020-11-10,Wharton,Texas,48481.0,1486,61.0,,,,-0.16599999
368980,2020-11-11,Wharton,Texas,48481.0,1490,61.0,,,,-0.182
370567,2020-11-12,Wharton,Texas,48481.0,1491,61.0,,,,-0.0265
372154,2020-11-13,Wharton,Texas,48481.0,1493,61.0,,,,-0.106
373741,2020-11-14,Wharton,Texas,48481.0,1494,61.0,,,,-0.022700001
375328,2020-11-15,Wharton,Texas,48481.0,1513,61.0,,,,-0.0995
376915,2020-11-16,Wharton,Texas,48481.0,1513,61.0,,,,-0.0243
378502,2020-11-17,Wharton,Texas,48481.0,1526,61.0,,,,-0.033500001
380089,2020-11-18,Wharton,Texas,48481.0,1527,62.0,,,,0.0284
381676,2020-11-19,Wharton,Texas,48481.0,1540,64.0,,,,-0.039000001
383263,2020-11-20,Wharton,Texas,48481.0,1554,64.0,,,,0.132
384850,2020-11-21,Wharton,Texas,48481.0,1555,64.0,,,,0.183
386437,2020-11-22,Wharton,Texas,48481.0,1572,64.0,,,,0.22400001
