,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
6886,2020-03-23,Nassau,New York,36059.0,2442,9.0,-0.0824,-.149,-0.324,-0.19499999
7779,2020-03-24,Nassau,New York,36059.0,2869,9.0,-0.0962,-.166,-0.368,-0.27399999
8743,2020-03-25,Nassau,New York,36059.0,3285,17.0,-0.111,-.184,-0.409,-0.28
9801,2020-03-26,Nassau,New York,36059.0,3914,19.0,-0.125,-.201,-0.436,-0.308
10931,2020-03-27,Nassau,New York,36059.0,4657,27.0,-0.14,-.219,-0.45799999999999996,-0.34900001
12101,2020-03-28,Nassau,New York,36059.0,5537,35.0,-0.155,-.236,-0.483,-0.38499999
13318,2020-03-29,Nassau,New York,36059.0,6445,39.0,-0.17,-.253,-0.494,-0.396
14574,2020-03-30,Nassau,New York,36059.0,7344,48.0,-0.184,-.269,-0.495,-0.37400001
15863,2020-03-31,Nassau,New York,36059.0,8544,63.0,-0.198,-.285,-0.494,-0.361
17189,2020-04-01,Nassau,New York,36059.0,9555,76.0,-0.212,-.301,-0.489,-0.38299999
18541,2020-04-02,Nassau,New York,36059.0,10587,95.0,-0.226,-.315,-0.495,-0.38699999
19922,2020-04-03,Nassau,New York,36059.0,12024,138.0,-0.239,-.33,-0.503,-0.38299999
21333,2020-04-04,Nassau,New York,36059.0,13346,396.0,-0.251,-.343,-0.506,-0.36700001
22759,2020-04-05,Nassau,New York,36059.0,14398,396.0,-0.263,-.356,-0.509,-0.366
24194,2020-04-06,Nassau,New York,36059.0,15616,535.0,-0.274,-.369,-0.513,-0.37200001
25642,2020-04-07,Nassau,New York,36059.0,16610,620.0,-0.284,-.381,-0.519,-0.37799999
27099,2020-04-08,Nassau,New York,36059.0,18548,701.0,-0.294,-.393,-0.529,-0.36899999
28563,2020-04-09,Nassau,New York,36059.0,20140,778.0,-0.303,-.404,-0.537,-0.36300001
30039,2020-04-10,Nassau,New York,36059.0,21512,890.0,-0.31,-.414,-0.542,-0.36199999
31528,2020-04-11,Nassau,New York,36059.0,22584,965.0,-0.317,-.422,-0.546,-0.36399999
33024,2020-04-12,Nassau,New York,36059.0,23553,1030.0,-0.322,-.429,-0.5589999999999999,-0.37799999
34524,2020-04-13,Nassau,New York,36059.0,24358,1109.0,-0.327,-.435,-0.5670000000000001,-0.391
36027,2020-04-14,Nassau,New York,36059.0,25250,1217.0,-0.331,-.44,-0.562,-0.38100001
37536,2020-04-15,Nassau,New York,36059.0,26715,1286.0,-0.333,-.444,-0.5579999999999999,-0.36000001
39051,2020-04-16,Nassau,New York,36059.0,27772,1356.0,-0.335,-.448,-0.5489999999999999,-0.35800001
40569,2020-04-17,Nassau,New York,36059.0,28539,1356.0,-0.336,-.45,-0.5429999999999999,-0.34599999
42089,2020-04-18,Nassau,New York,36059.0,29180,1356.0,-0.337,-.452,-0.539,-0.34299999
43614,2020-04-19,Nassau,New York,36059.0,30013,1577.0,-0.338,-.454,-0.521,-0.32300001
45141,2020-04-20,Nassau,New York,36059.0,30677,1638.0,-0.338,-.455,-0.503,-0.301
46670,2020-04-21,Nassau,New York,36059.0,31079,1717.0,-0.338,-.456,-0.485,-0.26899999
48200,2020-04-22,Nassau,New York,36059.0,31555,1764.0,-0.337,-.456,-0.473,-0.27399999
49731,2020-04-23,Nassau,New York,36059.0,32124,1813.0,-0.336,-.456,-0.46299999999999997,-0.27599999
51262,2020-04-24,Nassau,New York,36059.0,32765,1867.0,-0.335,-.456,-0.45899999999999996,-0.29300001
52795,2020-04-25,Nassau,New York,36059.0,33798,1917.0,-0.333,-.454,-0.45299999999999996,-0.29699999
54331,2020-04-26,Nassau,New York,36059.0,34522,1962.0,-0.332,-.452,-0.451,-0.30000001
55867,2020-04-27,Nassau,New York,36059.0,34865,2003.0,-0.329,-.45,-0.451,-0.29600000000000004
57404,2020-04-28,Nassau,New York,36059.0,35085,2039.0,-0.327,-.448,-0.46299999999999997,-0.31400001
58942,2020-04-29,Nassau,New York,36059.0,35505,2077.0,-0.324,-.445,-0.46,-0.30399999
60480,2020-04-30,Nassau,New York,36059.0,35854,2111.0,-0.321,-.442,-0.456,-0.287
62019,2020-05-01,Nassau,New York,36059.0,36161,2140.0,-0.317,-.439,-0.44799999999999995,-0.27599999
63561,2020-05-02,Nassau,New York,36059.0,36519,2167.0,-0.314,-.436,-0.446,-0.25999999
65104,2020-05-03,Nassau,New York,36059.0,36780,2194.0,-0.31,-.433,-0.447,-0.25299999
66648,2020-05-04,Nassau,New York,36059.0,36965,2221.0,-0.305,-.43,-0.442,-0.237
68194,2020-05-05,Nassau,New York,36059.0,37152,2250.0,-0.301,-.426,-0.435,-0.23600000000000002
69741,2020-05-06,Nassau,New York,36059.0,37350,2325.0,-0.296,-.423,-0.43,-0.23100001
71293,2020-05-07,Nassau,New York,36059.0,37593,2340.0,-0.291,-.42,-0.425,-0.21899999999999997
72847,2020-05-08,Nassau,New York,36059.0,37812,2362.0,-0.287,-.416,-0.425,-0.21100000000000002
74401,2020-05-09,Nassau,New York,36059.0,38028,2388.0,-0.282,-.412,-0.42100000000000004,-0.207
75955,2020-05-10,Nassau,New York,36059.0,38217,2413.0,-0.277,-.407,-0.42200000000000004,-0.212
77509,2020-05-11,Nassau,New York,36059.0,38337,2425.0,-0.272,-.403,-0.42100000000000004,-0.23600000000000002
79063,2020-05-12,Nassau,New York,36059.0,38434,2453.0,-0.267,-.398,-0.418,-0.235
80617,2020-05-13,Nassau,New York,36059.0,38587,2468.0,-0.262,-.393,-0.41700000000000004,-0.23100001
82171,2020-05-14,Nassau,New York,36059.0,38743,2485.0,-0.257,-.388,-0.41600000000000004,-0.228
83726,2020-05-15,Nassau,New York,36059.0,38864,2499.0,-0.252,-.383,-0.41,-0.228
85282,2020-05-16,Nassau,New York,36059.0,39033,2507.0,-0.248,-.378,-0.408,-0.228
86838,2020-05-17,Nassau,New York,36059.0,39136,2517.0,-0.243,-.373,-0.402,-0.221
88394,2020-05-18,Nassau,New York,36059.0,39225,2530.0,-0.239,-.369,-0.4,-0.198
89950,2020-05-19,Nassau,New York,36059.0,39295,2541.0,-0.234,-.364,-0.397,-0.19899999999999998
91510,2020-05-20,Nassau,New York,36059.0,39368,2550.0,-0.23,-.36,-0.39,-0.19499999
93070,2020-05-21,Nassau,New York,36059.0,39487,2558.0,-0.226,-.356,-0.38799999999999996,-0.193
94632,2020-05-22,Nassau,New York,36059.0,39608,2572.0,-0.222,-.352,-0.384,-0.171
96196,2020-05-23,Nassau,New York,36059.0,39726,2578.0,-0.219,-.349,-0.38799999999999996,-0.17
97761,2020-05-24,Nassau,New York,36059.0,39837,2586.0,-0.215,-.345,-0.387,-0.16699999999999998
99326,2020-05-25,Nassau,New York,36059.0,39907,2597.0,-0.212,-.341,-0.381,-0.18000001
100891,2020-05-26,Nassau,New York,36059.0,39974,2601.0,-0.208,-.338,-0.379,-0.182
102456,2020-05-27,Nassau,New York,36059.0,40034,2604.0,-0.205,-.335,-0.38,-0.17299999
104022,2020-05-28,Nassau,New York,36059.0,40140,2608.0,-0.202,-.332,-0.379,-0.17800000000000002
105589,2020-05-29,Nassau,New York,36059.0,40226,2611.0,-0.199,-.329,-0.381,-0.18899999999999997
107156,2020-05-30,Nassau,New York,36059.0,40307,2615.0,-0.196,-.327,-0.377,-0.18700001
108723,2020-05-31,Nassau,New York,36059.0,40396,2615.0,-0.193,-.324,-0.384,-0.18700001
110290,2020-06-01,Nassau,New York,36059.0,40479,2619.0,-0.19,-.322,-0.391,-0.16699999999999998
111858,2020-06-02,Nassau,New York,36059.0,40572,2622.0,-0.188,-.32,-0.39899999999999997,-0.15899999
113427,2020-06-03,Nassau,New York,36059.0,40644,2626.0,-0.185,-.317,-0.40399999999999997,-0.17800000000000002
114997,2020-06-04,Nassau,New York,36059.0,40713,2629.0,-0.182,-.315,-0.409,-0.191
116568,2020-06-05,Nassau,New York,36059.0,40797,2631.0,-0.179,-.312,-0.414,-0.18600000000000003
118140,2020-06-06,Nassau,New York,36059.0,40853,2635.0,-0.177,-.309,-0.414,-0.17800000000000002
119712,2020-06-07,Nassau,New York,36059.0,40904,2642.0,-0.174,-.306,-0.41200000000000003,-0.15700001
121284,2020-06-08,Nassau,New York,36059.0,40947,2645.0,-0.171,-.302,-0.41,-0.168
122856,2020-06-09,Nassau,New York,36059.0,40980,2650.0,-0.169,-.298,-0.402,-0.17299999
124428,2020-06-10,Nassau,New York,36059.0,41015,2653.0,-0.166,-.294,-0.39799999999999996,-0.145
126000,2020-06-11,Nassau,New York,36059.0,41060,2654.0,-0.164,-.29,-0.402,-0.11699999999999999
127572,2020-06-12,Nassau,New York,36059.0,41114,2667.0,-0.161,-.285,-0.40700000000000003,-0.114
129145,2020-06-13,Nassau,New York,36059.0,41172,2668.0,-0.159,-.281,-0.402,-0.105
130718,2020-06-14,Nassau,New York,36059.0,41204,2670.0,-0.156,-.276,-0.395,-0.11900000000000001
132291,2020-06-15,Nassau,New York,36059.0,41240,2672.0,-0.153,-.272,-0.39399999999999996,-0.102
133865,2020-06-16,Nassau,New York,36059.0,41290,2676.0,-0.151,-.267,-0.38799999999999996,-0.08309999900000001
135440,2020-06-17,Nassau,New York,36059.0,41320,2677.0,-0.148,-.263,-0.374,-0.081600003
137017,2020-06-18,Nassau,New York,36059.0,41349,2677.0,-0.145,-.258,-0.35600000000000004,-0.076399997
138594,2020-06-19,Nassau,New York,36059.0,41387,2680.0,-0.143,-.254,-0.34,-0.063699998
140172,2020-06-20,Nassau,New York,36059.0,41443,2680.0,-0.14,-.25,-0.335,-0.075999998
141750,2020-06-21,Nassau,New York,36059.0,41479,2683.0,-0.138,-.246,-0.34299999999999997,-0.060400002
143330,2020-06-22,Nassau,New York,36059.0,41513,2683.0,-0.135,-.242,-0.341,-0.080399998
144910,2020-06-23,Nassau,New York,36059.0,41544,2686.0,-0.133,-.238,-0.34,-0.0977
146490,2020-06-24,Nassau,New York,36059.0,41585,2687.0,-0.131,-.235,-0.34299999999999997,-0.11900000000000001
148070,2020-06-25,Nassau,New York,36059.0,41646,2688.0,-0.129,-.232,-0.342,-0.16599999
149651,2020-06-26,Nassau,New York,36059.0,41684,2690.0,-0.127,-.229,-0.336,-0.192
151232,2020-06-27,Nassau,New York,36059.0,41725,2691.0,-0.125,-.227,-0.32799999999999996,-0.20600000000000002
152813,2020-06-28,Nassau,New York,36059.0,41754,2692.0,-0.123,-.224,-0.32,-0.244
154394,2020-06-29,Nassau,New York,36059.0,41780,2692.0,-0.121,-.223,-0.312,-0.23
155975,2020-06-30,Nassau,New York,36059.0,41807,2693.0,-0.12,-.221,-0.308,-0.21899999999999997
157556,2020-07-01,Nassau,New York,36059.0,41853,2694.0,-0.118,-.219,-0.304,-0.21799999
159137,2020-07-02,Nassau,New York,36059.0,41910,2695.0,-0.117,-.218,-0.3,-0.19599999
160719,2020-07-03,Nassau,New York,36059.0,41947,2697.0,-0.116,-.217,-0.317,-0.215
162301,2020-07-04,Nassau,New York,36059.0,41988,2697.0,-0.115,-.215,-0.28,-0.16399999999999998
163883,2020-07-05,Nassau,New York,36059.0,42031,2697.0,-0.113,-.214,-0.292,-0.15099999
165465,2020-07-06,Nassau,New York,36059.0,42053,2698.0,-0.112,-.213,-0.298,-0.14800000000000002
167047,2020-07-07,Nassau,New York,36059.0,42088,2698.0,-0.111,-.212,-0.299,-0.142
168629,2020-07-08,Nassau,New York,36059.0,42122,2699.0,-0.11,-.211,-0.307,-0.138
170212,2020-07-09,Nassau,New York,36059.0,42164,2699.0,-0.11,-.209,-0.312,-0.12800001
171795,2020-07-10,Nassau,New York,36059.0,42232,2701.0,-0.109,-.208,-0.317,-0.13
173378,2020-07-11,Nassau,New York,36059.0,42267,2701.0,-0.108,-.207,-0.319,-0.115
174961,2020-07-12,Nassau,New York,36059.0,42307,2701.0,-0.108,-.206,-0.316,-0.106
176544,2020-07-13,Nassau,New York,36059.0,42354,2701.0,-0.108,-.205,-0.318,-0.09560000199999999
178127,2020-07-14,Nassau,New York,36059.0,42423,2701.0,-0.107,-.204,-0.313,-0.09790000300000001
179710,2020-07-15,Nassau,New York,36059.0,42462,2702.0,-0.107,-.203,-0.31,-0.09920000300000001
181293,2020-07-16,Nassau,New York,36059.0,42506,2704.0,-0.107,-.202,-0.307,-0.109
182877,2020-07-17,Nassau,New York,36059.0,42555,2704.0,-0.107,-.201,-0.303,-0.094499998
184461,2020-07-18,Nassau,New York,36059.0,42594,2704.0,-0.107,-.201,-0.304,-0.11199999999999999
186045,2020-07-19,Nassau,New York,36059.0,42622,2704.0,-0.106,-.201,-0.303,-0.10800000000000001
187630,2020-07-20,Nassau,New York,36059.0,42678,2705.0,-0.106,-.201,-0.303,-0.12
189215,2020-07-21,Nassau,New York,36059.0,42729,2705.0,-0.106,-.201,-0.303,-0.11900000000000001
190800,2020-07-22,Nassau,New York,36059.0,42765,2705.0,-0.105,-.201,-0.299,-0.11900000000000001
192385,2020-07-23,Nassau,New York,36059.0,42816,2705.0,-0.105,-.201,-0.294,-0.115
193969,2020-07-24,Nassau,New York,36059.0,42860,2705.0,-0.104,-.201,-0.294,-0.127
195553,2020-07-25,Nassau,New York,36059.0,42915,2705.0,-0.104,-.201,-0.29100000000000004,-0.122
197137,2020-07-26,Nassau,New York,36059.0,42960,2705.0,-0.103,-.2,-0.293,-0.13500001
198721,2020-07-27,Nassau,New York,36059.0,43017,2706.0,-0.103,-.2,-0.292,-0.12899999
200306,2020-07-28,Nassau,New York,36059.0,43059,2706.0,-0.102,-.199,-0.29100000000000004,-0.127
201891,2020-07-29,Nassau,New York,36059.0,43100,2706.0,-0.101,-.198,-0.295,-0.125
203476,2020-07-30,Nassau,New York,36059.0,43158,2706.0,-0.101,-.197,-0.298,-0.12800001
205061,2020-07-31,Nassau,New York,36059.0,43203,2706.0,-0.0998,-.196,-0.297,-0.125
206646,2020-08-01,Nassau,New York,36059.0,43271,2706.0,-0.0989,-.196,-0.301,-0.14300001
208231,2020-08-02,Nassau,New York,36059.0,43322,2706.0,-0.0979,-.195,-0.303,-0.14
209816,2020-08-03,Nassau,New York,36059.0,43380,2706.0,-0.0969,-.195,-0.305,-0.13
211401,2020-08-04,Nassau,New York,36059.0,43436,2706.0,-0.0958,-.195,-0.322,-0.15700001
212986,2020-08-05,Nassau,New York,36059.0,43482,2706.0,-0.0946,-.194,-0.341,-0.16699999999999998
214571,2020-08-06,Nassau,New York,36059.0,43534,2194.0,-0.0934,-.194,-0.353,-0.17900001
216156,2020-08-07,Nassau,New York,36059.0,43580,2194.0,-0.0922,-.194,-0.36200000000000004,-0.18000001
217741,2020-08-08,Nassau,New York,36059.0,43628,2194.0,-0.091,-.194,-0.354,-0.154
219326,2020-08-09,Nassau,New York,36059.0,43655,2195.0,-0.0899,-.194,-0.355,-0.14
220911,2020-08-10,Nassau,New York,36059.0,43690,2195.0,-0.0889,-.194,-0.354,-0.15899999
222497,2020-08-11,Nassau,New York,36059.0,43724,2195.0,-0.088,-.195,-0.341,-0.12300000000000001
224083,2020-08-12,Nassau,New York,36059.0,43761,2195.0,-0.0871,-.195,-0.326,-0.107
225669,2020-08-13,Nassau,New York,36059.0,43795,2195.0,-0.0865,-.195,-0.314,-0.084600002
227255,2020-08-14,Nassau,New York,36059.0,43840,2195.0,-0.0853,-.196,-0.307,-0.077600002
228841,2020-08-15,Nassau,New York,36059.0,43891,2195.0,-0.0842,-.196,-0.319,-0.098200001
230427,2020-08-16,Nassau,New York,36059.0,43929,2195.0,-0.0833,-.197,-0.319,-0.096600004
232013,2020-08-17,Nassau,New York,36059.0,43955,2195.0,-0.0825,-.197,-0.321,-0.079099998
233599,2020-08-18,Nassau,New York,36059.0,44001,2195.0,-0.0817,-.198,-0.315,-0.09099999800000001
235185,2020-08-19,Nassau,New York,36059.0,44063,2195.0,-0.081,-.199,-0.307,-0.08990000199999999
236771,2020-08-20,Nassau,New York,36059.0,44112,2195.0,-0.0802,-.199,-0.308,-0.086099997
238357,2020-08-21,Nassau,New York,36059.0,44162,2195.0,-0.08,-.2,-0.309,-0.0836
239943,2020-08-22,Nassau,New York,36059.0,44205,2196.0,-0.0797,-.2,-0.308,-0.062600002
241529,2020-08-23,Nassau,New York,36059.0,44245,2196.0,-0.0792,-.2,-0.302,-0.074699998
243116,2020-08-24,Nassau,New York,36059.0,44284,2196.0,-0.0786,-.2,-0.301,-0.069799997
244703,2020-08-25,Nassau,New York,36059.0,44348,2196.0,-0.0779,-.2,-0.307,-0.060899999
246290,2020-08-26,Nassau,New York,36059.0,44403,2196.0,-0.077,-.199,-0.31,-0.053300001
247877,2020-08-27,Nassau,New York,36059.0,44450,2196.0,-0.076,-.199,-0.31,-0.048799999000000004
249464,2020-08-28,Nassau,New York,36059.0,44503,2197.0,-0.0749,-.198,-0.307,-0.048500000999999994
251051,2020-08-29,Nassau,New York,36059.0,44554,2197.0,-0.0737,-.198,-0.301,-0.039299997999999996
252638,2020-08-30,Nassau,New York,36059.0,44610,2198.0,-0.0725,-.197,-0.299,-0.036400001
254225,2020-08-31,Nassau,New York,36059.0,44677,2198.0,-0.0712,-.197,-0.292,-0.048
255812,2020-09-01,Nassau,New York,36059.0,44761,2198.0,-0.07,-.196,-0.29100000000000004,-0.032699998
257399,2020-09-02,Nassau,New York,36059.0,44845,2198.0,-0.0688,-.195,-0.29100000000000004,-0.044399999
258986,2020-09-03,Nassau,New York,36059.0,44924,2198.0,-0.0676,-.195,-0.29100000000000004,-0.059099998
260573,2020-09-04,Nassau,New York,36059.0,45008,2198.0,-0.0665,-.194,-0.27899999999999997,-0.07379999799999999
262160,2020-09-05,Nassau,New York,36059.0,45115,2198.0,-0.0654,-.193,-0.285,-0.07980000200000001
263747,2020-09-06,Nassau,New York,36059.0,45193,2198.0,-0.0644,-.192,-0.295,-0.082500003
265334,2020-09-07,Nassau,New York,36059.0,45229,2198.0,-0.0634,-.192,-0.289,-0.11
266921,2020-09-08,Nassau,New York,36059.0,45294,2199.0,-0.0625,-.191,-0.309,-0.11800000000000001
268508,2020-09-09,Nassau,New York,36059.0,45372,2199.0,-0.0617,-.19,-0.312,-0.13699999
270095,2020-09-10,Nassau,New York,36059.0,45445,2199.0,-0.0609,-.189,-0.31,-0.222
271682,2020-09-11,Nassau,New York,36059.0,45550,2199.0,-0.0602,-.189,-0.316,-0.245
273269,2020-09-12,Nassau,New York,36059.0,45633,2200.0,-0.0595,-.189,-0.311,-0.26100001
274856,2020-09-13,Nassau,New York,36059.0,45711,2200.0,-0.0588,-.189,-0.309,-0.20900001
276443,2020-09-14,Nassau,New York,36059.0,45763,2200.0,-0.0582,-.189,-0.31,-0.18899999999999997
278030,2020-09-15,Nassau,New York,36059.0,45840,2201.0,-0.0575,-.189,-0.309,-0.152
279617,2020-09-16,Nassau,New York,36059.0,45906,2201.0,-0.0568,-.189,-0.307,-0.11900000000000001
281204,2020-09-17,Nassau,New York,36059.0,45989,2201.0,-0.0561,-.19,-0.307,-0.11199999999999999
282791,2020-09-18,Nassau,New York,36059.0,46052,2201.0,-0.0554,-.19,-0.315,-0.0801
284378,2020-09-19,Nassau,New York,36059.0,46154,2201.0,-0.0546,-.191,-0.32,-0.035399999
285965,2020-09-20,Nassau,New York,36059.0,46218,2201.0,-0.0538,-.192,-0.321,-0.0090699997
287552,2020-09-21,Nassau,New York,36059.0,46259,2201.0,-0.053,-.193,-0.321,-0.0174
289139,2020-09-22,Nassau,New York,36059.0,46325,2201.0,-0.0522,-.194,-0.321,-0.032299998999999996
290726,2020-09-23,Nassau,New York,36059.0,46388,2201.0,-0.0515,-.194,-0.32,-0.038600001
292313,2020-09-24,Nassau,New York,36059.0,46434,2201.0,-0.0509,-.195,-0.322,-0.04309999900000001
293900,2020-09-25,Nassau,New York,36059.0,46505,2201.0,-0.0504,-.196,-0.321,-0.04630000099999999
295487,2020-09-26,Nassau,New York,36059.0,46576,2201.0,-0.0499,-.196,-0.319,-0.080300003
297074,2020-09-27,Nassau,New York,36059.0,46643,2201.0,-0.0495,-.196,-0.32,-0.10099999999999999
298661,2020-09-28,Nassau,New York,36059.0,46711,2201.0,-0.0492,-.196,-0.325,-0.09309999599999999
300248,2020-09-29,Nassau,New York,36059.0,46791,2201.0,-0.0488,-.196,-0.32899999999999996,-0.114
301835,2020-09-30,Nassau,New York,36059.0,46857,2201.0,-0.0484,-.195,-0.322,-0.0977
303422,2020-10-01,Nassau,New York,36059.0,46929,2202.0,,,-0.314,-0.091799997
305009,2020-10-02,Nassau,New York,36059.0,47034,2202.0,,,-0.312,-0.08640000199999999
306596,2020-10-03,Nassau,New York,36059.0,47167,2203.0,,,-0.306,-0.071999997
308183,2020-10-04,Nassau,New York,36059.0,47246,2204.0,,,-0.297,-0.057
309770,2020-10-05,Nassau,New York,36059.0,47302,2204.0,,,-0.284,-0.066299997
311357,2020-10-06,Nassau,New York,36059.0,47392,2204.0,,,-0.28300000000000003,-0.0383
312944,2020-10-07,Nassau,New York,36059.0,47516,2204.0,,,-0.29100000000000004,-0.059700000999999996
314531,2020-10-08,Nassau,New York,36059.0,47656,2204.0,,,-0.298,-0.053300001
316118,2020-10-09,Nassau,New York,36059.0,47736,2204.0,,,-0.28800000000000003,-0.0517
317705,2020-10-10,Nassau,New York,36059.0,47841,2204.0,,,-0.29100000000000004,-0.072800003
319292,2020-10-11,Nassau,New York,36059.0,47933,2204.0,,,-0.3,-0.083800003
320879,2020-10-12,Nassau,New York,36059.0,47998,2204.0,,,-0.304,-0.082500003
322466,2020-10-13,Nassau,New York,36059.0,48099,2205.0,,,-0.3,-0.114
324053,2020-10-14,Nassau,New York,36059.0,48184,2205.0,,,-0.301,-0.114
325640,2020-10-15,Nassau,New York,36059.0,48272,2205.0,,,-0.299,-0.11199999999999999
327227,2020-10-16,Nassau,New York,36059.0,48377,2208.0,,,-0.313,-0.11599999999999999
328814,2020-10-17,Nassau,New York,36059.0,48494,2208.0,,,-0.312,-0.086499996
330401,2020-10-18,Nassau,New York,36059.0,48596,2208.0,,,-0.301,-0.074699998
331988,2020-10-19,Nassau,New York,36059.0,48657,2208.0,,,-0.306,-0.066200003
333575,2020-10-20,Nassau,New York,36059.0,48731,2208.0,,,-0.318,-0.033
335162,2020-10-21,Nassau,New York,36059.0,48864,2208.0,,,-0.312,-0.0429
336749,2020-10-22,Nassau,New York,36059.0,48941,2208.0,,,-0.31,-0.036899998999999996
338336,2020-10-23,Nassau,New York,36059.0,49042,2208.0,,,-0.304,-0.046799999
339923,2020-10-24,Nassau,New York,36059.0,49203,2209.0,,,-0.306,-0.0748
341510,2020-10-25,Nassau,New York,36059.0,49312,2209.0,,,-0.313,-0.074299999
343097,2020-10-26,Nassau,New York,36059.0,49377,2209.0,,,-0.314,-0.088600002
344684,2020-10-27,Nassau,New York,36059.0,49496,2213.0,,,-0.299,-0.090899996
346271,2020-10-28,Nassau,New York,36059.0,49663,2214.0,,,-0.305,-0.0964
347858,2020-10-29,Nassau,New York,36059.0,49841,2215.0,,,-0.314,-0.107
349445,2020-10-30,Nassau,New York,36059.0,50007,2216.0,,,-0.317,-0.09440000400000001
351032,2020-10-31,Nassau,New York,36059.0,50153,2215.0,,,-0.309,-0.06859999900000001
352619,2020-11-01,Nassau,New York,36059.0,50294,2216.0,,,-0.314,-0.10300000000000001
354206,2020-11-02,Nassau,New York,36059.0,50407,2216.0,,,-0.317,-0.084399998
355793,2020-11-03,Nassau,New York,36059.0,50602,2216.0,,,-0.326,-0.079899997
357380,2020-11-04,Nassau,New York,36059.0,50702,2218.0,,,-0.32799999999999996,-0.084399998
358967,2020-11-05,Nassau,New York,36059.0,50918,2218.0,,,-0.324,-0.078699999
360554,2020-11-06,Nassau,New York,36059.0,51164,2220.0,,,-0.32799999999999996,-0.075199999
362141,2020-11-07,Nassau,New York,36059.0,51418,2221.0,,,-0.33799999999999997,-0.077100001
363728,2020-11-08,Nassau,New York,36059.0,51682,2222.0,,,-0.336,-0.068800002
365315,2020-11-09,Nassau,New York,36059.0,51895,2222.0,,,-0.337,-0.07299999900000001
366902,2020-11-10,Nassau,New York,36059.0,52173,2224.0,,,-0.335,-0.08389999699999999
368489,2020-11-11,Nassau,New York,36059.0,52575,2226.0,,,-0.33399999999999996,-0.071000002
370076,2020-11-12,Nassau,New York,36059.0,52897,2226.0,,,-0.33399999999999996,-0.072400004
371663,2020-11-13,Nassau,New York,36059.0,53271,2229.0,,,-0.33299999999999996,-0.067900002
373250,2020-11-14,Nassau,New York,36059.0,53688,2229.0,,,-0.32799999999999996,-0.08910000300000001
374837,2020-11-15,Nassau,New York,36059.0,54014,2231.0,,,-0.322,-0.077299997
376424,2020-11-16,Nassau,New York,36059.0,54309,2233.0,,,-0.315,-0.08569999800000001
378011,2020-11-17,Nassau,New York,36059.0,54715,2234.0,,,-0.315,-0.089699998
379598,2020-11-18,Nassau,New York,36059.0,55112,2236.0,,,-0.313,-0.0757
381185,2020-11-19,Nassau,New York,36059.0,55486,2238.0,,,-0.314,-0.094599999
382772,2020-11-20,Nassau,New York,36059.0,55875,2238.0,,,-0.314,-0.0889
384359,2020-11-21,Nassau,New York,36059.0,56269,2239.0,,,-0.316,-0.068800002
385946,2020-11-22,Nassau,New York,36059.0,56706,2240.0,,,-0.319,-0.0515
