,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
104390,2020-05-28,Anderson,Texas,48001.0,66,0.0,,,,-0.23
105957,2020-05-29,Anderson,Texas,48001.0,72,0.0,,,,-0.18899999999999997
107524,2020-05-30,Anderson,Texas,48001.0,72,0.0,,,,-0.20999999
109091,2020-05-31,Anderson,Texas,48001.0,72,0.0,,,,-0.133
110658,2020-06-01,Anderson,Texas,48001.0,72,0.0,,,,-0.041999999
112227,2020-06-02,Anderson,Texas,48001.0,76,0.0,,,,0.0898
113797,2020-06-03,Anderson,Texas,48001.0,78,0.0,,,,-0.0285
115368,2020-06-04,Anderson,Texas,48001.0,85,0.0,,,,-0.025900001000000002
116939,2020-06-05,Anderson,Texas,48001.0,87,0.0,,,,0.069899999
118511,2020-06-06,Anderson,Texas,48001.0,85,0.0,,,,-0.024
120083,2020-06-07,Anderson,Texas,48001.0,85,0.0,,,,-0.0174
121655,2020-06-08,Anderson,Texas,48001.0,85,0.0,,,,-0.0832
123227,2020-06-09,Anderson,Texas,48001.0,91,0.0,,,,-0.057100002000000004
124799,2020-06-10,Anderson,Texas,48001.0,91,0.0,,,,0.028899999
126371,2020-06-11,Anderson,Texas,48001.0,95,0.0,,,,-0.074600004
127943,2020-06-12,Anderson,Texas,48001.0,95,0.0,,,,-0.223
129516,2020-06-13,Anderson,Texas,48001.0,102,0.0,,,,-0.20200001
131089,2020-06-14,Anderson,Texas,48001.0,102,0.0,,,,-0.20999999
132662,2020-06-15,Anderson,Texas,48001.0,102,0.0,,,,-0.237
134236,2020-06-16,Anderson,Texas,48001.0,989,2.0,,,,-0.354
135811,2020-06-17,Anderson,Texas,48001.0,990,2.0,,,,-0.21100000000000002
137388,2020-06-18,Anderson,Texas,48001.0,1003,2.0,,,,-0.133
138965,2020-06-19,Anderson,Texas,48001.0,1007,2.0,,,,-0.066399999
140543,2020-06-20,Anderson,Texas,48001.0,1006,2.0,,,,-0.0669
142122,2020-06-21,Anderson,Texas,48001.0,1006,2.0,,,,0.0111
143702,2020-06-22,Anderson,Texas,48001.0,1006,2.0,,,,0.115
145282,2020-06-23,Anderson,Texas,48001.0,1009,2.0,,,,0.20999999
146862,2020-06-24,Anderson,Texas,48001.0,1013,2.0,,,,0.040800001
148442,2020-06-25,Anderson,Texas,48001.0,1014,2.0,,,,-0.009929999699999999
150023,2020-06-26,Anderson,Texas,48001.0,1017,2.0,,,,-0.077399999
151604,2020-06-27,Anderson,Texas,48001.0,1017,2.0,,,,-0.071099997
153185,2020-06-28,Anderson,Texas,48001.0,1016,2.0,,,,-0.068099998
154766,2020-06-29,Anderson,Texas,48001.0,1016,2.0,,,,0.034400001
156347,2020-06-30,Anderson,Texas,48001.0,1032,2.0,,,,-0.09269999699999999
157928,2020-07-01,Anderson,Texas,48001.0,1040,2.0,,,,-0.054299999
159509,2020-07-02,Anderson,Texas,48001.0,1063,2.0,,,,-0.022600001
161091,2020-07-03,Anderson,Texas,48001.0,1072,2.0,,,,0.0174
162673,2020-07-04,Anderson,Texas,48001.0,1070,2.0,,,,0.0099999998
164255,2020-07-05,Anderson,Texas,48001.0,1082,2.0,,,,-0.063900001
165837,2020-07-06,Anderson,Texas,48001.0,1082,2.0,,,,-0.0469
167419,2020-07-07,Anderson,Texas,48001.0,1108,2.0,,,,-0.038699999
169002,2020-07-08,Anderson,Texas,48001.0,1152,3.0,,,,-0.063000001
170585,2020-07-09,Anderson,Texas,48001.0,1533,3.0,,,,0.0277
172168,2020-07-10,Anderson,Texas,48001.0,1761,3.0,,,,0.15899999
173751,2020-07-11,Anderson,Texas,48001.0,1796,3.0,,,,0.26499999
175334,2020-07-12,Anderson,Texas,48001.0,1796,3.0,,,,0.252
176917,2020-07-13,Anderson,Texas,48001.0,1890,3.0,,,,0.22400001
178500,2020-07-14,Anderson,Texas,48001.0,1917,3.0,,,,0.29499999
180083,2020-07-15,Anderson,Texas,48001.0,1944,3.0,,,,0.30599999
181666,2020-07-16,Anderson,Texas,48001.0,1956,4.0,,,,0.185
183250,2020-07-17,Anderson,Texas,48001.0,2003,4.0,,,,0.124
184834,2020-07-18,Anderson,Texas,48001.0,2017,4.0,,,,0.094999999
186418,2020-07-19,Anderson,Texas,48001.0,2017,4.0,,,,0.0079600001
188003,2020-07-20,Anderson,Texas,48001.0,2015,4.0,,,,0.0156
189588,2020-07-21,Anderson,Texas,48001.0,2051,4.0,,,,-0.064099997
191173,2020-07-22,Anderson,Texas,48001.0,2062,4.0,,,,-0.049199997999999995
192758,2020-07-23,Anderson,Texas,48001.0,2077,4.0,,,,0.0352
194342,2020-07-24,Anderson,Texas,48001.0,2116,4.0,,,,0.0038099999
195926,2020-07-25,Anderson,Texas,48001.0,2140,4.0,,,,-0.052200000999999996
197510,2020-07-26,Anderson,Texas,48001.0,2140,4.0,,,,-0.0058200001
199094,2020-07-27,Anderson,Texas,48001.0,2142,8.0,,,,-0.0889
200679,2020-07-28,Anderson,Texas,48001.0,2162,8.0,,,,-0.047499999
202264,2020-07-29,Anderson,Texas,48001.0,2172,8.0,,,,-0.070600003
203849,2020-07-30,Anderson,Texas,48001.0,2174,7.0,,,,-0.15099999
205434,2020-07-31,Anderson,Texas,48001.0,2196,8.0,,,,-0.16699999999999998
207019,2020-08-01,Anderson,Texas,48001.0,2209,8.0,,,,-0.23
208604,2020-08-02,Anderson,Texas,48001.0,2209,8.0,,,,-0.37200001
210189,2020-08-03,Anderson,Texas,48001.0,2307,9.0,,,,-0.18700001
211774,2020-08-04,Anderson,Texas,48001.0,2329,10.0,,,,-0.20200001
213359,2020-08-05,Anderson,Texas,48001.0,2355,10.0,,,,-0.17800000000000002
214944,2020-08-06,Anderson,Texas,48001.0,2353,10.0,,,,-0.106
216529,2020-08-07,Anderson,Texas,48001.0,2379,10.0,,,,-0.18700001
218114,2020-08-08,Anderson,Texas,48001.0,2402,12.0,,,,-0.12899999
219699,2020-08-09,Anderson,Texas,48001.0,2402,14.0,,,,-0.0017100000000000001
221284,2020-08-10,Anderson,Texas,48001.0,2403,14.0,,,,-0.182
222870,2020-08-11,Anderson,Texas,48001.0,2406,14.0,,,,-0.17
224456,2020-08-12,Anderson,Texas,48001.0,2428,14.0,,,,-0.26300001
226042,2020-08-13,Anderson,Texas,48001.0,2437,14.0,,,,-0.336
227628,2020-08-14,Anderson,Texas,48001.0,2435,15.0,,,,-0.271
229214,2020-08-15,Anderson,Texas,48001.0,2434,16.0,,,,-0.28999999
230800,2020-08-16,Anderson,Texas,48001.0,2434,17.0,,,,-0.26699999
232386,2020-08-17,Anderson,Texas,48001.0,2434,17.0,,,,-0.156
233972,2020-08-18,Anderson,Texas,48001.0,2438,17.0,,,,-0.2
235558,2020-08-19,Anderson,Texas,48001.0,2423,17.0,,,,-0.07299999900000001
237144,2020-08-20,Anderson,Texas,48001.0,2416,17.0,,,,0.0184
238730,2020-08-21,Anderson,Texas,48001.0,2417,18.0,,,,0.0779
240316,2020-08-22,Anderson,Texas,48001.0,2425,18.0,,,,0.12
241902,2020-08-23,Anderson,Texas,48001.0,2425,18.0,,,,0.185
243489,2020-08-24,Anderson,Texas,48001.0,2431,18.0,,,,0.18099999
245076,2020-08-25,Anderson,Texas,48001.0,2449,18.0,,,,0.308
246663,2020-08-26,Anderson,Texas,48001.0,2453,18.0,,,,0.29699999
248250,2020-08-27,Anderson,Texas,48001.0,2482,18.0,,,,0.20299999
249837,2020-08-28,Anderson,Texas,48001.0,2495,18.0,,,,0.171
251424,2020-08-29,Anderson,Texas,48001.0,2502,18.0,,,,0.086300001
253011,2020-08-30,Anderson,Texas,48001.0,2502,18.0,,,,0.139
254598,2020-08-31,Anderson,Texas,48001.0,2502,18.0,,,,0.048599999000000005
256185,2020-09-01,Anderson,Texas,48001.0,2520,18.0,,,,0.0189
257772,2020-09-02,Anderson,Texas,48001.0,2527,18.0,,,,-0.0722
259359,2020-09-03,Anderson,Texas,48001.0,2519,18.0,,,,-0.0792
260946,2020-09-04,Anderson,Texas,48001.0,2538,18.0,,,,-0.102
262533,2020-09-05,Anderson,Texas,48001.0,2554,18.0,,,,-0.207
264120,2020-09-06,Anderson,Texas,48001.0,2556,18.0,,,,-0.184
265707,2020-09-07,Anderson,Texas,48001.0,2556,18.0,,,,-0.24699999
267294,2020-09-08,Anderson,Texas,48001.0,2694,18.0,,,,-0.11199999999999999
268881,2020-09-09,Anderson,Texas,48001.0,2744,18.0,,,,-0.020199999
270468,2020-09-10,Anderson,Texas,48001.0,2744,18.0,,,,0.054699998
272055,2020-09-11,Anderson,Texas,48001.0,2760,20.0,,,,-0.024900001
273642,2020-09-12,Anderson,Texas,48001.0,2763,20.0,,,,0.11800000000000001
275229,2020-09-13,Anderson,Texas,48001.0,2763,24.0,,,,0.037900001
276816,2020-09-14,Anderson,Texas,48001.0,2762,24.0,,,,0.034299999
278403,2020-09-15,Anderson,Texas,48001.0,2776,26.0,,,,-0.0218
279990,2020-09-16,Anderson,Texas,48001.0,2799,26.0,,,,-0.142
281577,2020-09-17,Anderson,Texas,48001.0,2812,27.0,,,,-0.152
283164,2020-09-18,Anderson,Texas,48001.0,1744,28.0,,,,-0.084899999
284751,2020-09-19,Anderson,Texas,48001.0,1741,31.0,,,,-0.12899999
286338,2020-09-20,Anderson,Texas,48001.0,1741,31.0,,,,-0.10099999999999999
287925,2020-09-21,Anderson,Texas,48001.0,2792,31.0,,,,-0.237
289512,2020-09-22,Anderson,Texas,48001.0,2801,31.0,,,,-0.182
291099,2020-09-23,Anderson,Texas,48001.0,2822,31.0,,,,-0.18000001
292686,2020-09-24,Anderson,Texas,48001.0,2825,31.0,,,,-0.14300001
294273,2020-09-25,Anderson,Texas,48001.0,2825,31.0,,,,-0.14300001
295860,2020-09-26,Anderson,Texas,48001.0,2840,31.0,,,,-0.142
297447,2020-09-27,Anderson,Texas,48001.0,2840,31.0,,,,-0.145
299034,2020-09-28,Anderson,Texas,48001.0,2840,31.0,,,,-0.0427
300621,2020-09-29,Anderson,Texas,48001.0,2824,31.0,,,,0.0025299999
302208,2020-09-30,Anderson,Texas,48001.0,2832,32.0,,,,-0.0068700002
303795,2020-10-01,Anderson,Texas,48001.0,2844,33.0,,,,-0.11599999999999999
305382,2020-10-02,Anderson,Texas,48001.0,2829,34.0,,,,-0.126
306969,2020-10-03,Anderson,Texas,48001.0,2821,36.0,,,,-0.23100001
308556,2020-10-04,Anderson,Texas,48001.0,2821,36.0,,,,-0.29699999
310143,2020-10-05,Anderson,Texas,48001.0,2859,36.0,,,,-0.308
311730,2020-10-06,Anderson,Texas,48001.0,2836,37.0,,,,-0.354
313317,2020-10-07,Anderson,Texas,48001.0,2849,37.0,,,,-0.36199999
314904,2020-10-08,Anderson,Texas,48001.0,2858,37.0,,,,-0.27399999
316491,2020-10-09,Anderson,Texas,48001.0,2872,37.0,,,,-0.26899999
318078,2020-10-10,Anderson,Texas,48001.0,2868,37.0,,,,-0.11900000000000001
319665,2020-10-11,Anderson,Texas,48001.0,2868,37.0,,,,-0.0167
321252,2020-10-12,Anderson,Texas,48001.0,2879,37.0,,,,-0.00214
322839,2020-10-13,Anderson,Texas,48001.0,2892,37.0,,,,0.094099998
324426,2020-10-14,Anderson,Texas,48001.0,2885,38.0,,,,0.115
326013,2020-10-15,Anderson,Texas,48001.0,2903,38.0,,,,0.062700003
327600,2020-10-16,Anderson,Texas,48001.0,2906,38.0,,,,0.12
329187,2020-10-17,Anderson,Texas,48001.0,2909,38.0,,,,0.09260000300000001
330774,2020-10-18,Anderson,Texas,48001.0,2909,38.0,,,,0.085299999
332361,2020-10-19,Anderson,Texas,48001.0,2909,38.0,,,,0.078699999
333948,2020-10-20,Anderson,Texas,48001.0,2920,38.0,,,,0.054000001
335535,2020-10-21,Anderson,Texas,48001.0,2922,39.0,,,,0.085299999
337122,2020-10-22,Anderson,Texas,48001.0,2922,39.0,,,,0.079599999
338709,2020-10-23,Anderson,Texas,48001.0,2934,39.0,,,,0.034699999
340296,2020-10-24,Anderson,Texas,48001.0,2941,39.0,,,,-0.015799999
341883,2020-10-25,Anderson,Texas,48001.0,2941,39.0,,,,0.0222
343470,2020-10-26,Anderson,Texas,48001.0,2946,39.0,,,,0.066799998
345057,2020-10-27,Anderson,Texas,48001.0,2949,39.0,,,,-0.018300001
346644,2020-10-28,Anderson,Texas,48001.0,2961,39.0,,,,0.0093400003
348231,2020-10-29,Anderson,Texas,48001.0,2970,39.0,,,,0.08349999799999999
349818,2020-10-30,Anderson,Texas,48001.0,2970,39.0,,,,0.0146
351405,2020-10-31,Anderson,Texas,48001.0,2979,39.0,,,,0.084100001
352992,2020-11-01,Anderson,Texas,48001.0,2979,39.0,,,,-0.124
354579,2020-11-02,Anderson,Texas,48001.0,2979,39.0,,,,-0.15000001
356166,2020-11-03,Anderson,Texas,48001.0,2987,39.0,,,,-0.087399997
357753,2020-11-04,Anderson,Texas,48001.0,2981,41.0,,,,-0.0167
359340,2020-11-05,Anderson,Texas,48001.0,3011,41.0,,,,-0.081900001
360927,2020-11-06,Anderson,Texas,48001.0,3008,41.0,,,,-0.077399999
362514,2020-11-07,Anderson,Texas,48001.0,3018,41.0,,,,-0.0425
364101,2020-11-08,Anderson,Texas,48001.0,3021,41.0,,,,0.15899999
365688,2020-11-09,Anderson,Texas,48001.0,3021,41.0,,,,0.13699999
367275,2020-11-10,Anderson,Texas,48001.0,3028,42.0,,,,0.115
368862,2020-11-11,Anderson,Texas,48001.0,3035,42.0,,,,0.051899999
370449,2020-11-12,Anderson,Texas,48001.0,3045,43.0,,,,0.107
372036,2020-11-13,Anderson,Texas,48001.0,3041,43.0,,,,0.139
373623,2020-11-14,Anderson,Texas,48001.0,3045,44.0,,,,0.0273
375210,2020-11-15,Anderson,Texas,48001.0,3051,45.0,,,,-0.131
376797,2020-11-16,Anderson,Texas,48001.0,3051,45.0,,,,-0.12899999
378384,2020-11-17,Anderson,Texas,48001.0,3065,45.0,,,,-0.0623
379971,2020-11-18,Anderson,Texas,48001.0,3095,45.0,,,,-0.147
381558,2020-11-19,Anderson,Texas,48001.0,3101,46.0,,,,-0.35699999
383145,2020-11-20,Anderson,Texas,48001.0,3092,46.0,,,,-0.31600001
384732,2020-11-21,Anderson,Texas,48001.0,3127,46.0,,,,-0.155
386319,2020-11-22,Anderson,Texas,48001.0,3127,46.0,,,,-0.168
