,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
114721,2020-06-04,Norfolk,Massachusetts,25021.0,8625,854.0,-0.134,-.333,-0.39399999999999996,-0.192
116292,2020-06-05,Norfolk,Massachusetts,25021.0,8646,855.0,-0.132,-.331,-0.402,-0.15000001
117864,2020-06-06,Norfolk,Massachusetts,25021.0,8689,859.0,-0.129,-.329,-0.405,-0.133
119436,2020-06-07,Norfolk,Massachusetts,25021.0,8713,863.0,-0.127,-.327,-0.402,-0.12800001
121008,2020-06-08,Norfolk,Massachusetts,25021.0,8715,866.0,-0.124,-.324,-0.39799999999999996,-0.109
122580,2020-06-09,Norfolk,Massachusetts,25021.0,8753,870.0,-0.121,-.32,-0.395,-0.10400000000000001
124152,2020-06-10,Norfolk,Massachusetts,25021.0,8774,873.0,-0.118,-.316,-0.392,-0.088399999
125724,2020-06-11,Norfolk,Massachusetts,25021.0,8809,876.0,-0.115,-.311,-0.392,-0.056499999
127296,2020-06-12,Norfolk,Massachusetts,25021.0,8842,882.0,-0.112,-.306,-0.39799999999999996,-0.069799997
128868,2020-06-13,Norfolk,Massachusetts,25021.0,8860,882.0,-0.109,-.301,-0.39299999999999996,-0.08560000400000001
130441,2020-06-14,Norfolk,Massachusetts,25021.0,8866,888.0,-0.106,-.295,-0.387,-0.082900003
132014,2020-06-15,Norfolk,Massachusetts,25021.0,8872,890.0,-0.103,-.289,-0.38299999999999995,-0.0814
133588,2020-06-16,Norfolk,Massachusetts,25021.0,8892,891.0,-0.101,-.284,-0.377,-0.078500003
135163,2020-06-17,Norfolk,Massachusetts,25021.0,8908,903.0,-0.098,-.278,-0.359,-0.076899998
136738,2020-06-18,Norfolk,Massachusetts,25021.0,8935,905.0,-0.0956,-.272,-0.349,-0.06319999700000001
138315,2020-06-19,Norfolk,Massachusetts,25021.0,8962,907.0,-0.0934,-.266,-0.33799999999999997,-0.0123
139892,2020-06-20,Norfolk,Massachusetts,25021.0,8983,908.0,-0.0913,-.26,-0.335,0.0024100000000000002
141470,2020-06-21,Norfolk,Massachusetts,25021.0,8994,912.0,-0.0894,-.255,-0.341,-0.0095699998
143050,2020-06-22,Norfolk,Massachusetts,25021.0,9010,914.0,-0.0876,-.249,-0.33899999999999997,0.0098099997
144630,2020-06-23,Norfolk,Massachusetts,25021.0,9042,919.0,-0.0859,-.244,-0.332,0.025699998999999998
146210,2020-06-24,Norfolk,Massachusetts,25021.0,9056,923.0,-0.0842,-.239,-0.335,0.041999999
147790,2020-06-25,Norfolk,Massachusetts,25021.0,9082,924.0,-0.0826,-.234,-0.32899999999999996,0.0062000002
149371,2020-06-26,Norfolk,Massachusetts,25021.0,9100,927.0,-0.081,-.229,-0.322,-0.033199999
150952,2020-06-27,Norfolk,Massachusetts,25021.0,9125,927.0,-0.0794,-.225,-0.316,-0.0166
152533,2020-06-28,Norfolk,Massachusetts,25021.0,9151,927.0,-0.0778,-.221,-0.308,-0.020199999
154114,2020-06-29,Norfolk,Massachusetts,25021.0,9161,930.0,-0.0762,-.217,-0.304,-0.0253
155695,2020-06-30,Norfolk,Massachusetts,25021.0,9166,923.0,-0.0747,-.213,-0.308,-0.0229
157276,2020-07-01,Norfolk,Massachusetts,25021.0,9184,930.0,-0.0732,-.21,-0.305,-0.048099998
158857,2020-07-02,Norfolk,Massachusetts,25021.0,9200,933.0,-0.0717,-.207,-0.304,-0.022299998999999997
160439,2020-07-03,Norfolk,Massachusetts,25021.0,9242,934.0,-0.0703,-.204,-0.313,-0.0122
162021,2020-07-04,Norfolk,Massachusetts,25021.0,9260,937.0,-0.069,-.202,-0.263,0.009220000400000001
163603,2020-07-05,Norfolk,Massachusetts,25021.0,9273,940.0,-0.0678,-.2,-0.275,0.0141
165185,2020-07-06,Norfolk,Massachusetts,25021.0,9284,940.0,-0.0666,-.198,-0.305,-0.0152
166767,2020-07-07,Norfolk,Massachusetts,25021.0,9306,941.0,-0.0655,-.197,-0.304,-8.6200002e-05
168349,2020-07-08,Norfolk,Massachusetts,25021.0,9339,943.0,-0.0643,-.195,-0.3,-0.00059299998
169932,2020-07-09,Norfolk,Massachusetts,25021.0,9384,950.0,-0.063,-.194,-0.3,-0.0115
171515,2020-07-10,Norfolk,Massachusetts,25021.0,9403,956.0,-0.0616,-.193,-0.293,0.022000000000000002
173098,2020-07-11,Norfolk,Massachusetts,25021.0,9440,957.0,-0.0601,-.192,-0.28800000000000003,0.0149
174681,2020-07-12,Norfolk,Massachusetts,25021.0,9462,958.0,-0.0584,-.19,-0.281,0.036400001
176264,2020-07-13,Norfolk,Massachusetts,25021.0,9485,958.0,-0.0566,-.189,-0.281,0.030300001
177847,2020-07-14,Norfolk,Massachusetts,25021.0,9530,959.0,-0.0547,-.187,-0.278,0.0163
179430,2020-07-15,Norfolk,Massachusetts,25021.0,9560,962.0,-0.0529,-.185,-0.27899999999999997,0.0436
181013,2020-07-16,Norfolk,Massachusetts,25021.0,9588,962.0,-0.0511,-.183,-0.278,0.022399999
182596,2020-07-17,Norfolk,Massachusetts,25021.0,9612,963.0,-0.0495,-.181,-0.281,0.0072300001
184180,2020-07-18,Norfolk,Massachusetts,25021.0,9658,966.0,-0.048,-.179,-0.28600000000000003,0.0232
185764,2020-07-19,Norfolk,Massachusetts,25021.0,9699,967.0,-0.0468,-.176,-0.293,0.0153
187348,2020-07-20,Norfolk,Massachusetts,25021.0,9737,968.0,-0.0458,-.173,-0.292,0.025599999
188933,2020-07-21,Norfolk,Massachusetts,25021.0,9779,970.0,-0.0451,-.171,-0.295,0.020199999
190518,2020-07-22,Norfolk,Massachusetts,25021.0,9821,972.0,-0.0445,-.169,-0.297,0.0151
192103,2020-07-23,Norfolk,Massachusetts,25021.0,9849,974.0,-0.0441,-.166,-0.298,0.051600002
193688,2020-07-24,Norfolk,Massachusetts,25021.0,9895,975.0,-0.0438,-.164,-0.29600000000000004,0.05550000099999999
195272,2020-07-25,Norfolk,Massachusetts,25021.0,9934,976.0,-0.0436,-.162,-0.298,0.031300001
196856,2020-07-26,Norfolk,Massachusetts,25021.0,9971,977.0,-0.0434,-.161,-0.297,0.031300001
198440,2020-07-27,Norfolk,Massachusetts,25021.0,10013,977.0,-0.0432,-.159,-0.307,0.0152
200024,2020-07-28,Norfolk,Massachusetts,25021.0,10034,977.0,-0.0429,-.158,-0.304,0.00312
201609,2020-07-29,Norfolk,Massachusetts,25021.0,10103,979.0,-0.0427,-.157,-0.306,0.0114
203194,2020-07-30,Norfolk,Massachusetts,25021.0,10160,982.0,-0.0424,-.157,-0.307,0.0059799999
204779,2020-07-31,Norfolk,Massachusetts,25021.0,10236,984.0,-0.042,-.156,-0.309,0.0030400001
206364,2020-08-01,Norfolk,Massachusetts,25021.0,10305,986.0,-0.0416,-.156,-0.306,-0.0109
207949,2020-08-02,Norfolk,Massachusetts,25021.0,10343,988.0,-0.0411,-.156,-0.31,-0.0102
209534,2020-08-03,Norfolk,Massachusetts,25021.0,10361,988.0,-0.0406,-.156,-0.307,0.0079399999
211119,2020-08-04,Norfolk,Massachusetts,25021.0,10447,991.0,-0.04,-.155,-0.314,0.017000001
212704,2020-08-05,Norfolk,Massachusetts,25021.0,10488,991.0,-0.0395,-.155,-0.32299999999999995,0.0033299999999999996
214289,2020-08-06,Norfolk,Massachusetts,25021.0,10515,994.0,-0.039,-.155,-0.331,0.0081399996
215874,2020-08-07,Norfolk,Massachusetts,25021.0,10554,996.0,-0.0386,-.155,-0.336,0.0149
217459,2020-08-08,Norfolk,Massachusetts,25021.0,10601,997.0,-0.0383,-.155,-0.327,0.021600001
219044,2020-08-09,Norfolk,Massachusetts,25021.0,10614,997.0,-0.0382,-.154,-0.322,0.0239
220629,2020-08-10,Norfolk,Massachusetts,25021.0,10639,997.0,-0.0381,-.153,-0.32,0.0091199996
222215,2020-08-11,Norfolk,Massachusetts,25021.0,10682,997.0,-0.0382,-.153,-0.322,-0.0096699996
223801,2020-08-12,Norfolk,Massachusetts,25021.0,10682,997.0,-0.0383,-.152,-0.314,-0.0197
225387,2020-08-13,Norfolk,Massachusetts,25021.0,10682,997.0,-0.0384,-.151,-0.305,-0.0317
226973,2020-08-14,Norfolk,Massachusetts,25021.0,10682,997.0,-0.0368,-.151,-0.307,-0.044799998
228559,2020-08-15,Norfolk,Massachusetts,25021.0,10682,997.0,-0.0351,-.15,-0.319,-0.064800002
230145,2020-08-16,Norfolk,Massachusetts,25021.0,10682,997.0,-0.0333,-.15,-0.321,-0.058200002
231731,2020-08-17,Norfolk,Massachusetts,25021.0,10682,997.0,-0.0314,-.15,-0.326,-0.0425
233317,2020-08-18,Norfolk,Massachusetts,25021.0,10682,997.0,-0.0294,-.151,-0.319,-0.037000000000000005
234903,2020-08-19,Norfolk,Massachusetts,25021.0,10796,1004.0,-0.0273,-.152,-0.324,-0.018100001
236489,2020-08-20,Norfolk,Massachusetts,25021.0,10814,1004.0,-0.0252,-.153,-0.33299999999999996,-0.005909999799999999
238075,2020-08-21,Norfolk,Massachusetts,25021.0,10843,1004.0,-0.0246,-.155,-0.33399999999999996,-0.0119
239661,2020-08-22,Norfolk,Massachusetts,25021.0,10845,1004.0,-0.024,-.157,-0.337,0.0146
241247,2020-08-23,Norfolk,Massachusetts,25021.0,10845,1004.0,-0.0235,-.159,-0.34,0.0052399999
242834,2020-08-24,Norfolk,Massachusetts,25021.0,10885,1005.0,-0.0229,-.162,-0.34,-0.0097399997
244421,2020-08-25,Norfolk,Massachusetts,25021.0,10909,1006.0,-0.0224,-.164,-0.34700000000000003,0.00132
246008,2020-08-26,Norfolk,Massachusetts,25021.0,10922,1008.0,-0.0219,-.167,-0.35,-0.0035000001
247595,2020-08-27,Norfolk,Massachusetts,25021.0,10942,1011.0,-0.0213,-.17,-0.34700000000000003,-0.0099999998
249182,2020-08-28,Norfolk,Massachusetts,25021.0,10970,1014.0,-0.0208,-.172,-0.348,-0.0108
250769,2020-08-29,Norfolk,Massachusetts,25021.0,10998,1016.0,-0.0203,-.173,-0.34600000000000003,0.022700001
252356,2020-08-30,Norfolk,Massachusetts,25021.0,11006,1017.0,-0.0198,-.174,-0.34,0.034400001
253943,2020-08-31,Norfolk,Massachusetts,25021.0,11033,1018.0,-0.0193,-.175,-0.335,0.028999999
255530,2020-09-01,Norfolk,Massachusetts,25021.0,11050,1018.0,-0.0188,-.175,-0.33,0.0254
257117,2020-09-02,Norfolk,Massachusetts,25021.0,9569,1019.0,-0.0183,-.175,-0.33,0.024900001
258704,2020-09-03,Norfolk,Massachusetts,25021.0,9597,1021.0,-0.0177,-.175,-0.33,0.021199999
260291,2020-09-04,Norfolk,Massachusetts,25021.0,9620,1022.0,-0.0172,-.175,-0.321,0.0241
261878,2020-09-05,Norfolk,Massachusetts,25021.0,9654,1022.0,-0.0167,-.175,-0.324,0.022399999
263465,2020-09-06,Norfolk,Massachusetts,25021.0,9679,1022.0,-0.0161,-.176,-0.331,0.000106
265052,2020-09-07,Norfolk,Massachusetts,25021.0,9700,1022.0,-0.0156,-.176,-0.34,-0.0211
266639,2020-09-08,Norfolk,Massachusetts,25021.0,9704,1026.0,-0.0151,-.178,-0.34600000000000003,-0.051800001
268226,2020-09-09,Norfolk,Massachusetts,25021.0,9716,1026.0,-0.0145,-.179,-0.33899999999999997,0.0019700001
269813,2020-09-10,Norfolk,Massachusetts,25021.0,9745,1029.0,-0.0139,-.181,-0.332,0.00157
271400,2020-09-11,Norfolk,Massachusetts,25021.0,9780,1029.0,-0.0133,-.183,-0.337,0.0025800001000000003
272987,2020-09-12,Norfolk,Massachusetts,25021.0,9809,1030.0,-0.0126,-.186,-0.332,-0.0328
274574,2020-09-13,Norfolk,Massachusetts,25021.0,9832,1033.0,-0.0119,-.188,-0.33299999999999996,-0.05840000099999999
276161,2020-09-14,Norfolk,Massachusetts,25021.0,9845,1034.0,-0.0112,-.191,-0.33,-0.024599998999999997
277748,2020-09-15,Norfolk,Massachusetts,25021.0,9864,1034.0,-0.0103,-.194,-0.325,-0.0080000004
279335,2020-09-16,Norfolk,Massachusetts,25021.0,9889,1038.0,-0.00944,-.197,-0.32799999999999996,-0.033100002
280922,2020-09-17,Norfolk,Massachusetts,25021.0,9932,1042.0,-0.00843,-.199,-0.33299999999999996,-0.0264
282509,2020-09-18,Norfolk,Massachusetts,25021.0,9980,1044.0,-0.00732,-.201,-0.33799999999999997,0.00244
284096,2020-09-19,Norfolk,Massachusetts,25021.0,10015,1046.0,-0.00609,-.202,-0.342,0.0294
285683,2020-09-20,Norfolk,Massachusetts,25021.0,10044,1047.0,-0.00478,-.203,-0.341,0.0309
287270,2020-09-21,Norfolk,Massachusetts,25021.0,10065,1048.0,-0.00344,-.202,-0.342,0.017200001
288857,2020-09-22,Norfolk,Massachusetts,25021.0,10080,1048.0,-0.00213,-.202,-0.34600000000000003,0.0137
290444,2020-09-23,Norfolk,Massachusetts,25021.0,10107,1050.0,-0.000938,-.2,-0.345,0.038899999
292031,2020-09-24,Norfolk,Massachusetts,25021.0,10142,1051.0,8.04e-05,-.199,-0.348,0.0537
293618,2020-09-25,Norfolk,Massachusetts,25021.0,10170,1054.0,0.000848,-.197,-0.348,0.041700002
295205,2020-09-26,Norfolk,Massachusetts,25021.0,10212,1058.0,0.00135,-.195,-0.345,0.043000000999999996
296792,2020-09-27,Norfolk,Massachusetts,25021.0,10247,1058.0,0.00161,-.193,-0.34700000000000003,0.0451
298379,2020-09-28,Norfolk,Massachusetts,25021.0,10271,1059.0,0.00168,-.191,-0.34600000000000003,0.034699999
299966,2020-09-29,Norfolk,Massachusetts,25021.0,10308,1061.0,0.00163,-.19,-0.35,0.05229999900000001
301553,2020-09-30,Norfolk,Massachusetts,25021.0,10338,1066.0,0.00152,-.188,-0.35200000000000004,0.034200002
303140,2020-10-01,Norfolk,Massachusetts,25021.0,10384,1068.0,,,-0.35,-0.0124
304727,2020-10-02,Norfolk,Massachusetts,25021.0,10430,1068.0,,,-0.348,-0.0057000001
306314,2020-10-03,Norfolk,Massachusetts,25021.0,10481,1071.0,,,-0.35100000000000003,-0.0101
307901,2020-10-04,Norfolk,Massachusetts,25021.0,10533,1071.0,,,-0.341,-0.0115
309488,2020-10-05,Norfolk,Massachusetts,25021.0,10558,1073.0,,,-0.33399999999999996,-0.00349
311075,2020-10-06,Norfolk,Massachusetts,25021.0,10608,1074.0,,,-0.32799999999999996,-0.031199999
312662,2020-10-07,Norfolk,Massachusetts,25021.0,10632,1077.0,,,-0.326,-0.0427
314249,2020-10-08,Norfolk,Massachusetts,25021.0,10666,1077.0,,,-0.331,-0.0176
315836,2020-10-09,Norfolk,Massachusetts,25021.0,10739,1078.0,,,-0.324,-0.0108
317423,2020-10-10,Norfolk,Massachusetts,25021.0,10792,1080.0,,,-0.322,0.0009500000199999999
319010,2020-10-11,Norfolk,Massachusetts,25021.0,10824,1082.0,,,-0.331,0.0091500003
320597,2020-10-12,Norfolk,Massachusetts,25021.0,10880,1083.0,,,-0.34,-0.0102
322184,2020-10-13,Norfolk,Massachusetts,25021.0,10942,1084.0,,,-0.33799999999999997,0.0123
323771,2020-10-14,Norfolk,Massachusetts,25021.0,10975,1086.0,,,-0.344,0.046500001
325358,2020-10-15,Norfolk,Massachusetts,25021.0,11008,1086.0,,,-0.336,0.056400001
326945,2020-10-16,Norfolk,Massachusetts,25021.0,11050,1087.0,,,-0.349,0.032900002000000005
328532,2020-10-17,Norfolk,Massachusetts,25021.0,11085,1090.0,,,-0.337,0.045000002000000004
330119,2020-10-18,Norfolk,Massachusetts,25021.0,11128,1091.0,,,-0.327,0.031300001
331706,2020-10-19,Norfolk,Massachusetts,25021.0,11176,1093.0,,,-0.337,0.0099600004
333293,2020-10-20,Norfolk,Massachusetts,25021.0,11238,1093.0,,,-0.348,0.0147
334880,2020-10-21,Norfolk,Massachusetts,25021.0,11274,1094.0,,,-0.34700000000000003,-0.0136
336467,2020-10-22,Norfolk,Massachusetts,25021.0,11336,1097.0,,,-0.348,-0.0048600002
338054,2020-10-23,Norfolk,Massachusetts,25021.0,11397,1099.0,,,-0.33799999999999997,0.009379999699999999
339641,2020-10-24,Norfolk,Massachusetts,25021.0,11469,1101.0,,,-0.349,-0.0096899997
341228,2020-10-25,Norfolk,Massachusetts,25021.0,11530,1104.0,,,-0.355,0.0058599999
342815,2020-10-26,Norfolk,Massachusetts,25021.0,11591,1105.0,,,-0.35,0.0116
344402,2020-10-27,Norfolk,Massachusetts,25021.0,11676,1106.0,,,-0.335,0.00054199999
345989,2020-10-28,Norfolk,Massachusetts,25021.0,11733,1108.0,,,-0.33399999999999996,-0.00385
347576,2020-10-29,Norfolk,Massachusetts,25021.0,11814,1110.0,,,-0.336,-0.035599999
349163,2020-10-30,Norfolk,Massachusetts,25021.0,11891,1111.0,,,-0.336,-0.041200001
350750,2020-10-31,Norfolk,Massachusetts,25021.0,11991,1111.0,,,-0.326,-0.030999999
352337,2020-11-01,Norfolk,Massachusetts,25021.0,12089,1112.0,,,-0.335,-0.063699998
