,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
48235,2020-04-22,Chatham,North Carolina,37037.0,135,6.0,-0.12,-.269,,-0.28
49766,2020-04-23,Chatham,North Carolina,37037.0,156,6.0,-0.12,-.268,,-0.24600001
51297,2020-04-24,Chatham,North Carolina,37037.0,179,6.0,-0.12,-.266,,-0.23199999
52830,2020-04-25,Chatham,North Carolina,37037.0,211,6.0,-0.119,-.264,,-0.20600000000000002
54366,2020-04-26,Chatham,North Carolina,37037.0,240,6.0,-0.119,-.262,,-0.223
55902,2020-04-27,Chatham,North Carolina,37037.0,262,6.0,-0.118,-.259,,-0.23100001
57439,2020-04-28,Chatham,North Carolina,37037.0,274,6.0,-0.117,-.255,,-0.25
58977,2020-04-29,Chatham,North Carolina,37037.0,287,6.0,-0.115,-.252,,-0.27000001
60515,2020-04-30,Chatham,North Carolina,37037.0,316,8.0,-0.113,-.248,,-0.204
62054,2020-05-01,Chatham,North Carolina,37037.0,343,9.0,-0.111,-.244,,-0.213
63596,2020-05-02,Chatham,North Carolina,37037.0,375,9.0,-0.109,-.241,,-0.18600000000000003
65139,2020-05-03,Chatham,North Carolina,37037.0,378,9.0,-0.107,-.238,,-0.155
66683,2020-05-04,Chatham,North Carolina,37037.0,383,10.0,-0.105,-.236,,-0.16399999999999998
68229,2020-05-05,Chatham,North Carolina,37037.0,403,11.0,-0.102,-.234,,-0.214
69776,2020-05-06,Chatham,North Carolina,37037.0,412,11.0,-0.101,-.234,,-0.19599999
71328,2020-05-07,Chatham,North Carolina,37037.0,421,11.0,-0.0993,-.234,,-0.243
72882,2020-05-08,Chatham,North Carolina,37037.0,435,11.0,-0.0986,-.236,,-0.249
74436,2020-05-09,Chatham,North Carolina,37037.0,447,11.0,-0.0987,-.239,,-0.31999999
75990,2020-05-10,Chatham,North Carolina,37037.0,455,11.0,-0.0997,-.244,,-0.345
77544,2020-05-11,Chatham,North Carolina,37037.0,458,11.0,-0.101,-.249,,-0.33700001
79098,2020-05-12,Chatham,North Carolina,37037.0,461,11.0,-0.103,-.256,,-0.33799999999999997
80652,2020-05-13,Chatham,North Carolina,37037.0,468,11.0,-0.106,-.262,,-0.294
82206,2020-05-14,Chatham,North Carolina,37037.0,490,11.0,-0.108,-.269,,-0.33399999
83761,2020-05-15,Chatham,North Carolina,37037.0,495,24.0,-0.11,-.274,,-0.35299999
85317,2020-05-16,Chatham,North Carolina,37037.0,504,24.0,-0.111,-.279,,-0.31099999
86873,2020-05-17,Chatham,North Carolina,37037.0,507,24.0,-0.112,-.282,,-0.30700001
88429,2020-05-18,Chatham,North Carolina,37037.0,512,24.0,-0.112,-.283,,-0.34799999
89986,2020-05-19,Chatham,North Carolina,37037.0,541,24.0,-0.112,-.283,,-0.315
91546,2020-05-20,Chatham,North Carolina,37037.0,543,25.0,-0.11,-.282,,-0.336
93106,2020-05-21,Chatham,North Carolina,37037.0,546,25.0,-0.108,-.279,,-0.30899999
94668,2020-05-22,Chatham,North Carolina,37037.0,564,26.0,-0.106,-.275,,-0.27399999
96232,2020-05-23,Chatham,North Carolina,37037.0,573,26.0,-0.103,-.271,,-0.285
97797,2020-05-24,Chatham,North Carolina,37037.0,578,26.0,-0.0993,-.265,,-0.27700001
99362,2020-05-25,Chatham,North Carolina,37037.0,588,26.0,-0.0955,-.26,,-0.23399999999999999
100927,2020-05-26,Chatham,North Carolina,37037.0,588,26.0,-0.0917,-.254,,-0.273
102492,2020-05-27,Chatham,North Carolina,37037.0,588,26.0,-0.0879,-.248,,-0.252
104058,2020-05-28,Chatham,North Carolina,37037.0,595,26.0,-0.0841,-.242,,-0.212
105625,2020-05-29,Chatham,North Carolina,37037.0,610,26.0,-0.0808,-.237,,-0.24699999
107192,2020-05-30,Chatham,North Carolina,37037.0,630,26.0,-0.0778,-.233,,-0.245
108759,2020-05-31,Chatham,North Carolina,37037.0,634,26.0,-0.0754,-.23,,-0.28099999
110326,2020-06-01,Chatham,North Carolina,37037.0,637,26.0,-0.0734,-.227,,-0.23800001
111894,2020-06-02,Chatham,North Carolina,37037.0,638,26.0,-0.0717,-.225,,-0.237
113463,2020-06-03,Chatham,North Carolina,37037.0,660,27.0,-0.0703,-.224,,-0.207
115033,2020-06-04,Chatham,North Carolina,37037.0,677,27.0,-0.0689,-.223,,-0.27900001
116604,2020-06-05,Chatham,North Carolina,37037.0,690,29.0,-0.0673,-.221,,-0.27700001
118176,2020-06-06,Chatham,North Carolina,37037.0,720,29.0,-0.0653,-.218,,-0.25
119748,2020-06-07,Chatham,North Carolina,37037.0,723,29.0,-0.063,-.215,,-0.25
121320,2020-06-08,Chatham,North Carolina,37037.0,733,36.0,-0.0604,-.211,,-0.29300001
122892,2020-06-09,Chatham,North Carolina,37037.0,745,37.0,-0.0577,-.208,,-0.303
124464,2020-06-10,Chatham,North Carolina,37037.0,749,37.0,-0.0549,-.204,,-0.37400001
126036,2020-06-11,Chatham,North Carolina,37037.0,759,37.0,-0.0522,-.2,,-0.35499999
127608,2020-06-12,Chatham,North Carolina,37037.0,780,37.0,-0.0499,-.196,,-0.308
129181,2020-06-13,Chatham,North Carolina,37037.0,784,37.0,-0.048,-.193,,-0.287
130754,2020-06-14,Chatham,North Carolina,37037.0,808,37.0,-0.0465,-.191,,-0.243
132327,2020-06-15,Chatham,North Carolina,37037.0,808,37.0,-0.0456,-.189,,-0.18700001
133901,2020-06-16,Chatham,North Carolina,37037.0,813,39.0,-0.045,-.187,,-0.146
135476,2020-06-17,Chatham,North Carolina,37037.0,821,39.0,-0.0448,-.186,,-0.068800002
137053,2020-06-18,Chatham,North Carolina,37037.0,841,39.0,-0.045,-.185,,-0.052700002
138630,2020-06-19,Chatham,North Carolina,37037.0,848,39.0,-0.0453,-.185,,-0.045600000999999994
140208,2020-06-20,Chatham,North Carolina,37037.0,860,39.0,-0.0458,-.185,,-0.0517
141786,2020-06-21,Chatham,North Carolina,37037.0,882,39.0,-0.0464,-.186,,-0.08789999800000001
143366,2020-06-22,Chatham,North Carolina,37037.0,881,39.0,-0.0471,-.186,,-0.11699999999999999
144946,2020-06-23,Chatham,North Carolina,37037.0,890,42.0,-0.0479,-.187,,-0.131
146526,2020-06-24,Chatham,North Carolina,37037.0,901,42.0,-0.0487,-.189,,-0.183
148106,2020-06-25,Chatham,North Carolina,37037.0,910,42.0,-0.0496,-.19,,-0.20800000000000002
149687,2020-06-26,Chatham,North Carolina,37037.0,916,42.0,-0.0506,-.191,,-0.23999999
151268,2020-06-27,Chatham,North Carolina,37037.0,924,42.0,-0.0515,-.193,,-0.192
152849,2020-06-28,Chatham,North Carolina,37037.0,936,42.0,-0.0523,-.194,,-0.18899999999999997
154430,2020-06-29,Chatham,North Carolina,37037.0,947,42.0,-0.0532,-.196,,-0.16599999
156011,2020-06-30,Chatham,North Carolina,37037.0,950,43.0,-0.054,-.197,,-0.16599999
157592,2020-07-01,Chatham,North Carolina,37037.0,956,43.0,-0.0548,-.198,,-0.17200001
159173,2020-07-02,Chatham,North Carolina,37037.0,964,43.0,-0.0556,-.2,,-0.17800000000000002
160755,2020-07-03,Chatham,North Carolina,37037.0,975,43.0,-0.0566,-.202,,-0.17299999
162337,2020-07-04,Chatham,North Carolina,37037.0,984,43.0,-0.0577,-.204,,-0.233
163919,2020-07-05,Chatham,North Carolina,37037.0,990,43.0,-0.059,-.207,,-0.154
165501,2020-07-06,Chatham,North Carolina,37037.0,994,43.0,-0.0604,-.21,,-0.185
167083,2020-07-07,Chatham,North Carolina,37037.0,999,43.0,-0.0621,-.214,,-0.21799999
168665,2020-07-08,Chatham,North Carolina,37037.0,1001,43.0,-0.0639,-.217,,-0.21600001
170248,2020-07-09,Chatham,North Carolina,37037.0,1009,44.0,-0.066,-.222,,-0.20299999
171831,2020-07-10,Chatham,North Carolina,37037.0,1035,44.0,-0.0679,-.225,,-0.19499999
173414,2020-07-11,Chatham,North Carolina,37037.0,1041,45.0,-0.0699,-.229,,-0.26800001
174997,2020-07-12,Chatham,North Carolina,37037.0,1052,45.0,-0.0718,-.232,,-0.204
176580,2020-07-13,Chatham,North Carolina,37037.0,1061,45.0,-0.0737,-.236,,-0.228
178163,2020-07-14,Chatham,North Carolina,37037.0,1067,46.0,-0.0753,-.238,,-0.214
179746,2020-07-15,Chatham,North Carolina,37037.0,1072,46.0,-0.0767,-.241,,-0.23
181329,2020-07-16,Chatham,North Carolina,37037.0,1076,46.0,-0.0778,-.243,,-0.23999999
182913,2020-07-17,Chatham,North Carolina,37037.0,1088,47.0,-0.0785,-.244,,-0.25299999
184497,2020-07-18,Chatham,North Carolina,37037.0,1100,47.0,-0.0789,-.245,,-0.25
186081,2020-07-19,Chatham,North Carolina,37037.0,1106,47.0,-0.0789,-.245,,-0.31600001
187666,2020-07-20,Chatham,North Carolina,37037.0,1109,47.0,-0.0787,-.245,,-0.28600001
189251,2020-07-21,Chatham,North Carolina,37037.0,1116,47.0,-0.0782,-.244,,-0.273
190836,2020-07-22,Chatham,North Carolina,37037.0,1124,47.0,-0.0776,-.243,,-0.266
192421,2020-07-23,Chatham,North Carolina,37037.0,1128,47.0,-0.0768,-.242,,-0.252
194005,2020-07-24,Chatham,North Carolina,37037.0,1144,47.0,-0.0761,-.241,,-0.19599999
195589,2020-07-25,Chatham,North Carolina,37037.0,1162,49.0,-0.0755,-.241,,-0.191
197173,2020-07-26,Chatham,North Carolina,37037.0,1175,49.0,-0.0748,-.24,,-0.21100000000000002
198757,2020-07-27,Chatham,North Carolina,37037.0,1181,49.0,-0.0741,-.24,,-0.20100001
200342,2020-07-28,Chatham,North Carolina,37037.0,1188,49.0,-0.0736,-.239,,-0.207
201927,2020-07-29,Chatham,North Carolina,37037.0,1193,49.0,-0.073,-.239,,-0.214
203512,2020-07-30,Chatham,North Carolina,37037.0,1200,49.0,-0.0726,-.239,,-0.20999999
205097,2020-07-31,Chatham,North Carolina,37037.0,1208,50.0,-0.0722,-.239,,-0.21799999
206682,2020-08-01,Chatham,North Carolina,37037.0,1220,50.0,-0.0721,-.239,,-0.22499999
208267,2020-08-02,Chatham,North Carolina,37037.0,1234,50.0,-0.0722,-.239,,-0.23600000000000002
209852,2020-08-03,Chatham,North Carolina,37037.0,1245,50.0,-0.0724,-.239,,-0.25799999
211437,2020-08-04,Chatham,North Carolina,37037.0,1255,50.0,-0.0727,-.24,,-0.27599999
213022,2020-08-05,Chatham,North Carolina,37037.0,1261,51.0,-0.0729,-.24,,-0.20200001
214607,2020-08-06,Chatham,North Carolina,37037.0,1274,52.0,-0.0731,-.241,,-0.243
216192,2020-08-07,Chatham,North Carolina,37037.0,1290,52.0,-0.0729,-.241,,-0.23100001
217777,2020-08-08,Chatham,North Carolina,37037.0,1295,52.0,-0.0723,-.241,,-0.23800001
219362,2020-08-09,Chatham,North Carolina,37037.0,1300,52.0,-0.0713,-.241,,-0.21699999
220947,2020-08-10,Chatham,North Carolina,37037.0,1305,52.0,-0.0702,-.241,,-0.205
222533,2020-08-11,Chatham,North Carolina,37037.0,1305,55.0,-0.0689,-.241,,-0.19400001
224119,2020-08-12,Chatham,North Carolina,37037.0,1308,55.0,-0.0675,-.241,,-0.23899999
225705,2020-08-13,Chatham,North Carolina,37037.0,1323,55.0,-0.0664,-.241,,-0.23899999
227291,2020-08-14,Chatham,North Carolina,37037.0,1332,55.0,-0.0623,-.242,,-0.25
228877,2020-08-15,Chatham,North Carolina,37037.0,1338,55.0,-0.0586,-.243,,-0.26300001
230463,2020-08-16,Chatham,North Carolina,37037.0,1353,55.0,-0.0553,-.244,,-0.214
232049,2020-08-17,Chatham,North Carolina,37037.0,1363,55.0,-0.0524,-.246,,-0.207
233635,2020-08-18,Chatham,North Carolina,37037.0,1372,55.0,-0.0498,-.248,,-0.20900001
235221,2020-08-19,Chatham,North Carolina,37037.0,1377,55.0,-0.0474,-.25,,-0.132
236807,2020-08-20,Chatham,North Carolina,37037.0,1380,55.0,-0.045,-.251,,-0.10300000000000001
238393,2020-08-21,Chatham,North Carolina,37037.0,1396,55.0,-0.0457,-.252,,-0.056200001
239979,2020-08-22,Chatham,North Carolina,37037.0,1404,56.0,-0.0465,-.253,,0.0066300002000000005
241565,2020-08-23,Chatham,North Carolina,37037.0,1422,56.0,-0.0471,-.254,,-0.022500001000000002
243152,2020-08-24,Chatham,North Carolina,37037.0,1433,56.0,-0.0475,-.254,,-0.0048400001
244739,2020-08-25,Chatham,North Carolina,37037.0,1435,56.0,-0.0477,-.254,,-0.052999999000000006
246326,2020-08-26,Chatham,North Carolina,37037.0,1443,56.0,-0.0478,-.254,,-0.10400000000000001
247913,2020-08-27,Chatham,North Carolina,37037.0,1452,56.0,-0.0479,-.254,,-0.052999999000000006
249500,2020-08-28,Chatham,North Carolina,37037.0,1458,56.0,-0.0479,-.254,,-0.087200001
251087,2020-08-29,Chatham,North Carolina,37037.0,1468,56.0,-0.0479,-.254,,-0.0394
252674,2020-08-30,Chatham,North Carolina,37037.0,1480,56.0,-0.0481,-.255,,-0.021500001
254261,2020-08-31,Chatham,North Carolina,37037.0,1482,56.0,-0.0485,-.256,,-0.056600001
255848,2020-09-01,Chatham,North Carolina,37037.0,1494,56.0,-0.0492,-.257,,-0.039299997999999996
257435,2020-09-02,Chatham,North Carolina,37037.0,1506,56.0,-0.0502,-.258,,-0.065099999
259022,2020-09-03,Chatham,North Carolina,37037.0,1514,56.0,-0.0516,-.259,,-0.079599999
260609,2020-09-04,Chatham,North Carolina,37037.0,1522,56.0,-0.0534,-.259,,-0.107
262196,2020-09-05,Chatham,North Carolina,37037.0,1534,56.0,-0.0552,-.258,,-0.15099999
263783,2020-09-06,Chatham,North Carolina,37037.0,1543,56.0,-0.057,-.257,,-0.149
265370,2020-09-07,Chatham,North Carolina,37037.0,1541,56.0,-0.0587,-.255,,-0.19
266957,2020-09-08,Chatham,North Carolina,37037.0,1545,56.0,-0.0601,-.253,,-0.18700001
268544,2020-09-09,Chatham,North Carolina,37037.0,1549,56.0,-0.0614,-.25,,-0.114
270131,2020-09-10,Chatham,North Carolina,37037.0,1556,56.0,-0.0623,-.247,,0.035
271718,2020-09-11,Chatham,North Carolina,37037.0,1562,56.0,-0.0628,-.244,,-0.022500001000000002
273305,2020-09-12,Chatham,North Carolina,37037.0,1562,57.0,-0.0631,-.242,,-0.07050000099999999
274892,2020-09-13,Chatham,North Carolina,37037.0,1568,57.0,-0.063,-.24,,-0.0678
276479,2020-09-14,Chatham,North Carolina,37037.0,1572,57.0,-0.0626,-.238,,-0.10400000000000001
278066,2020-09-15,Chatham,North Carolina,37037.0,1577,57.0,-0.0617,-.236,,-0.10099999999999999
279653,2020-09-16,Chatham,North Carolina,37037.0,1580,57.0,-0.0604,-.234,,-0.11800000000000001
281240,2020-09-17,Chatham,North Carolina,37037.0,1584,57.0,-0.0584,-.232,,-0.2
282827,2020-09-18,Chatham,North Carolina,37037.0,1589,57.0,-0.0557,-.23,,-0.17800000000000002
284414,2020-09-19,Chatham,North Carolina,37037.0,1589,57.0,-0.0525,-.229,,-0.146
286001,2020-09-20,Chatham,North Carolina,37037.0,1598,57.0,-0.049,-.227,,-0.15800001
287588,2020-09-21,Chatham,North Carolina,37037.0,1604,57.0,-0.0453,-.225,,-0.08209999700000001
289175,2020-09-22,Chatham,North Carolina,37037.0,1613,57.0,-0.0419,-.224,,-0.149
290762,2020-09-23,Chatham,North Carolina,37037.0,1618,57.0,-0.0387,-.223,,-0.13500001
292349,2020-09-24,Chatham,North Carolina,37037.0,1636,57.0,-0.0363,-.223,,-0.109
293936,2020-09-25,Chatham,North Carolina,37037.0,1654,57.0,-0.0349,-.223,,-0.18799999
295523,2020-09-26,Chatham,North Carolina,37037.0,1669,57.0,-0.0344,-.225,,-0.168
297110,2020-09-27,Chatham,North Carolina,37037.0,1672,57.0,-0.0347,-.227,,-0.18799999
298697,2020-09-28,Chatham,North Carolina,37037.0,1684,57.0,-0.0357,-.23,,-0.26100001
300284,2020-09-29,Chatham,North Carolina,37037.0,1689,58.0,-0.0369,-.234,,-0.193
301871,2020-09-30,Chatham,North Carolina,37037.0,1695,58.0,-0.0386,-.238,,-0.25600001
303458,2020-10-01,Chatham,North Carolina,37037.0,1703,58.0,,,,-0.22899999999999998
305045,2020-10-02,Chatham,North Carolina,37037.0,1710,58.0,,,,-0.14300001
306632,2020-10-03,Chatham,North Carolina,37037.0,1721,59.0,,,,-0.149
308219,2020-10-04,Chatham,North Carolina,37037.0,1729,59.0,,,,-0.153
309806,2020-10-05,Chatham,North Carolina,37037.0,1735,59.0,,,,-0.13500001
311393,2020-10-06,Chatham,North Carolina,37037.0,1749,59.0,,,,-0.184
312980,2020-10-07,Chatham,North Carolina,37037.0,1755,59.0,,,,-0.17299999
314567,2020-10-08,Chatham,North Carolina,37037.0,1761,59.0,,,,-0.18799999
316154,2020-10-09,Chatham,North Carolina,37037.0,1770,59.0,,,,-0.171
317741,2020-10-10,Chatham,North Carolina,37037.0,1785,60.0,,,,-0.15800001
319328,2020-10-11,Chatham,North Carolina,37037.0,1798,60.0,,,,-0.111
320915,2020-10-12,Chatham,North Carolina,37037.0,1805,60.0,,,,-0.027000001000000003
322502,2020-10-13,Chatham,North Carolina,37037.0,1811,60.0,,,,-0.0429
324089,2020-10-14,Chatham,North Carolina,37037.0,1825,60.0,,,,-0.00139
325676,2020-10-15,Chatham,North Carolina,37037.0,1838,60.0,,,,0.025
327263,2020-10-16,Chatham,North Carolina,37037.0,1845,60.0,,,,-0.0295
328850,2020-10-17,Chatham,North Carolina,37037.0,1852,60.0,,,,-0.068499997
330437,2020-10-18,Chatham,North Carolina,37037.0,1860,60.0,,,,-0.075999998
332024,2020-10-19,Chatham,North Carolina,37037.0,1865,60.0,,,,-0.071800001
333611,2020-10-20,Chatham,North Carolina,37037.0,1867,60.0,,,,-0.11699999999999999
335198,2020-10-21,Chatham,North Carolina,37037.0,1873,60.0,,,,-0.055300000999999994
336785,2020-10-22,Chatham,North Carolina,37037.0,1888,60.0,,,,-0.13500001
338372,2020-10-23,Chatham,North Carolina,37037.0,1896,60.0,,,,-0.13699999
339959,2020-10-24,Chatham,North Carolina,37037.0,1910,61.0,,,,-0.0889
341546,2020-10-25,Chatham,North Carolina,37037.0,1921,61.0,,,,-0.16
343133,2020-10-26,Chatham,North Carolina,37037.0,1922,61.0,,,,-0.19899999999999998
344720,2020-10-27,Chatham,North Carolina,37037.0,1925,61.0,,,,-0.20600000000000002
346307,2020-10-28,Chatham,North Carolina,37037.0,1930,61.0,,,,-0.26800001
347894,2020-10-29,Chatham,North Carolina,37037.0,1947,61.0,,,,-0.22499999
349481,2020-10-30,Chatham,North Carolina,37037.0,1961,61.0,,,,-0.212
351068,2020-10-31,Chatham,North Carolina,37037.0,1972,61.0,,,,-0.278
352655,2020-11-01,Chatham,North Carolina,37037.0,1978,61.0,,,,-0.27000001
354242,2020-11-02,Chatham,North Carolina,37037.0,1982,61.0,,,,-0.259
355829,2020-11-03,Chatham,North Carolina,37037.0,1996,61.0,,,,-0.22499999
357416,2020-11-04,Chatham,North Carolina,37037.0,2002,62.0,,,,-0.259
359003,2020-11-05,Chatham,North Carolina,37037.0,2022,62.0,,,,-0.287
360590,2020-11-06,Chatham,North Carolina,37037.0,2038,62.0,,,,-0.25299999
362177,2020-11-07,Chatham,North Carolina,37037.0,2061,63.0,,,,-0.21799999
363764,2020-11-08,Chatham,North Carolina,37037.0,2073,63.0,,,,-0.16699999999999998
365351,2020-11-09,Chatham,North Carolina,37037.0,2084,63.0,,,,-0.152
366938,2020-11-10,Chatham,North Carolina,37037.0,2091,63.0,,,,-0.14800000000000002
368525,2020-11-11,Chatham,North Carolina,37037.0,2098,63.0,,,,-0.07010000200000001
370112,2020-11-12,Chatham,North Carolina,37037.0,2123,63.0,,,,-0.147
371699,2020-11-13,Chatham,North Carolina,37037.0,2132,63.0,,,,-0.18700001
373286,2020-11-14,Chatham,North Carolina,37037.0,2148,63.0,,,,-0.21899999999999997
374873,2020-11-15,Chatham,North Carolina,37037.0,2171,65.0,,,,-0.20900001
376460,2020-11-16,Chatham,North Carolina,37037.0,2185,65.0,,,,-0.20800000000000002
378047,2020-11-17,Chatham,North Carolina,37037.0,2193,65.0,,,,-0.198
379634,2020-11-18,Chatham,North Carolina,37037.0,2202,65.0,,,,-0.171
381221,2020-11-19,Chatham,North Carolina,37037.0,2224,65.0,,,,-0.168
382808,2020-11-20,Chatham,North Carolina,37037.0,2248,65.0,,,,-0.147
384395,2020-11-21,Chatham,North Carolina,37037.0,2261,65.0,,,,-0.125
385982,2020-11-22,Chatham,North Carolina,37037.0,2270,65.0,,,,-0.13
