,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
57823,2020-04-28,Jefferson,Texas,48245.0,288,19.0,-0.206,-.266,-0.28800000000000003,-0.079000004
59361,2020-04-29,Jefferson,Texas,48245.0,298,19.0,-0.206,-.265,-0.294,-0.048300002
60899,2020-04-30,Jefferson,Texas,48245.0,305,21.0,-0.206,-.265,-0.28300000000000003,-0.0296
62439,2020-05-01,Jefferson,Texas,48245.0,307,21.0,-0.206,-.266,-0.285,-0.022500001000000002
63981,2020-05-02,Jefferson,Texas,48245.0,320,22.0,-0.206,-.266,-0.284,-0.0068000001
65525,2020-05-03,Jefferson,Texas,48245.0,324,22.0,-0.205,-.266,-0.275,-0.0011399999000000001
67069,2020-05-04,Jefferson,Texas,48245.0,325,23.0,-0.205,-.266,-0.276,0.0174
68616,2020-05-05,Jefferson,Texas,48245.0,337,23.0,-0.204,-.266,-0.264,0.033300001
70164,2020-05-06,Jefferson,Texas,48245.0,337,23.0,-0.203,-.266,-0.258,0.0239
71718,2020-05-07,Jefferson,Texas,48245.0,354,24.0,-0.202,-.267,-0.249,0.024
73272,2020-05-08,Jefferson,Texas,48245.0,354,25.0,-0.202,-.268,-0.237,0.030400001
74826,2020-05-09,Jefferson,Texas,48245.0,360,25.0,-0.202,-.269,-0.223,0.045200001
76380,2020-05-10,Jefferson,Texas,48245.0,376,25.0,-0.201,-.27,-0.195,0.0546
77934,2020-05-11,Jefferson,Texas,48245.0,381,25.0,-0.201,-.271,-0.168,0.041299999
79488,2020-05-12,Jefferson,Texas,48245.0,385,26.0,-0.201,-.272,-0.14800000000000002,0.032600001
81042,2020-05-13,Jefferson,Texas,48245.0,399,26.0,-0.2,-.272,-0.121,0.037500001
82596,2020-05-14,Jefferson,Texas,48245.0,418,26.0,-0.199,-.273,-0.11699999999999999,0.030999999
84152,2020-05-15,Jefferson,Texas,48245.0,429,26.0,-0.198,-.273,-0.10400000000000001,0.0156
85708,2020-05-16,Jefferson,Texas,48245.0,436,26.0,-0.196,-.273,-0.11199999999999999,0.008929999499999999
87264,2020-05-17,Jefferson,Texas,48245.0,436,26.0,-0.193,-.273,-0.135,0.0072599998999999995
88820,2020-05-18,Jefferson,Texas,48245.0,463,26.0,-0.191,-.273,-0.14300000000000002,0.019400001
90379,2020-05-19,Jefferson,Texas,48245.0,466,26.0,-0.188,-.272,-0.14800000000000002,0.0252
91939,2020-05-20,Jefferson,Texas,48245.0,472,26.0,-0.184,-.272,-0.147,0.0254
93499,2020-05-21,Jefferson,Texas,48245.0,472,27.0,-0.181,-.271,-0.133,0.037999999
95061,2020-05-22,Jefferson,Texas,48245.0,476,27.0,-0.178,-.271,-0.135,0.066399999
96625,2020-05-23,Jefferson,Texas,48245.0,478,27.0,-0.176,-.27,-0.13,0.0535
98190,2020-05-24,Jefferson,Texas,48245.0,492,27.0,-0.174,-.27,-0.128,0.045499999000000006
99755,2020-05-25,Jefferson,Texas,48245.0,498,27.0,-0.172,-.271,-0.11199999999999999,0.0285
101320,2020-05-26,Jefferson,Texas,48245.0,503,27.0,-0.171,-.272,-0.128,0.0254
102885,2020-05-27,Jefferson,Texas,48245.0,506,27.0,-0.17,-.273,-0.141,0.0142
104451,2020-05-28,Jefferson,Texas,48245.0,518,27.0,-0.169,-.274,-0.145,0.0073099998
106018,2020-05-29,Jefferson,Texas,48245.0,524,27.0,-0.168,-.276,-0.147,0.0078499997
107585,2020-05-30,Jefferson,Texas,48245.0,533,27.0,-0.167,-.277,-0.156,0.0188
109152,2020-05-31,Jefferson,Texas,48245.0,544,27.0,-0.165,-.279,-0.161,0.0112
110719,2020-06-01,Jefferson,Texas,48245.0,550,28.0,-0.163,-.281,-0.166,0.021500001
112288,2020-06-02,Jefferson,Texas,48245.0,562,28.0,-0.161,-.283,-0.17800000000000002,0.0405
113858,2020-06-03,Jefferson,Texas,48245.0,581,29.0,-0.159,-.285,-0.185,0.041900001
115429,2020-06-04,Jefferson,Texas,48245.0,585,29.0,-0.157,-.287,-0.201,0.048099998
117001,2020-06-05,Jefferson,Texas,48245.0,604,29.0,-0.154,-.288,-0.214,0.0605
118573,2020-06-06,Jefferson,Texas,48245.0,619,30.0,-0.152,-.289,-0.21,0.06419999900000001
120145,2020-06-07,Jefferson,Texas,48245.0,627,30.0,-0.15,-.289,-0.214,0.084899999
121717,2020-06-08,Jefferson,Texas,48245.0,627,30.0,-0.148,-.289,-0.225,0.078699999
123289,2020-06-09,Jefferson,Texas,48245.0,647,30.0,-0.146,-.288,-0.22399999999999998,0.064900003
124861,2020-06-10,Jefferson,Texas,48245.0,1184,31.0,-0.145,-.287,-0.225,0.076800004
126433,2020-06-11,Jefferson,Texas,48245.0,1187,31.0,-0.144,-.286,-0.23199999999999998,0.080399998
128005,2020-06-12,Jefferson,Texas,48245.0,1222,31.0,-0.143,-.286,-0.247,0.057500000999999995
129578,2020-06-13,Jefferson,Texas,48245.0,1233,31.0,-0.143,-.285,-0.248,0.039500002
131151,2020-06-14,Jefferson,Texas,48245.0,1235,31.0,-0.143,-.285,-0.245,0.0218
132724,2020-06-15,Jefferson,Texas,48245.0,1242,31.0,-0.143,-.285,-0.23800000000000002,0.0222
134298,2020-06-16,Jefferson,Texas,48245.0,1279,32.0,-0.144,-.285,-0.23600000000000002,0.023600001000000002
135873,2020-06-17,Jefferson,Texas,48245.0,1319,32.0,-0.145,-.285,-0.225,0.0253
137450,2020-06-18,Jefferson,Texas,48245.0,1340,32.0,-0.146,-.286,-0.225,0.034200002
139027,2020-06-19,Jefferson,Texas,48245.0,1356,32.0,-0.147,-.286,-0.22,0.041099999
140605,2020-06-20,Jefferson,Texas,48245.0,1388,32.0,-0.147,-.286,-0.22699999999999998,0.06419999900000001
142184,2020-06-21,Jefferson,Texas,48245.0,1393,32.0,-0.148,-.287,-0.226,0.079899997
143764,2020-06-22,Jefferson,Texas,48245.0,1393,32.0,-0.149,-.287,-0.239,0.06459999799999999
145344,2020-06-23,Jefferson,Texas,48245.0,1447,32.0,-0.149,-.287,-0.239,0.055799997999999996
146924,2020-06-24,Jefferson,Texas,48245.0,1486,32.0,-0.15,-.287,-0.248,0.038600001
148504,2020-06-25,Jefferson,Texas,48245.0,1520,32.0,-0.15,-.287,-0.247,0.019099999
150085,2020-06-26,Jefferson,Texas,48245.0,1539,32.0,-0.151,-.287,-0.23,-0.00039900001000000006
151666,2020-06-27,Jefferson,Texas,48245.0,1621,32.0,-0.152,-.286,-0.228,-0.0167
153247,2020-06-28,Jefferson,Texas,48245.0,1631,32.0,-0.153,-.286,-0.22699999999999998,-0.032900002000000005
154828,2020-06-29,Jefferson,Texas,48245.0,1638,32.0,-0.154,-.286,-0.226,-0.0208
156409,2020-06-30,Jefferson,Texas,48245.0,1787,33.0,-0.155,-.286,-0.22899999999999998,-0.000543
157990,2020-07-01,Jefferson,Texas,48245.0,1875,34.0,-0.156,-.285,-0.23,0.0125
159571,2020-07-02,Jefferson,Texas,48245.0,1947,34.0,-0.157,-.285,-0.23399999999999999,0.032299998999999996
161153,2020-07-03,Jefferson,Texas,48245.0,2240,34.0,-0.157,-.285,-0.272,0.0134
162735,2020-07-04,Jefferson,Texas,48245.0,2727,35.0,-0.158,-.285,-0.183,0.052200000999999996
164317,2020-07-05,Jefferson,Texas,48245.0,2727,35.0,-0.159,-.285,-0.212,0.066299997
165899,2020-07-06,Jefferson,Texas,48245.0,2727,35.0,-0.159,-.285,-0.235,0.068300001
167481,2020-07-07,Jefferson,Texas,48245.0,2959,36.0,-0.16,-.285,-0.239,0.060400002
169064,2020-07-08,Jefferson,Texas,48245.0,3094,36.0,-0.16,-.286,-0.239,0.0513
170647,2020-07-09,Jefferson,Texas,48245.0,3235,36.0,-0.16,-.288,-0.24,0.036699999
172230,2020-07-10,Jefferson,Texas,48245.0,3438,37.0,-0.16,-.29,-0.253,0.021299999
173813,2020-07-11,Jefferson,Texas,48245.0,3532,39.0,-0.16,-.292,-0.252,0.0262
175396,2020-07-12,Jefferson,Texas,48245.0,3548,39.0,-0.16,-.294,-0.261,0.0394
176979,2020-07-13,Jefferson,Texas,48245.0,3548,39.0,-0.159,-.297,-0.265,0.039799998999999996
178562,2020-07-14,Jefferson,Texas,48245.0,3665,42.0,-0.159,-.301,-0.268,0.045899998
180145,2020-07-15,Jefferson,Texas,48245.0,3868,43.0,-0.159,-.304,-0.27,0.048300002
181728,2020-07-16,Jefferson,Texas,48245.0,4031,44.0,-0.158,-.307,-0.266,0.042199999
183312,2020-07-17,Jefferson,Texas,48245.0,4148,47.0,-0.158,-.311,-0.259,0.0625
184896,2020-07-18,Jefferson,Texas,48245.0,4255,47.0,-0.158,-.313,-0.262,0.047499999
186480,2020-07-19,Jefferson,Texas,48245.0,4260,47.0,-0.157,-.316,-0.252,0.037300002
188065,2020-07-20,Jefferson,Texas,48245.0,4260,47.0,-0.157,-.317,-0.251,0.0207
189650,2020-07-21,Jefferson,Texas,48245.0,4493,48.0,-0.156,-.317,-0.237,-0.0043500001
191235,2020-07-22,Jefferson,Texas,48245.0,4622,49.0,-0.155,-.317,-0.244,0.00050999998
192820,2020-07-23,Jefferson,Texas,48245.0,4697,49.0,-0.154,-.314,-0.244,0.0184
194404,2020-07-24,Jefferson,Texas,48245.0,4772,55.0,-0.153,-.311,-0.252,0.018999999
195988,2020-07-25,Jefferson,Texas,48245.0,4880,57.0,-0.152,-.306,-0.253,0.0141
197572,2020-07-26,Jefferson,Texas,48245.0,4895,57.0,-0.151,-.3,-0.257,0.0155
199156,2020-07-27,Jefferson,Texas,48245.0,5064,57.0,-0.15,-.292,-0.251,0.0153
200741,2020-07-28,Jefferson,Texas,48245.0,5220,58.0,-0.149,-.285,-0.26,0.0167
202326,2020-07-29,Jefferson,Texas,48245.0,5321,61.0,-0.148,-.277,-0.249,0.0083400002
203911,2020-07-30,Jefferson,Texas,48245.0,5369,64.0,-0.147,-.269,-0.247,0.0073699998
205496,2020-07-31,Jefferson,Texas,48245.0,5431,65.0,-0.147,-.262,-0.249,0.0083600003
207081,2020-08-01,Jefferson,Texas,48245.0,5491,67.0,-0.146,-.256,-0.249,0.020099999
208666,2020-08-02,Jefferson,Texas,48245.0,5506,67.0,-0.146,-.25,-0.259,0.0155
210251,2020-08-03,Jefferson,Texas,48245.0,5506,73.0,-0.146,-.246,-0.271,0.023399998999999998
211836,2020-08-04,Jefferson,Texas,48245.0,5609,73.0,-0.145,-.243,-0.27699999999999997,0.035
213421,2020-08-05,Jefferson,Texas,48245.0,5721,74.0,-0.145,-.24,-0.3,0.039700001
215006,2020-08-06,Jefferson,Texas,48245.0,5771,76.0,-0.145,-.237,-0.319,0.037999999
216591,2020-08-07,Jefferson,Texas,48245.0,5828,77.0,-0.144,-.234,-0.32299999999999995,0.0405
218176,2020-08-08,Jefferson,Texas,48245.0,5870,80.0,-0.143,-.231,-0.324,0.041900001
219761,2020-08-09,Jefferson,Texas,48245.0,5880,84.0,-0.142,-.228,-0.33299999999999996,0.046999998
221346,2020-08-10,Jefferson,Texas,48245.0,5880,84.0,-0.141,-.225,-0.332,0.0416
222932,2020-08-11,Jefferson,Texas,48245.0,5977,84.0,-0.139,-.222,-0.332,0.0319
224518,2020-08-12,Jefferson,Texas,48245.0,6067,88.0,-0.138,-.218,-0.319,0.0285
226104,2020-08-13,Jefferson,Texas,48245.0,6126,88.0,-0.136,-.215,-0.313,0.0186
227690,2020-08-14,Jefferson,Texas,48245.0,6165,91.0,-0.135,-.212,-0.309,0.0153
229276,2020-08-15,Jefferson,Texas,48245.0,6237,92.0,-0.133,-.209,-0.314,0.0154
230862,2020-08-16,Jefferson,Texas,48245.0,6247,94.0,-0.132,-.206,-0.298,0.0219
232448,2020-08-17,Jefferson,Texas,48245.0,6247,95.0,-0.131,-.203,-0.297,0.017100001
234034,2020-08-18,Jefferson,Texas,48245.0,6316,96.0,-0.13,-.201,-0.293,0.026699999
235620,2020-08-19,Jefferson,Texas,48245.0,6360,96.0,-0.129,-.198,-0.292,0.026900001
237206,2020-08-20,Jefferson,Texas,48245.0,6388,97.0,-0.128,-.195,-0.298,0.0383
238792,2020-08-21,Jefferson,Texas,48245.0,6456,98.0,-0.127,-.192,-0.295,0.05229999900000001
240378,2020-08-22,Jefferson,Texas,48245.0,6489,101.0,-0.126,-.188,-0.284,0.062600002
241964,2020-08-23,Jefferson,Texas,48245.0,6499,103.0,-0.124,-.183,-0.289,0.0832
243551,2020-08-24,Jefferson,Texas,48245.0,6499,103.0,-0.123,-.177,-0.29100000000000004,0.07540000200000001
245138,2020-08-25,Jefferson,Texas,48245.0,6559,104.0,-0.121,-.172,-0.35700000000000004,0.16
246725,2020-08-26,Jefferson,Texas,48245.0,6569,104.0,-0.119,-.166,-0.45399999999999996,0.15700001
248312,2020-08-27,Jefferson,Texas,48245.0,6586,106.0,-0.117,-.16,-0.5479999999999999,0.051899999
249899,2020-08-28,Jefferson,Texas,48245.0,6590,106.0,-0.115,-.154,-0.635,0.08309999900000001
251486,2020-08-29,Jefferson,Texas,48245.0,6610,106.0,-0.114,-.151,-0.6709999999999999,0.061799999
253073,2020-08-30,Jefferson,Texas,48245.0,6615,107.0,-0.113,-.148,-0.6759999999999999,0.0284
254660,2020-08-31,Jefferson,Texas,48245.0,6615,107.0,-0.112,-.147,-0.6779999999999999,0.034200002
256247,2020-09-01,Jefferson,Texas,48245.0,6642,107.0,-0.111,-.147,-0.617,-0.036800001
257834,2020-09-02,Jefferson,Texas,48245.0,6659,107.0,-0.11,-.148,-0.511,-0.0152
259421,2020-09-03,Jefferson,Texas,48245.0,6680,107.0,-0.109,-.151,-0.405,0.0515
261008,2020-09-04,Jefferson,Texas,48245.0,6722,109.0,-0.108,-.155,-0.318,0.037900001
262595,2020-09-05,Jefferson,Texas,48245.0,6772,111.0,-0.106,-.16,-0.282,0.050500002
264182,2020-09-06,Jefferson,Texas,48245.0,6772,112.0,-0.104,-.166,-0.271,0.068800002
265769,2020-09-07,Jefferson,Texas,48245.0,6772,112.0,-0.103,-.173,-0.276,0.052900000999999995
267356,2020-09-08,Jefferson,Texas,48245.0,6811,113.0,-0.101,-.181,-0.265,0.0166
268943,2020-09-09,Jefferson,Texas,48245.0,6841,114.0,-0.0993,-.19,-0.276,0.044799998
270530,2020-09-10,Jefferson,Texas,48245.0,6841,114.0,-0.0977,-.198,-0.273,0.039900001000000004
272117,2020-09-11,Jefferson,Texas,48245.0,6912,122.0,-0.0964,-.206,-0.273,0.0394
273704,2020-09-12,Jefferson,Texas,48245.0,6951,125.0,-0.0954,-.214,-0.276,0.031800002
275291,2020-09-13,Jefferson,Texas,48245.0,6956,125.0,-0.0947,-.221,-0.276,0.0162
276878,2020-09-14,Jefferson,Texas,48245.0,6956,125.0,-0.0944,-.227,-0.266,-0.0008859999900000001
278465,2020-09-15,Jefferson,Texas,48245.0,6995,125.0,-0.0943,-.231,-0.267,-0.0123
280052,2020-09-16,Jefferson,Texas,48245.0,7028,125.0,-0.0944,-.234,-0.272,-0.0307
281639,2020-09-17,Jefferson,Texas,48245.0,7061,126.0,-0.0948,-.236,-0.265,-0.027100001000000002
283226,2020-09-18,Jefferson,Texas,48245.0,7109,126.0,-0.0953,-.237,-0.266,-0.026699999
284813,2020-09-19,Jefferson,Texas,48245.0,7152,128.0,-0.0959,-.236,-0.146,0.053399999000000004
286400,2020-09-20,Jefferson,Texas,48245.0,7182,128.0,-0.0967,-.234,-0.105,0.059599999
287987,2020-09-21,Jefferson,Texas,48245.0,7182,128.0,-0.0975,-.23,-0.109,0.075000003
289574,2020-09-22,Jefferson,Texas,48245.0,7241,129.0,-0.0983,-.226,-0.12,0.082800001
291161,2020-09-23,Jefferson,Texas,48245.0,7293,132.0,-0.0993,-.222,-0.109,0.076499999
292748,2020-09-24,Jefferson,Texas,48245.0,7325,132.0,-0.1,-.216,-0.12,0.0482
294335,2020-09-25,Jefferson,Texas,48245.0,7325,132.0,-0.101,-.21,-0.122,0.035599999
295922,2020-09-26,Jefferson,Texas,48245.0,7402,133.0,-0.101,-.205,-0.258,-0.0132
297509,2020-09-27,Jefferson,Texas,48245.0,7402,133.0,-0.101,-.199,-0.298,-0.0253
299096,2020-09-28,Jefferson,Texas,48245.0,7402,133.0,-0.102,-.194,-0.301,-0.0305
300683,2020-09-29,Jefferson,Texas,48245.0,7459,133.0,-0.103,-.19,-0.29600000000000004,-0.024800001000000002
302270,2020-09-30,Jefferson,Texas,48245.0,7511,134.0,-0.103,-.185,-0.3,-0.008929999499999999
303857,2020-10-01,Jefferson,Texas,48245.0,7540,134.0,,,-0.3,0.0152
305444,2020-10-02,Jefferson,Texas,48245.0,7560,135.0,,,-0.293,0.023800001
307031,2020-10-03,Jefferson,Texas,48245.0,7585,136.0,,,-0.28800000000000003,0.0207
308618,2020-10-04,Jefferson,Texas,48245.0,7585,136.0,,,-0.284,0.0207
310205,2020-10-05,Jefferson,Texas,48245.0,7585,136.0,,,-0.28,0.025599999
311792,2020-10-06,Jefferson,Texas,48245.0,7669,137.0,,,-0.278,0.023700001000000002
313379,2020-10-07,Jefferson,Texas,48245.0,7708,138.0,,,-0.27899999999999997,0.0119
314966,2020-10-08,Jefferson,Texas,48245.0,7753,138.0,,,-0.281,0.0074399997999999995
316553,2020-10-09,Jefferson,Texas,48245.0,7763,140.0,,,-0.325,-0.071999997
318140,2020-10-10,Jefferson,Texas,48245.0,7775,142.0,,,-0.36,-0.0942
319727,2020-10-11,Jefferson,Texas,48245.0,7775,142.0,,,-0.36700000000000005,-0.109
321314,2020-10-12,Jefferson,Texas,48245.0,7775,142.0,,,-0.387,-0.11900000000000001
322901,2020-10-13,Jefferson,Texas,48245.0,7855,144.0,,,-0.368,-0.11800000000000001
324488,2020-10-14,Jefferson,Texas,48245.0,7871,144.0,,,-0.36700000000000005,-0.10300000000000001
326075,2020-10-15,Jefferson,Texas,48245.0,7950,144.0,,,-0.374,-0.099799998
327662,2020-10-16,Jefferson,Texas,48245.0,7980,145.0,,,-0.34299999999999997,-0.035799999
329249,2020-10-17,Jefferson,Texas,48245.0,8017,146.0,,,-0.313,-0.020300001
330836,2020-10-18,Jefferson,Texas,48245.0,8017,146.0,,,-0.295,-0.0064699999
332423,2020-10-19,Jefferson,Texas,48245.0,8017,146.0,,,-0.305,-0.0097000003
334010,2020-10-20,Jefferson,Texas,48245.0,8109,146.0,,,-0.312,-0.0138
335597,2020-10-21,Jefferson,Texas,48245.0,8139,148.0,,,-0.305,-0.024
337184,2020-10-22,Jefferson,Texas,48245.0,8139,148.0,,,-0.31,-0.032299998999999996
338771,2020-10-23,Jefferson,Texas,48245.0,8179,149.0,,,-0.304,-0.039099998999999996
340358,2020-10-24,Jefferson,Texas,48245.0,8245,152.0,,,-0.303,-0.034699999
341945,2020-10-25,Jefferson,Texas,48245.0,8245,152.0,,,-0.312,-0.039900001000000004
343532,2020-10-26,Jefferson,Texas,48245.0,8245,152.0,,,-0.318,-0.052900000999999995
345119,2020-10-27,Jefferson,Texas,48245.0,8301,152.0,,,-0.312,-0.052099999
346706,2020-10-28,Jefferson,Texas,48245.0,8332,152.0,,,-0.326,-0.0528
348293,2020-10-29,Jefferson,Texas,48245.0,8387,152.0,,,-0.316,-0.041099999
349880,2020-10-30,Jefferson,Texas,48245.0,8424,154.0,,,-0.32299999999999995,-0.028100001
351467,2020-10-31,Jefferson,Texas,48245.0,8471,155.0,,,-0.32,-0.035300002000000004
353054,2020-11-01,Jefferson,Texas,48245.0,8471,155.0,,,-0.32799999999999996,-0.048300002
354641,2020-11-02,Jefferson,Texas,48245.0,8471,155.0,,,-0.33899999999999997,-0.0297
356228,2020-11-03,Jefferson,Texas,48245.0,8548,156.0,,,-0.344,-0.0297
357815,2020-11-04,Jefferson,Texas,48245.0,8548,157.0,,,-0.344,-0.039299997999999996
359402,2020-11-05,Jefferson,Texas,48245.0,8659,158.0,,,-0.35100000000000003,-0.057300000999999996
360989,2020-11-06,Jefferson,Texas,48245.0,8718,159.0,,,-0.35,-0.066
362576,2020-11-07,Jefferson,Texas,48245.0,8786,160.0,,,-0.354,-0.063600004
364163,2020-11-08,Jefferson,Texas,48245.0,8786,160.0,,,-0.349,-0.059099998
365750,2020-11-09,Jefferson,Texas,48245.0,8786,160.0,,,-0.336,-0.0704
367337,2020-11-10,Jefferson,Texas,48245.0,8902,160.0,,,-0.32799999999999996,-0.065499999
368924,2020-11-11,Jefferson,Texas,48245.0,8927,163.0,,,-0.327,-0.056000002
370511,2020-11-12,Jefferson,Texas,48245.0,8962,165.0,,,-0.32299999999999995,-0.054900002
372098,2020-11-13,Jefferson,Texas,48245.0,9166,166.0,,,-0.32,-0.0339
373685,2020-11-14,Jefferson,Texas,48245.0,9237,167.0,,,-0.321,-0.018300001
375272,2020-11-15,Jefferson,Texas,48245.0,9237,168.0,,,-0.32,-0.017899999
376859,2020-11-16,Jefferson,Texas,48245.0,9237,168.0,,,-0.317,-0.020300001
378446,2020-11-17,Jefferson,Texas,48245.0,9368,170.0,,,-0.315,-0.0264
380033,2020-11-18,Jefferson,Texas,48245.0,9556,172.0,,,-0.311,-0.016000001
381620,2020-11-19,Jefferson,Texas,48245.0,9659,172.0,,,-0.32,-0.021500001
383207,2020-11-20,Jefferson,Texas,48245.0,9728,172.0,,,-0.32799999999999996,-0.035300002000000004
384794,2020-11-21,Jefferson,Texas,48245.0,9804,172.0,,,-0.322,-0.039000001
386381,2020-11-22,Jefferson,Texas,48245.0,9804,174.0,,,-0.32299999999999995,-0.0221
