,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
114674,2020-06-04,St. James,Louisiana,22093.0,303,27.0,,,,-0.38800001
116245,2020-06-05,St. James,Louisiana,22093.0,304,27.0,,,,-0.30500001
117817,2020-06-06,St. James,Louisiana,22093.0,304,27.0,,,,-0.207
119389,2020-06-07,St. James,Louisiana,22093.0,304,27.0,,,,-0.33500001
120961,2020-06-08,St. James,Louisiana,22093.0,304,27.0,,,,-0.40200001
122533,2020-06-09,St. James,Louisiana,22093.0,305,27.0,,,,-0.37799999
124105,2020-06-10,St. James,Louisiana,22093.0,306,27.0,,,,-0.384
125677,2020-06-11,St. James,Louisiana,22093.0,306,27.0,,,,-0.35699999
127249,2020-06-12,St. James,Louisiana,22093.0,308,27.0,,,,-0.31299999
128821,2020-06-13,St. James,Louisiana,22093.0,308,27.0,,,,-0.33700001
130394,2020-06-14,St. James,Louisiana,22093.0,308,27.0,,,,-0.22699999999999998
131967,2020-06-15,St. James,Louisiana,22093.0,308,27.0,,,,-0.131
133541,2020-06-16,St. James,Louisiana,22093.0,309,27.0,,,,-0.026699999
135116,2020-06-17,St. James,Louisiana,22093.0,313,28.0,,,,-0.0186
136691,2020-06-18,St. James,Louisiana,22093.0,313,28.0,,,,-0.090700001
138268,2020-06-19,St. James,Louisiana,22093.0,331,28.0,,,,-0.168
139845,2020-06-20,St. James,Louisiana,22093.0,333,28.0,,,,-0.168
141423,2020-06-21,St. James,Louisiana,22093.0,334,28.0,,,,-0.17200001
143003,2020-06-22,St. James,Louisiana,22093.0,334,28.0,,,,-0.18600000000000003
144583,2020-06-23,St. James,Louisiana,22093.0,338,28.0,,,,-0.28799999
146163,2020-06-24,St. James,Louisiana,22093.0,338,28.0,,,,-0.31200001
147743,2020-06-25,St. James,Louisiana,22093.0,340,28.0,,,,-0.215
149324,2020-06-26,St. James,Louisiana,22093.0,345,28.0,,,,-0.14
150905,2020-06-27,St. James,Louisiana,22093.0,345,28.0,,,,-0.125
152486,2020-06-28,St. James,Louisiana,22093.0,349,28.0,,,,-0.168
154067,2020-06-29,St. James,Louisiana,22093.0,351,28.0,,,,-0.1
155648,2020-06-30,St. James,Louisiana,22093.0,367,29.0,,,,-0.0372
157229,2020-07-01,St. James,Louisiana,22093.0,375,29.0,,,,-0.0045599998
158810,2020-07-02,St. James,Louisiana,22093.0,377,29.0,,,,-0.041999999
160392,2020-07-03,St. James,Louisiana,22093.0,390,29.0,,,,-0.11699999999999999
161974,2020-07-04,St. James,Louisiana,22093.0,390,29.0,,,,-0.0254
163556,2020-07-05,St. James,Louisiana,22093.0,404,29.0,,,,0.021500001
165138,2020-07-06,St. James,Louisiana,22093.0,410,29.0,,,,-0.031800002
166720,2020-07-07,St. James,Louisiana,22093.0,413,29.0,,,,-0.023700001000000002
168302,2020-07-08,St. James,Louisiana,22093.0,418,30.0,,,,-0.084600002
169885,2020-07-09,St. James,Louisiana,22093.0,432,30.0,,,,-0.081
171468,2020-07-10,St. James,Louisiana,22093.0,439,30.0,,,,-0.15700001
173051,2020-07-11,St. James,Louisiana,22093.0,441,30.0,,,,-0.207
174634,2020-07-12,St. James,Louisiana,22093.0,444,30.0,,,,-0.0493
176217,2020-07-13,St. James,Louisiana,22093.0,454,30.0,,,,-0.0207
177800,2020-07-14,St. James,Louisiana,22093.0,465,30.0,,,,-0.048300002
179383,2020-07-15,St. James,Louisiana,22093.0,474,30.0,,,,-0.0115
180966,2020-07-16,St. James,Louisiana,22093.0,483,30.0,,,,-0.0038999999
182549,2020-07-17,St. James,Louisiana,22093.0,500,30.0,,,,-0.035799999
184133,2020-07-18,St. James,Louisiana,22093.0,500,30.0,,,,-0.023
185717,2020-07-19,St. James,Louisiana,22093.0,510,30.0,,,,-0.212
187301,2020-07-20,St. James,Louisiana,22093.0,518,30.0,,,,-0.25600001
188886,2020-07-21,St. James,Louisiana,22093.0,519,30.0,,,,-0.23100001
190471,2020-07-22,St. James,Louisiana,22093.0,533,30.0,,,,-0.26199999
192056,2020-07-23,St. James,Louisiana,22093.0,537,30.0,,,,-0.27500001
193641,2020-07-24,St. James,Louisiana,22093.0,556,30.0,,,,-0.27200001
195225,2020-07-25,St. James,Louisiana,22093.0,556,30.0,,,,-0.233
196809,2020-07-26,St. James,Louisiana,22093.0,582,30.0,,,,-0.215
198393,2020-07-27,St. James,Louisiana,22093.0,591,30.0,,,,-0.245
199977,2020-07-28,St. James,Louisiana,22093.0,599,30.0,,,,-0.26699999
201562,2020-07-29,St. James,Louisiana,22093.0,604,30.0,,,,-0.28999999
203147,2020-07-30,St. James,Louisiana,22093.0,611,30.0,,,,-0.31299999
204732,2020-07-31,St. James,Louisiana,22093.0,624,31.0,,,,-0.273
206317,2020-08-01,St. James,Louisiana,22093.0,624,31.0,,,,-0.287
207902,2020-08-02,St. James,Louisiana,22093.0,645,31.0,,,,-0.32699999
209487,2020-08-03,St. James,Louisiana,22093.0,649,31.0,,,,-0.382
211072,2020-08-04,St. James,Louisiana,22093.0,667,32.0,,,,-0.37400001
212657,2020-08-05,St. James,Louisiana,22093.0,674,32.0,,,,-0.30599999
214242,2020-08-06,St. James,Louisiana,22093.0,681,32.0,,,,-0.26699999
215827,2020-08-07,St. James,Louisiana,22093.0,693,32.0,,,,-0.23100001
217412,2020-08-08,St. James,Louisiana,22093.0,693,32.0,,,,-0.21699999
218997,2020-08-09,St. James,Louisiana,22093.0,716,32.0,,,,-0.122
220582,2020-08-10,St. James,Louisiana,22093.0,719,32.0,,,,-0.13500001
222168,2020-08-11,St. James,Louisiana,22093.0,722,32.0,,,,0.08060000099999999
223754,2020-08-12,St. James,Louisiana,22093.0,723,32.0,,,,0.0062500001
225340,2020-08-13,St. James,Louisiana,22093.0,730,32.0,,,,-0.034400001
226926,2020-08-14,St. James,Louisiana,22093.0,734,32.0,,,,-0.070299998
228512,2020-08-15,St. James,Louisiana,22093.0,734,32.0,,,,-0.12
230098,2020-08-16,St. James,Louisiana,22093.0,737,32.0,,,,-0.21899999999999997
231684,2020-08-17,St. James,Louisiana,22093.0,741,32.0,,,,-0.27599999
233270,2020-08-18,St. James,Louisiana,22093.0,741,32.0,,,,-0.273
234856,2020-08-19,St. James,Louisiana,22093.0,742,32.0,,,,-0.26300001
236442,2020-08-20,St. James,Louisiana,22093.0,743,33.0,,,,-0.27599999
238028,2020-08-21,St. James,Louisiana,22093.0,745,33.0,,,,-0.259
239614,2020-08-22,St. James,Louisiana,22093.0,745,33.0,,,,-0.191
241200,2020-08-23,St. James,Louisiana,22093.0,747,34.0,,,,-0.099799998
242787,2020-08-24,St. James,Louisiana,22093.0,749,34.0,,,,-0.095799997
244374,2020-08-25,St. James,Louisiana,22093.0,752,35.0,,,,-0.182
245961,2020-08-26,St. James,Louisiana,22093.0,754,35.0,,,,-0.22
247548,2020-08-27,St. James,Louisiana,22093.0,755,35.0,,,,-0.27000001
249135,2020-08-28,St. James,Louisiana,22093.0,757,35.0,,,,-0.121
250722,2020-08-29,St. James,Louisiana,22093.0,757,35.0,,,,-0.13
252309,2020-08-30,St. James,Louisiana,22093.0,759,36.0,,,,-0.12899999
253896,2020-08-31,St. James,Louisiana,22093.0,761,36.0,,,,-0.109
255483,2020-09-01,St. James,Louisiana,22093.0,761,36.0,,,,-0.025699998999999998
257070,2020-09-02,St. James,Louisiana,22093.0,767,36.0,,,,0.016000001
258657,2020-09-03,St. James,Louisiana,22093.0,768,36.0,,,,0.171
260244,2020-09-04,St. James,Louisiana,22093.0,769,37.0,,,,0.05229999900000001
261831,2020-09-05,St. James,Louisiana,22093.0,769,37.0,,,,0.051600002
263418,2020-09-06,St. James,Louisiana,22093.0,768,37.0,,,,0.06419999900000001
265005,2020-09-07,St. James,Louisiana,22093.0,768,37.0,,,,-0.032000002
266592,2020-09-08,St. James,Louisiana,22093.0,766,37.0,,,,-0.027100001000000002
268179,2020-09-09,St. James,Louisiana,22093.0,782,37.0,,,,0.077600002
269766,2020-09-10,St. James,Louisiana,22093.0,782,37.0,,,,0.081299998
271353,2020-09-11,St. James,Louisiana,22093.0,783,38.0,,,,-0.067500003
272940,2020-09-12,St. James,Louisiana,22093.0,783,38.0,,,,-0.20100001
274527,2020-09-13,St. James,Louisiana,22093.0,781,38.0,,,,-0.12
276114,2020-09-14,St. James,Louisiana,22093.0,780,38.0,,,,-0.183
277701,2020-09-15,St. James,Louisiana,22093.0,785,38.0,,,,-0.213
279288,2020-09-16,St. James,Louisiana,22093.0,786,38.0,,,,-0.14300001
280875,2020-09-17,St. James,Louisiana,22093.0,788,40.0,,,,-0.19400001
282462,2020-09-18,St. James,Louisiana,22093.0,792,40.0,,,,-0.063000001
284049,2020-09-19,St. James,Louisiana,22093.0,792,40.0,,,,-0.0647
285636,2020-09-20,St. James,Louisiana,22093.0,791,40.0,,,,-0.08389999699999999
287223,2020-09-21,St. James,Louisiana,22093.0,792,40.0,,,,-0.039099998999999996
288810,2020-09-22,St. James,Louisiana,22093.0,806,40.0,,,,0.0114
290397,2020-09-23,St. James,Louisiana,22093.0,808,40.0,,,,0.0014900001
291984,2020-09-24,St. James,Louisiana,22093.0,807,40.0,,,,0.0118
293571,2020-09-25,St. James,Louisiana,22093.0,805,40.0,,,,-0.177
295158,2020-09-26,St. James,Louisiana,22093.0,805,40.0,,,,-0.133
296745,2020-09-27,St. James,Louisiana,22093.0,808,40.0,,,,-0.215
298332,2020-09-28,St. James,Louisiana,22093.0,810,40.0,,,,-0.27000001
299919,2020-09-29,St. James,Louisiana,22093.0,812,40.0,,,,-0.31600001
301506,2020-09-30,St. James,Louisiana,22093.0,813,40.0,,,,-0.38
303093,2020-10-01,St. James,Louisiana,22093.0,814,40.0,,,,-0.38999999
304680,2020-10-02,St. James,Louisiana,22093.0,810,40.0,,,,-0.243
306267,2020-10-03,St. James,Louisiana,22093.0,810,40.0,,,,-0.27500001
307854,2020-10-04,St. James,Louisiana,22093.0,813,40.0,,,,-0.212
309441,2020-10-05,St. James,Louisiana,22093.0,811,40.0,,,,-0.15800001
311028,2020-10-06,St. James,Louisiana,22093.0,812,40.0,,,,-0.097099997
312615,2020-10-07,St. James,Louisiana,22093.0,812,40.0,,,,-0.098800004
314202,2020-10-08,St. James,Louisiana,22093.0,816,40.0,,,,-0.041700002
315789,2020-10-09,St. James,Louisiana,22093.0,815,40.0,,,,-0.16699999999999998
317376,2020-10-10,St. James,Louisiana,22093.0,815,40.0,,,,-0.16599999
318963,2020-10-11,St. James,Louisiana,22093.0,817,40.0,,,,-0.15899999
320550,2020-10-12,St. James,Louisiana,22093.0,816,40.0,,,,-0.08389999699999999
322137,2020-10-13,St. James,Louisiana,22093.0,820,40.0,,,,0.0044999998
323724,2020-10-14,St. James,Louisiana,22093.0,825,40.0,,,,0.0136
325311,2020-10-15,St. James,Louisiana,22093.0,826,40.0,,,,-0.034200002
326898,2020-10-16,St. James,Louisiana,22093.0,828,40.0,,,,-0.00514
328485,2020-10-17,St. James,Louisiana,22093.0,828,40.0,,,,0.012
330072,2020-10-18,St. James,Louisiana,22093.0,830,40.0,,,,0.032099999
331659,2020-10-19,St. James,Louisiana,22093.0,830,40.0,,,,0.0244
333246,2020-10-20,St. James,Louisiana,22093.0,829,40.0,,,,-0.0145
334833,2020-10-21,St. James,Louisiana,22093.0,832,40.0,,,,-0.233
336420,2020-10-22,St. James,Louisiana,22093.0,834,40.0,,,,-0.155
338007,2020-10-23,St. James,Louisiana,22093.0,837,40.0,,,,-0.076800004
339594,2020-10-24,St. James,Louisiana,22093.0,837,40.0,,,,-0.081900001
341181,2020-10-25,St. James,Louisiana,22093.0,837,40.0,,,,-0.131
342768,2020-10-26,St. James,Louisiana,22093.0,839,40.0,,,,-0.071199998
344355,2020-10-27,St. James,Louisiana,22093.0,841,40.0,,,,-0.09560000199999999
345942,2020-10-28,St. James,Louisiana,22093.0,847,40.0,,,,-0.058600001
347529,2020-10-29,St. James,Louisiana,22093.0,845,40.0,,,,-0.163
349116,2020-10-30,St. James,Louisiana,22093.0,846,40.0,,,,-0.19899999999999998
350703,2020-10-31,St. James,Louisiana,22093.0,846,40.0,,,,-0.22699999999999998
352290,2020-11-01,St. James,Louisiana,22093.0,846,40.0,,,,-0.223
353877,2020-11-02,St. James,Louisiana,22093.0,849,40.0,,,,-0.289
355464,2020-11-03,St. James,Louisiana,22093.0,850,40.0,,,,-0.27500001
357051,2020-11-04,St. James,Louisiana,22093.0,851,40.0,,,,-0.30000001
358638,2020-11-05,St. James,Louisiana,22093.0,852,40.0,,,,-0.271
360225,2020-11-06,St. James,Louisiana,22093.0,854,40.0,,,,-0.185
361812,2020-11-07,St. James,Louisiana,22093.0,854,40.0,,,,-0.185
363399,2020-11-08,St. James,Louisiana,22093.0,854,40.0,,,,-0.13699999
364986,2020-11-09,St. James,Louisiana,22093.0,856,40.0,,,,-0.16899999999999998
366573,2020-11-10,St. James,Louisiana,22093.0,861,40.0,,,,-0.084799998
368160,2020-11-11,St. James,Louisiana,22093.0,861,40.0,,,,-0.0103
369747,2020-11-12,St. James,Louisiana,22093.0,864,40.0,,,,-0.028899999
371334,2020-11-13,St. James,Louisiana,22093.0,898,40.0,,,,-0.073700003
372921,2020-11-14,St. James,Louisiana,22093.0,898,40.0,,,,-0.0284
374508,2020-11-15,St. James,Louisiana,22093.0,900,40.0,,,,-0.091700003
376095,2020-11-16,St. James,Louisiana,22093.0,901,40.0,,,,-0.0517
377682,2020-11-17,St. James,Louisiana,22093.0,920,40.0,,,,-0.141
379269,2020-11-18,St. James,Louisiana,22093.0,922,40.0,,,,-0.0427
380856,2020-11-19,St. James,Louisiana,22093.0,927,40.0,,,,-0.106
382443,2020-11-20,St. James,Louisiana,22093.0,934,40.0,,,,-0.134
384030,2020-11-21,St. James,Louisiana,22093.0,934,40.0,,,,-0.185
385617,2020-11-22,St. James,Louisiana,22093.0,947,40.0,,,,-0.163
