,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
91309,2020-05-20,Lyon,Minnesota,27083.0,26,0.0,,,,-0.11
92869,2020-05-21,Lyon,Minnesota,27083.0,28,0.0,,,,-0.12
94431,2020-05-22,Lyon,Minnesota,27083.0,29,0.0,,,,-0.058200002
95995,2020-05-23,Lyon,Minnesota,27083.0,31,0.0,,,,-0.074900001
97560,2020-05-24,Lyon,Minnesota,27083.0,31,0.0,,,,-0.10800000000000001
99125,2020-05-25,Lyon,Minnesota,27083.0,34,0.0,,,,-0.15899999
100690,2020-05-26,Lyon,Minnesota,27083.0,36,0.0,,,,-0.048700001
102255,2020-05-27,Lyon,Minnesota,27083.0,36,0.0,,,,-0.0601
103821,2020-05-28,Lyon,Minnesota,27083.0,38,0.0,,,,-0.133
105388,2020-05-29,Lyon,Minnesota,27083.0,43,0.0,,,,-0.25999999
106955,2020-05-30,Lyon,Minnesota,27083.0,49,0.0,,,,-0.249
108522,2020-05-31,Lyon,Minnesota,27083.0,56,0.0,,,,-0.215
110089,2020-06-01,Lyon,Minnesota,27083.0,57,0.0,,,,-0.074100003
111657,2020-06-02,Lyon,Minnesota,27083.0,65,1.0,,,,-0.15099999
113226,2020-06-03,Lyon,Minnesota,27083.0,71,1.0,,,,-0.28799999
114796,2020-06-04,Lyon,Minnesota,27083.0,81,1.0,,,,-0.215
116367,2020-06-05,Lyon,Minnesota,27083.0,101,2.0,,,,-0.11199999999999999
117939,2020-06-06,Lyon,Minnesota,27083.0,110,2.0,,,,-0.086000003
119511,2020-06-07,Lyon,Minnesota,27083.0,133,2.0,,,,-0.09489999699999999
121083,2020-06-08,Lyon,Minnesota,27083.0,144,2.0,,,,-0.096900001
122655,2020-06-09,Lyon,Minnesota,27083.0,145,2.0,,,,-0.20999999
124227,2020-06-10,Lyon,Minnesota,27083.0,158,2.0,,,,-0.152
125799,2020-06-11,Lyon,Minnesota,27083.0,174,2.0,,,,-0.15000001
127371,2020-06-12,Lyon,Minnesota,27083.0,183,2.0,,,,-0.11699999999999999
128944,2020-06-13,Lyon,Minnesota,27083.0,199,2.0,,,,-0.142
130517,2020-06-14,Lyon,Minnesota,27083.0,208,2.0,,,,-0.10800000000000001
132090,2020-06-15,Lyon,Minnesota,27083.0,214,2.0,,,,-0.064999998
133664,2020-06-16,Lyon,Minnesota,27083.0,222,2.0,,,,-0.131
135239,2020-06-17,Lyon,Minnesota,27083.0,229,2.0,,,,-0.131
136814,2020-06-18,Lyon,Minnesota,27083.0,250,2.0,,,,-0.14
138391,2020-06-19,Lyon,Minnesota,27083.0,258,2.0,,,,-0.16500001
139968,2020-06-20,Lyon,Minnesota,27083.0,270,2.0,,,,-0.149
141546,2020-06-21,Lyon,Minnesota,27083.0,274,2.0,,,,-0.18600000000000003
143126,2020-06-22,Lyon,Minnesota,27083.0,276,2.0,,,,-0.19499999
144706,2020-06-23,Lyon,Minnesota,27083.0,277,2.0,,,,-0.132
146286,2020-06-24,Lyon,Minnesota,27083.0,279,2.0,,,,-0.185
147866,2020-06-25,Lyon,Minnesota,27083.0,284,2.0,,,,-0.21899999999999997
149447,2020-06-26,Lyon,Minnesota,27083.0,289,2.0,,,,-0.22699999999999998
151028,2020-06-27,Lyon,Minnesota,27083.0,291,2.0,,,,-0.22400001
152609,2020-06-28,Lyon,Minnesota,27083.0,294,2.0,,,,-0.23899999
154190,2020-06-29,Lyon,Minnesota,27083.0,295,2.0,,,,-0.23399999999999999
155771,2020-06-30,Lyon,Minnesota,27083.0,295,2.0,,,,-0.19699999999999998
157352,2020-07-01,Lyon,Minnesota,27083.0,300,2.0,,,,-0.21799999
158933,2020-07-02,Lyon,Minnesota,27083.0,305,2.0,,,,-0.222
160515,2020-07-03,Lyon,Minnesota,27083.0,309,2.0,,,,-0.22499999
162097,2020-07-04,Lyon,Minnesota,27083.0,309,2.0,,,,-0.16500001
163679,2020-07-05,Lyon,Minnesota,27083.0,312,2.0,,,,-0.11800000000000001
165261,2020-07-06,Lyon,Minnesota,27083.0,316,2.0,,,,-0.111
166843,2020-07-07,Lyon,Minnesota,27083.0,327,2.0,,,,-0.127
168425,2020-07-08,Lyon,Minnesota,27083.0,327,2.0,,,,-0.12800001
170008,2020-07-09,Lyon,Minnesota,27083.0,331,2.0,,,,-0.080899999
171591,2020-07-10,Lyon,Minnesota,27083.0,332,2.0,,,,0.018300001
173174,2020-07-11,Lyon,Minnesota,27083.0,333,2.0,,,,0.00346
174757,2020-07-12,Lyon,Minnesota,27083.0,344,2.0,,,,-0.046500001
176340,2020-07-13,Lyon,Minnesota,27083.0,351,2.0,,,,-0.145
177923,2020-07-14,Lyon,Minnesota,27083.0,359,2.0,,,,-0.182
179506,2020-07-15,Lyon,Minnesota,27083.0,364,2.0,,,,-0.185
181089,2020-07-16,Lyon,Minnesota,27083.0,369,2.0,,,,-0.168
182672,2020-07-17,Lyon,Minnesota,27083.0,371,3.0,,,,-0.204
184256,2020-07-18,Lyon,Minnesota,27083.0,376,3.0,,,,-0.26800001
185840,2020-07-19,Lyon,Minnesota,27083.0,377,3.0,,,,-0.21899999999999997
187424,2020-07-20,Lyon,Minnesota,27083.0,378,3.0,,,,-0.185
189009,2020-07-21,Lyon,Minnesota,27083.0,383,3.0,,,,-0.19499999
190594,2020-07-22,Lyon,Minnesota,27083.0,385,3.0,,,,-0.09279999900000001
192179,2020-07-23,Lyon,Minnesota,27083.0,390,3.0,,,,-0.0836
193764,2020-07-24,Lyon,Minnesota,27083.0,393,3.0,,,,-0.17
195348,2020-07-25,Lyon,Minnesota,27083.0,395,3.0,,,,-0.183
196932,2020-07-26,Lyon,Minnesota,27083.0,401,3.0,,,,-0.25299999
198516,2020-07-27,Lyon,Minnesota,27083.0,409,3.0,,,,-0.294
200100,2020-07-28,Lyon,Minnesota,27083.0,410,3.0,,,,-0.29499999
201685,2020-07-29,Lyon,Minnesota,27083.0,412,3.0,,,,-0.35200000000000004
203270,2020-07-30,Lyon,Minnesota,27083.0,414,3.0,,,,-0.39300001
204855,2020-07-31,Lyon,Minnesota,27083.0,414,3.0,,,,-0.47299999
206440,2020-08-01,Lyon,Minnesota,27083.0,414,3.0,,,,-0.41499999
208025,2020-08-02,Lyon,Minnesota,27083.0,415,3.0,,,,-0.34099999
209610,2020-08-03,Lyon,Minnesota,27083.0,416,3.0,,,,-0.26699999
211195,2020-08-04,Lyon,Minnesota,27083.0,416,3.0,,,,-0.27000001
212780,2020-08-05,Lyon,Minnesota,27083.0,420,3.0,,,,-0.23899999
214365,2020-08-06,Lyon,Minnesota,27083.0,421,3.0,,,,-0.2
215950,2020-08-07,Lyon,Minnesota,27083.0,424,3.0,,,,-0.07020000400000001
217535,2020-08-08,Lyon,Minnesota,27083.0,426,3.0,,,,-0.0142
219120,2020-08-09,Lyon,Minnesota,27083.0,425,3.0,,,,-0.033799998
220705,2020-08-10,Lyon,Minnesota,27083.0,425,3.0,,,,-0.138
222291,2020-08-11,Lyon,Minnesota,27083.0,425,3.0,,,,-0.191
223877,2020-08-12,Lyon,Minnesota,27083.0,425,3.0,,,,-0.198
225463,2020-08-13,Lyon,Minnesota,27083.0,426,3.0,,,,-0.21100000000000002
227049,2020-08-14,Lyon,Minnesota,27083.0,427,3.0,,,,-0.294
228635,2020-08-15,Lyon,Minnesota,27083.0,429,3.0,,,,-0.377
230221,2020-08-16,Lyon,Minnesota,27083.0,430,3.0,,,,-0.33399999
231807,2020-08-17,Lyon,Minnesota,27083.0,432,3.0,,,,-0.20100001
233393,2020-08-18,Lyon,Minnesota,27083.0,432,3.0,,,,-0.17399999
234979,2020-08-19,Lyon,Minnesota,27083.0,434,3.0,,,,-0.18799999
236565,2020-08-20,Lyon,Minnesota,27083.0,436,3.0,,,,-0.149
238151,2020-08-21,Lyon,Minnesota,27083.0,437,3.0,,,,-0.044000000000000004
239737,2020-08-22,Lyon,Minnesota,27083.0,442,3.0,,,,-0.0115
241323,2020-08-23,Lyon,Minnesota,27083.0,443,3.0,,,,-0.107
242910,2020-08-24,Lyon,Minnesota,27083.0,445,3.0,,,,-0.16699999999999998
244497,2020-08-25,Lyon,Minnesota,27083.0,447,3.0,,,,-0.075000003
246084,2020-08-26,Lyon,Minnesota,27083.0,451,3.0,,,,0.025599999
247671,2020-08-27,Lyon,Minnesota,27083.0,458,3.0,,,,-0.062700003
249258,2020-08-28,Lyon,Minnesota,27083.0,473,3.0,,,,-0.14300001
250845,2020-08-29,Lyon,Minnesota,27083.0,498,3.0,,,,-0.107
252432,2020-08-30,Lyon,Minnesota,27083.0,516,3.0,,,,-0.08959999699999999
254019,2020-08-31,Lyon,Minnesota,27083.0,525,3.0,,,,-0.102
255606,2020-09-01,Lyon,Minnesota,27083.0,538,3.0,,,,-0.154
257193,2020-09-02,Lyon,Minnesota,27083.0,540,3.0,,,,-0.222
258780,2020-09-03,Lyon,Minnesota,27083.0,546,3.0,,,,-0.23600000000000002
260367,2020-09-04,Lyon,Minnesota,27083.0,556,3.0,,,,-0.23399999999999999
261954,2020-09-05,Lyon,Minnesota,27083.0,562,3.0,,,,-0.228
263541,2020-09-06,Lyon,Minnesota,27083.0,568,3.0,,,,-0.29499999
265128,2020-09-07,Lyon,Minnesota,27083.0,576,3.0,,,,-0.285
266715,2020-09-08,Lyon,Minnesota,27083.0,580,3.0,,,,-0.23100001
268302,2020-09-09,Lyon,Minnesota,27083.0,588,3.0,,,,-0.091399997
269889,2020-09-10,Lyon,Minnesota,27083.0,589,3.0,,,,-0.061000001
271476,2020-09-11,Lyon,Minnesota,27083.0,591,3.0,,,,-0.032699998
273063,2020-09-12,Lyon,Minnesota,27083.0,596,4.0,,,,-0.0605
274650,2020-09-13,Lyon,Minnesota,27083.0,599,4.0,,,,-0.10099999999999999
276237,2020-09-14,Lyon,Minnesota,27083.0,603,4.0,,,,-0.132
277824,2020-09-15,Lyon,Minnesota,27083.0,606,4.0,,,,-0.16599999
279411,2020-09-16,Lyon,Minnesota,27083.0,612,4.0,,,,-0.16699999999999998
280998,2020-09-17,Lyon,Minnesota,27083.0,624,4.0,,,,-0.30700001
282585,2020-09-18,Lyon,Minnesota,27083.0,634,4.0,,,,-0.25299999
284172,2020-09-19,Lyon,Minnesota,27083.0,638,4.0,,,,-0.25600001
285759,2020-09-20,Lyon,Minnesota,27083.0,646,4.0,,,,-0.255
287346,2020-09-21,Lyon,Minnesota,27083.0,652,4.0,,,,-0.182
288933,2020-09-22,Lyon,Minnesota,27083.0,655,4.0,,,,-0.17600000000000002
290520,2020-09-23,Lyon,Minnesota,27083.0,661,4.0,,,,-0.23199999
292107,2020-09-24,Lyon,Minnesota,27083.0,667,4.0,,,,-0.23
293694,2020-09-25,Lyon,Minnesota,27083.0,678,4.0,,,,-0.17399999
295281,2020-09-26,Lyon,Minnesota,27083.0,695,4.0,,,,-0.14
296868,2020-09-27,Lyon,Minnesota,27083.0,713,4.0,,,,-0.11
298455,2020-09-28,Lyon,Minnesota,27083.0,722,4.0,,,,-0.23
300042,2020-09-29,Lyon,Minnesota,27083.0,733,4.0,,,,-0.242
301629,2020-09-30,Lyon,Minnesota,27083.0,738,4.0,,,,-0.133
303216,2020-10-01,Lyon,Minnesota,27083.0,743,4.0,,,,-0.147
304803,2020-10-02,Lyon,Minnesota,27083.0,756,4.0,,,,-0.22499999
306390,2020-10-03,Lyon,Minnesota,27083.0,768,4.0,,,,-0.27200001
307977,2020-10-04,Lyon,Minnesota,27083.0,779,4.0,,,,-0.25
309564,2020-10-05,Lyon,Minnesota,27083.0,784,4.0,,,,-0.152
311151,2020-10-06,Lyon,Minnesota,27083.0,791,4.0,,,,-0.20999999
312738,2020-10-07,Lyon,Minnesota,27083.0,797,4.0,,,,-0.26300001
314325,2020-10-08,Lyon,Minnesota,27083.0,808,4.0,,,,-0.192
315912,2020-10-09,Lyon,Minnesota,27083.0,816,4.0,,,,-0.23
317499,2020-10-10,Lyon,Minnesota,27083.0,826,5.0,,,,-0.248
319086,2020-10-11,Lyon,Minnesota,27083.0,838,5.0,,,,-0.23399999999999999
320673,2020-10-12,Lyon,Minnesota,27083.0,838,5.0,,,,-0.331
322260,2020-10-13,Lyon,Minnesota,27083.0,842,5.0,,,,-0.264
323847,2020-10-14,Lyon,Minnesota,27083.0,848,5.0,,,,-0.21600001
325434,2020-10-15,Lyon,Minnesota,27083.0,887,5.0,,,,-0.28099999
327021,2020-10-16,Lyon,Minnesota,27083.0,896,6.0,,,,-0.248
328608,2020-10-17,Lyon,Minnesota,27083.0,909,6.0,,,,-0.228
330195,2020-10-18,Lyon,Minnesota,27083.0,914,6.0,,,,-0.15099999
331782,2020-10-19,Lyon,Minnesota,27083.0,925,6.0,,,,-0.069799997
333369,2020-10-20,Lyon,Minnesota,27083.0,928,6.0,,,,-0.153
334956,2020-10-21,Lyon,Minnesota,27083.0,933,6.0,,,,-0.185
336543,2020-10-22,Lyon,Minnesota,27083.0,941,6.0,,,,-0.19499999
338130,2020-10-23,Lyon,Minnesota,27083.0,951,6.0,,,,-0.0722
339717,2020-10-24,Lyon,Minnesota,27083.0,959,6.0,,,,0.08070000299999999
341304,2020-10-25,Lyon,Minnesota,27083.0,965,6.0,,,,-0.11800000000000001
342891,2020-10-26,Lyon,Minnesota,27083.0,976,6.0,,,,-0.19
344478,2020-10-27,Lyon,Minnesota,27083.0,996,6.0,,,,-0.038899999
346065,2020-10-28,Lyon,Minnesota,27083.0,1007,6.0,,,,0.029200001
347652,2020-10-29,Lyon,Minnesota,27083.0,1030,6.0,,,,0.16599999
349239,2020-10-30,Lyon,Minnesota,27083.0,1044,6.0,,,,-0.067900002
350826,2020-10-31,Lyon,Minnesota,27083.0,1058,6.0,,,,-0.20100001
352413,2020-11-01,Lyon,Minnesota,27083.0,1077,6.0,,,,-0.04769999900000001
354000,2020-11-02,Lyon,Minnesota,27083.0,1084,6.0,,,,0.019300001
355587,2020-11-03,Lyon,Minnesota,27083.0,1100,6.0,,,,-0.111
357174,2020-11-04,Lyon,Minnesota,27083.0,1111,6.0,,,,-0.20200001
358761,2020-11-05,Lyon,Minnesota,27083.0,1143,6.0,,,,-0.278
360348,2020-11-06,Lyon,Minnesota,27083.0,1176,6.0,,,,-0.15800001
361935,2020-11-07,Lyon,Minnesota,27083.0,1214,6.0,,,,-0.08550000199999999
363522,2020-11-08,Lyon,Minnesota,27083.0,1245,6.0,,,,-0.11
365109,2020-11-09,Lyon,Minnesota,27083.0,1280,6.0,,,,-0.11900000000000001
366696,2020-11-10,Lyon,Minnesota,27083.0,1322,6.0,,,,-0.059000000000000004
368283,2020-11-11,Lyon,Minnesota,27083.0,1350,6.0,,,,-0.021500001
369870,2020-11-12,Lyon,Minnesota,27083.0,1401,6.0,,,,-0.0471
371457,2020-11-13,Lyon,Minnesota,27083.0,1430,7.0,,,,-0.05090000099999999
373044,2020-11-14,Lyon,Minnesota,27083.0,1503,7.0,,,,-0.032600001
374631,2020-11-15,Lyon,Minnesota,27083.0,1548,8.0,,,,-0.056499999
376218,2020-11-16,Lyon,Minnesota,27083.0,1598,9.0,,,,0.02
377805,2020-11-17,Lyon,Minnesota,27083.0,1644,9.0,,,,0.0307
379392,2020-11-18,Lyon,Minnesota,27083.0,1677,9.0,,,,-0.132
380979,2020-11-19,Lyon,Minnesota,27083.0,1702,10.0,,,,-0.163
382566,2020-11-20,Lyon,Minnesota,27083.0,1747,10.0,,,,-0.131
384153,2020-11-21,Lyon,Minnesota,27083.0,1783,10.0,,,,-0.214
385740,2020-11-22,Lyon,Minnesota,27083.0,1898,10.0,,,,-0.233
