,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
107015,2020-05-30,Union,Mississippi,28145.0,83,5.0,,,,-0.37400001
108582,2020-05-31,Union,Mississippi,28145.0,82,5.0,,,,-0.36300001
110149,2020-06-01,Union,Mississippi,28145.0,84,5.0,,,,-0.375
111717,2020-06-02,Union,Mississippi,28145.0,85,7.0,,,,-0.366
113286,2020-06-03,Union,Mississippi,28145.0,86,7.0,,,,-0.33700001
114856,2020-06-04,Union,Mississippi,28145.0,89,7.0,,,,-0.34099999
116427,2020-06-05,Union,Mississippi,28145.0,89,7.0,,,,-0.264
117999,2020-06-06,Union,Mississippi,28145.0,91,7.0,,,,-0.29800001
119571,2020-06-07,Union,Mississippi,28145.0,91,7.0,,,,-0.278
121143,2020-06-08,Union,Mississippi,28145.0,92,7.0,,,,-0.237
122715,2020-06-09,Union,Mississippi,28145.0,90,7.0,,,,-0.23100001
124287,2020-06-10,Union,Mississippi,28145.0,93,7.0,,,,-0.31900001
125859,2020-06-11,Union,Mississippi,28145.0,93,7.0,,,,-0.32499999
127431,2020-06-12,Union,Mississippi,28145.0,96,8.0,,,,-0.32499999
129004,2020-06-13,Union,Mississippi,28145.0,97,8.0,,,,-0.27700001
130577,2020-06-14,Union,Mississippi,28145.0,102,8.0,,,,-0.28799999
132150,2020-06-15,Union,Mississippi,28145.0,102,8.0,,,,-0.35800001
133724,2020-06-16,Union,Mississippi,28145.0,108,8.0,,,,-0.336
135299,2020-06-17,Union,Mississippi,28145.0,109,8.0,,,,-0.25600001
136874,2020-06-18,Union,Mississippi,28145.0,109,8.0,,,,-0.25799999
138451,2020-06-19,Union,Mississippi,28145.0,109,8.0,,,,-0.257
140028,2020-06-20,Union,Mississippi,28145.0,109,8.0,,,,-0.25999999
141606,2020-06-21,Union,Mississippi,28145.0,109,8.0,,,,-0.237
143186,2020-06-22,Union,Mississippi,28145.0,128,8.0,,,,-0.204
144766,2020-06-23,Union,Mississippi,28145.0,131,8.0,,,,-0.094300002
146346,2020-06-24,Union,Mississippi,28145.0,138,8.0,,,,-0.10400000000000001
147926,2020-06-25,Union,Mississippi,28145.0,150,8.0,,,,-0.057100002000000004
149507,2020-06-26,Union,Mississippi,28145.0,157,8.0,,,,-0.054699998
151088,2020-06-27,Union,Mississippi,28145.0,160,8.0,,,,-0.028100001
152669,2020-06-28,Union,Mississippi,28145.0,161,8.0,,,,-0.0052999998
154250,2020-06-29,Union,Mississippi,28145.0,166,9.0,,,,-0.046799999
155831,2020-06-30,Union,Mississippi,28145.0,172,9.0,,,,-0.0105
157412,2020-07-01,Union,Mississippi,28145.0,175,9.0,,,,-0.0339
158993,2020-07-02,Union,Mississippi,28145.0,181,9.0,,,,-0.037999999
160575,2020-07-03,Union,Mississippi,28145.0,191,9.0,,,,-0.064900003
162157,2020-07-04,Union,Mississippi,28145.0,207,9.0,,,,-0.076800004
163739,2020-07-05,Union,Mississippi,28145.0,207,9.0,,,,-0.088699996
165321,2020-07-06,Union,Mississippi,28145.0,210,9.0,,,,-0.094300002
166903,2020-07-07,Union,Mississippi,28145.0,218,10.0,,,,-0.20100001
168485,2020-07-08,Union,Mississippi,28145.0,233,11.0,,,,-0.23199999
170068,2020-07-09,Union,Mississippi,28145.0,238,11.0,,,,-0.23999999
171651,2020-07-10,Union,Mississippi,28145.0,246,11.0,,,,-0.198
173234,2020-07-11,Union,Mississippi,28145.0,252,11.0,,,,-0.15099999
174817,2020-07-12,Union,Mississippi,28145.0,254,12.0,,,,-0.12800001
176400,2020-07-13,Union,Mississippi,28145.0,256,12.0,,,,-0.147
177983,2020-07-14,Union,Mississippi,28145.0,258,11.0,,,,-0.163
179566,2020-07-15,Union,Mississippi,28145.0,266,11.0,,,,-0.091799997
181149,2020-07-16,Union,Mississippi,28145.0,282,11.0,,,,-0.043699998
182732,2020-07-17,Union,Mississippi,28145.0,307,11.0,,,,-0.131
184316,2020-07-18,Union,Mississippi,28145.0,319,11.0,,,,-0.16899999999999998
185900,2020-07-19,Union,Mississippi,28145.0,323,11.0,,,,-0.17800000000000002
187484,2020-07-20,Union,Mississippi,28145.0,325,11.0,,,,-0.11199999999999999
189069,2020-07-21,Union,Mississippi,28145.0,338,11.0,,,,-0.153
190654,2020-07-22,Union,Mississippi,28145.0,353,11.0,,,,-0.16699999999999998
192239,2020-07-23,Union,Mississippi,28145.0,374,11.0,,,,-0.16599999
193824,2020-07-24,Union,Mississippi,28145.0,391,12.0,,,,-0.12800001
195408,2020-07-25,Union,Mississippi,28145.0,402,12.0,,,,-0.091300003
196992,2020-07-26,Union,Mississippi,28145.0,408,12.0,,,,-0.10400000000000001
198576,2020-07-27,Union,Mississippi,28145.0,410,13.0,,,,-0.15099999
200160,2020-07-28,Union,Mississippi,28145.0,439,13.0,,,,-0.054000001
201745,2020-07-29,Union,Mississippi,28145.0,452,13.0,,,,-0.07970000099999999
203330,2020-07-30,Union,Mississippi,28145.0,467,13.0,,,,-0.138
204915,2020-07-31,Union,Mississippi,28145.0,503,13.0,,,,-0.044399999
206500,2020-08-01,Union,Mississippi,28145.0,513,13.0,,,,-0.015
208085,2020-08-02,Union,Mississippi,28145.0,519,13.0,,,,-0.0207
209670,2020-08-03,Union,Mississippi,28145.0,531,13.0,,,,-0.0091300001
211255,2020-08-04,Union,Mississippi,28145.0,538,14.0,,,,-0.049400002
212840,2020-08-05,Union,Mississippi,28145.0,552,15.0,,,,-0.075099997
214425,2020-08-06,Union,Mississippi,28145.0,562,15.0,,,,-0.047899999000000006
216010,2020-08-07,Union,Mississippi,28145.0,601,16.0,,,,-0.17800000000000002
217595,2020-08-08,Union,Mississippi,28145.0,627,16.0,,,,-0.233
219180,2020-08-09,Union,Mississippi,28145.0,636,16.0,,,,-0.24100000000000002
220765,2020-08-10,Union,Mississippi,28145.0,643,16.0,,,,-0.25
222351,2020-08-11,Union,Mississippi,28145.0,662,16.0,,,,-0.25299999
223937,2020-08-12,Union,Mississippi,28145.0,700,17.0,,,,-0.184
225523,2020-08-13,Union,Mississippi,28145.0,732,17.0,,,,-0.20600000000000002
227109,2020-08-14,Union,Mississippi,28145.0,750,17.0,,,,-0.20299999
228695,2020-08-15,Union,Mississippi,28145.0,761,19.0,,,,-0.22699999999999998
230281,2020-08-16,Union,Mississippi,28145.0,763,19.0,,,,-0.20299999
231867,2020-08-17,Union,Mississippi,28145.0,772,19.0,,,,-0.146
233453,2020-08-18,Union,Mississippi,28145.0,780,19.0,,,,-0.11800000000000001
235039,2020-08-19,Union,Mississippi,28145.0,796,19.0,,,,-0.155
236625,2020-08-20,Union,Mississippi,28145.0,802,19.0,,,,-0.142
238211,2020-08-21,Union,Mississippi,28145.0,813,19.0,,,,-0.10099999999999999
239797,2020-08-22,Union,Mississippi,28145.0,821,20.0,,,,-0.08349999799999999
241383,2020-08-23,Union,Mississippi,28145.0,823,20.0,,,,-0.075199999
242970,2020-08-24,Union,Mississippi,28145.0,826,20.0,,,,-0.105
244557,2020-08-25,Union,Mississippi,28145.0,838,20.0,,,,-0.077799998
246144,2020-08-26,Union,Mississippi,28145.0,849,21.0,,,,-0.064300001
247731,2020-08-27,Union,Mississippi,28145.0,857,21.0,,,,0.0055800001
249318,2020-08-28,Union,Mississippi,28145.0,867,21.0,,,,0.0162
250905,2020-08-29,Union,Mississippi,28145.0,876,21.0,,,,0.038199998
252492,2020-08-30,Union,Mississippi,28145.0,878,21.0,,,,0.0048500001
254079,2020-08-31,Union,Mississippi,28145.0,881,23.0,,,,-0.00899
255666,2020-09-01,Union,Mississippi,28145.0,887,23.0,,,,-0.06199999900000001
257253,2020-09-02,Union,Mississippi,28145.0,894,23.0,,,,-0.0255
258840,2020-09-03,Union,Mississippi,28145.0,899,23.0,,,,-0.047400001
260427,2020-09-04,Union,Mississippi,28145.0,903,23.0,,,,-0.06319999700000001
262014,2020-09-05,Union,Mississippi,28145.0,909,23.0,,,,-0.017000001
263601,2020-09-06,Union,Mississippi,28145.0,910,23.0,,,,-0.025599999
265188,2020-09-07,Union,Mississippi,28145.0,912,23.0,,,,-0.015900001
266775,2020-09-08,Union,Mississippi,28145.0,914,23.0,,,,0.059900000999999994
268362,2020-09-09,Union,Mississippi,28145.0,927,23.0,,,,0.092200004
269949,2020-09-10,Union,Mississippi,28145.0,938,23.0,,,,0.061000001
271536,2020-09-11,Union,Mississippi,28145.0,943,23.0,,,,0.059799999000000006
273123,2020-09-12,Union,Mississippi,28145.0,951,23.0,,,,0.0414
274710,2020-09-13,Union,Mississippi,28145.0,952,23.0,,,,0.0284
276297,2020-09-14,Union,Mississippi,28145.0,952,23.0,,,,9.280000099999999e-05
277884,2020-09-15,Union,Mississippi,28145.0,957,23.0,,,,-0.061799999
279471,2020-09-16,Union,Mississippi,28145.0,962,23.0,,,,-0.058499999000000004
281058,2020-09-17,Union,Mississippi,28145.0,965,24.0,,,,-0.222
282645,2020-09-18,Union,Mississippi,28145.0,977,24.0,,,,-0.17
284232,2020-09-19,Union,Mississippi,28145.0,978,24.0,,,,-0.20600000000000002
285819,2020-09-20,Union,Mississippi,28145.0,978,24.0,,,,-0.17399999
287406,2020-09-21,Union,Mississippi,28145.0,978,24.0,,,,-0.19499999
288993,2020-09-22,Union,Mississippi,28145.0,983,24.0,,,,-0.215
290580,2020-09-23,Union,Mississippi,28145.0,988,24.0,,,,-0.18700001
292167,2020-09-24,Union,Mississippi,28145.0,993,24.0,,,,-0.051600002
293754,2020-09-25,Union,Mississippi,28145.0,997,24.0,,,,-0.16
295341,2020-09-26,Union,Mississippi,28145.0,998,24.0,,,,-0.193
296928,2020-09-27,Union,Mississippi,28145.0,998,24.0,,,,-0.204
298515,2020-09-28,Union,Mississippi,28145.0,999,24.0,,,,-0.20299999
300102,2020-09-29,Union,Mississippi,28145.0,1002,24.0,,,,-0.152
301689,2020-09-30,Union,Mississippi,28145.0,1012,24.0,,,,-0.115
303276,2020-10-01,Union,Mississippi,28145.0,1013,24.0,,,,-0.107
304863,2020-10-02,Union,Mississippi,28145.0,1029,24.0,,,,-0.079499997
306450,2020-10-03,Union,Mississippi,28145.0,1043,24.0,,,,-0.0722
308037,2020-10-04,Union,Mississippi,28145.0,1046,24.0,,,,-0.019300001
309624,2020-10-05,Union,Mississippi,28145.0,1049,24.0,,,,0.031099999
311211,2020-10-06,Union,Mississippi,28145.0,1062,24.0,,,,0.017100001
312798,2020-10-07,Union,Mississippi,28145.0,1065,24.0,,,,-0.021299999
314385,2020-10-08,Union,Mississippi,28145.0,1068,24.0,,,,-0.0131
315972,2020-10-09,Union,Mississippi,28145.0,1073,24.0,,,,-0.047400001
317559,2020-10-10,Union,Mississippi,28145.0,1087,24.0,,,,0.05739999900000001
319146,2020-10-11,Union,Mississippi,28145.0,1087,24.0,,,,-0.0165
320733,2020-10-12,Union,Mississippi,28145.0,1089,24.0,,,,-0.016000001
322320,2020-10-13,Union,Mississippi,28145.0,1098,24.0,,,,-0.015900001
323907,2020-10-14,Union,Mississippi,28145.0,1102,24.0,,,,-0.0583
325494,2020-10-15,Union,Mississippi,28145.0,1106,25.0,,,,-0.080499999
327081,2020-10-16,Union,Mississippi,28145.0,1119,25.0,,,,-0.059000000000000004
328668,2020-10-17,Union,Mississippi,28145.0,1138,25.0,,,,-0.078699999
330255,2020-10-18,Union,Mississippi,28145.0,1138,25.0,,,,-0.09929999699999999
331842,2020-10-19,Union,Mississippi,28145.0,1139,25.0,,,,-0.131
333429,2020-10-20,Union,Mississippi,28145.0,1152,25.0,,,,-0.0876
335016,2020-10-21,Union,Mississippi,28145.0,1160,25.0,,,,-0.047400001
336603,2020-10-22,Union,Mississippi,28145.0,1165,25.0,,,,0.016000001
338190,2020-10-23,Union,Mississippi,28145.0,1174,25.0,,,,0.060600000999999994
339777,2020-10-24,Union,Mississippi,28145.0,1188,25.0,,,,0.11800000000000001
341364,2020-10-25,Union,Mississippi,28145.0,1188,25.0,,,,0.23899999
342951,2020-10-26,Union,Mississippi,28145.0,1192,25.0,,,,0.28999999
344538,2020-10-27,Union,Mississippi,28145.0,1197,25.0,,,,0.244
346125,2020-10-28,Union,Mississippi,28145.0,1258,25.0,,,,0.11699999999999999
347712,2020-10-29,Union,Mississippi,28145.0,1260,25.0,,,,0.083700001
349299,2020-10-30,Union,Mississippi,28145.0,1264,25.0,,,,0.038699999
350886,2020-10-31,Union,Mississippi,28145.0,1277,25.0,,,,-0.00148
352473,2020-11-01,Union,Mississippi,28145.0,1278,25.0,,,,-0.046500001
354060,2020-11-02,Union,Mississippi,28145.0,1279,25.0,,,,-0.10099999999999999
355647,2020-11-03,Union,Mississippi,28145.0,1287,25.0,,,,-0.09189999800000001
357234,2020-11-04,Union,Mississippi,28145.0,1302,25.0,,,,-0.09000000400000001
358821,2020-11-05,Union,Mississippi,28145.0,1325,25.0,,,,-0.146
360408,2020-11-06,Union,Mississippi,28145.0,1330,25.0,,,,-0.134
361995,2020-11-07,Union,Mississippi,28145.0,1351,25.0,,,,-0.17600000000000002
363582,2020-11-08,Union,Mississippi,28145.0,1362,25.0,,,,-0.18600000000000003
365169,2020-11-09,Union,Mississippi,28145.0,1364,25.0,,,,-0.146
366756,2020-11-10,Union,Mississippi,28145.0,1372,25.0,,,,-0.17600000000000002
368343,2020-11-11,Union,Mississippi,28145.0,1393,25.0,,,,-0.077200003
369930,2020-11-12,Union,Mississippi,28145.0,1422,25.0,,,,-0.044799998
371517,2020-11-13,Union,Mississippi,28145.0,1435,25.0,,,,-0.0407
373104,2020-11-14,Union,Mississippi,28145.0,1452,25.0,,,,0.0603
374691,2020-11-15,Union,Mississippi,28145.0,1464,25.0,,,,0.08309999900000001
376278,2020-11-16,Union,Mississippi,28145.0,1466,25.0,,,,0.0506
377865,2020-11-17,Union,Mississippi,28145.0,1500,25.0,,,,0.09359999699999999
379452,2020-11-18,Union,Mississippi,28145.0,1508,25.0,,,,0.133
381039,2020-11-19,Union,Mississippi,28145.0,1525,25.0,,,,0.081
382626,2020-11-20,Union,Mississippi,28145.0,1555,25.0,,,,0.047200002000000005
384213,2020-11-21,Union,Mississippi,28145.0,1586,25.0,,,,0.015
385800,2020-11-22,Union,Mississippi,28145.0,1590,25.0,,,,-0.0298
