,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
241491,2020-08-23,Cibola,New Mexico,35006.0,720,19.0,,,,-0.11800000000000001
243078,2020-08-24,Cibola,New Mexico,35006.0,721,19.0,,,,-0.226
244665,2020-08-25,Cibola,New Mexico,35006.0,722,19.0,,,,-0.08470000300000001
246252,2020-08-26,Cibola,New Mexico,35006.0,725,19.0,,,,0.0144
247839,2020-08-27,Cibola,New Mexico,35006.0,725,20.0,,,,0.10300000000000001
249426,2020-08-28,Cibola,New Mexico,35006.0,725,20.0,,,,0.0189
251013,2020-08-29,Cibola,New Mexico,35006.0,726,20.0,,,,0.05090000099999999
252600,2020-08-30,Cibola,New Mexico,35006.0,726,20.0,,,,-0.00131
254187,2020-08-31,Cibola,New Mexico,35006.0,727,20.0,,,,0.09510000099999999
255774,2020-09-01,Cibola,New Mexico,35006.0,727,20.0,,,,0.037700001000000004
257361,2020-09-02,Cibola,New Mexico,35006.0,727,20.0,,,,-0.048999999
258948,2020-09-03,Cibola,New Mexico,35006.0,728,20.0,,,,-0.0104
260535,2020-09-04,Cibola,New Mexico,35006.0,728,20.0,,,,0.0162
262122,2020-09-05,Cibola,New Mexico,35006.0,728,20.0,,,,0.053399999000000004
263709,2020-09-06,Cibola,New Mexico,35006.0,727,20.0,,,,0.13500001
265296,2020-09-07,Cibola,New Mexico,35006.0,727,20.0,,,,0.081200004
266883,2020-09-08,Cibola,New Mexico,35006.0,726,20.0,,,,0.0396
268470,2020-09-09,Cibola,New Mexico,35006.0,726,20.0,,,,-0.063000001
270057,2020-09-10,Cibola,New Mexico,35006.0,729,20.0,,,,-0.036600001
271644,2020-09-11,Cibola,New Mexico,35006.0,729,20.0,,,,-0.0748
273231,2020-09-12,Cibola,New Mexico,35006.0,731,20.0,,,,-0.19899999999999998
274818,2020-09-13,Cibola,New Mexico,35006.0,732,20.0,,,,-0.28999999
276405,2020-09-14,Cibola,New Mexico,35006.0,732,20.0,,,,-0.161
277992,2020-09-15,Cibola,New Mexico,35006.0,732,20.0,,,,-0.171
279579,2020-09-16,Cibola,New Mexico,35006.0,733,20.0,,,,-0.19899999999999998
281166,2020-09-17,Cibola,New Mexico,35006.0,736,20.0,,,,-0.22499999
282753,2020-09-18,Cibola,New Mexico,35006.0,733,20.0,,,,-0.19
284340,2020-09-19,Cibola,New Mexico,35006.0,735,20.0,,,,-0.070699997
285927,2020-09-20,Cibola,New Mexico,35006.0,735,20.0,,,,0.0086000003
287514,2020-09-21,Cibola,New Mexico,35006.0,733,20.0,,,,-0.064300001
289101,2020-09-22,Cibola,New Mexico,35006.0,735,20.0,,,,-0.041499997999999996
290688,2020-09-23,Cibola,New Mexico,35006.0,742,20.0,,,,-0.004670000200000001
292275,2020-09-24,Cibola,New Mexico,35006.0,744,21.0,,,,0.068099998
293862,2020-09-25,Cibola,New Mexico,35006.0,744,21.0,,,,0.031800002
295449,2020-09-26,Cibola,New Mexico,35006.0,751,21.0,,,,-0.076800004
297036,2020-09-27,Cibola,New Mexico,35006.0,751,21.0,,,,-0.0557
298623,2020-09-28,Cibola,New Mexico,35006.0,749,21.0,,,,-0.14399999
300210,2020-09-29,Cibola,New Mexico,35006.0,752,21.0,,,,-0.17900001
301797,2020-09-30,Cibola,New Mexico,35006.0,755,21.0,,,,-0.17900001
303384,2020-10-01,Cibola,New Mexico,35006.0,760,21.0,,,,-0.11
304971,2020-10-02,Cibola,New Mexico,35006.0,772,21.0,,,,-0.114
306558,2020-10-03,Cibola,New Mexico,35006.0,773,21.0,,,,-0.096600004
308145,2020-10-04,Cibola,New Mexico,35006.0,774,21.0,,,,-0.08659999800000001
309732,2020-10-05,Cibola,New Mexico,35006.0,775,21.0,,,,-0.0173
311319,2020-10-06,Cibola,New Mexico,35006.0,775,21.0,,,,-0.000275
312906,2020-10-07,Cibola,New Mexico,35006.0,775,21.0,,,,0.107
314493,2020-10-08,Cibola,New Mexico,35006.0,780,21.0,,,,-0.0233
316080,2020-10-09,Cibola,New Mexico,35006.0,788,21.0,,,,0.018100001
317667,2020-10-10,Cibola,New Mexico,35006.0,794,21.0,,,,0.035100002000000005
319254,2020-10-11,Cibola,New Mexico,35006.0,800,21.0,,,,-0.06459999799999999
320841,2020-10-12,Cibola,New Mexico,35006.0,800,21.0,,,,-0.132
322428,2020-10-13,Cibola,New Mexico,35006.0,805,21.0,,,,-0.08070000299999999
324015,2020-10-14,Cibola,New Mexico,35006.0,808,21.0,,,,-0.12
325602,2020-10-15,Cibola,New Mexico,35006.0,813,21.0,,,,-0.183
327189,2020-10-16,Cibola,New Mexico,35006.0,821,21.0,,,,-0.12
328776,2020-10-17,Cibola,New Mexico,35006.0,824,21.0,,,,-0.15000001
330363,2020-10-18,Cibola,New Mexico,35006.0,830,21.0,,,,-0.124
331950,2020-10-19,Cibola,New Mexico,35006.0,834,21.0,,,,-0.198
333537,2020-10-20,Cibola,New Mexico,35006.0,843,21.0,,,,-0.20900001
335124,2020-10-21,Cibola,New Mexico,35006.0,865,21.0,,,,-0.18600000000000003
336711,2020-10-22,Cibola,New Mexico,35006.0,877,21.0,,,,-0.057700000999999994
338298,2020-10-23,Cibola,New Mexico,35006.0,883,21.0,,,,-0.207
339885,2020-10-24,Cibola,New Mexico,35006.0,899,21.0,,,,-0.23800001
341472,2020-10-25,Cibola,New Mexico,35006.0,912,21.0,,,,-0.23999999
343059,2020-10-26,Cibola,New Mexico,35006.0,913,22.0,,,,-0.233
344646,2020-10-27,Cibola,New Mexico,35006.0,918,22.0,,,,-0.22
346233,2020-10-28,Cibola,New Mexico,35006.0,924,22.0,,,,-0.25600001
347820,2020-10-29,Cibola,New Mexico,35006.0,960,22.0,,,,-0.27700001
349407,2020-10-30,Cibola,New Mexico,35006.0,988,23.0,,,,-0.14399999
350994,2020-10-31,Cibola,New Mexico,35006.0,1002,23.0,,,,-0.0858
352581,2020-11-01,Cibola,New Mexico,35006.0,1011,23.0,,,,0.0009019999999999999
354168,2020-11-02,Cibola,New Mexico,35006.0,1029,24.0,,,,0.047200002000000005
355755,2020-11-03,Cibola,New Mexico,35006.0,1047,25.0,,,,0.0572
357342,2020-11-04,Cibola,New Mexico,35006.0,1091,26.0,,,,0.078599997
358929,2020-11-05,Cibola,New Mexico,35006.0,1119,28.0,,,,0.16699999999999998
360516,2020-11-06,Cibola,New Mexico,35006.0,1129,28.0,,,,0.057300000999999996
362103,2020-11-07,Cibola,New Mexico,35006.0,1137,28.0,,,,-0.0106
363690,2020-11-08,Cibola,New Mexico,35006.0,1152,28.0,,,,-0.11599999999999999
365277,2020-11-09,Cibola,New Mexico,35006.0,1170,28.0,,,,-0.091700003
366864,2020-11-10,Cibola,New Mexico,35006.0,1193,28.0,,,,-0.109
368451,2020-11-11,Cibola,New Mexico,35006.0,1237,28.0,,,,-0.153
370038,2020-11-12,Cibola,New Mexico,35006.0,1272,28.0,,,,-0.182
371625,2020-11-13,Cibola,New Mexico,35006.0,1295,31.0,,,,-0.10400000000000001
373212,2020-11-14,Cibola,New Mexico,35006.0,1327,31.0,,,,-0.0515
374799,2020-11-15,Cibola,New Mexico,35006.0,1378,31.0,,,,-0.00105
376386,2020-11-16,Cibola,New Mexico,35006.0,1393,31.0,,,,0.026000001000000002
377973,2020-11-17,Cibola,New Mexico,35006.0,1454,31.0,,,,-0.0207
379560,2020-11-18,Cibola,New Mexico,35006.0,1505,33.0,,,,-0.072099999
381147,2020-11-19,Cibola,New Mexico,35006.0,1596,33.0,,,,-0.093199998
382734,2020-11-20,Cibola,New Mexico,35006.0,1668,33.0,,,,-0.082199998
384321,2020-11-21,Cibola,New Mexico,35006.0,1726,34.0,,,,-0.122
385908,2020-11-22,Cibola,New Mexico,35006.0,1790,36.0,,,,-0.09539999800000001
