,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
97770,2020-05-24,Rockland,New York,36087.0,12963,454.0,-0.182,-.298,-0.324,-0.198
99335,2020-05-25,Rockland,New York,36087.0,12996,454.0,-0.179,-.296,-0.295,-0.237
100900,2020-05-26,Rockland,New York,36087.0,13019,455.0,-0.175,-.295,-0.317,-0.29600000000000004
102465,2020-05-27,Rockland,New York,36087.0,13047,455.0,-0.171,-.293,-0.319,-0.19699999999999998
104031,2020-05-28,Rockland,New York,36087.0,13076,457.0,-0.168,-.291,-0.318,-0.21799999
105598,2020-05-29,Rockland,New York,36087.0,13100,457.0,-0.164,-.288,-0.322,-0.29499999
107165,2020-05-30,Rockland,New York,36087.0,13128,457.0,-0.16,-.285,-0.321,-0.289
108732,2020-05-31,Rockland,New York,36087.0,13151,458.0,-0.157,-.282,-0.32299999999999995,-0.27500001
110299,2020-06-01,Rockland,New York,36087.0,13185,458.0,-0.153,-.278,-0.335,-0.184
111867,2020-06-02,Rockland,New York,36087.0,13223,463.0,-0.149,-.274,-0.345,-0.142
113436,2020-06-03,Rockland,New York,36087.0,13259,464.0,-0.146,-.271,-0.349,-0.26100001
115006,2020-06-04,Rockland,New York,36087.0,13280,464.0,-0.142,-.267,-0.364,-0.28400001
116577,2020-06-05,Rockland,New York,36087.0,13297,465.0,-0.139,-.263,-0.35200000000000004,-0.22400001
118149,2020-06-06,Rockland,New York,36087.0,13315,465.0,-0.135,-.26,-0.355,-0.23399999999999999
119721,2020-06-07,Rockland,New York,36087.0,13325,465.0,-0.132,-.257,-0.359,-0.242
121293,2020-06-08,Rockland,New York,36087.0,13340,465.0,-0.129,-.255,-0.341,-0.177
122865,2020-06-09,Rockland,New York,36087.0,13353,465.0,-0.126,-.253,-0.32899999999999996,-0.12899999
124437,2020-06-10,Rockland,New York,36087.0,13372,466.0,-0.123,-.253,-0.3,-0.0396
126009,2020-06-11,Rockland,New York,36087.0,13385,466.0,-0.12,-.252,-0.289,-0.0189
127581,2020-06-12,Rockland,New York,36087.0,13396,466.0,-0.117,-.252,-0.304,-0.031800002
129154,2020-06-13,Rockland,New York,36087.0,13411,466.0,-0.114,-.252,-0.304,-0.0197
130727,2020-06-14,Rockland,New York,36087.0,13423,466.0,-0.111,-.253,-0.294,-0.06580000400000001
132300,2020-06-15,Rockland,New York,36087.0,13441,466.0,-0.108,-.254,-0.289,-0.17299999
133874,2020-06-16,Rockland,New York,36087.0,13460,468.0,-0.106,-.254,-0.284,-0.13600001
135449,2020-06-17,Rockland,New York,36087.0,13467,469.0,-0.104,-.255,-0.287,-0.154
137026,2020-06-18,Rockland,New York,36087.0,13474,469.0,-0.101,-.256,-0.268,-0.086499996
138603,2020-06-19,Rockland,New York,36087.0,13486,469.0,-0.099,-.256,-0.242,-0.0059799999
140181,2020-06-20,Rockland,New York,36087.0,13495,469.0,-0.097,-.257,-0.222,-0.045899998
141759,2020-06-21,Rockland,New York,36087.0,13504,469.0,-0.0951,-.257,-0.22899999999999998,0.0039900001
143339,2020-06-22,Rockland,New York,36087.0,13514,469.0,-0.0933,-.257,-0.23,-0.0123
144919,2020-06-23,Rockland,New York,36087.0,13529,469.0,-0.0917,-.257,-0.233,-0.14300001
146499,2020-06-24,Rockland,New York,36087.0,13534,469.0,-0.0901,-.256,-0.22899999999999998,-0.17900001
148079,2020-06-25,Rockland,New York,36087.0,13549,469.0,-0.0887,-.256,-0.22399999999999998,-0.28
149660,2020-06-26,Rockland,New York,36087.0,13557,469.0,-0.0873,-.255,-0.226,-0.28400001
151241,2020-06-27,Rockland,New York,36087.0,13566,469.0,-0.086,-.255,-0.221,-0.23800001
152822,2020-06-28,Rockland,New York,36087.0,13576,469.0,-0.0848,-.254,-0.21600000000000003,-0.249
154403,2020-06-29,Rockland,New York,36087.0,13580,469.0,-0.0836,-.253,-0.213,-0.23
155984,2020-06-30,Rockland,New York,36087.0,13590,469.0,-0.0825,-.252,-0.209,-0.22699999999999998
157565,2020-07-01,Rockland,New York,36087.0,13602,469.0,-0.0816,-.251,-0.222,-0.16699999999999998
159146,2020-07-02,Rockland,New York,36087.0,13612,469.0,-0.0807,-.25,-0.24100000000000002,-0.0484
160728,2020-07-03,Rockland,New York,36087.0,13623,469.0,-0.08,-.249,-0.257,-0.066399999
162310,2020-07-04,Rockland,New York,36087.0,13629,469.0,-0.0793,-.248,-0.221,-0.09650000199999999
163892,2020-07-05,Rockland,New York,36087.0,13648,469.0,-0.0787,-.246,-0.23,-0.096199997
165474,2020-07-06,Rockland,New York,36087.0,13656,469.0,-0.0782,-.245,-0.23199999999999998,-0.031099999
167056,2020-07-07,Rockland,New York,36087.0,13668,469.0,-0.0777,-.243,-0.233,0.061099999
168638,2020-07-08,Rockland,New York,36087.0,13679,469.0,-0.0773,-.24,-0.233,0.07620000099999999
170221,2020-07-09,Rockland,New York,36087.0,13683,469.0,-0.0768,-.238,-0.231,-0.096900001
171804,2020-07-10,Rockland,New York,36087.0,13691,469.0,-0.0764,-.235,-0.235,-0.097099997
173387,2020-07-11,Rockland,New York,36087.0,13700,469.0,-0.0759,-.231,-0.24100000000000002,-0.14800000000000002
174970,2020-07-12,Rockland,New York,36087.0,13716,469.0,-0.0753,-.227,-0.233,-0.09749999599999999
176553,2020-07-13,Rockland,New York,36087.0,13719,469.0,-0.0746,-.223,-0.235,-0.126
178136,2020-07-14,Rockland,New York,36087.0,13733,469.0,-0.0739,-.219,-0.221,-0.184
179719,2020-07-15,Rockland,New York,36087.0,13743,469.0,-0.073,-.215,-0.21100000000000002,-0.244
181302,2020-07-16,Rockland,New York,36087.0,13763,469.0,-0.0721,-.21,-0.201,-0.20900001
182886,2020-07-17,Rockland,New York,36087.0,13775,469.0,-0.0711,-.206,-0.18899999999999997,-0.08569999800000001
184470,2020-07-18,Rockland,New York,36087.0,13784,469.0,-0.07,-.202,-0.188,-0.107
186054,2020-07-19,Rockland,New York,36087.0,13793,469.0,-0.0689,-.199,-0.183,-0.17900001
187639,2020-07-20,Rockland,New York,36087.0,13798,469.0,-0.0677,-.196,-0.19,-0.184
189224,2020-07-21,Rockland,New York,36087.0,13806,469.0,-0.0666,-.194,-0.20199999999999999,-0.126
190809,2020-07-22,Rockland,New York,36087.0,13812,469.0,-0.0655,-.192,-0.207,-0.12
192394,2020-07-23,Rockland,New York,36087.0,13820,470.0,-0.0644,-.19,-0.213,-0.10800000000000001
193978,2020-07-24,Rockland,New York,36087.0,13830,470.0,-0.0635,-.189,-0.22,-0.121
195562,2020-07-25,Rockland,New York,36087.0,13837,470.0,-0.0626,-.188,-0.21899999999999997,-0.12800001
197146,2020-07-26,Rockland,New York,36087.0,13839,470.0,-0.0617,-.187,-0.225,-0.15800001
198730,2020-07-27,Rockland,New York,36087.0,13841,470.0,-0.0609,-.186,-0.22899999999999998,-0.18099999
200315,2020-07-28,Rockland,New York,36087.0,13845,470.0,-0.0602,-.185,-0.22399999999999998,-0.20900001
201900,2020-07-29,Rockland,New York,36087.0,13852,470.0,-0.0595,-.185,-0.221,-0.21699999
203485,2020-07-30,Rockland,New York,36087.0,13860,470.0,-0.0588,-.184,-0.21899999999999997,-0.28400001
205070,2020-07-31,Rockland,New York,36087.0,13864,470.0,-0.0581,-.184,-0.22,-0.34299999
206655,2020-08-01,Rockland,New York,36087.0,13880,470.0,-0.0574,-.184,-0.222,-0.32800001
208240,2020-08-02,Rockland,New York,36087.0,13882,470.0,-0.0566,-.184,-0.21899999999999997,-0.20999999
209825,2020-08-03,Rockland,New York,36087.0,13885,470.0,-0.0558,-.184,-0.20600000000000002,-0.17900001
211410,2020-08-04,Rockland,New York,36087.0,13893,470.0,-0.055,-.184,-0.231,-0.29499999
212995,2020-08-05,Rockland,New York,36087.0,13903,470.0,-0.0541,-.185,-0.257,-0.273
214580,2020-08-06,Rockland,New York,36087.0,13918,507.0,-0.0531,-.184,-0.26,-0.177
216165,2020-08-07,Rockland,New York,36087.0,13925,507.0,-0.0521,-.184,-0.261,-0.12300000000000001
217750,2020-08-08,Rockland,New York,36087.0,13936,507.0,-0.0511,-.183,-0.24,-0.114
219335,2020-08-09,Rockland,New York,36087.0,13942,507.0,-0.0501,-.183,-0.231,-0.145
220920,2020-08-10,Rockland,New York,36087.0,13949,507.0,-0.0492,-.181,-0.239,-0.16399999999999998
222506,2020-08-11,Rockland,New York,36087.0,13954,507.0,-0.0483,-.18,-0.214,-0.09960000199999999
224092,2020-08-12,Rockland,New York,36087.0,13966,507.0,-0.0475,-.179,-0.177,-0.08550000199999999
225678,2020-08-13,Rockland,New York,36087.0,13973,507.0,-0.0468,-.178,-0.17300000000000001,-0.182
227264,2020-08-14,Rockland,New York,36087.0,13981,507.0,-0.0463,-.177,-0.16699999999999998,-0.20800000000000002
228850,2020-08-15,Rockland,New York,36087.0,13997,507.0,-0.046,-.177,-0.18600000000000003,-0.177
230436,2020-08-16,Rockland,New York,36087.0,14007,507.0,-0.0458,-.177,-0.196,-0.17900001
232022,2020-08-17,Rockland,New York,36087.0,14011,507.0,-0.0457,-.178,-0.19,-0.16399999999999998
233608,2020-08-18,Rockland,New York,36087.0,14053,507.0,-0.0457,-.179,-0.192,-0.133
235194,2020-08-19,Rockland,New York,36087.0,14067,507.0,-0.0458,-.18,-0.198,-0.182
236780,2020-08-20,Rockland,New York,36087.0,14089,507.0,-0.0459,-.181,-0.196,-0.12899999
238366,2020-08-21,Rockland,New York,36087.0,14106,508.0,-0.046,-.182,-0.20199999999999999,-0.11
239952,2020-08-22,Rockland,New York,36087.0,14118,508.0,-0.046,-.184,-0.198,-0.12899999
241538,2020-08-23,Rockland,New York,36087.0,14129,508.0,-0.046,-.185,-0.191,-0.162
243125,2020-08-24,Rockland,New York,36087.0,14139,508.0,-0.0458,-.186,-0.18600000000000003,-0.102
244712,2020-08-25,Rockland,New York,36087.0,14149,508.0,-0.0456,-.188,-0.188,-0.093800001
246299,2020-08-26,Rockland,New York,36087.0,14161,508.0,-0.0451,-.189,-0.18,-0.115
247886,2020-08-27,Rockland,New York,36087.0,14183,508.0,-0.0445,-.189,-0.182,-0.10300000000000001
249473,2020-08-28,Rockland,New York,36087.0,14197,508.0,-0.0436,-.19,-0.182,-0.0933
251060,2020-08-29,Rockland,New York,36087.0,14218,508.0,-0.0426,-.19,-0.188,-0.11699999999999999
252647,2020-08-30,Rockland,New York,36087.0,14233,508.0,-0.0412,-.19,-0.18899999999999997,-0.09719999900000001
254234,2020-08-31,Rockland,New York,36087.0,14255,508.0,-0.0398,-.19,-0.19899999999999998,-0.15800001
255821,2020-09-01,Rockland,New York,36087.0,14271,508.0,-0.0382,-.189,-0.203,-0.154
257408,2020-09-02,Rockland,New York,36087.0,14305,508.0,-0.0366,-.188,-0.20199999999999999,-0.11199999999999999
258995,2020-09-03,Rockland,New York,36087.0,14334,508.0,-0.0349,-.188,-0.193,-0.134
260582,2020-09-04,Rockland,New York,36087.0,14358,508.0,-0.0334,-.187,-0.16899999999999998,-0.207
262169,2020-09-05,Rockland,New York,36087.0,14382,508.0,-0.032,-.186,-0.166,-0.153
263756,2020-09-06,Rockland,New York,36087.0,14396,508.0,-0.0308,-.186,-0.16399999999999998,-0.13
265343,2020-09-07,Rockland,New York,36087.0,14418,508.0,-0.0298,-.185,-0.183,-0.099100001
266930,2020-09-08,Rockland,New York,36087.0,14439,508.0,-0.029,-.185,-0.161,-0.138
268517,2020-09-09,Rockland,New York,36087.0,14459,508.0,-0.0283,-.185,-0.16399999999999998,-0.038699999
270104,2020-09-10,Rockland,New York,36087.0,14480,509.0,-0.0277,-.185,-0.17800000000000002,0.00050000002
271691,2020-09-11,Rockland,New York,36087.0,14510,509.0,-0.0272,-.184,-0.193,0.08060000099999999
273278,2020-09-12,Rockland,New York,36087.0,14530,509.0,-0.0267,-.185,-0.196,0.015900001
274865,2020-09-13,Rockland,New York,36087.0,14547,509.0,-0.0262,-.185,-0.195,0.0094999997
276452,2020-09-14,Rockland,New York,36087.0,14581,509.0,-0.0257,-.185,-0.183,0.016100001
278039,2020-09-15,Rockland,New York,36087.0,14617,509.0,-0.0251,-.185,-0.18,-0.046999998
279626,2020-09-16,Rockland,New York,36087.0,14660,509.0,-0.0245,-.185,-0.18100000000000002,-0.134
281213,2020-09-17,Rockland,New York,36087.0,14698,509.0,-0.0237,-.185,-0.183,-0.19
282800,2020-09-18,Rockland,New York,36087.0,14747,509.0,-0.0229,-.185,-0.19,-0.12
284387,2020-09-19,Rockland,New York,36087.0,14801,509.0,-0.022,-.184,-0.187,-0.037900001
285974,2020-09-20,Rockland,New York,36087.0,14823,509.0,-0.021,-.183,-0.20199999999999999,-0.0623
287561,2020-09-21,Rockland,New York,36087.0,14833,509.0,-0.0201,-.182,-0.21,-0.0372
289148,2020-09-22,Rockland,New York,36087.0,14891,509.0,-0.0192,-.181,-0.212,0.049800000999999997
290735,2020-09-23,Rockland,New York,36087.0,14954,509.0,-0.0185,-.18,-0.20600000000000002,0.049800000999999997
292322,2020-09-24,Rockland,New York,36087.0,14998,509.0,-0.018,-.179,-0.19899999999999998,0.082999997
293909,2020-09-25,Rockland,New York,36087.0,15045,509.0,-0.0177,-.179,-0.19899999999999998,0.0196
295496,2020-09-26,Rockland,New York,36087.0,15100,509.0,-0.0177,-.179,-0.19899999999999998,-0.098800004
297083,2020-09-27,Rockland,New York,36087.0,15167,509.0,-0.0179,-.18,-0.18600000000000003,-0.13
298670,2020-09-28,Rockland,New York,36087.0,15277,509.0,-0.0183,-.181,-0.19399999999999998,-0.149
300257,2020-09-29,Rockland,New York,36087.0,15342,509.0,-0.0189,-.182,-0.19699999999999998,-0.11199999999999999
301844,2020-09-30,Rockland,New York,36087.0,15452,509.0,-0.0194,-.183,-0.183,-0.028000001
303431,2020-10-01,Rockland,New York,36087.0,15636,509.0,,,-0.17300000000000001,-0.0255
305018,2020-10-02,Rockland,New York,36087.0,15849,509.0,,,-0.17300000000000001,-0.0517
306605,2020-10-03,Rockland,New York,36087.0,15973,509.0,,,-0.179,-0.031099999
308192,2020-10-04,Rockland,New York,36087.0,16016,509.0,,,-0.18899999999999997,0.0057199998
309779,2020-10-05,Rockland,New York,36087.0,16071,509.0,,,-0.203,0.015799999
311366,2020-10-06,Rockland,New York,36087.0,16190,509.0,,,-0.218,-0.10800000000000001
312953,2020-10-07,Rockland,New York,36087.0,16256,509.0,,,-0.244,-0.24699999
314540,2020-10-08,Rockland,New York,36087.0,16454,509.0,,,-0.259,-0.16699999999999998
316127,2020-10-09,Rockland,New York,36087.0,16599,509.0,,,-0.243,-0.0493
317714,2020-10-10,Rockland,New York,36087.0,16690,509.0,,,-0.24,-0.0537
319301,2020-10-11,Rockland,New York,36087.0,16717,509.0,,,-0.247,-0.14
320888,2020-10-12,Rockland,New York,36087.0,16760,509.0,,,-0.218,-0.037599999
322475,2020-10-13,Rockland,New York,36087.0,16829,509.0,,,-0.22899999999999998,-0.10300000000000001
324062,2020-10-14,Rockland,New York,36087.0,16891,509.0,,,-0.225,-0.050700000999999995
325649,2020-10-15,Rockland,New York,36087.0,16972,509.0,,,-0.22699999999999998,-0.079599999
327236,2020-10-16,Rockland,New York,36087.0,17063,509.0,,,-0.24600000000000002,-0.17800000000000002
328823,2020-10-17,Rockland,New York,36087.0,17125,509.0,,,-0.23399999999999999,-0.163
330410,2020-10-18,Rockland,New York,36087.0,17171,509.0,,,-0.212,-0.06580000400000001
331997,2020-10-19,Rockland,New York,36087.0,17207,510.0,,,-0.2,-0.00587
333584,2020-10-20,Rockland,New York,36087.0,17269,510.0,,,-0.21899999999999997,-0.0061699999
335171,2020-10-21,Rockland,New York,36087.0,17453,510.0,,,-0.21100000000000002,0.016000001
336758,2020-10-22,Rockland,New York,36087.0,17524,511.0,,,-0.195,-0.107
338345,2020-10-23,Rockland,New York,36087.0,17581,512.0,,,-0.195,-0.094499998
339932,2020-10-24,Rockland,New York,36087.0,17635,512.0,,,-0.21,-0.054000001
341519,2020-10-25,Rockland,New York,36087.0,17685,512.0,,,-0.228,-0.060600000999999994
343106,2020-10-26,Rockland,New York,36087.0,17760,512.0,,,-0.23199999999999998,-0.152
344693,2020-10-27,Rockland,New York,36087.0,17832,512.0,,,-0.21100000000000002,-0.145
346280,2020-10-28,Rockland,New York,36087.0,17943,512.0,,,-0.218,-0.19
347867,2020-10-29,Rockland,New York,36087.0,18024,513.0,,,-0.23399999999999999,-0.20900001
349454,2020-10-30,Rockland,New York,36087.0,18110,513.0,,,-0.23399999999999999,-0.19899999999999998
351041,2020-10-31,Rockland,New York,36087.0,18177,513.0,,,-0.225,-0.19400001
352628,2020-11-01,Rockland,New York,36087.0,18265,513.0,,,-0.23399999999999999,-0.21899999999999997
354215,2020-11-02,Rockland,New York,36087.0,18353,514.0,,,-0.23399999999999999,-0.145
355802,2020-11-03,Rockland,New York,36087.0,18466,514.0,,,-0.252,-0.214
357389,2020-11-04,Rockland,New York,36087.0,18581,514.0,,,-0.252,-0.19400001
358976,2020-11-05,Rockland,New York,36087.0,18683,514.0,,,-0.247,-0.086300001
360563,2020-11-06,Rockland,New York,36087.0,18756,514.0,,,-0.242,-0.0546
362150,2020-11-07,Rockland,New York,36087.0,18854,514.0,,,-0.247,-0.0779
363737,2020-11-08,Rockland,New York,36087.0,18910,515.0,,,-0.22899999999999998,-0.122
365324,2020-11-09,Rockland,New York,36087.0,18995,516.0,,,-0.212,-0.17299999
366911,2020-11-10,Rockland,New York,36087.0,19133,516.0,,,-0.214,-0.069899999
368498,2020-11-11,Rockland,New York,36087.0,19277,516.0,,,-0.21600000000000003,-0.0019
370085,2020-11-12,Rockland,New York,36087.0,19414,517.0,,,-0.209,-0.052999999000000006
371672,2020-11-13,Rockland,New York,36087.0,19567,517.0,,,-0.21600000000000003,-0.09510000099999999
373259,2020-11-14,Rockland,New York,36087.0,19723,518.0,,,-0.225,-0.14800000000000002
374846,2020-11-15,Rockland,New York,36087.0,19843,518.0,,,-0.223,-0.121
376433,2020-11-16,Rockland,New York,36087.0,19904,518.0,,,-0.226,-0.125
378020,2020-11-17,Rockland,New York,36087.0,20044,519.0,,,-0.21600000000000003,-0.15800001
379607,2020-11-18,Rockland,New York,36087.0,20176,519.0,,,-0.213,-0.089699998
381194,2020-11-19,Rockland,New York,36087.0,20263,519.0,,,-0.21899999999999997,-0.105
382781,2020-11-20,Rockland,New York,36087.0,20351,519.0,,,-0.20800000000000002,-0.091600001
384368,2020-11-21,Rockland,New York,36087.0,20511,520.0,,,-0.196,-0.023700001000000002
385955,2020-11-22,Rockland,New York,36087.0,20602,522.0,,,-0.19699999999999998,-0.00358
