,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
74106,2020-05-09,Anne Arundel,Maryland,24003.0,2381,117.0,-0.186,-.434,-0.415,-0.28400001
75660,2020-05-10,Anne Arundel,Maryland,24003.0,2472,121.0,-0.182,-.43,-0.414,-0.29899999
77214,2020-05-11,Anne Arundel,Maryland,24003.0,2501,124.0,-0.179,-.426,-0.414,-0.308
78768,2020-05-12,Anne Arundel,Maryland,24003.0,2530,127.0,-0.176,-.422,-0.414,-0.29899999
80322,2020-05-13,Anne Arundel,Maryland,24003.0,2606,133.0,-0.172,-.419,-0.41100000000000003,-0.28299999
81876,2020-05-14,Anne Arundel,Maryland,24003.0,2670,135.0,-0.169,-.414,-0.402,-0.29800001
83431,2020-05-15,Anne Arundel,Maryland,24003.0,2760,136.0,-0.165,-.41,-0.4,-0.292
84987,2020-05-16,Anne Arundel,Maryland,24003.0,2809,141.0,-0.162,-.406,-0.391,-0.27500001
86543,2020-05-17,Anne Arundel,Maryland,24003.0,2864,142.0,-0.159,-.401,-0.387,-0.27500001
88099,2020-05-18,Anne Arundel,Maryland,24003.0,2901,142.0,-0.156,-.396,-0.377,-0.222
89655,2020-05-19,Anne Arundel,Maryland,24003.0,2989,145.0,-0.152,-.392,-0.368,-0.22
91215,2020-05-20,Anne Arundel,Maryland,24003.0,3041,145.0,-0.149,-.387,-0.361,-0.257
92775,2020-05-21,Anne Arundel,Maryland,24003.0,3140,147.0,-0.147,-.382,-0.35700000000000004,-0.259
94337,2020-05-22,Anne Arundel,Maryland,24003.0,3215,149.0,-0.144,-.377,-0.348,-0.26199999
95900,2020-05-23,Anne Arundel,Maryland,24003.0,3290,150.0,-0.142,-.373,-0.34700000000000003,-0.244
97465,2020-05-24,Anne Arundel,Maryland,24003.0,3315,153.0,-0.14,-.368,-0.344,-0.25799999
99030,2020-05-25,Anne Arundel,Maryland,24003.0,3365,157.0,-0.138,-.364,-0.344,-0.28799999
100595,2020-05-26,Anne Arundel,Maryland,24003.0,3402,159.0,-0.137,-.36,-0.342,-0.27000001
102160,2020-05-27,Anne Arundel,Maryland,24003.0,3457,163.0,-0.135,-.357,-0.34299999999999997,-0.25999999
103726,2020-05-28,Anne Arundel,Maryland,24003.0,3565,163.0,-0.134,-.354,-0.336,-0.19400001
105293,2020-05-29,Anne Arundel,Maryland,24003.0,3652,167.0,-0.132,-.351,-0.336,-0.248
106860,2020-05-30,Anne Arundel,Maryland,24003.0,3752,172.0,-0.131,-.348,-0.337,-0.26899999
108427,2020-05-31,Anne Arundel,Maryland,24003.0,3794,174.0,-0.129,-.345,-0.345,-0.26300001
109994,2020-06-01,Anne Arundel,Maryland,24003.0,3851,175.0,-0.127,-.343,-0.34299999999999997,-0.25400001
111561,2020-06-02,Anne Arundel,Maryland,24003.0,3933,178.0,-0.125,-.34,-0.33399999999999996,-0.233
113130,2020-06-03,Anne Arundel,Maryland,24003.0,4018,178.0,-0.123,-.338,-0.324,-0.27000001
114700,2020-06-04,Anne Arundel,Maryland,24003.0,4089,179.0,-0.121,-.336,-0.33,-0.28099999
116271,2020-06-05,Anne Arundel,Maryland,24003.0,4159,182.0,-0.119,-.333,-0.322,-0.23899999
117843,2020-06-06,Anne Arundel,Maryland,24003.0,4219,185.0,-0.116,-.33,-0.318,-0.214
119415,2020-06-07,Anne Arundel,Maryland,24003.0,4245,185.0,-0.114,-.327,-0.308,-0.17200001
120987,2020-06-08,Anne Arundel,Maryland,24003.0,4276,185.0,-0.111,-.323,-0.306,-0.17800000000000002
122559,2020-06-09,Anne Arundel,Maryland,24003.0,4318,186.0,-0.108,-.32,-0.305,-0.19
124131,2020-06-10,Anne Arundel,Maryland,24003.0,4357,190.0,-0.106,-.315,-0.303,-0.18600000000000003
125703,2020-06-11,Anne Arundel,Maryland,24003.0,4430,191.0,-0.103,-.311,-0.302,-0.185
127275,2020-06-12,Anne Arundel,Maryland,24003.0,4462,192.0,-0.0998,-.307,-0.306,-0.16699999999999998
128847,2020-06-13,Anne Arundel,Maryland,24003.0,4531,192.0,-0.097,-.302,-0.3,-0.16699999999999998
130420,2020-06-14,Anne Arundel,Maryland,24003.0,4616,194.0,-0.0944,-.298,-0.301,-0.205
131993,2020-06-15,Anne Arundel,Maryland,24003.0,4632,194.0,-0.0919,-.293,-0.292,-0.16500001
133567,2020-06-16,Anne Arundel,Maryland,24003.0,4760,194.0,-0.0896,-.289,-0.28600000000000003,-0.13
135142,2020-06-17,Anne Arundel,Maryland,24003.0,4805,195.0,-0.0873,-.284,-0.28300000000000003,-0.16500001
136717,2020-06-18,Anne Arundel,Maryland,24003.0,4844,196.0,-0.0852,-.279,-0.272,-0.16
138294,2020-06-19,Anne Arundel,Maryland,24003.0,4871,198.0,-0.0831,-.275,-0.272,-0.14300001
139871,2020-06-20,Anne Arundel,Maryland,24003.0,4889,200.0,-0.0811,-.271,-0.261,-0.152
141449,2020-06-21,Anne Arundel,Maryland,24003.0,4913,200.0,-0.0792,-.266,-0.255,-0.138
143029,2020-06-22,Anne Arundel,Maryland,24003.0,4925,200.0,-0.0773,-.262,-0.254,-0.19499999
144609,2020-06-23,Anne Arundel,Maryland,24003.0,4955,201.0,-0.0754,-.258,-0.249,-0.252
146189,2020-06-24,Anne Arundel,Maryland,24003.0,4965,202.0,-0.0734,-.254,-0.24600000000000002,-0.215
147769,2020-06-25,Anne Arundel,Maryland,24003.0,4993,201.0,-0.0715,-.25,-0.244,-0.19699999999999998
149350,2020-06-26,Anne Arundel,Maryland,24003.0,5013,203.0,-0.0696,-.247,-0.23,-0.205
150931,2020-06-27,Anne Arundel,Maryland,24003.0,5050,206.0,-0.0677,-.243,-0.235,-0.20100001
152512,2020-06-28,Anne Arundel,Maryland,24003.0,5063,207.0,-0.0657,-.239,-0.23199999999999998,-0.20600000000000002
154093,2020-06-29,Anne Arundel,Maryland,24003.0,5100,207.0,-0.0638,-.235,-0.22899999999999998,-0.175
155674,2020-06-30,Anne Arundel,Maryland,24003.0,5117,207.0,-0.0619,-.232,-0.226,-0.14399999
157255,2020-07-01,Anne Arundel,Maryland,24003.0,5142,209.0,-0.06,-.229,-0.221,-0.146
158836,2020-07-02,Anne Arundel,Maryland,24003.0,5187,210.0,-0.0582,-.225,-0.21600000000000003,-0.13
160418,2020-07-03,Anne Arundel,Maryland,24003.0,5208,209.0,-0.0564,-.222,-0.24600000000000002,-0.126
162000,2020-07-04,Anne Arundel,Maryland,24003.0,5247,209.0,-0.0547,-.219,-0.158,-0.08560000400000001
163582,2020-07-05,Anne Arundel,Maryland,24003.0,5269,209.0,-0.0531,-.216,-0.192,-0.065499999
165164,2020-07-06,Anne Arundel,Maryland,24003.0,5298,209.0,-0.0516,-.214,-0.21600000000000003,-0.071599998
166746,2020-07-07,Anne Arundel,Maryland,24003.0,5313,210.0,-0.0502,-.211,-0.21600000000000003,-0.11599999999999999
168328,2020-07-08,Anne Arundel,Maryland,24003.0,5349,210.0,-0.049,-.208,-0.21,-0.127
169911,2020-07-09,Anne Arundel,Maryland,24003.0,5399,210.0,-0.0479,-.206,-0.213,-0.138
171494,2020-07-10,Anne Arundel,Maryland,24003.0,5431,210.0,-0.047,-.203,-0.21600000000000003,-0.146
173077,2020-07-11,Anne Arundel,Maryland,24003.0,5479,210.0,-0.0463,-.201,-0.214,-0.14
174660,2020-07-12,Anne Arundel,Maryland,24003.0,5522,210.0,-0.0458,-.199,-0.209,-0.10800000000000001
176243,2020-07-13,Anne Arundel,Maryland,24003.0,5570,210.0,-0.0454,-.197,-0.21100000000000002,-0.10400000000000001
177826,2020-07-14,Anne Arundel,Maryland,24003.0,5627,210.0,-0.0452,-.195,-0.218,-0.09520000199999999
179409,2020-07-15,Anne Arundel,Maryland,24003.0,5691,211.0,-0.045,-.193,-0.228,-0.063100003
180992,2020-07-16,Anne Arundel,Maryland,24003.0,5743,211.0,-0.0449,-.191,-0.22899999999999998,-0.10300000000000001
182575,2020-07-17,Anne Arundel,Maryland,24003.0,5821,211.0,-0.0448,-.19,-0.23399999999999999,-0.09650000199999999
184159,2020-07-18,Anne Arundel,Maryland,24003.0,5910,213.0,-0.0447,-.189,-0.231,-0.109
185743,2020-07-19,Anne Arundel,Maryland,24003.0,5963,213.0,-0.0445,-.188,-0.231,-0.145
187327,2020-07-20,Anne Arundel,Maryland,24003.0,6011,213.0,-0.0443,-.188,-0.237,-0.139
188912,2020-07-21,Anne Arundel,Maryland,24003.0,6070,213.0,-0.044,-.187,-0.23399999999999999,-0.171
190497,2020-07-22,Anne Arundel,Maryland,24003.0,6113,214.0,-0.0436,-.187,-0.231,-0.20900001
192082,2020-07-23,Anne Arundel,Maryland,24003.0,6152,214.0,-0.0431,-.187,-0.23199999999999998,-0.18799999
193667,2020-07-24,Anne Arundel,Maryland,24003.0,6237,214.0,-0.0424,-.186,-0.228,-0.19400001
195251,2020-07-25,Anne Arundel,Maryland,24003.0,6351,214.0,-0.0417,-.186,-0.228,-0.198
196835,2020-07-26,Anne Arundel,Maryland,24003.0,6388,214.0,-0.0409,-.186,-0.22899999999999998,-0.19499999
198419,2020-07-27,Anne Arundel,Maryland,24003.0,6477,214.0,-0.0401,-.186,-0.226,-0.20800000000000002
200003,2020-07-28,Anne Arundel,Maryland,24003.0,6545,214.0,-0.0392,-.185,-0.228,-0.177
201588,2020-07-29,Anne Arundel,Maryland,24003.0,6607,214.0,-0.0383,-.185,-0.22699999999999998,-0.156
203173,2020-07-30,Anne Arundel,Maryland,24003.0,6692,216.0,-0.0375,-.185,-0.221,-0.17200001
204758,2020-07-31,Anne Arundel,Maryland,24003.0,6778,216.0,-0.0367,-.185,-0.217,-0.177
206343,2020-08-01,Anne Arundel,Maryland,24003.0,6864,217.0,-0.0361,-.185,-0.221,-0.17600000000000002
207928,2020-08-02,Anne Arundel,Maryland,24003.0,6967,217.0,-0.0355,-.186,-0.217,-0.17900001
209513,2020-08-03,Anne Arundel,Maryland,24003.0,7016,217.0,-0.0351,-.187,-0.221,-0.168
211098,2020-08-04,Anne Arundel,Maryland,24003.0,7080,218.0,-0.0347,-.187,-0.244,-0.192
212683,2020-08-05,Anne Arundel,Maryland,24003.0,7123,220.0,-0.0345,-.189,-0.249,-0.18899999999999997
214268,2020-08-06,Anne Arundel,Maryland,24003.0,7209,220.0,-0.0343,-.19,-0.254,-0.15000001
215853,2020-08-07,Anne Arundel,Maryland,24003.0,7252,222.0,-0.0342,-.191,-0.258,-0.152
217438,2020-08-08,Anne Arundel,Maryland,24003.0,7304,222.0,-0.0342,-.192,-0.256,-0.154
219023,2020-08-09,Anne Arundel,Maryland,24003.0,7370,225.0,-0.0342,-.194,-0.258,-0.15000001
220608,2020-08-10,Anne Arundel,Maryland,24003.0,7425,225.0,-0.0342,-.195,-0.254,-0.142
222194,2020-08-11,Anne Arundel,Maryland,24003.0,7460,227.0,-0.0343,-.196,-0.237,-0.149
223780,2020-08-12,Anne Arundel,Maryland,24003.0,7489,228.0,-0.0342,-.196,-0.235,-0.152
225366,2020-08-13,Anne Arundel,Maryland,24003.0,7538,228.0,-0.0342,-.196,-0.23800000000000002,-0.14399999
226952,2020-08-14,Anne Arundel,Maryland,24003.0,7574,228.0,-0.0334,-.196,-0.23600000000000002,-0.145
228538,2020-08-15,Anne Arundel,Maryland,24003.0,7628,229.0,-0.0326,-.196,-0.23600000000000002,-0.14
230124,2020-08-16,Anne Arundel,Maryland,24003.0,7658,229.0,-0.0316,-.196,-0.233,-0.132
231710,2020-08-17,Anne Arundel,Maryland,24003.0,7710,229.0,-0.0305,-.195,-0.23199999999999998,-0.149
233296,2020-08-18,Anne Arundel,Maryland,24003.0,7744,229.0,-0.0294,-.194,-0.22899999999999998,-0.141
234882,2020-08-19,Anne Arundel,Maryland,24003.0,7792,229.0,-0.0281,-.193,-0.23,-0.138
236468,2020-08-20,Anne Arundel,Maryland,24003.0,7819,230.0,-0.0267,-.192,-0.223,-0.15000001
238054,2020-08-21,Anne Arundel,Maryland,24003.0,7871,230.0,-0.0258,-.191,-0.225,-0.142
239640,2020-08-22,Anne Arundel,Maryland,24003.0,7932,230.0,-0.0248,-.191,-0.223,-0.134
241226,2020-08-23,Anne Arundel,Maryland,24003.0,7976,231.0,-0.0238,-.192,-0.228,-0.139
242813,2020-08-24,Anne Arundel,Maryland,24003.0,8021,231.0,-0.0227,-.193,-0.228,-0.12899999
244400,2020-08-25,Anne Arundel,Maryland,24003.0,8047,232.0,-0.0217,-.194,-0.226,-0.10400000000000001
245987,2020-08-26,Anne Arundel,Maryland,24003.0,8101,232.0,-0.0206,-.195,-0.222,-0.069899999
247574,2020-08-27,Anne Arundel,Maryland,24003.0,8142,232.0,-0.0195,-.197,-0.221,-0.084100001
249161,2020-08-28,Anne Arundel,Maryland,24003.0,8200,233.0,-0.0185,-.198,-0.218,-0.114
250748,2020-08-29,Anne Arundel,Maryland,24003.0,8274,236.0,-0.0176,-.2,-0.223,-0.12
252335,2020-08-30,Anne Arundel,Maryland,24003.0,8310,236.0,-0.0168,-.201,-0.22,-0.107
253922,2020-08-31,Anne Arundel,Maryland,24003.0,8361,236.0,-0.0161,-.202,-0.226,-0.093800001
255509,2020-09-01,Anne Arundel,Maryland,24003.0,8410,237.0,-0.0154,-.203,-0.22399999999999998,-0.056699999
257096,2020-09-02,Anne Arundel,Maryland,24003.0,8479,237.0,-0.0148,-.204,-0.222,-0.055
258683,2020-09-03,Anne Arundel,Maryland,24003.0,8547,238.0,-0.0144,-.205,-0.22399999999999998,-0.079599999
260270,2020-09-04,Anne Arundel,Maryland,24003.0,8636,239.0,-0.014,-.206,-0.223,-0.081100002
261857,2020-09-05,Anne Arundel,Maryland,24003.0,8710,240.0,-0.0137,-.207,-0.226,-0.058800001
263444,2020-09-06,Anne Arundel,Maryland,24003.0,8762,239.0,-0.0136,-.208,-0.22899999999999998,-0.10400000000000001
265031,2020-09-07,Anne Arundel,Maryland,24003.0,8831,239.0,-0.0134,-.209,-0.21899999999999997,-0.14800000000000002
266618,2020-09-08,Anne Arundel,Maryland,24003.0,8868,240.0,-0.0134,-.21,-0.245,-0.141
268205,2020-09-09,Anne Arundel,Maryland,24003.0,8903,240.0,-0.0134,-.212,-0.253,-0.11599999999999999
269792,2020-09-10,Anne Arundel,Maryland,24003.0,8956,241.0,-0.0134,-.213,-0.261,-0.16399999999999998
271379,2020-09-11,Anne Arundel,Maryland,24003.0,8997,241.0,-0.0135,-.215,-0.258,-0.142
272966,2020-09-12,Anne Arundel,Maryland,24003.0,9076,240.0,-0.0135,-.217,-0.251,-0.155
274553,2020-09-13,Anne Arundel,Maryland,24003.0,9130,240.0,-0.0136,-.219,-0.252,-0.16899999999999998
276140,2020-09-14,Anne Arundel,Maryland,24003.0,9202,240.0,-0.0138,-.221,-0.247,-0.17399999
277727,2020-09-15,Anne Arundel,Maryland,24003.0,9313,240.0,-0.014,-.223,-0.235,-0.16399999999999998
279314,2020-09-16,Anne Arundel,Maryland,24003.0,9409,241.0,-0.0144,-.225,-0.23399999999999999,-0.20100001
280901,2020-09-17,Anne Arundel,Maryland,24003.0,9463,242.0,-0.0149,-.227,-0.231,-0.16699999999999998
282488,2020-09-18,Anne Arundel,Maryland,24003.0,9515,242.0,-0.0157,-.23,-0.23399999999999999,-0.134
284075,2020-09-19,Anne Arundel,Maryland,24003.0,9571,244.0,-0.0166,-.232,-0.235,-0.12
285662,2020-09-20,Anne Arundel,Maryland,24003.0,9634,244.0,-0.0178,-.234,-0.23199999999999998,-0.115
287249,2020-09-21,Anne Arundel,Maryland,24003.0,9689,244.0,-0.0191,-.236,-0.237,-0.107
288836,2020-09-22,Anne Arundel,Maryland,24003.0,9725,245.0,-0.0205,-.238,-0.243,-0.109
290423,2020-09-23,Anne Arundel,Maryland,24003.0,9771,245.0,-0.022,-.24,-0.239,-0.102
292010,2020-09-24,Anne Arundel,Maryland,24003.0,9824,246.0,-0.0235,-.241,-0.23800000000000002,-0.1
293597,2020-09-25,Anne Arundel,Maryland,24003.0,9885,246.0,-0.0248,-.242,-0.24,-0.0889
295184,2020-09-26,Anne Arundel,Maryland,24003.0,9945,247.0,-0.0259,-.243,-0.237,-0.0977
296771,2020-09-27,Anne Arundel,Maryland,24003.0,9981,248.0,-0.0268,-.244,-0.231,-0.092900001
298358,2020-09-28,Anne Arundel,Maryland,24003.0,10039,248.0,-0.0274,-.244,-0.225,-0.071999997
299945,2020-09-29,Anne Arundel,Maryland,24003.0,10085,248.0,-0.0277,-.244,-0.22399999999999998,-0.075199999
301532,2020-09-30,Anne Arundel,Maryland,24003.0,10129,250.0,-0.0278,-.243,-0.22699999999999998,-0.11199999999999999
303119,2020-10-01,Anne Arundel,Maryland,24003.0,10198,251.0,,,-0.225,-0.114
304706,2020-10-02,Anne Arundel,Maryland,24003.0,10276,252.0,,,-0.22699999999999998,-0.09350000300000001
306293,2020-10-03,Anne Arundel,Maryland,24003.0,10335,252.0,,,-0.228,-0.10099999999999999
307880,2020-10-04,Anne Arundel,Maryland,24003.0,10388,252.0,,,-0.231,-0.10400000000000001
309467,2020-10-05,Anne Arundel,Maryland,24003.0,10441,252.0,,,-0.23800000000000002,-0.1
311054,2020-10-06,Anne Arundel,Maryland,24003.0,10485,252.0,,,-0.23,-0.113
312641,2020-10-07,Anne Arundel,Maryland,24003.0,10539,254.0,,,-0.22899999999999998,-0.072400004
314228,2020-10-08,Anne Arundel,Maryland,24003.0,10584,254.0,,,-0.228,-0.062799998
315815,2020-10-09,Anne Arundel,Maryland,24003.0,10667,255.0,,,-0.233,-0.10300000000000001
317402,2020-10-10,Anne Arundel,Maryland,24003.0,10744,255.0,,,-0.235,-0.091799997
318989,2020-10-11,Anne Arundel,Maryland,24003.0,10800,257.0,,,-0.23800000000000002,-0.10400000000000001
320576,2020-10-12,Anne Arundel,Maryland,24003.0,10887,257.0,,,-0.235,-0.126
322163,2020-10-13,Anne Arundel,Maryland,24003.0,10927,258.0,,,-0.243,-0.0748
323750,2020-10-14,Anne Arundel,Maryland,24003.0,10998,260.0,,,-0.24,-0.090700001
325337,2020-10-15,Anne Arundel,Maryland,24003.0,11065,262.0,,,-0.237,-0.08269999900000001
326924,2020-10-16,Anne Arundel,Maryland,24003.0,11163,262.0,,,-0.228,-0.06570000200000001
328511,2020-10-17,Anne Arundel,Maryland,24003.0,11234,263.0,,,-0.226,-0.084399998
330098,2020-10-18,Anne Arundel,Maryland,24003.0,11277,263.0,,,-0.218,-0.07630000299999999
331685,2020-10-19,Anne Arundel,Maryland,24003.0,11348,263.0,,,-0.215,-0.060899999
333272,2020-10-20,Anne Arundel,Maryland,24003.0,11403,264.0,,,-0.213,-0.084100001
334859,2020-10-21,Anne Arundel,Maryland,24003.0,11445,265.0,,,-0.215,-0.13
336446,2020-10-22,Anne Arundel,Maryland,24003.0,11526,266.0,,,-0.215,-0.133
338033,2020-10-23,Anne Arundel,Maryland,24003.0,11580,267.0,,,-0.21899999999999997,-0.133
339620,2020-10-24,Anne Arundel,Maryland,24003.0,11657,268.0,,,-0.214,-0.131
341207,2020-10-25,Anne Arundel,Maryland,24003.0,11736,270.0,,,-0.222,-0.11599999999999999
342794,2020-10-26,Anne Arundel,Maryland,24003.0,11790,272.0,,,-0.22399999999999998,-0.132
344381,2020-10-27,Anne Arundel,Maryland,24003.0,11884,272.0,,,-0.22699999999999998,-0.15899999
345968,2020-10-28,Anne Arundel,Maryland,24003.0,11933,273.0,,,-0.233,-0.139
347555,2020-10-29,Anne Arundel,Maryland,24003.0,12052,274.0,,,-0.24100000000000002,-0.131
349142,2020-10-30,Anne Arundel,Maryland,24003.0,12127,275.0,,,-0.23399999999999999,-0.131
350729,2020-10-31,Anne Arundel,Maryland,24003.0,12214,278.0,,,-0.237,-0.090899996
352316,2020-11-01,Anne Arundel,Maryland,24003.0,12268,281.0,,,-0.24100000000000002,-0.11
353903,2020-11-02,Anne Arundel,Maryland,24003.0,12373,282.0,,,-0.239,-0.12
355490,2020-11-03,Anne Arundel,Maryland,24003.0,12460,282.0,,,-0.23800000000000002,-0.10099999999999999
357077,2020-11-04,Anne Arundel,Maryland,24003.0,12552,283.0,,,-0.226,-0.12300000000000001
358664,2020-11-05,Anne Arundel,Maryland,24003.0,12665,283.0,,,-0.214,-0.10800000000000001
360251,2020-11-06,Anne Arundel,Maryland,24003.0,12807,283.0,,,-0.20600000000000002,-0.091799997
361838,2020-11-07,Anne Arundel,Maryland,24003.0,12982,283.0,,,-0.20600000000000002,-0.114
363425,2020-11-08,Anne Arundel,Maryland,24003.0,13079,283.0,,,-0.204,-0.08560000400000001
365012,2020-11-09,Anne Arundel,Maryland,24003.0,13236,283.0,,,-0.19699999999999998,-0.074500002
366599,2020-11-10,Anne Arundel,Maryland,24003.0,13347,283.0,,,-0.19699999999999998,-0.089000002
368186,2020-11-11,Anne Arundel,Maryland,24003.0,13507,284.0,,,-0.193,-0.0557
369773,2020-11-12,Anne Arundel,Maryland,24003.0,13607,286.0,,,-0.203,-0.071699999
371360,2020-11-13,Anne Arundel,Maryland,24003.0,13763,287.0,,,-0.21,-0.0867
