,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
87770,2020-05-18,Sumter,Florida,12119.0,252,16.0,-0.133,-.314,,-0.17399999
89326,2020-05-19,Sumter,Florida,12119.0,253,16.0,-0.126,-.302,,-0.20299999
90885,2020-05-20,Sumter,Florida,12119.0,253,17.0,-0.12,-.291,,-0.22400001
92445,2020-05-21,Sumter,Florida,12119.0,254,17.0,-0.114,-.281,,-0.182
94007,2020-05-22,Sumter,Florida,12119.0,252,17.0,-0.108,-.272,,-0.161
95570,2020-05-23,Sumter,Florida,12119.0,253,17.0,-0.104,-.266,,-0.171
97135,2020-05-24,Sumter,Florida,12119.0,253,17.0,-0.101,-.261,,-0.163
98700,2020-05-25,Sumter,Florida,12119.0,253,17.0,-0.0982,-.257,,-0.14399999
100265,2020-05-26,Sumter,Florida,12119.0,254,17.0,-0.0965,-.256,,-0.14300001
101830,2020-05-27,Sumter,Florida,12119.0,253,17.0,-0.0953,-.255,,-0.122
103396,2020-05-28,Sumter,Florida,12119.0,253,17.0,-0.0944,-.255,,-0.147
104962,2020-05-29,Sumter,Florida,12119.0,253,17.0,-0.0937,-.255,,-0.14300001
106529,2020-05-30,Sumter,Florida,12119.0,253,17.0,-0.0927,-.254,,-0.14
108096,2020-05-31,Sumter,Florida,12119.0,253,17.0,-0.0916,-.253,,-0.16599999
109663,2020-06-01,Sumter,Florida,12119.0,253,17.0,-0.0904,-.251,,-0.109
111230,2020-06-02,Sumter,Florida,12119.0,255,17.0,-0.089,-.249,,-0.114
112799,2020-06-03,Sumter,Florida,12119.0,258,17.0,-0.0876,-.247,,-0.098200001
114369,2020-06-04,Sumter,Florida,12119.0,260,17.0,-0.0861,-.244,,-0.079599999
115940,2020-06-05,Sumter,Florida,12119.0,261,17.0,-0.0847,-.242,,-0.11199999999999999
117512,2020-06-06,Sumter,Florida,12119.0,261,17.0,-0.0835,-.24,,-0.113
119084,2020-06-07,Sumter,Florida,12119.0,261,17.0,-0.0824,-.238,,-0.09260000300000001
120656,2020-06-08,Sumter,Florida,12119.0,261,17.0,-0.0814,-.236,,-0.13699999
122228,2020-06-09,Sumter,Florida,12119.0,264,17.0,-0.0804,-.234,,-0.142
123800,2020-06-10,Sumter,Florida,12119.0,265,17.0,-0.0795,-.232,,-0.139
125372,2020-06-11,Sumter,Florida,12119.0,265,17.0,-0.0786,-.23,,-0.115
126944,2020-06-12,Sumter,Florida,12119.0,266,17.0,-0.0776,-.228,,-0.092900001
128516,2020-06-13,Sumter,Florida,12119.0,266,17.0,-0.0764,-.225,,-0.06710000299999999
130089,2020-06-14,Sumter,Florida,12119.0,266,17.0,-0.0751,-.223,,-0.059999999000000005
131662,2020-06-15,Sumter,Florida,12119.0,267,17.0,-0.0737,-.22,,-0.053300001
133236,2020-06-16,Sumter,Florida,12119.0,268,17.0,-0.0723,-.217,,-0.0407
134811,2020-06-17,Sumter,Florida,12119.0,269,17.0,-0.071,-.214,,-0.0614
136386,2020-06-18,Sumter,Florida,12119.0,270,17.0,-0.0698,-.211,,-0.114
137963,2020-06-19,Sumter,Florida,12119.0,277,17.0,-0.0689,-.208,,-0.13500001
139540,2020-06-20,Sumter,Florida,12119.0,282,17.0,-0.0681,-.205,,-0.18099999
141118,2020-06-21,Sumter,Florida,12119.0,284,17.0,-0.0677,-.202,,-0.155
142697,2020-06-22,Sumter,Florida,12119.0,286,17.0,-0.0676,-.2,,-0.15099999
144277,2020-06-23,Sumter,Florida,12119.0,290,17.0,-0.0678,-.198,,-0.161
145857,2020-06-24,Sumter,Florida,12119.0,299,17.0,-0.0682,-.196,,-0.15700001
147437,2020-06-25,Sumter,Florida,12119.0,308,17.0,-0.0688,-.194,,-0.17600000000000002
149017,2020-06-26,Sumter,Florida,12119.0,313,17.0,-0.0694,-.193,,-0.16500001
150598,2020-06-27,Sumter,Florida,12119.0,319,17.0,-0.0701,-.192,,-0.147
152179,2020-06-28,Sumter,Florida,12119.0,327,17.0,-0.0707,-.191,,-0.16500001
153760,2020-06-29,Sumter,Florida,12119.0,334,17.0,-0.0712,-.19,,-0.162
155341,2020-06-30,Sumter,Florida,12119.0,345,17.0,-0.0715,-.189,,-0.16
156922,2020-07-01,Sumter,Florida,12119.0,368,17.0,-0.0716,-.188,,-0.19400001
158503,2020-07-02,Sumter,Florida,12119.0,387,17.0,-0.0715,-.187,,-0.185
160084,2020-07-03,Sumter,Florida,12119.0,401,17.0,-0.0711,-.186,,-0.2
161666,2020-07-04,Sumter,Florida,12119.0,408,17.0,-0.0706,-.185,,-0.149
163248,2020-07-05,Sumter,Florida,12119.0,420,17.0,-0.0699,-.183,,-0.146
164830,2020-07-06,Sumter,Florida,12119.0,436,17.0,-0.0691,-.182,,-0.15800001
166412,2020-07-07,Sumter,Florida,12119.0,478,17.0,-0.0682,-.18,,-0.15000001
167994,2020-07-08,Sumter,Florida,12119.0,516,18.0,-0.0673,-.178,,-0.10099999999999999
169577,2020-07-09,Sumter,Florida,12119.0,549,18.0,-0.0663,-.175,,-0.081799999
171160,2020-07-10,Sumter,Florida,12119.0,589,18.0,-0.0655,-.173,,-0.10300000000000001
172743,2020-07-11,Sumter,Florida,12119.0,622,18.0,-0.0648,-.17,,-0.114
174326,2020-07-12,Sumter,Florida,12119.0,655,18.0,-0.0641,-.167,,-0.124
175909,2020-07-13,Sumter,Florida,12119.0,679,18.0,-0.0635,-.163,,-0.125
177492,2020-07-14,Sumter,Florida,12119.0,681,18.0,-0.063,-.16,,-0.11199999999999999
179075,2020-07-15,Sumter,Florida,12119.0,721,18.0,-0.0626,-.157,,-0.131
180658,2020-07-16,Sumter,Florida,12119.0,757,19.0,-0.0624,-.155,,-0.0911
182241,2020-07-17,Sumter,Florida,12119.0,770,19.0,-0.0623,-.153,,-0.069700003
183825,2020-07-18,Sumter,Florida,12119.0,787,20.0,-0.0623,-.152,,-0.072400004
185409,2020-07-19,Sumter,Florida,12119.0,827,21.0,-0.0623,-.153,,-0.084399998
186993,2020-07-20,Sumter,Florida,12119.0,843,21.0,-0.0623,-.154,,-0.079899997
188578,2020-07-21,Sumter,Florida,12119.0,859,22.0,-0.0624,-.155,,-0.107
190163,2020-07-22,Sumter,Florida,12119.0,881,21.0,-0.0627,-.158,,-0.099799998
191748,2020-07-23,Sumter,Florida,12119.0,902,21.0,-0.063,-.161,,-0.156
193333,2020-07-24,Sumter,Florida,12119.0,941,24.0,-0.0635,-.164,,-0.17
194917,2020-07-25,Sumter,Florida,12119.0,968,25.0,-0.064,-.166,,-0.14399999
196501,2020-07-26,Sumter,Florida,12119.0,992,25.0,-0.0648,-.169,,-0.14800000000000002
198085,2020-07-27,Sumter,Florida,12119.0,1003,27.0,-0.0658,-.173,,-0.122
199669,2020-07-28,Sumter,Florida,12119.0,1028,27.0,-0.067,-.176,,-0.105
201254,2020-07-29,Sumter,Florida,12119.0,1045,27.0,-0.0682,-.179,,-0.15700001
202839,2020-07-30,Sumter,Florida,12119.0,1058,27.0,-0.0694,-.182,,-0.133
204424,2020-07-31,Sumter,Florida,12119.0,1077,30.0,-0.0703,-.184,,-0.11800000000000001
206009,2020-08-01,Sumter,Florida,12119.0,1091,32.0,-0.071,-.186,,-0.146
207594,2020-08-02,Sumter,Florida,12119.0,1131,32.0,-0.0713,-.186,,-0.15800001
209179,2020-08-03,Sumter,Florida,12119.0,1142,35.0,-0.0713,-.186,,-0.163
210764,2020-08-04,Sumter,Florida,12119.0,1163,38.0,-0.071,-.185,,-0.153
212349,2020-08-05,Sumter,Florida,12119.0,1180,40.0,-0.0703,-.183,,-0.125
213934,2020-08-06,Sumter,Florida,12119.0,1208,40.0,-0.0695,-.181,,-0.109
215519,2020-08-07,Sumter,Florida,12119.0,1237,41.0,-0.0684,-.177,,-0.15099999
217104,2020-08-08,Sumter,Florida,12119.0,1284,41.0,-0.0676,-.175,,-0.125
218689,2020-08-09,Sumter,Florida,12119.0,1303,41.0,-0.0666,-.171,,-0.082599998
220274,2020-08-10,Sumter,Florida,12119.0,1307,41.0,-0.0656,-.167,,-0.11800000000000001
221859,2020-08-11,Sumter,Florida,12119.0,1344,42.0,-0.0645,-.163,,-0.12899999
223445,2020-08-12,Sumter,Florida,12119.0,1383,44.0,-0.0635,-.159,,-0.126
225031,2020-08-13,Sumter,Florida,12119.0,1410,44.0,-0.0627,-.156,,-0.14399999
226617,2020-08-14,Sumter,Florida,12119.0,1436,44.0,-0.06,-.152,,-0.11199999999999999
228203,2020-08-15,Sumter,Florida,12119.0,1475,44.0,-0.0573,-.149,,-0.113
229789,2020-08-16,Sumter,Florida,12119.0,1540,44.0,-0.055,-.147,,-0.115
231375,2020-08-17,Sumter,Florida,12119.0,1558,44.0,-0.053,-.146,,-0.0867
232961,2020-08-18,Sumter,Florida,12119.0,1586,45.0,-0.051,-.145,,-0.083999999
234547,2020-08-19,Sumter,Florida,12119.0,1611,46.0,-0.0491,-.145,,-0.11199999999999999
236133,2020-08-20,Sumter,Florida,12119.0,1628,46.0,-0.0472,-.146,,-0.111
237719,2020-08-21,Sumter,Florida,12119.0,1680,46.0,-0.047,-.146,,-0.11699999999999999
239305,2020-08-22,Sumter,Florida,12119.0,1704,46.0,-0.0465,-.147,,-0.106
240891,2020-08-23,Sumter,Florida,12119.0,1717,46.0,-0.0456,-.148,,-0.115
242477,2020-08-24,Sumter,Florida,12119.0,1718,46.0,-0.0443,-.148,,-0.102
244064,2020-08-25,Sumter,Florida,12119.0,1724,46.0,-0.0428,-.149,,-0.063000001
245651,2020-08-26,Sumter,Florida,12119.0,1742,47.0,-0.0412,-.15,,-0.069700003
247238,2020-08-27,Sumter,Florida,12119.0,1754,48.0,-0.0396,-.151,,-0.052999999000000006
248825,2020-08-28,Sumter,Florida,12119.0,1819,48.0,-0.0381,-.152,,-0.0082599996
250412,2020-08-29,Sumter,Florida,12119.0,1832,50.0,-0.0369,-.154,,-0.026000001000000002
251999,2020-08-30,Sumter,Florida,12119.0,1848,50.0,-0.036,-.157,,-0.0221
253586,2020-08-31,Sumter,Florida,12119.0,1852,50.0,-0.0354,-.159,,-0.034899998
255173,2020-09-01,Sumter,Florida,12119.0,1881,53.0,-0.0349,-.162,,-0.0296
256760,2020-09-02,Sumter,Florida,12119.0,1914,54.0,-0.0346,-.164,,-0.043900002
258347,2020-09-03,Sumter,Florida,12119.0,1957,55.0,-0.0343,-.166,,-0.040100001
259934,2020-09-04,Sumter,Florida,12119.0,1985,55.0,-0.0343,-.168,,-0.049699999
261521,2020-09-05,Sumter,Florida,12119.0,2021,55.0,-0.0344,-.169,,-0.0339
263108,2020-09-06,Sumter,Florida,12119.0,2042,55.0,-0.0345,-.17,,-0.113
264695,2020-09-07,Sumter,Florida,12119.0,2048,55.0,-0.0347,-.17,,-0.0801
266282,2020-09-08,Sumter,Florida,12119.0,2049,55.0,-0.0351,-.171,,-0.105
267869,2020-09-09,Sumter,Florida,12119.0,2060,56.0,-0.0355,-.17,,-0.096900001
269456,2020-09-10,Sumter,Florida,12119.0,2069,59.0,-0.0363,-.171,,-0.0396
271043,2020-09-11,Sumter,Florida,12119.0,2086,60.0,-0.037,-.17,,-0.06899999799999999
272630,2020-09-12,Sumter,Florida,12119.0,2101,60.0,-0.0379,-.17,,-0.102
274217,2020-09-13,Sumter,Florida,12119.0,2103,60.0,-0.0389,-.17,,-0.0757
275804,2020-09-14,Sumter,Florida,12119.0,2107,60.0,-0.0401,-.17,,-0.106
277391,2020-09-15,Sumter,Florida,12119.0,2121,61.0,-0.0412,-.17,,-0.124
278978,2020-09-16,Sumter,Florida,12119.0,2129,62.0,-0.0422,-.171,,-0.138
280565,2020-09-17,Sumter,Florida,12119.0,2137,64.0,-0.0429,-.172,,-0.124
282152,2020-09-18,Sumter,Florida,12119.0,2140,65.0,-0.0432,-.173,,-0.134
283739,2020-09-19,Sumter,Florida,12119.0,2154,65.0,-0.043,-.175,,-0.113
285326,2020-09-20,Sumter,Florida,12119.0,2163,65.0,-0.0423,-.177,,-0.14399999
286913,2020-09-21,Sumter,Florida,12119.0,2164,65.0,-0.0412,-.179,,-0.14
288500,2020-09-22,Sumter,Florida,12119.0,2180,65.0,-0.0397,-.181,,-0.146
290087,2020-09-23,Sumter,Florida,12119.0,2196,65.0,-0.038,-.183,,-0.12899999
291674,2020-09-24,Sumter,Florida,12119.0,2205,65.0,-0.0363,-.185,,-0.142
293261,2020-09-25,Sumter,Florida,12119.0,2210,66.0,-0.0346,-.187,,-0.09099999800000001
294848,2020-09-26,Sumter,Florida,12119.0,2217,67.0,-0.0332,-.189,,-0.0748
296435,2020-09-27,Sumter,Florida,12119.0,2222,67.0,-0.0319,-.19,,-0.061099999
298022,2020-09-28,Sumter,Florida,12119.0,2228,67.0,-0.0308,-.192,,-0.0528
299609,2020-09-29,Sumter,Florida,12119.0,2251,69.0,-0.0298,-.193,,-0.066500001
301196,2020-09-30,Sumter,Florida,12119.0,2313,70.0,-0.0288,-.194,,-0.0999
302783,2020-10-01,Sumter,Florida,12119.0,2397,70.0,,,,-0.08950000300000001
304370,2020-10-02,Sumter,Florida,12119.0,2416,70.0,,,,-0.115
305957,2020-10-03,Sumter,Florida,12119.0,2438,73.0,,,,-0.124
307544,2020-10-04,Sumter,Florida,12119.0,2446,73.0,,,,-0.122
309131,2020-10-05,Sumter,Florida,12119.0,2458,73.0,,,,-0.113
310718,2020-10-06,Sumter,Florida,12119.0,2481,73.0,,,,-0.111
312305,2020-10-07,Sumter,Florida,12119.0,2495,73.0,,,,-0.058200002
313892,2020-10-08,Sumter,Florida,12119.0,2593,75.0,,,,-0.0416
315479,2020-10-09,Sumter,Florida,12119.0,2612,76.0,,,,-0.0085699996
317066,2020-10-10,Sumter,Florida,12119.0,2612,76.0,,,,-0.0166
318653,2020-10-11,Sumter,Florida,12119.0,2644,77.0,,,,-0.025800001
320240,2020-10-12,Sumter,Florida,12119.0,2648,77.0,,,,-0.034400001
321827,2020-10-13,Sumter,Florida,12119.0,2674,77.0,,,,0.00065499998
323414,2020-10-14,Sumter,Florida,12119.0,2700,77.0,,,,-0.0103
325001,2020-10-15,Sumter,Florida,12119.0,2716,78.0,,,,-0.011000000000000001
326588,2020-10-16,Sumter,Florida,12119.0,2731,79.0,,,,-0.037099997999999995
328175,2020-10-17,Sumter,Florida,12119.0,2742,79.0,,,,-0.0548
329762,2020-10-18,Sumter,Florida,12119.0,2756,79.0,,,,-0.077500001
331349,2020-10-19,Sumter,Florida,12119.0,2754,80.0,,,,-0.074100003
332936,2020-10-20,Sumter,Florida,12119.0,2771,83.0,,,,-0.083700001
334523,2020-10-21,Sumter,Florida,12119.0,2784,83.0,,,,-0.077699997
336110,2020-10-22,Sumter,Florida,12119.0,2802,83.0,,,,-0.09399999699999999
337697,2020-10-23,Sumter,Florida,12119.0,2826,83.0,,,,-0.10099999999999999
339284,2020-10-24,Sumter,Florida,12119.0,2844,84.0,,,,-0.061500002000000005
340871,2020-10-25,Sumter,Florida,12119.0,2849,84.0,,,,-0.022399999
342458,2020-10-26,Sumter,Florida,12119.0,2855,84.0,,,,-0.0339
344045,2020-10-27,Sumter,Florida,12119.0,2869,85.0,,,,-0.022700001
345632,2020-10-28,Sumter,Florida,12119.0,2882,87.0,,,,-0.065300003
347219,2020-10-29,Sumter,Florida,12119.0,2891,86.0,,,,-0.047899999000000006
348806,2020-10-30,Sumter,Florida,12119.0,2928,86.0,,,,-0.060600000999999994
350393,2020-10-31,Sumter,Florida,12119.0,2945,86.0,,,,-0.087099999
351980,2020-11-01,Sumter,Florida,12119.0,2960,86.0,,,,-0.11599999999999999
353567,2020-11-02,Sumter,Florida,12119.0,2967,86.0,,,,-0.109
355154,2020-11-03,Sumter,Florida,12119.0,2991,86.0,,,,-0.109
356741,2020-11-04,Sumter,Florida,12119.0,3009,87.0,,,,-0.10099999999999999
358328,2020-11-05,Sumter,Florida,12119.0,3026,87.0,,,,-0.127
359915,2020-11-06,Sumter,Florida,12119.0,3047,88.0,,,,-0.10099999999999999
361502,2020-11-07,Sumter,Florida,12119.0,3070,88.0,,,,-0.084200002
363089,2020-11-08,Sumter,Florida,12119.0,3086,88.0,,,,-0.11199999999999999
364676,2020-11-09,Sumter,Florida,12119.0,3087,88.0,,,,-0.145
366263,2020-11-10,Sumter,Florida,12119.0,3096,88.0,,,,-0.126
367850,2020-11-11,Sumter,Florida,12119.0,3108,89.0,,,,-0.113
369437,2020-11-12,Sumter,Florida,12119.0,3114,89.0,,,,-0.12300000000000001
371024,2020-11-13,Sumter,Florida,12119.0,3140,89.0,,,,-0.11800000000000001
372611,2020-11-14,Sumter,Florida,12119.0,3148,89.0,,,,-0.0999
374198,2020-11-15,Sumter,Florida,12119.0,3160,89.0,,,,-0.053199999000000005
375785,2020-11-16,Sumter,Florida,12119.0,3164,89.0,,,,0.0082599996
377372,2020-11-17,Sumter,Florida,12119.0,3184,90.0,,,,0.015799999
378959,2020-11-18,Sumter,Florida,12119.0,3212,91.0,,,,-0.019200001
380546,2020-11-19,Sumter,Florida,12119.0,3230,91.0,,,,0.013000000000000001
382133,2020-11-20,Sumter,Florida,12119.0,3248,92.0,,,,0.0030199999
383720,2020-11-21,Sumter,Florida,12119.0,3279,92.0,,,,-0.041700002
385307,2020-11-22,Sumter,Florida,12119.0,3292,92.0,,,,-0.029899999
