,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
74506,2020-05-09,Grand Forks,North Dakota,38035.0,284,2.0,-0.318,-.441,,0.045499999000000006
76060,2020-05-10,Grand Forks,North Dakota,38035.0,285,2.0,-0.31,-.432,,0.056699999
77614,2020-05-11,Grand Forks,North Dakota,38035.0,287,2.0,-0.301,-.422,,0.053100000999999994
79168,2020-05-12,Grand Forks,North Dakota,38035.0,293,2.0,-0.292,-.413,,0.055
80722,2020-05-13,Grand Forks,North Dakota,38035.0,297,2.0,-0.283,-.404,,0.0526
82276,2020-05-14,Grand Forks,North Dakota,38035.0,304,2.0,-0.275,-.395,,0.044599999
83831,2020-05-15,Grand Forks,North Dakota,38035.0,307,3.0,-0.268,-.388,,0.0502
85387,2020-05-16,Grand Forks,North Dakota,38035.0,315,3.0,-0.263,-.382,,0.064300001
86943,2020-05-17,Grand Forks,North Dakota,38035.0,317,3.0,-0.259,-.378,,0.058200002
88499,2020-05-18,Grand Forks,North Dakota,38035.0,317,3.0,-0.256,-.375,,0.082500003
90057,2020-05-19,Grand Forks,North Dakota,38035.0,317,3.0,-0.256,-.373,,0.08500000099999999
91617,2020-05-20,Grand Forks,North Dakota,38035.0,319,3.0,-0.256,-.373,,0.0801
93177,2020-05-21,Grand Forks,North Dakota,38035.0,320,3.0,-0.258,-.374,,0.08389999699999999
94739,2020-05-22,Grand Forks,North Dakota,38035.0,320,3.0,-0.26,-.374,,0.067000002
96303,2020-05-23,Grand Forks,North Dakota,38035.0,321,3.0,-0.263,-.375,,0.05229999900000001
97868,2020-05-24,Grand Forks,North Dakota,38035.0,323,3.0,-0.267,-.376,,0.054699998
99433,2020-05-25,Grand Forks,North Dakota,38035.0,325,3.0,-0.271,-.377,,0.057
100998,2020-05-26,Grand Forks,North Dakota,38035.0,326,3.0,-0.274,-.378,,0.034400001
102563,2020-05-27,Grand Forks,North Dakota,38035.0,327,3.0,-0.278,-.378,,0.0137
104129,2020-05-28,Grand Forks,North Dakota,38035.0,328,3.0,-0.281,-.378,,-0.00242
105696,2020-05-29,Grand Forks,North Dakota,38035.0,331,3.0,-0.283,-.378,,-0.0027300001000000003
107263,2020-05-30,Grand Forks,North Dakota,38035.0,333,3.0,-0.283,-.377,,-0.00051599997
108830,2020-05-31,Grand Forks,North Dakota,38035.0,333,3.0,-0.283,-.376,,-0.0162
110397,2020-06-01,Grand Forks,North Dakota,38035.0,336,3.0,-0.282,-.374,,0.018999999
111966,2020-06-02,Grand Forks,North Dakota,38035.0,335,3.0,-0.28,-.373,,0.0262
113535,2020-06-03,Grand Forks,North Dakota,38035.0,336,3.0,-0.278,-.37,,0.031099999
115105,2020-06-04,Grand Forks,North Dakota,38035.0,336,3.0,-0.275,-.368,,0.0438
116676,2020-06-05,Grand Forks,North Dakota,38035.0,336,4.0,-0.272,-.366,,0.052000001
118248,2020-06-06,Grand Forks,North Dakota,38035.0,336,4.0,-0.269,-.363,,0.057
119820,2020-06-07,Grand Forks,North Dakota,38035.0,337,4.0,-0.266,-.361,,0.071000002
121392,2020-06-08,Grand Forks,North Dakota,38035.0,339,4.0,-0.264,-.359,,0.053100000999999994
122964,2020-06-09,Grand Forks,North Dakota,38035.0,339,4.0,-0.261,-.357,,0.035300002000000004
124536,2020-06-10,Grand Forks,North Dakota,38035.0,339,4.0,-0.259,-.355,,0.048500000999999994
126108,2020-06-11,Grand Forks,North Dakota,38035.0,339,4.0,-0.257,-.353,,0.023499999
127680,2020-06-12,Grand Forks,North Dakota,38035.0,341,4.0,-0.254,-.352,,0.0221
129253,2020-06-13,Grand Forks,North Dakota,38035.0,342,4.0,-0.252,-.35,,0.0035999999
130826,2020-06-14,Grand Forks,North Dakota,38035.0,343,4.0,-0.25,-.349,,-0.0099099996
132399,2020-06-15,Grand Forks,North Dakota,38035.0,345,4.0,-0.247,-.348,,-0.0059799999
133973,2020-06-16,Grand Forks,North Dakota,38035.0,346,4.0,-0.244,-.348,,0.011000000000000001
135548,2020-06-17,Grand Forks,North Dakota,38035.0,350,4.0,-0.242,-.347,,0.0198
137125,2020-06-18,Grand Forks,North Dakota,38035.0,356,4.0,-0.239,-.346,,0.041000001
138702,2020-06-19,Grand Forks,North Dakota,38035.0,358,4.0,-0.237,-.345,,0.054699998
140280,2020-06-20,Grand Forks,North Dakota,38035.0,361,4.0,-0.234,-.344,,0.056299999
141858,2020-06-21,Grand Forks,North Dakota,38035.0,361,4.0,-0.232,-.343,,0.077
143438,2020-06-22,Grand Forks,North Dakota,38035.0,365,4.0,-0.229,-.341,,0.071800001
145018,2020-06-23,Grand Forks,North Dakota,38035.0,365,4.0,-0.227,-.34,,0.065899998
146598,2020-06-24,Grand Forks,North Dakota,38035.0,366,4.0,-0.224,-.339,,0.061900000999999996
148178,2020-06-25,Grand Forks,North Dakota,38035.0,373,4.0,-0.222,-.337,,0.04630000099999999
149759,2020-06-26,Grand Forks,North Dakota,38035.0,376,4.0,-0.219,-.336,,0.0392
151340,2020-06-27,Grand Forks,North Dakota,38035.0,379,4.0,-0.216,-.335,,0.035999998
152921,2020-06-28,Grand Forks,North Dakota,38035.0,384,4.0,-0.214,-.333,,0.0135
154502,2020-06-29,Grand Forks,North Dakota,38035.0,385,4.0,-0.211,-.332,,0.0189
156083,2020-06-30,Grand Forks,North Dakota,38035.0,385,4.0,-0.208,-.331,,0.020300001
157664,2020-07-01,Grand Forks,North Dakota,38035.0,387,4.0,-0.205,-.33,,0.0185
159245,2020-07-02,Grand Forks,North Dakota,38035.0,390,4.0,-0.202,-.328,,0.024700001
160827,2020-07-03,Grand Forks,North Dakota,38035.0,397,4.0,-0.199,-.327,,0.042399999
162409,2020-07-04,Grand Forks,North Dakota,38035.0,402,4.0,-0.196,-.326,,0.0067599997999999994
163991,2020-07-05,Grand Forks,North Dakota,38035.0,403,4.0,-0.194,-.325,,0.0539
165573,2020-07-06,Grand Forks,North Dakota,38035.0,406,4.0,-0.192,-.324,,0.033100002
167155,2020-07-07,Grand Forks,North Dakota,38035.0,408,4.0,-0.19,-.323,,0.0305
168737,2020-07-08,Grand Forks,North Dakota,38035.0,411,4.0,-0.188,-.321,,0.032000002
170320,2020-07-09,Grand Forks,North Dakota,38035.0,412,4.0,-0.188,-.32,,0.038199998
171903,2020-07-10,Grand Forks,North Dakota,38035.0,422,4.0,-0.187,-.319,,0.0233
173486,2020-07-11,Grand Forks,North Dakota,38035.0,431,4.0,-0.187,-.317,,0.031599998
175069,2020-07-12,Grand Forks,North Dakota,38035.0,447,4.0,-0.188,-.316,,0.046
176652,2020-07-13,Grand Forks,North Dakota,38035.0,458,4.0,-0.189,-.315,,0.032699998
178235,2020-07-14,Grand Forks,North Dakota,38035.0,461,4.0,-0.191,-.313,,0.041299999
179818,2020-07-15,Grand Forks,North Dakota,38035.0,462,4.0,-0.192,-.312,,0.04309999900000001
181401,2020-07-16,Grand Forks,North Dakota,38035.0,470,4.0,-0.194,-.311,,0.021400001000000002
182985,2020-07-17,Grand Forks,North Dakota,38035.0,481,4.0,-0.195,-.309,,0.0041700001
184569,2020-07-18,Grand Forks,North Dakota,38035.0,483,4.0,-0.195,-.308,,0.00618
186153,2020-07-19,Grand Forks,North Dakota,38035.0,509,4.0,-0.195,-.306,,0.016100001
187738,2020-07-20,Grand Forks,North Dakota,38035.0,533,4.0,-0.194,-.305,,0.017000001
189323,2020-07-21,Grand Forks,North Dakota,38035.0,549,4.0,-0.193,-.304,,0.0184
190908,2020-07-22,Grand Forks,North Dakota,38035.0,555,4.0,-0.192,-.303,,0.0123
192493,2020-07-23,Grand Forks,North Dakota,38035.0,560,4.0,-0.192,-.302,,0.041999999
194077,2020-07-24,Grand Forks,North Dakota,38035.0,569,4.0,-0.192,-.302,,0.0682
195661,2020-07-25,Grand Forks,North Dakota,38035.0,575,4.0,-0.192,-.302,,0.07050000099999999
197245,2020-07-26,Grand Forks,North Dakota,38035.0,596,4.0,-0.193,-.302,,0.035300002000000004
198829,2020-07-27,Grand Forks,North Dakota,38035.0,601,4.0,-0.195,-.303,,0.0482
200414,2020-07-28,Grand Forks,North Dakota,38035.0,605,4.0,-0.197,-.303,,0.043200000999999995
201999,2020-07-29,Grand Forks,North Dakota,38035.0,607,4.0,-0.199,-.302,,0.042300001
203584,2020-07-30,Grand Forks,North Dakota,38035.0,608,4.0,-0.202,-.302,,0.034899998
205169,2020-07-31,Grand Forks,North Dakota,38035.0,619,4.0,-0.204,-.3,,0.0294
206754,2020-08-01,Grand Forks,North Dakota,38035.0,624,4.0,-0.206,-.298,,0.0186
208339,2020-08-02,Grand Forks,North Dakota,38035.0,626,5.0,-0.208,-.294,,0.046399999000000004
209924,2020-08-03,Grand Forks,North Dakota,38035.0,637,5.0,-0.209,-.29,,0.047400001
211509,2020-08-04,Grand Forks,North Dakota,38035.0,642,5.0,-0.21,-.285,,0.043299999000000006
213094,2020-08-05,Grand Forks,North Dakota,38035.0,650,6.0,-0.21,-.28,,0.033199999
214679,2020-08-06,Grand Forks,North Dakota,38035.0,657,6.0,-0.21,-.274,,0.0244
216264,2020-08-07,Grand Forks,North Dakota,38035.0,662,6.0,-0.21,-.269,,0.0243
217849,2020-08-08,Grand Forks,North Dakota,38035.0,672,6.0,-0.209,-.264,,0.024499998999999998
219434,2020-08-09,Grand Forks,North Dakota,38035.0,677,6.0,-0.209,-.26,,0.0070699998
221019,2020-08-10,Grand Forks,North Dakota,38035.0,683,6.0,-0.208,-.257,,-0.0134
222605,2020-08-11,Grand Forks,North Dakota,38035.0,701,6.0,-0.207,-.254,,-0.023700001000000002
224191,2020-08-12,Grand Forks,North Dakota,38035.0,710,7.0,-0.206,-.251,,-0.0135
225777,2020-08-13,Grand Forks,North Dakota,38035.0,728,7.0,-0.205,-.25,,-0.0105
227363,2020-08-14,Grand Forks,North Dakota,38035.0,737,8.0,-0.204,-.249,,-0.0132
228949,2020-08-15,Grand Forks,North Dakota,38035.0,775,8.0,-0.203,-.249,,0.0043299999
230535,2020-08-16,Grand Forks,North Dakota,38035.0,789,8.0,-0.202,-.249,,0.0263
232121,2020-08-17,Grand Forks,North Dakota,38035.0,799,8.0,-0.202,-.25,,0.024499998999999998
233707,2020-08-18,Grand Forks,North Dakota,38035.0,805,9.0,-0.201,-.252,,0.025699998999999998
235293,2020-08-19,Grand Forks,North Dakota,38035.0,827,10.0,-0.202,-.254,,0.0173
236879,2020-08-20,Grand Forks,North Dakota,38035.0,858,10.0,-0.202,-.257,,0.025699998999999998
238465,2020-08-21,Grand Forks,North Dakota,38035.0,903,10.0,-0.203,-.26,,0.032299998999999996
240051,2020-08-22,Grand Forks,North Dakota,38035.0,980,10.0,-0.204,-.264,,0.028100001
241637,2020-08-23,Grand Forks,North Dakota,38035.0,1019,10.0,-0.205,-.268,,0.0197
243224,2020-08-24,Grand Forks,North Dakota,38035.0,1044,10.0,-0.207,-.272,,0.032600001
244811,2020-08-25,Grand Forks,North Dakota,38035.0,1154,10.0,-0.209,-.276,,0.023399998999999998
246398,2020-08-26,Grand Forks,North Dakota,38035.0,1170,10.0,-0.211,-.28,,0.023499999
247985,2020-08-27,Grand Forks,North Dakota,38035.0,1251,10.0,-0.214,-.284,,0.020300001
249572,2020-08-28,Grand Forks,North Dakota,38035.0,1297,10.0,-0.216,-.287,,0.008770000200000001
251159,2020-08-29,Grand Forks,North Dakota,38035.0,1444,10.0,-0.218,-.29,,0.0026899999999999997
252746,2020-08-30,Grand Forks,North Dakota,38035.0,1468,10.0,-0.219,-.292,,-0.0053400001
254333,2020-08-31,Grand Forks,North Dakota,38035.0,1482,11.0,-0.221,-.294,,-0.007969999699999999
255920,2020-09-01,Grand Forks,North Dakota,38035.0,1512,11.0,-0.221,-.294,,0.0155
257507,2020-09-02,Grand Forks,North Dakota,38035.0,1531,11.0,-0.222,-.295,,0.023700001000000002
259094,2020-09-03,Grand Forks,North Dakota,38035.0,1611,11.0,-0.221,-.295,,0.0306
260681,2020-09-04,Grand Forks,North Dakota,38035.0,1679,11.0,-0.22,-.295,,0.042800002000000004
262268,2020-09-05,Grand Forks,North Dakota,38035.0,1729,12.0,-0.219,-.295,,0.050099999000000006
263855,2020-09-06,Grand Forks,North Dakota,38035.0,1760,12.0,-0.217,-.295,,0.061900000999999996
265442,2020-09-07,Grand Forks,North Dakota,38035.0,1795,12.0,-0.215,-.296,,0.05739999900000001
267029,2020-09-08,Grand Forks,North Dakota,38035.0,1796,12.0,-0.213,-.296,,0.045600000999999994
268616,2020-09-09,Grand Forks,North Dakota,38035.0,1810,12.0,-0.21,-.297,,0.043200000999999995
270203,2020-09-10,Grand Forks,North Dakota,38035.0,1810,12.0,-0.208,-.298,,0.044000000000000004
271790,2020-09-11,Grand Forks,North Dakota,38035.0,1874,12.0,-0.207,-.299,,0.0219
273377,2020-09-12,Grand Forks,North Dakota,38035.0,1887,12.0,-0.205,-.3,,0.017000001
274964,2020-09-13,Grand Forks,North Dakota,38035.0,1902,12.0,-0.204,-.301,,0.0047599999
276551,2020-09-14,Grand Forks,North Dakota,38035.0,1934,12.0,-0.203,-.301,,0.0083499998
278138,2020-09-15,Grand Forks,North Dakota,38035.0,1951,12.0,-0.203,-.301,,0.019200001
279725,2020-09-16,Grand Forks,North Dakota,38035.0,1956,12.0,-0.203,-.301,,0.0049399998999999995
281312,2020-09-17,Grand Forks,North Dakota,38035.0,1973,12.0,-0.204,-.3,,0.0086500002
282899,2020-09-18,Grand Forks,North Dakota,38035.0,2039,12.0,-0.205,-.299,,0.024499998999999998
284486,2020-09-19,Grand Forks,North Dakota,38035.0,2046,12.0,-0.206,-.298,,0.053300001
286073,2020-09-20,Grand Forks,North Dakota,38035.0,2058,12.0,-0.208,-.296,,0.075199999
287660,2020-09-21,Grand Forks,North Dakota,38035.0,2099,12.0,-0.21,-.294,,0.08550000199999999
289247,2020-09-22,Grand Forks,North Dakota,38035.0,2110,13.0,-0.212,-.293,,0.067400001
290834,2020-09-23,Grand Forks,North Dakota,38035.0,2119,13.0,-0.215,-.292,,0.063600004
292421,2020-09-24,Grand Forks,North Dakota,38035.0,2148,13.0,-0.219,-.291,,0.059000000000000004
294008,2020-09-25,Grand Forks,North Dakota,38035.0,2196,13.0,-0.222,-.291,,0.0491
295595,2020-09-26,Grand Forks,North Dakota,38035.0,2211,13.0,-0.226,-.292,,0.0233
297182,2020-09-27,Grand Forks,North Dakota,38035.0,2233,13.0,-0.23,-.294,,0.0218
298769,2020-09-28,Grand Forks,North Dakota,38035.0,2238,13.0,-0.234,-.296,,0.00358
300356,2020-09-29,Grand Forks,North Dakota,38035.0,2261,13.0,-0.237,-.299,,-0.00032900000000000003
301943,2020-09-30,Grand Forks,North Dakota,38035.0,2295,13.0,-0.241,-.302,,-0.0007200000099999999
303530,2020-10-01,Grand Forks,North Dakota,38035.0,2301,13.0,,,,-0.0041800002
305117,2020-10-02,Grand Forks,North Dakota,38035.0,2358,13.0,,,,-0.0026100001
306704,2020-10-03,Grand Forks,North Dakota,38035.0,2362,13.0,,,,0.0050599999
308291,2020-10-04,Grand Forks,North Dakota,38035.0,2385,13.0,,,,-0.0145
309878,2020-10-05,Grand Forks,North Dakota,38035.0,2432,13.0,,,,-0.0138
311465,2020-10-06,Grand Forks,North Dakota,38035.0,2463,13.0,,,,-0.0023399999
313052,2020-10-07,Grand Forks,North Dakota,38035.0,2480,14.0,,,,0.0060399999
314639,2020-10-08,Grand Forks,North Dakota,38035.0,2511,14.0,,,,0.0121
316226,2020-10-09,Grand Forks,North Dakota,38035.0,2587,14.0,,,,0.0048099998
317813,2020-10-10,Grand Forks,North Dakota,38035.0,2635,14.0,,,,0.0049999999
319400,2020-10-11,Grand Forks,North Dakota,38035.0,2667,14.0,,,,0.055100000999999996
320987,2020-10-12,Grand Forks,North Dakota,38035.0,2707,14.0,,,,0.074299999
322574,2020-10-13,Grand Forks,North Dakota,38035.0,2746,14.0,,,,0.071699999
324161,2020-10-14,Grand Forks,North Dakota,38035.0,2777,14.0,,,,0.055599999000000004
325748,2020-10-15,Grand Forks,North Dakota,38035.0,2817,14.0,,,,0.059999999000000005
327335,2020-10-16,Grand Forks,North Dakota,38035.0,2930,15.0,,,,0.074600004
328922,2020-10-17,Grand Forks,North Dakota,38035.0,2985,15.0,,,,0.0528
330509,2020-10-18,Grand Forks,North Dakota,38035.0,3099,15.0,,,,-0.0115
332096,2020-10-19,Grand Forks,North Dakota,38035.0,3137,15.0,,,,-0.0261
333683,2020-10-20,Grand Forks,North Dakota,38035.0,3337,15.0,,,,-0.0166
335270,2020-10-21,Grand Forks,North Dakota,38035.0,3365,15.0,,,,-0.0177
336857,2020-10-22,Grand Forks,North Dakota,38035.0,3421,17.0,,,,-0.0148
338444,2020-10-23,Grand Forks,North Dakota,38035.0,3541,17.0,,,,-0.0187
340031,2020-10-24,Grand Forks,North Dakota,38035.0,3684,18.0,,,,0.0028699999999999997
341618,2020-10-25,Grand Forks,North Dakota,38035.0,3789,18.0,,,,0.028999999
343205,2020-10-26,Grand Forks,North Dakota,38035.0,3838,18.0,,,,0.012
344792,2020-10-27,Grand Forks,North Dakota,38035.0,3991,20.0,,,,-0.0019199999999999998
346379,2020-10-28,Grand Forks,North Dakota,38035.0,4020,20.0,,,,-0.0041899998
347966,2020-10-29,Grand Forks,North Dakota,38035.0,4118,20.0,,,,-0.012
349553,2020-10-30,Grand Forks,North Dakota,38035.0,4356,21.0,,,,-0.0059600002
351140,2020-10-31,Grand Forks,North Dakota,38035.0,4520,22.0,,,,-0.00655
352727,2020-11-01,Grand Forks,North Dakota,38035.0,4624,22.0,,,,-0.0308
354314,2020-11-02,Grand Forks,North Dakota,38035.0,4780,22.0,,,,-0.0221
355901,2020-11-03,Grand Forks,North Dakota,38035.0,4999,22.0,,,,-0.022299998999999997
357488,2020-11-04,Grand Forks,North Dakota,38035.0,5066,22.0,,,,-0.0176
359075,2020-11-05,Grand Forks,North Dakota,38035.0,5167,25.0,,,,-0.0109
360662,2020-11-06,Grand Forks,North Dakota,38035.0,5504,25.0,,,,-0.031399999
362249,2020-11-07,Grand Forks,North Dakota,38035.0,5601,27.0,,,,-0.035599999
363836,2020-11-08,Grand Forks,North Dakota,38035.0,5786,27.0,,,,-0.033
365423,2020-11-09,Grand Forks,North Dakota,38035.0,5950,27.0,,,,-0.045400000999999995
367010,2020-11-10,Grand Forks,North Dakota,38035.0,6004,27.0,,,,-0.036800001
368597,2020-11-11,Grand Forks,North Dakota,38035.0,6055,28.0,,,,-0.028899999
370184,2020-11-12,Grand Forks,North Dakota,38035.0,6165,28.0,,,,-0.034600001
371771,2020-11-13,Grand Forks,North Dakota,38035.0,6327,29.0,,,,-0.0107
373358,2020-11-14,Grand Forks,North Dakota,38035.0,6621,29.0,,,,0.00159
374945,2020-11-15,Grand Forks,North Dakota,38035.0,6757,32.0,,,,-0.0133
376532,2020-11-16,Grand Forks,North Dakota,38035.0,6931,33.0,,,,-0.017899999
378119,2020-11-17,Grand Forks,North Dakota,38035.0,7050,33.0,,,,-0.022399999
379706,2020-11-18,Grand Forks,North Dakota,38035.0,7142,35.0,,,,-0.0070000002
381293,2020-11-19,Grand Forks,North Dakota,38035.0,7323,35.0,,,,-0.0208
382880,2020-11-20,Grand Forks,North Dakota,38035.0,7475,39.0,,,,-0.0308
384467,2020-11-21,Grand Forks,North Dakota,38035.0,7604,40.0,,,,-0.0317
386054,2020-11-22,Grand Forks,North Dakota,38035.0,7651,40.0,,,,-0.00232
