,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
347324,2020-10-29,Cassia,Idaho,16031.0,1428,9.0,,,,0.018100001
348911,2020-10-30,Cassia,Idaho,16031.0,1437,9.0,,,,0.0092099998
350498,2020-10-31,Cassia,Idaho,16031.0,1461,9.0,,,,0.0098400004
352085,2020-11-01,Cassia,Idaho,16031.0,1469,9.0,,,,0.0039700000000000004
353672,2020-11-02,Cassia,Idaho,16031.0,1490,9.0,,,,-0.072800003
355259,2020-11-03,Cassia,Idaho,16031.0,1536,9.0,,,,-0.049400002
356846,2020-11-04,Cassia,Idaho,16031.0,1545,11.0,,,,-0.0104
358433,2020-11-05,Cassia,Idaho,16031.0,1581,11.0,,,,0.0744
360020,2020-11-06,Cassia,Idaho,16031.0,1623,11.0,,,,0.10400000000000001
361607,2020-11-07,Cassia,Idaho,16031.0,1639,11.0,,,,0.138
363194,2020-11-08,Cassia,Idaho,16031.0,1646,11.0,,,,0.127
364781,2020-11-09,Cassia,Idaho,16031.0,1671,12.0,,,,0.146
366368,2020-11-10,Cassia,Idaho,16031.0,1691,13.0,,,,0.152
367955,2020-11-11,Cassia,Idaho,16031.0,1734,13.0,,,,0.093199998
369542,2020-11-12,Cassia,Idaho,16031.0,1750,13.0,,,,0.012
371129,2020-11-13,Cassia,Idaho,16031.0,1791,14.0,,,,-0.052900000999999995
372716,2020-11-14,Cassia,Idaho,16031.0,1809,14.0,,,,-0.096100003
374303,2020-11-15,Cassia,Idaho,16031.0,1838,14.0,,,,-0.09510000099999999
375890,2020-11-16,Cassia,Idaho,16031.0,1878,14.0,,,,-0.082999997
377477,2020-11-17,Cassia,Idaho,16031.0,1902,15.0,,,,-0.122
379064,2020-11-18,Cassia,Idaho,16031.0,1927,15.0,,,,-0.0964
380651,2020-11-19,Cassia,Idaho,16031.0,1956,15.0,,,,-0.082000002
382238,2020-11-20,Cassia,Idaho,16031.0,1982,17.0,,,,-0.0209
383825,2020-11-21,Cassia,Idaho,16031.0,1997,17.0,,,,0.020199999
385412,2020-11-22,Cassia,Idaho,16031.0,2001,17.0,,,,0.0372
