,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
72459,2020-05-08,Reno,Kansas,20155.0,52,0.0,-0.162,.,,0.156
74013,2020-05-09,Reno,Kansas,20155.0,52,0.0,-0.16,.,,0.198
75567,2020-05-10,Reno,Kansas,20155.0,53,0.0,-0.158,.,,0.29499999
77121,2020-05-11,Reno,Kansas,20155.0,52,0.0,-0.156,.,,0.228
78675,2020-05-12,Reno,Kansas,20155.0,52,0.0,-0.155,.,,0.23199999
80229,2020-05-13,Reno,Kansas,20155.0,51,0.0,-0.153,.,,0.0242
81783,2020-05-14,Reno,Kansas,20155.0,51,0.0,-0.152,.,,0.048900001
83338,2020-05-15,Reno,Kansas,20155.0,51,0.0,-0.152,.,,0.070799999
84894,2020-05-16,Reno,Kansas,20155.0,51,0.0,-0.151,.,,0.14800000000000002
86450,2020-05-17,Reno,Kansas,20155.0,51,0.0,-0.151,.,,0.077100001
88006,2020-05-18,Reno,Kansas,20155.0,51,0.0,-0.152,.,,0.06199999900000001
89562,2020-05-19,Reno,Kansas,20155.0,51,0.0,-0.152,.,,0.25799999
91121,2020-05-20,Reno,Kansas,20155.0,51,0.0,-0.153,.,,0.20200001
92681,2020-05-21,Reno,Kansas,20155.0,51,0.0,-0.153,.,,0.043299999000000006
94243,2020-05-22,Reno,Kansas,20155.0,51,0.0,-0.153,.,,0.0064900001
95806,2020-05-23,Reno,Kansas,20155.0,51,0.0,-0.153,.,,-0.022299998999999997
97371,2020-05-24,Reno,Kansas,20155.0,51,0.0,-0.153,.,,0.0217
98936,2020-05-25,Reno,Kansas,20155.0,52,0.0,-0.152,.,,-0.046700001
100501,2020-05-26,Reno,Kansas,20155.0,52,0.0,-0.151,.,,-0.163
102066,2020-05-27,Reno,Kansas,20155.0,51,0.0,-0.149,.,,-0.0285
103632,2020-05-28,Reno,Kansas,20155.0,51,0.0,-0.148,.,,0.078000002
105199,2020-05-29,Reno,Kansas,20155.0,51,0.0,-0.146,.,,-0.0274
106766,2020-05-30,Reno,Kansas,20155.0,51,0.0,-0.145,.,,-0.041700002
108333,2020-05-31,Reno,Kansas,20155.0,51,0.0,-0.144,.,,-0.038699999
109900,2020-06-01,Reno,Kansas,20155.0,51,0.0,-0.143,.,,0.035599999
111467,2020-06-02,Reno,Kansas,20155.0,51,0.0,-0.142,.,,0.0744
113036,2020-06-03,Reno,Kansas,20155.0,51,0.0,-0.141,.,,0.0219
114606,2020-06-04,Reno,Kansas,20155.0,51,0.0,-0.14,.,,0.0124
116177,2020-06-05,Reno,Kansas,20155.0,53,0.0,-0.138,.,,0.13500001
117749,2020-06-06,Reno,Kansas,20155.0,53,0.0,-0.137,.,,0.141
119321,2020-06-07,Reno,Kansas,20155.0,53,0.0,-0.136,.,,0.046999998
120893,2020-06-08,Reno,Kansas,20155.0,54,0.0,-0.134,.,,-0.0048799999
122465,2020-06-09,Reno,Kansas,20155.0,54,0.0,-0.132,.,,-0.044000000000000004
124037,2020-06-10,Reno,Kansas,20155.0,55,0.0,-0.13,.,,-0.13500001
125609,2020-06-11,Reno,Kansas,20155.0,55,0.0,-0.129,.,,-0.15000001
127181,2020-06-12,Reno,Kansas,20155.0,56,0.0,-0.127,.,,-0.12899999
128753,2020-06-13,Reno,Kansas,20155.0,56,0.0,-0.126,.,,-0.134
130326,2020-06-14,Reno,Kansas,20155.0,56,0.0,-0.125,.,,-0.070699997
131899,2020-06-15,Reno,Kansas,20155.0,57,0.0,-0.124,.,,0.0285
133473,2020-06-16,Reno,Kansas,20155.0,57,0.0,-0.124,.,,0.205
135048,2020-06-17,Reno,Kansas,20155.0,58,0.0,-0.123,.,,0.20900001
136623,2020-06-18,Reno,Kansas,20155.0,58,0.0,-0.123,.,,0.19499999
138200,2020-06-19,Reno,Kansas,20155.0,58,0.0,-0.123,.,,0.098200001
139777,2020-06-20,Reno,Kansas,20155.0,58,0.0,-0.123,.,,0.096900001
141355,2020-06-21,Reno,Kansas,20155.0,58,0.0,-0.124,.,,0.127
142934,2020-06-22,Reno,Kansas,20155.0,63,0.0,-0.124,.,,0.084200002
144514,2020-06-23,Reno,Kansas,20155.0,63,0.0,-0.124,.,,0.059099998
146094,2020-06-24,Reno,Kansas,20155.0,67,0.0,-0.124,.,,0.055799997999999996
147674,2020-06-25,Reno,Kansas,20155.0,67,0.0,-0.125,.,,0.054499999
149255,2020-06-26,Reno,Kansas,20155.0,69,0.0,-0.125,.,,0.121
150836,2020-06-27,Reno,Kansas,20155.0,69,0.0,-0.125,.,,0.13500001
152417,2020-06-28,Reno,Kansas,20155.0,69,0.0,-0.125,.,,0.115
153998,2020-06-29,Reno,Kansas,20155.0,74,0.0,-0.125,.,,0.131
155579,2020-06-30,Reno,Kansas,20155.0,74,0.0,-0.125,.,,0.133
157160,2020-07-01,Reno,Kansas,20155.0,74,0.0,-0.126,.,,0.205
158741,2020-07-02,Reno,Kansas,20155.0,74,0.0,-0.126,.,,0.22
160323,2020-07-03,Reno,Kansas,20155.0,84,0.0,-0.126,.,,0.31299999
161905,2020-07-04,Reno,Kansas,20155.0,84,0.0,-0.125,.,,0.294
163487,2020-07-05,Reno,Kansas,20155.0,84,0.0,-0.125,.,,0.244
165069,2020-07-06,Reno,Kansas,20155.0,96,0.0,-0.125,.,,0.255
166651,2020-07-07,Reno,Kansas,20155.0,96,0.0,-0.125,.,,0.27000001
168233,2020-07-08,Reno,Kansas,20155.0,101,0.0,-0.124,.,,0.31
169816,2020-07-09,Reno,Kansas,20155.0,103,0.0,-0.123,.,,0.24100000000000002
171399,2020-07-10,Reno,Kansas,20155.0,121,0.0,-0.122,.,,0.25299999
172982,2020-07-11,Reno,Kansas,20155.0,123,0.0,-0.121,.,,0.27200001
174565,2020-07-12,Reno,Kansas,20155.0,127,0.0,-0.12,.,,0.0977
176148,2020-07-13,Reno,Kansas,20155.0,141,0.0,-0.119,.,,0.122
177731,2020-07-14,Reno,Kansas,20155.0,141,0.0,-0.117,.,,0.12899999
179314,2020-07-15,Reno,Kansas,20155.0,143,0.0,-0.115,.,,0.079099998
180897,2020-07-16,Reno,Kansas,20155.0,142,0.0,-0.113,.,,-0.0132
182480,2020-07-17,Reno,Kansas,20155.0,155,0.0,-0.112,.,,-0.09539999800000001
184064,2020-07-18,Reno,Kansas,20155.0,157,0.0,-0.11,.,,-0.11699999999999999
185648,2020-07-19,Reno,Kansas,20155.0,161,0.0,-0.109,.,,0.027000001000000003
187232,2020-07-20,Reno,Kansas,20155.0,175,0.0,-0.108,.,,-0.0208
188817,2020-07-21,Reno,Kansas,20155.0,175,0.0,-0.108,.,,-0.087200001
190402,2020-07-22,Reno,Kansas,20155.0,179,1.0,-0.107,.,,-0.109
191987,2020-07-23,Reno,Kansas,20155.0,184,1.0,-0.107,.,,0.055
193572,2020-07-24,Reno,Kansas,20155.0,197,1.0,-0.107,.,,0.12800001
195156,2020-07-25,Reno,Kansas,20155.0,197,1.0,-0.107,.,,0.052700002
196740,2020-07-26,Reno,Kansas,20155.0,201,1.0,-0.108,.,,0.0262
198324,2020-07-27,Reno,Kansas,20155.0,214,1.0,-0.108,.,,0.029100001
199908,2020-07-28,Reno,Kansas,20155.0,214,1.0,-0.109,.,,0.042399999
201493,2020-07-29,Reno,Kansas,20155.0,217,1.0,-0.11,.,,0.068899997
203078,2020-07-30,Reno,Kansas,20155.0,217,1.0,-0.111,.,,0.026900001
204663,2020-07-31,Reno,Kansas,20155.0,229,1.0,-0.112,.,,0.068899997
206248,2020-08-01,Reno,Kansas,20155.0,229,1.0,-0.113,.,,0.09539999800000001
207833,2020-08-02,Reno,Kansas,20155.0,229,1.0,-0.115,.,,0.084600002
209418,2020-08-03,Reno,Kansas,20155.0,239,1.0,-0.116,.,,0.09229999800000001
211003,2020-08-04,Reno,Kansas,20155.0,239,1.0,-0.117,.,,0.0099999998
212588,2020-08-05,Reno,Kansas,20155.0,251,1.0,-0.119,.,,0.0055300002
214173,2020-08-06,Reno,Kansas,20155.0,251,1.0,-0.121,.,,-0.0061499998
215758,2020-08-07,Reno,Kansas,20155.0,269,1.0,-0.122,.,,0.0147
217343,2020-08-08,Reno,Kansas,20155.0,272,1.0,-0.124,.,,0.0125
218928,2020-08-09,Reno,Kansas,20155.0,273,1.0,-0.125,.,,-0.045499999000000006
220513,2020-08-10,Reno,Kansas,20155.0,291,1.0,-0.127,.,,-0.00235
222099,2020-08-11,Reno,Kansas,20155.0,291,1.0,-0.128,.,,0.20800000000000002
223685,2020-08-12,Reno,Kansas,20155.0,390,1.0,-0.13,.,,0.212
225271,2020-08-13,Reno,Kansas,20155.0,397,1.0,-0.131,.,,0.18099999
226857,2020-08-14,Reno,Kansas,20155.0,418,1.0,-0.134,.,,0.028899999
228443,2020-08-15,Reno,Kansas,20155.0,418,1.0,-0.136,.,,0.0087799998
230029,2020-08-16,Reno,Kansas,20155.0,449,1.0,-0.138,.,,0.08309999900000001
231615,2020-08-17,Reno,Kansas,20155.0,480,1.0,-0.14,.,,0.013000000000000001
233201,2020-08-18,Reno,Kansas,20155.0,489,1.0,-0.142,.,,-0.081500001
234787,2020-08-19,Reno,Kansas,20155.0,527,1.0,-0.144,.,,-0.032099999
236373,2020-08-20,Reno,Kansas,20155.0,538,1.0,-0.145,.,,-0.082900003
237959,2020-08-21,Reno,Kansas,20155.0,555,1.0,-0.146,.,,-0.0196
239545,2020-08-22,Reno,Kansas,20155.0,570,1.0,-0.145,.,,0.0502
241131,2020-08-23,Reno,Kansas,20155.0,610,1.0,-0.145,.,,0.11199999999999999
242718,2020-08-24,Reno,Kansas,20155.0,650,1.0,-0.145,.,,0.14800000000000002
244305,2020-08-25,Reno,Kansas,20155.0,666,1.0,-0.144,.,,0.134
245892,2020-08-26,Reno,Kansas,20155.0,699,1.0,-0.143,.,,0.175
247479,2020-08-27,Reno,Kansas,20155.0,699,1.0,-0.141,.,,0.18799999
249066,2020-08-28,Reno,Kansas,20155.0,713,1.0,-0.14,.,,0.114
250653,2020-08-29,Reno,Kansas,20155.0,730,1.0,-0.139,.,,0.124
252240,2020-08-30,Reno,Kansas,20155.0,740,1.0,-0.137,.,,0.11699999999999999
253827,2020-08-31,Reno,Kansas,20155.0,775,1.0,-0.135,.,,0.152
255414,2020-09-01,Reno,Kansas,20155.0,775,1.0,-0.133,.,,0.18099999
257001,2020-09-02,Reno,Kansas,20155.0,804,1.0,-0.131,.,,0.11800000000000001
258588,2020-09-03,Reno,Kansas,20155.0,804,1.0,-0.129,.,,0.08560000400000001
260175,2020-09-04,Reno,Kansas,20155.0,850,1.0,-0.127,.,,0.071699999
261762,2020-09-05,Reno,Kansas,20155.0,850,1.0,-0.126,.,,0.10400000000000001
263349,2020-09-06,Reno,Kansas,20155.0,850,1.0,-0.125,.,,-0.088399999
264936,2020-09-07,Reno,Kansas,20155.0,864,1.0,-0.124,.,,-0.131
266523,2020-09-08,Reno,Kansas,20155.0,864,1.0,-0.124,.,,0.037599999
268110,2020-09-09,Reno,Kansas,20155.0,872,2.0,-0.125,.,,0.105
269697,2020-09-10,Reno,Kansas,20155.0,872,2.0,-0.126,.,,-0.0098700002
271284,2020-09-11,Reno,Kansas,20155.0,893,3.0,-0.128,.,,0.17399999
272871,2020-09-12,Reno,Kansas,20155.0,893,3.0,-0.131,.,,0.193
274458,2020-09-13,Reno,Kansas,20155.0,893,3.0,-0.134,.,,0.111
276045,2020-09-14,Reno,Kansas,20155.0,911,3.0,-0.138,.,,0.0031699999
277632,2020-09-15,Reno,Kansas,20155.0,911,3.0,-0.142,.,,0.053199999000000005
279219,2020-09-16,Reno,Kansas,20155.0,925,3.0,-0.145,.,,0.091700003
280806,2020-09-17,Reno,Kansas,20155.0,925,3.0,-0.149,.,,0.226
282393,2020-09-18,Reno,Kansas,20155.0,981,3.0,-0.152,.,,0.102
283980,2020-09-19,Reno,Kansas,20155.0,981,3.0,-0.154,.,,0.080300003
285567,2020-09-20,Reno,Kansas,20155.0,981,3.0,-0.156,.,,0.131
287154,2020-09-21,Reno,Kansas,20155.0,1024,3.0,-0.158,.,,0.26199999
288741,2020-09-22,Reno,Kansas,20155.0,1024,3.0,-0.158,.,,0.285
290328,2020-09-23,Reno,Kansas,20155.0,1065,3.0,-0.158,.,,0.19599999
291915,2020-09-24,Reno,Kansas,20155.0,1065,3.0,-0.157,.,,0.11900000000000001
293502,2020-09-25,Reno,Kansas,20155.0,1094,3.0,-0.155,.,,0.13600001
295089,2020-09-26,Reno,Kansas,20155.0,1094,3.0,-0.152,.,,0.121
296676,2020-09-27,Reno,Kansas,20155.0,1094,3.0,-0.149,.,,0.0876
298263,2020-09-28,Reno,Kansas,20155.0,1148,4.0,-0.146,.,,0.058699999
299850,2020-09-29,Reno,Kansas,20155.0,1148,4.0,-0.142,.,,0.0008970000199999999
301437,2020-09-30,Reno,Kansas,20155.0,1155,4.0,-0.138,.,,-0.0134
303024,2020-10-01,Reno,Kansas,20155.0,1155,4.0,,,,0.05840000099999999
304611,2020-10-02,Reno,Kansas,20155.0,1200,4.0,,,,0.059300002000000004
306198,2020-10-03,Reno,Kansas,20155.0,1200,4.0,,,,0.04410000099999999
307785,2020-10-04,Reno,Kansas,20155.0,1200,4.0,,,,0.067199998
309372,2020-10-05,Reno,Kansas,20155.0,1245,4.0,,,,0.078400001
310959,2020-10-06,Reno,Kansas,20155.0,1245,4.0,,,,0.10800000000000001
312546,2020-10-07,Reno,Kansas,20155.0,1301,4.0,,,,0.113
314133,2020-10-08,Reno,Kansas,20155.0,1301,6.0,,,,0.13600001
315720,2020-10-09,Reno,Kansas,20155.0,1387,7.0,,,,0.25799999
317307,2020-10-10,Reno,Kansas,20155.0,1412,7.0,,,,0.30500001
318894,2020-10-11,Reno,Kansas,20155.0,1426,7.0,,,,0.198
320481,2020-10-12,Reno,Kansas,20155.0,1521,7.0,,,,0.285
322068,2020-10-13,Reno,Kansas,20155.0,1521,8.0,,,,0.243
323655,2020-10-14,Reno,Kansas,20155.0,1564,8.0,,,,0.31799999
325242,2020-10-15,Reno,Kansas,20155.0,1564,9.0,,,,0.31999999
326829,2020-10-16,Reno,Kansas,20155.0,1636,9.0,,,,0.153
328416,2020-10-17,Reno,Kansas,20155.0,1670,10.0,,,,0.09440000400000001
330003,2020-10-18,Reno,Kansas,20155.0,1721,10.0,,,,0.21600001
331590,2020-10-19,Reno,Kansas,20155.0,1826,11.0,,,,0.20999999
333177,2020-10-20,Reno,Kansas,20155.0,1840,12.0,,,,0.142
334764,2020-10-21,Reno,Kansas,20155.0,1880,13.0,,,,0.146
336351,2020-10-22,Reno,Kansas,20155.0,1926,15.0,,,,0.045499999000000006
337938,2020-10-23,Reno,Kansas,20155.0,1994,15.0,,,,0.048300002
339525,2020-10-24,Reno,Kansas,20155.0,2018,15.0,,,,0.11
341112,2020-10-25,Reno,Kansas,20155.0,2018,15.0,,,,0.031599998
342699,2020-10-26,Reno,Kansas,20155.0,2095,15.0,,,,-0.132
344286,2020-10-27,Reno,Kansas,20155.0,2143,16.0,,,,-0.17800000000000002
345873,2020-10-28,Reno,Kansas,20155.0,2270,16.0,,,,-0.088399999
347460,2020-10-29,Reno,Kansas,20155.0,2270,16.0,,,,0.121
349047,2020-10-30,Reno,Kansas,20155.0,2376,18.0,,,,0.22400001
350634,2020-10-31,Reno,Kansas,20155.0,2376,18.0,,,,0.2
352221,2020-11-01,Reno,Kansas,20155.0,2376,18.0,,,,0.19899999999999998
353808,2020-11-02,Reno,Kansas,20155.0,2454,18.0,,,,0.28999999
355395,2020-11-03,Reno,Kansas,20155.0,2454,18.0,,,,0.287
356982,2020-11-04,Reno,Kansas,20155.0,2545,19.0,,,,0.149
358569,2020-11-05,Reno,Kansas,20155.0,2591,19.0,,,,0.0348
360156,2020-11-06,Reno,Kansas,20155.0,2775,19.0,,,,0.059500001
361743,2020-11-07,Reno,Kansas,20155.0,2823,19.0,,,,0.052200000999999996
363330,2020-11-08,Reno,Kansas,20155.0,2854,20.0,,,,0.055300000999999994
364917,2020-11-09,Reno,Kansas,20155.0,3024,22.0,,,,0.0090800002
366504,2020-11-10,Reno,Kansas,20155.0,3024,24.0,,,,-0.066399999
368091,2020-11-11,Reno,Kansas,20155.0,3192,24.0,,,,-0.11
369678,2020-11-12,Reno,Kansas,20155.0,3192,27.0,,,,-0.08510000300000001
371265,2020-11-13,Reno,Kansas,20155.0,3410,28.0,,,,-0.192
372852,2020-11-14,Reno,Kansas,20155.0,3410,30.0,,,,-0.18600000000000003
374439,2020-11-15,Reno,Kansas,20155.0,3441,30.0,,,,-0.11599999999999999
376026,2020-11-16,Reno,Kansas,20155.0,3682,33.0,,,,-0.18700001
377613,2020-11-17,Reno,Kansas,20155.0,3724,37.0,,,,-0.121
379200,2020-11-18,Reno,Kansas,20155.0,3969,37.0,,,,0.046399999000000004
380787,2020-11-19,Reno,Kansas,20155.0,3969,37.0,,,,0.031099999
382374,2020-11-20,Reno,Kansas,20155.0,4125,42.0,,,,0.111
383961,2020-11-21,Reno,Kansas,20155.0,4125,42.0,,,,0.095700003
385548,2020-11-22,Reno,Kansas,20155.0,4125,43.0,,,,0.0572
