,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
31990,2020-04-11,Webb,Texas,48479.0,171,6.0,,,-0.39799999999999996,-0.40200001
33486,2020-04-12,Webb,Texas,48479.0,191,6.0,,,-0.418,-0.44299999
34987,2020-04-13,Webb,Texas,48479.0,206,8.0,,,-0.419,-0.461
36492,2020-04-14,Webb,Texas,48479.0,223,8.0,,,-0.409,-0.38
38003,2020-04-15,Webb,Texas,48479.0,239,10.0,,,-0.38299999999999995,-0.44400001
39518,2020-04-16,Webb,Texas,48479.0,245,11.0,,,-0.363,-0.41200000000000003
41037,2020-04-17,Webb,Texas,48479.0,253,11.0,,,-0.34299999999999997,-0.361
42557,2020-04-18,Webb,Texas,48479.0,267,11.0,,,-0.34,-0.345
44083,2020-04-19,Webb,Texas,48479.0,280,11.0,,,-0.308,-0.34900001
45610,2020-04-20,Webb,Texas,48479.0,281,11.0,,,-0.29,-0.30899999
47139,2020-04-21,Webb,Texas,48479.0,295,11.0,,,-0.244,-0.36300001
48670,2020-04-22,Webb,Texas,48479.0,302,12.0,,,-0.23,-0.35200000000000004
50201,2020-04-23,Webb,Texas,48479.0,321,12.0,,,-0.231,-0.428
51732,2020-04-24,Webb,Texas,48479.0,338,12.0,,,-0.23600000000000002,-0.38100001
53266,2020-04-25,Webb,Texas,48479.0,340,13.0,,,-0.22,-0.36899999
54802,2020-04-26,Webb,Texas,48479.0,345,15.0,,,-0.22899999999999998,-0.35200000000000004
56338,2020-04-27,Webb,Texas,48479.0,346,15.0,,,-0.23800000000000002,-0.40299999999999997
57876,2020-04-28,Webb,Texas,48479.0,349,15.0,,,-0.27699999999999997,-0.42699999
59414,2020-04-29,Webb,Texas,48479.0,358,16.0,,,-0.28600000000000003,-0.405
60952,2020-04-30,Webb,Texas,48479.0,363,16.0,,,-0.281,-0.37799999
62492,2020-05-01,Webb,Texas,48479.0,368,16.0,,,-0.273,-0.361
64034,2020-05-02,Webb,Texas,48479.0,385,16.0,,,-0.272,-0.32800001
65578,2020-05-03,Webb,Texas,48479.0,391,16.0,,,-0.265,-0.33000001
67123,2020-05-04,Webb,Texas,48479.0,396,17.0,,,-0.253,-0.33700001
68670,2020-05-05,Webb,Texas,48479.0,400,17.0,,,-0.244,-0.366
70218,2020-05-06,Webb,Texas,48479.0,410,17.0,,,-0.228,-0.331
71772,2020-05-07,Webb,Texas,48479.0,414,17.0,,,-0.22399999999999998,-0.25999999
73326,2020-05-08,Webb,Texas,48479.0,424,17.0,,,-0.22,-0.31999999
74880,2020-05-09,Webb,Texas,48479.0,434,17.0,,,-0.21899999999999997,-0.32699999
76434,2020-05-10,Webb,Texas,48479.0,435,17.0,,,-0.223,-0.31600001
77988,2020-05-11,Webb,Texas,48479.0,437,17.0,,,-0.225,-0.34099999
79542,2020-05-12,Webb,Texas,48479.0,444,17.0,,,-0.22,-0.28600001
81096,2020-05-13,Webb,Texas,48479.0,445,17.0,,,-0.217,-0.29800001
82650,2020-05-14,Webb,Texas,48479.0,451,17.0,,,-0.20600000000000002,-0.31900001
84206,2020-05-15,Webb,Texas,48479.0,469,17.0,,,-0.201,-0.27200001
85762,2020-05-16,Webb,Texas,48479.0,477,18.0,,,-0.201,-0.26199999
87318,2020-05-17,Webb,Texas,48479.0,477,18.0,,,-0.193,-0.25999999
88874,2020-05-18,Webb,Texas,48479.0,477,18.0,,,-0.191,-0.22699999999999998
90433,2020-05-19,Webb,Texas,48479.0,479,18.0,,,-0.198,-0.26100001
91993,2020-05-20,Webb,Texas,48479.0,492,18.0,,,-0.203,-0.28999999
93553,2020-05-21,Webb,Texas,48479.0,498,18.0,,,-0.19899999999999998,-0.27399999
95115,2020-05-22,Webb,Texas,48479.0,498,18.0,,,-0.19399999999999998,-0.31
96680,2020-05-23,Webb,Texas,48479.0,502,18.0,,,-0.187,-0.287
98245,2020-05-24,Webb,Texas,48479.0,511,18.0,,,-0.17800000000000002,-0.228
99810,2020-05-25,Webb,Texas,48479.0,516,19.0,,,-0.172,-0.237
101375,2020-05-26,Webb,Texas,48479.0,516,19.0,,,-0.163,-0.207
102940,2020-05-27,Webb,Texas,48479.0,521,19.0,,,-0.161,-0.17399999
104506,2020-05-28,Webb,Texas,48479.0,524,19.0,,,-0.16399999999999998,-0.185
106073,2020-05-29,Webb,Texas,48479.0,535,19.0,,,-0.162,-0.213
107640,2020-05-30,Webb,Texas,48479.0,540,19.0,,,-0.158,-0.17299999
109207,2020-05-31,Webb,Texas,48479.0,546,19.0,,,-0.165,-0.22899999999999998
110774,2020-06-01,Webb,Texas,48479.0,548,19.0,,,-0.158,-0.287
112343,2020-06-02,Webb,Texas,48479.0,551,19.0,,,-0.172,-0.26100001
113913,2020-06-03,Webb,Texas,48479.0,552,19.0,,,-0.182,-0.32300001
115484,2020-06-04,Webb,Texas,48479.0,565,19.0,,,-0.183,-0.34400001
117056,2020-06-05,Webb,Texas,48479.0,574,19.0,,,-0.19699999999999998,-0.28999999
118628,2020-06-06,Webb,Texas,48479.0,594,19.0,,,-0.212,-0.30399999
120200,2020-06-07,Webb,Texas,48479.0,594,19.0,,,-0.222,-0.29600000000000004
121772,2020-06-08,Webb,Texas,48479.0,594,19.0,,,-0.237,-0.25999999
123344,2020-06-09,Webb,Texas,48479.0,608,20.0,,,-0.244,-0.27000001
124916,2020-06-10,Webb,Texas,48479.0,634,20.0,,,-0.27399999999999997,-0.26300001
126488,2020-06-11,Webb,Texas,48479.0,652,20.0,,,-0.295,-0.21899999999999997
128060,2020-06-12,Webb,Texas,48479.0,661,20.0,,,-0.308,-0.18899999999999997
129633,2020-06-13,Webb,Texas,48479.0,675,20.0,,,-0.303,-0.257
131206,2020-06-14,Webb,Texas,48479.0,675,20.0,,,-0.3,-0.26800001
132779,2020-06-15,Webb,Texas,48479.0,675,20.0,,,-0.304,-0.245
134353,2020-06-16,Webb,Texas,48479.0,718,20.0,,,-0.293,-0.22499999
135928,2020-06-17,Webb,Texas,48479.0,756,21.0,,,-0.259,-0.17800000000000002
137505,2020-06-18,Webb,Texas,48479.0,803,22.0,,,-0.23600000000000002,-0.18899999999999997
139082,2020-06-19,Webb,Texas,48479.0,854,22.0,,,-0.223,-0.23
140660,2020-06-20,Webb,Texas,48479.0,874,22.0,,,-0.23600000000000002,-0.26800001
142239,2020-06-21,Webb,Texas,48479.0,874,22.0,,,-0.242,-0.215
143819,2020-06-22,Webb,Texas,48479.0,929,22.0,,,-0.23800000000000002,-0.22400001
145399,2020-06-23,Webb,Texas,48479.0,948,22.0,,,-0.239,-0.25400001
146979,2020-06-24,Webb,Texas,48479.0,1003,23.0,,,-0.23600000000000002,-0.32300001
148559,2020-06-25,Webb,Texas,48479.0,1045,23.0,,,-0.242,-0.34299999
150140,2020-06-26,Webb,Texas,48479.0,1101,23.0,,,-0.239,-0.31299999
151721,2020-06-27,Webb,Texas,48479.0,1212,23.0,,,-0.23199999999999998,-0.308
153302,2020-06-28,Webb,Texas,48479.0,1262,24.0,,,-0.22899999999999998,-0.35200000000000004
154883,2020-06-29,Webb,Texas,48479.0,1503,25.0,,,-0.228,-0.34900001
156464,2020-06-30,Webb,Texas,48479.0,1538,25.0,,,-0.233,-0.29600000000000004
158045,2020-07-01,Webb,Texas,48479.0,1604,26.0,,,-0.245,-0.29699999
159626,2020-07-02,Webb,Texas,48479.0,1703,27.0,,,-0.243,-0.32800001
161208,2020-07-03,Webb,Texas,48479.0,1773,27.0,,,-0.255,-0.30000001
162790,2020-07-04,Webb,Texas,48479.0,1831,28.0,,,-0.228,-0.30000001
164372,2020-07-05,Webb,Texas,48479.0,1868,28.0,,,-0.245,-0.29100001
165954,2020-07-06,Webb,Texas,48479.0,1960,29.0,,,-0.23800000000000002,-0.32100001
167536,2020-07-07,Webb,Texas,48479.0,2091,32.0,,,-0.24100000000000002,-0.359
169119,2020-07-08,Webb,Texas,48479.0,2163,36.0,,,-0.239,-0.41299999
170702,2020-07-09,Webb,Texas,48479.0,2405,39.0,,,-0.24100000000000002,-0.38499999
172285,2020-07-10,Webb,Texas,48479.0,2547,40.0,,,-0.239,-0.34900001
173868,2020-07-11,Webb,Texas,48479.0,2547,43.0,,,-0.237,-0.36700001
175451,2020-07-12,Webb,Texas,48479.0,2880,43.0,,,-0.24100000000000002,-0.35800001
177034,2020-07-13,Webb,Texas,48479.0,3001,46.0,,,-0.244,-0.33199999
178617,2020-07-14,Webb,Texas,48479.0,3211,49.0,,,-0.237,-0.324
180200,2020-07-15,Webb,Texas,48479.0,3373,51.0,,,-0.233,-0.22499999
181783,2020-07-16,Webb,Texas,48479.0,3574,55.0,,,-0.237,-0.213
183367,2020-07-17,Webb,Texas,48479.0,3677,59.0,,,-0.237,-0.278
184951,2020-07-18,Webb,Texas,48479.0,3829,62.0,,,-0.235,-0.25400001
186535,2020-07-19,Webb,Texas,48479.0,3950,65.0,,,-0.22699999999999998,-0.25600001
188120,2020-07-20,Webb,Texas,48479.0,4131,66.0,,,-0.22899999999999998,-0.28299999
189705,2020-07-21,Webb,Texas,48479.0,4273,71.0,,,-0.233,-0.34
191290,2020-07-22,Webb,Texas,48479.0,4472,77.0,,,-0.23600000000000002,-0.324
192875,2020-07-23,Webb,Texas,48479.0,4699,90.0,,,-0.237,-0.266
194459,2020-07-24,Webb,Texas,48479.0,4872,97.0,,,-0.242,-0.29800001
196043,2020-07-25,Webb,Texas,48479.0,5042,99.0,,,-0.249,-0.29600000000000004
197627,2020-07-26,Webb,Texas,48479.0,5081,104.0,,,-0.248,-0.29600000000000004
199211,2020-07-27,Webb,Texas,48479.0,5136,114.0,,,-0.253,-0.30899999
200796,2020-07-28,Webb,Texas,48479.0,5396,118.0,,,-0.255,-0.233
202381,2020-07-29,Webb,Texas,48479.0,5676,121.0,,,-0.258,-0.26800001
203966,2020-07-30,Webb,Texas,48479.0,5878,122.0,,,-0.263,-0.34599999
205551,2020-07-31,Webb,Texas,48479.0,6131,127.0,,,-0.272,-0.29300001
207136,2020-08-01,Webb,Texas,48479.0,6360,128.0,,,-0.276,-0.27399999
208721,2020-08-02,Webb,Texas,48479.0,6411,128.0,,,-0.289,-0.292
210306,2020-08-03,Webb,Texas,48479.0,6629,136.0,,,-0.287,-0.287
211891,2020-08-04,Webb,Texas,48479.0,6921,140.0,,,-0.28800000000000003,-0.25099999
213476,2020-08-05,Webb,Texas,48479.0,7119,144.0,,,-0.293,-0.20900001
215061,2020-08-06,Webb,Texas,48479.0,7417,149.0,,,-0.28800000000000003,-0.17900001
216646,2020-08-07,Webb,Texas,48479.0,7540,155.0,,,-0.276,-0.152
218231,2020-08-08,Webb,Texas,48479.0,7825,163.0,,,-0.26899999999999996,-0.18600000000000003
219816,2020-08-09,Webb,Texas,48479.0,7888,169.0,,,-0.266,-0.175
221401,2020-08-10,Webb,Texas,48479.0,8262,174.0,,,-0.267,-0.142
222987,2020-08-11,Webb,Texas,48479.0,8490,175.0,,,-0.266,-0.21799999
224573,2020-08-12,Webb,Texas,48479.0,8814,179.0,,,-0.266,-0.26499999
226159,2020-08-13,Webb,Texas,48479.0,9126,184.0,,,-0.267,-0.23100001
227745,2020-08-14,Webb,Texas,48479.0,9303,185.0,,,-0.276,-0.23899999
229331,2020-08-15,Webb,Texas,48479.0,9435,191.0,,,-0.27399999999999997,-0.20600000000000002
230917,2020-08-16,Webb,Texas,48479.0,9552,193.0,,,-0.27,-0.20200001
232503,2020-08-17,Webb,Texas,48479.0,9646,202.0,,,-0.276,-0.242
234089,2020-08-18,Webb,Texas,48479.0,9857,207.0,,,-0.27399999999999997,-0.14800000000000002
235675,2020-08-19,Webb,Texas,48479.0,9957,212.0,,,-0.271,-0.11
237261,2020-08-20,Webb,Texas,48479.0,10047,215.0,,,-0.282,-0.138
238847,2020-08-21,Webb,Texas,48479.0,10087,218.0,,,-0.281,-0.126
240433,2020-08-22,Webb,Texas,48479.0,10094,219.0,,,-0.29100000000000004,-0.11900000000000001
242019,2020-08-23,Webb,Texas,48479.0,10130,223.0,,,-0.292,-0.1
243606,2020-08-24,Webb,Texas,48479.0,10164,227.0,,,-0.289,-0.131
245193,2020-08-25,Webb,Texas,48479.0,10345,229.0,,,-0.28800000000000003,-0.18899999999999997
246780,2020-08-26,Webb,Texas,48479.0,10417,232.0,,,-0.29100000000000004,-0.184
248367,2020-08-27,Webb,Texas,48479.0,10434,236.0,,,-0.276,-0.233
249954,2020-08-28,Webb,Texas,48479.0,10482,242.0,,,-0.27,-0.20100001
251541,2020-08-29,Webb,Texas,48479.0,10733,242.0,,,-0.262,-0.15800001
253128,2020-08-30,Webb,Texas,48479.0,10814,243.0,,,-0.264,-0.18600000000000003
254715,2020-08-31,Webb,Texas,48479.0,10845,244.0,,,-0.267,-0.17399999
256302,2020-09-01,Webb,Texas,48479.0,11094,244.0,,,-0.264,-0.14
257889,2020-09-02,Webb,Texas,48479.0,11389,244.0,,,-0.265,-0.149
259476,2020-09-03,Webb,Texas,48479.0,11642,247.0,,,-0.26899999999999996,-0.145
261063,2020-09-04,Webb,Texas,48479.0,11828,250.0,,,-0.267,-0.16599999
262650,2020-09-05,Webb,Texas,48479.0,12025,250.0,,,-0.27,-0.221
264237,2020-09-06,Webb,Texas,48479.0,12094,252.0,,,-0.271,-0.21799999
265824,2020-09-07,Webb,Texas,48479.0,12131,255.0,,,-0.263,-0.205
267411,2020-09-08,Webb,Texas,48479.0,12144,259.0,,,-0.27699999999999997,-0.171
268998,2020-09-09,Webb,Texas,48479.0,12371,260.0,,,-0.27699999999999997,-0.122
270585,2020-09-10,Webb,Texas,48479.0,12464,261.0,,,-0.27699999999999997,-0.149
272172,2020-09-11,Webb,Texas,48479.0,12532,266.0,,,-0.268,-0.105
273759,2020-09-12,Webb,Texas,48479.0,12580,267.0,,,-0.267,-0.07540000200000001
275346,2020-09-13,Webb,Texas,48479.0,12657,268.0,,,-0.265,-0.15800001
276933,2020-09-14,Webb,Texas,48479.0,12676,272.0,,,-0.261,-0.17800000000000002
278520,2020-09-15,Webb,Texas,48479.0,12733,273.0,,,-0.257,-0.14
280107,2020-09-16,Webb,Texas,48479.0,12810,275.0,,,-0.252,-0.17
281694,2020-09-17,Webb,Texas,48479.0,12984,280.0,,,-0.25,-0.154
283281,2020-09-18,Webb,Texas,48479.0,13053,281.0,,,-0.262,-0.15099999
284868,2020-09-19,Webb,Texas,48479.0,13128,281.0,,,-0.258,-0.147
286455,2020-09-20,Webb,Texas,48479.0,13171,282.0,,,-0.264,-0.088399999
288042,2020-09-21,Webb,Texas,48479.0,13201,284.0,,,-0.261,-0.11599999999999999
289629,2020-09-22,Webb,Texas,48479.0,13369,288.0,,,-0.264,-0.146
291216,2020-09-23,Webb,Texas,48479.0,13474,289.0,,,-0.272,-0.15099999
292803,2020-09-24,Webb,Texas,48479.0,13502,289.0,,,-0.26899999999999996,-0.17
294390,2020-09-25,Webb,Texas,48479.0,13651,290.0,,,-0.27899999999999997,-0.152
295977,2020-09-26,Webb,Texas,48479.0,13686,290.0,,,-0.28600000000000003,-0.18899999999999997
297564,2020-09-27,Webb,Texas,48479.0,13697,292.0,,,-0.285,-0.17200001
299151,2020-09-28,Webb,Texas,48479.0,13775,295.0,,,-0.29100000000000004,-0.10300000000000001
300738,2020-09-29,Webb,Texas,48479.0,13884,297.0,,,-0.297,-0.10800000000000001
302325,2020-09-30,Webb,Texas,48479.0,13902,297.0,,,-0.292,-0.106
303912,2020-10-01,Webb,Texas,48479.0,14000,302.0,,,-0.298,-0.0964
305499,2020-10-02,Webb,Texas,48479.0,14090,305.0,,,-0.29,-0.0942
307086,2020-10-03,Webb,Texas,48479.0,14090,305.0,,,-0.29,-0.07150000299999999
308673,2020-10-04,Webb,Texas,48479.0,14145,310.0,,,-0.292,-0.127
310260,2020-10-05,Webb,Texas,48479.0,14156,315.0,,,-0.29,-0.152
311847,2020-10-06,Webb,Texas,48479.0,14287,321.0,,,-0.28600000000000003,-0.131
313434,2020-10-07,Webb,Texas,48479.0,14301,326.0,,,-0.29,-0.14
315021,2020-10-08,Webb,Texas,48479.0,14320,328.0,,,-0.285,-0.12
316608,2020-10-09,Webb,Texas,48479.0,14364,329.0,,,-0.28800000000000003,-0.17
318195,2020-10-10,Webb,Texas,48479.0,14364,329.0,,,-0.29100000000000004,-0.215
319782,2020-10-11,Webb,Texas,48479.0,14364,329.0,,,-0.29,-0.15800001
321369,2020-10-12,Webb,Texas,48479.0,14464,331.0,,,-0.29100000000000004,-0.17600000000000002
322956,2020-10-13,Webb,Texas,48479.0,14473,333.0,,,-0.287,-0.156
324543,2020-10-14,Webb,Texas,48479.0,14488,336.0,,,-0.29,-0.125
326130,2020-10-15,Webb,Texas,48479.0,14669,337.0,,,-0.29600000000000004,-0.161
327717,2020-10-16,Webb,Texas,48479.0,14669,337.0,,,-0.295,-0.15099999
329304,2020-10-17,Webb,Texas,48479.0,14669,337.0,,,-0.298,-0.11199999999999999
330891,2020-10-18,Webb,Texas,48479.0,14669,337.0,,,-0.29100000000000004,-0.15700001
332478,2020-10-19,Webb,Texas,48479.0,14833,343.0,,,-0.29100000000000004,-0.228
334065,2020-10-20,Webb,Texas,48479.0,14909,345.0,,,-0.3,-0.19499999
335652,2020-10-21,Webb,Texas,48479.0,14949,348.0,,,-0.302,-0.177
337239,2020-10-22,Webb,Texas,48479.0,14949,348.0,,,-0.29600000000000004,-0.185
338826,2020-10-23,Webb,Texas,48479.0,15011,349.0,,,-0.298,-0.156
340413,2020-10-24,Webb,Texas,48479.0,15011,349.0,,,-0.28600000000000003,-0.132
342000,2020-10-25,Webb,Texas,48479.0,15106,352.0,,,-0.292,-0.12300000000000001
343587,2020-10-26,Webb,Texas,48479.0,15145,353.0,,,-0.293,-0.0383
345174,2020-10-27,Webb,Texas,48479.0,15175,355.0,,,-0.293,-0.08510000300000001
346761,2020-10-28,Webb,Texas,48479.0,15299,355.0,,,-0.295,-0.115
348348,2020-10-29,Webb,Texas,48479.0,15371,356.0,,,-0.29100000000000004,-0.126
349935,2020-10-30,Webb,Texas,48479.0,15413,356.0,,,-0.294,-0.11699999999999999
351522,2020-10-31,Webb,Texas,48479.0,15455,356.0,,,-0.314,-0.096199997
353109,2020-11-01,Webb,Texas,48479.0,15477,356.0,,,-0.337,-0.124
354696,2020-11-02,Webb,Texas,48479.0,15502,357.0,,,-0.336,-0.14800000000000002
356283,2020-11-03,Webb,Texas,48479.0,15539,358.0,,,-0.33399999999999996,-0.113
357870,2020-11-04,Webb,Texas,48479.0,15656,361.0,,,-0.33399999999999996,-0.113
359457,2020-11-05,Webb,Texas,48479.0,15768,361.0,,,-0.34299999999999997,-0.0579
361044,2020-11-06,Webb,Texas,48479.0,15809,361.0,,,-0.332,-0.072499998
362631,2020-11-07,Webb,Texas,48479.0,15809,361.0,,,-0.32,-0.11199999999999999
364218,2020-11-08,Webb,Texas,48479.0,16161,363.0,,,-0.295,-0.068000004
365805,2020-11-09,Webb,Texas,48479.0,16227,366.0,,,-0.294,-0.09929999699999999
367392,2020-11-10,Webb,Texas,48479.0,16558,367.0,,,-0.289,-0.09799999699999999
368979,2020-11-11,Webb,Texas,48479.0,16665,368.0,,,-0.29,-0.053100000999999994
370566,2020-11-12,Webb,Texas,48479.0,16692,371.0,,,-0.26899999999999996,-0.13
372153,2020-11-13,Webb,Texas,48479.0,16965,373.0,,,-0.275,-0.141
373740,2020-11-14,Webb,Texas,48479.0,17164,374.0,,,-0.275,-0.11
375327,2020-11-15,Webb,Texas,48479.0,17275,375.0,,,-0.26899999999999996,-0.113
376914,2020-11-16,Webb,Texas,48479.0,17450,379.0,,,-0.27,-0.121
378501,2020-11-17,Webb,Texas,48479.0,17815,385.0,,,-0.27399999999999997,-0.15000001
380088,2020-11-18,Webb,Texas,48479.0,18109,385.0,,,-0.265,-0.15099999
381675,2020-11-19,Webb,Texas,48479.0,18109,385.0,,,-0.28600000000000003,-0.10300000000000001
383262,2020-11-20,Webb,Texas,48479.0,18369,386.0,,,-0.28300000000000003,-0.064000003
384849,2020-11-21,Webb,Texas,48479.0,18705,387.0,,,-0.282,-0.11699999999999999
386436,2020-11-22,Webb,Texas,48479.0,18821,388.0,,,-0.28800000000000003,-0.107
