,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
100886,2020-05-26,Herkimer,New York,36043.0,103,1.0,-0.107,-.241,,-0.13
102451,2020-05-27,Herkimer,New York,36043.0,105,1.0,-0.0995,-.233,,-0.07620000099999999
104017,2020-05-28,Herkimer,New York,36043.0,106,1.0,-0.0917,-.225,,-0.06859999900000001
105584,2020-05-29,Herkimer,New York,36043.0,107,1.0,-0.0843,-.217,,-0.030200001
107151,2020-05-30,Herkimer,New York,36043.0,107,1.0,-0.0769,-.21,,0.0403
108718,2020-05-31,Herkimer,New York,36043.0,108,1.0,-0.0698,-.203,,0.080899999
110285,2020-06-01,Herkimer,New York,36043.0,109,1.0,-0.0631,-.197,,0.14399999
111853,2020-06-02,Herkimer,New York,36043.0,111,1.0,-0.0567,-.191,,0.17800000000000002
113422,2020-06-03,Herkimer,New York,36043.0,113,1.0,-0.0507,-.186,,0.17
114992,2020-06-04,Herkimer,New York,36043.0,113,1.0,-0.045,-.18,,0.154
116563,2020-06-05,Herkimer,New York,36043.0,115,1.0,-0.0396,-.175,,0.12300000000000001
118135,2020-06-06,Herkimer,New York,36043.0,122,1.0,-0.0345,-.17,,0.11599999999999999
119707,2020-06-07,Herkimer,New York,36043.0,123,1.0,-0.0297,-.164,,0.15899999
121279,2020-06-08,Herkimer,New York,36043.0,124,1.0,-0.0251,-.158,,0.153
122851,2020-06-09,Herkimer,New York,36043.0,125,1.0,-0.0206,-.152,,0.17
124423,2020-06-10,Herkimer,New York,36043.0,125,1.0,-0.0162,-.145,,0.13500001
125995,2020-06-11,Herkimer,New York,36043.0,125,1.0,-0.0119,-.138,,0.12
127567,2020-06-12,Herkimer,New York,36043.0,127,1.0,-0.00751,-.131,,0.127
129140,2020-06-13,Herkimer,New York,36043.0,128,1.0,-0.00303,-.123,,0.091600001
130713,2020-06-14,Herkimer,New York,36043.0,128,1.0,0.00156,-.114,,0.061700001
132286,2020-06-15,Herkimer,New York,36043.0,128,1.0,0.00621,-.105,,0.07980000200000001
133860,2020-06-16,Herkimer,New York,36043.0,128,1.0,0.0109,-.095,,0.065399997
135435,2020-06-17,Herkimer,New York,36043.0,128,1.0,0.0154,-.0855,,0.0845
137012,2020-06-18,Herkimer,New York,36043.0,128,1.0,0.0197,-.0761,,0.0801
138589,2020-06-19,Herkimer,New York,36043.0,131,1.0,0.0237,-.0673,,0.069200002
140167,2020-06-20,Herkimer,New York,36043.0,134,1.0,0.0273,-.0591,,0.087800004
141745,2020-06-21,Herkimer,New York,36043.0,136,1.0,0.0304,-.0517,,0.081699997
143325,2020-06-22,Herkimer,New York,36043.0,137,1.0,0.0332,-.045,,0.054400000999999996
144905,2020-06-23,Herkimer,New York,36043.0,137,1.0,0.0356,-.039,,0.06319999700000001
146485,2020-06-24,Herkimer,New York,36043.0,142,1.0,0.0377,-.0337,,0.0429
148065,2020-06-25,Herkimer,New York,36043.0,143,1.0,0.0396,-.0289,,0.041200001
149646,2020-06-26,Herkimer,New York,36043.0,149,1.0,0.0414,-.0244,,0.022700001
151227,2020-06-27,Herkimer,New York,36043.0,154,1.0,0.043,-.0205,,0.038600001
152808,2020-06-28,Herkimer,New York,36043.0,158,1.0,0.0446,-.0168,,-0.0197
154389,2020-06-29,Herkimer,New York,36043.0,159,1.0,0.0461,-.0136,,0.00569
155970,2020-06-30,Herkimer,New York,36043.0,159,1.0,0.0476,-.0107,,-0.0069900001
157551,2020-07-01,Herkimer,New York,36043.0,162,1.0,0.0489,-.00801,,0.0147
159132,2020-07-02,Herkimer,New York,36043.0,164,1.0,0.0501,-.00589,,0.025699998999999998
160714,2020-07-03,Herkimer,New York,36043.0,172,1.0,0.051,-.00416,,-1.4599999999999999e-05
162296,2020-07-04,Herkimer,New York,36043.0,172,1.0,0.0519,-.00261,,0.00856
163878,2020-07-05,Herkimer,New York,36043.0,173,1.0,0.0526,-.00129,,0.091700003
165460,2020-07-06,Herkimer,New York,36043.0,179,1.0,0.0532,-.0000918,,0.050000000999999995
167042,2020-07-07,Herkimer,New York,36043.0,181,1.0,0.0538,.00111,,0.0284
168624,2020-07-08,Herkimer,New York,36043.0,181,1.0,0.0543,.00246,,-0.034400001
170207,2020-07-09,Herkimer,New York,36043.0,182,1.0,0.055,.00432,,-0.0145
171790,2020-07-10,Herkimer,New York,36043.0,184,1.0,0.0557,.00672,,-0.048500000999999994
173373,2020-07-11,Herkimer,New York,36043.0,188,1.0,0.0567,.00967,,-0.0726
174956,2020-07-12,Herkimer,New York,36043.0,192,1.0,0.0577,.0132,,-0.079099998
176539,2020-07-13,Herkimer,New York,36043.0,193,1.0,0.059,.0172,,-0.0792
178122,2020-07-14,Herkimer,New York,36043.0,195,1.0,0.0604,.0217,,-0.0638
179705,2020-07-15,Herkimer,New York,36043.0,197,1.0,0.0621,.0264,,0.0040799999
181288,2020-07-16,Herkimer,New York,36043.0,202,1.0,0.064,.031,,-0.043499999000000004
182872,2020-07-17,Herkimer,New York,36043.0,204,1.0,0.0661,.0357,,-0.017999999
184456,2020-07-18,Herkimer,New York,36043.0,204,1.0,0.0684,.0401,,-0.000424
186040,2020-07-19,Herkimer,New York,36043.0,206,1.0,0.071,.0441,,0.005160000200000001
187625,2020-07-20,Herkimer,New York,36043.0,206,1.0,0.0737,.0477,,0.00109
189210,2020-07-21,Herkimer,New York,36043.0,208,1.0,0.0765,.0507,,0.0184
190795,2020-07-22,Herkimer,New York,36043.0,211,1.0,0.0794,.0531,,-0.034299999
192380,2020-07-23,Herkimer,New York,36043.0,213,1.0,0.0821,.0548,,0.00285
193964,2020-07-24,Herkimer,New York,36043.0,223,1.0,0.0846,.0556,,0.076700002
195548,2020-07-25,Herkimer,New York,36043.0,224,1.0,0.0868,.0557,,0.10800000000000001
197132,2020-07-26,Herkimer,New York,36043.0,230,1.0,0.0887,.0549,,0.10800000000000001
198716,2020-07-27,Herkimer,New York,36043.0,234,1.0,0.0902,.0534,,0.088399999
200301,2020-07-28,Herkimer,New York,36043.0,236,1.0,0.0913,.0511,,0.066399999
201886,2020-07-29,Herkimer,New York,36043.0,236,1.0,0.0919,.048,,0.08500000099999999
203471,2020-07-30,Herkimer,New York,36043.0,239,2.0,0.092,.0443,,0.07010000200000001
205056,2020-07-31,Herkimer,New York,36043.0,239,3.0,0.0917,.0403,,0.0403
206641,2020-08-01,Herkimer,New York,36043.0,240,3.0,0.091,.036,,-0.0071
208226,2020-08-02,Herkimer,New York,36043.0,241,3.0,0.0897,.0313,,-0.0097099999
209811,2020-08-03,Herkimer,New York,36043.0,246,3.0,0.0879,.0263,,0.0115
211396,2020-08-04,Herkimer,New York,36043.0,262,4.0,0.0859,.0214,,0.0030499998999999997
212981,2020-08-05,Herkimer,New York,36043.0,264,4.0,0.0836,.0167,,0.045299999
214566,2020-08-06,Herkimer,New York,36043.0,268,6.0,0.0812,.0124,,0.0209
216151,2020-08-07,Herkimer,New York,36043.0,270,6.0,0.0787,.00872,,3.06e-05
217736,2020-08-08,Herkimer,New York,36043.0,273,6.0,0.0763,.00563,,-0.049199997999999995
219321,2020-08-09,Herkimer,New York,36043.0,274,7.0,0.0741,.00347,,-0.027899998999999998
220906,2020-08-10,Herkimer,New York,36043.0,274,7.0,0.0722,.00209,,-0.0217
222492,2020-08-11,Herkimer,New York,36043.0,277,7.0,0.0706,.0014,,-0.025900001000000002
224078,2020-08-12,Herkimer,New York,36043.0,277,7.0,0.0693,.000907,,-0.0414
225664,2020-08-13,Herkimer,New York,36043.0,278,7.0,0.0681,.000407,,-0.034600001
227250,2020-08-14,Herkimer,New York,36043.0,278,8.0,0.0672,-.000407,,-0.075199999
228836,2020-08-15,Herkimer,New York,36043.0,282,8.0,0.0664,-.00201,,-0.034899998
230422,2020-08-16,Herkimer,New York,36043.0,283,8.0,0.0658,-.00434,,-0.0285
232008,2020-08-17,Herkimer,New York,36043.0,284,8.0,0.0652,-.00737,,-0.050000000999999995
233594,2020-08-18,Herkimer,New York,36043.0,284,8.0,0.0648,-.011,,-0.026900001
235180,2020-08-19,Herkimer,New York,36043.0,284,8.0,0.0645,-.0151,,-0.039799998999999996
236766,2020-08-20,Herkimer,New York,36043.0,284,9.0,0.0642,-.0195,,0.0162
238352,2020-08-21,Herkimer,New York,36043.0,289,9.0,0.0639,-.0239,,0.0295
239938,2020-08-22,Herkimer,New York,36043.0,289,9.0,0.0637,-.0282,,0.043499999000000004
241524,2020-08-23,Herkimer,New York,36043.0,289,9.0,0.0634,-.0323,,0.025699998999999998
243111,2020-08-24,Herkimer,New York,36043.0,289,10.0,0.0631,-.0361,,0.055799997999999996
244698,2020-08-25,Herkimer,New York,36043.0,290,10.0,0.0627,-.0398,,0.093699999
246285,2020-08-26,Herkimer,New York,36043.0,292,10.0,0.0622,-.0432,,0.102
247872,2020-08-27,Herkimer,New York,36043.0,294,10.0,0.0616,-.0463,,0.079899997
249459,2020-08-28,Herkimer,New York,36043.0,294,10.0,0.0609,-.0491,,0.094499998
251046,2020-08-29,Herkimer,New York,36043.0,295,10.0,0.0603,-.0516,,0.099699996
252633,2020-08-30,Herkimer,New York,36043.0,297,10.0,0.0596,-.0539,,0.122
254220,2020-08-31,Herkimer,New York,36043.0,297,10.0,0.0589,-.0562,,0.134
255807,2020-09-01,Herkimer,New York,36043.0,298,10.0,0.0581,-.0584,,0.09210000199999999
257394,2020-09-02,Herkimer,New York,36043.0,303,10.0,0.0573,-.0608,,0.10800000000000001
258981,2020-09-03,Herkimer,New York,36043.0,305,10.0,0.0565,-.0634,,0.083999999
260568,2020-09-04,Herkimer,New York,36043.0,306,10.0,0.0556,-.0663,,0.0473
262155,2020-09-05,Herkimer,New York,36043.0,306,10.0,0.0547,-.0692,,0.0134
263742,2020-09-06,Herkimer,New York,36043.0,308,10.0,0.0537,-.0725,,0.050500002
265329,2020-09-07,Herkimer,New York,36043.0,308,10.0,0.0526,-.0759,,0.0093499999
266916,2020-09-08,Herkimer,New York,36043.0,308,10.0,0.0515,-.0796,,-0.042100001
268503,2020-09-09,Herkimer,New York,36043.0,308,10.0,0.0501,-.0833,,-0.11599999999999999
270090,2020-09-10,Herkimer,New York,36043.0,308,10.0,0.0486,-.0868,,-0.107
271677,2020-09-11,Herkimer,New York,36043.0,312,10.0,0.0469,-.0903,,-0.109
273264,2020-09-12,Herkimer,New York,36043.0,312,10.0,0.0449,-.0938,,-0.12300000000000001
274851,2020-09-13,Herkimer,New York,36043.0,313,10.0,0.0426,-.0971,,-0.0942
276438,2020-09-14,Herkimer,New York,36043.0,313,10.0,0.0401,-.0999,,-0.113
278025,2020-09-15,Herkimer,New York,36043.0,313,10.0,0.0376,-.102,,-0.11699999999999999
279612,2020-09-16,Herkimer,New York,36043.0,314,10.0,0.0351,-.104,,-0.091700003
281199,2020-09-17,Herkimer,New York,36043.0,316,10.0,0.0328,-.106,,-0.0623
282786,2020-09-18,Herkimer,New York,36043.0,318,10.0,0.0307,-.106,,-0.0513
284373,2020-09-19,Herkimer,New York,36043.0,319,10.0,0.0289,-.107,,0.0108
285960,2020-09-20,Herkimer,New York,36043.0,321,10.0,0.0274,-.107,,-0.0024600001
287547,2020-09-21,Herkimer,New York,36043.0,321,10.0,0.0262,-.106,,0.031300001
289134,2020-09-22,Herkimer,New York,36043.0,322,10.0,0.0252,-.106,,0.041999999
290721,2020-09-23,Herkimer,New York,36043.0,327,10.0,0.0242,-.105,,0.0030600000000000002
292308,2020-09-24,Herkimer,New York,36043.0,329,10.0,0.0232,-.106,,-0.040399998
293895,2020-09-25,Herkimer,New York,36043.0,331,10.0,0.0221,-.107,,0.0039900001
295482,2020-09-26,Herkimer,New York,36043.0,334,10.0,0.0209,-.109,,-0.065499999
297069,2020-09-27,Herkimer,New York,36043.0,334,10.0,0.0196,-.111,,-0.094999999
298656,2020-09-28,Herkimer,New York,36043.0,335,10.0,0.0183,-.114,,-0.071999997
300243,2020-09-29,Herkimer,New York,36043.0,337,10.0,0.0171,-.117,,-0.041099999
301830,2020-09-30,Herkimer,New York,36043.0,338,10.0,0.016,-.12,,-0.041299999
303417,2020-10-01,Herkimer,New York,36043.0,340,10.0,,,,0.00703
305004,2020-10-02,Herkimer,New York,36043.0,342,10.0,,,,0.027799999
306591,2020-10-03,Herkimer,New York,36043.0,344,10.0,,,,0.081100002
308178,2020-10-04,Herkimer,New York,36043.0,346,10.0,,,,0.141
309765,2020-10-05,Herkimer,New York,36043.0,348,10.0,,,,0.14800000000000002
311352,2020-10-06,Herkimer,New York,36043.0,349,10.0,,,,0.10300000000000001
312939,2020-10-07,Herkimer,New York,36043.0,353,10.0,,,,0.155
314526,2020-10-08,Herkimer,New York,36043.0,355,10.0,,,,0.139
316113,2020-10-09,Herkimer,New York,36043.0,355,10.0,,,,0.124
317700,2020-10-10,Herkimer,New York,36043.0,358,10.0,,,,0.11699999999999999
319287,2020-10-11,Herkimer,New York,36043.0,359,10.0,,,,0.091499999
320874,2020-10-12,Herkimer,New York,36043.0,361,10.0,,,,0.030400001
322461,2020-10-13,Herkimer,New York,36043.0,363,10.0,,,,0.055599999000000004
324048,2020-10-14,Herkimer,New York,36043.0,363,10.0,,,,0.0502
325635,2020-10-15,Herkimer,New York,36043.0,367,10.0,,,,0.0266
327222,2020-10-16,Herkimer,New York,36043.0,367,10.0,,,,-0.032099999
328809,2020-10-17,Herkimer,New York,36043.0,368,10.0,,,,-0.041099999
330396,2020-10-18,Herkimer,New York,36043.0,370,10.0,,,,-0.0031600001
331983,2020-10-19,Herkimer,New York,36043.0,370,10.0,,,,-0.0306
333570,2020-10-20,Herkimer,New York,36043.0,371,10.0,,,,0.0156
335157,2020-10-21,Herkimer,New York,36043.0,374,10.0,,,,-0.0273
336744,2020-10-22,Herkimer,New York,36043.0,376,10.0,,,,-0.0046299999
338331,2020-10-23,Herkimer,New York,36043.0,380,10.0,,,,0.005379999999999999
339918,2020-10-24,Herkimer,New York,36043.0,384,10.0,,,,0.046500001
341505,2020-10-25,Herkimer,New York,36043.0,387,10.0,,,,0.0427
343092,2020-10-26,Herkimer,New York,36043.0,389,10.0,,,,0.077399999
344679,2020-10-27,Herkimer,New York,36043.0,390,10.0,,,,0.10300000000000001
346266,2020-10-28,Herkimer,New York,36043.0,394,10.0,,,,0.111
347853,2020-10-29,Herkimer,New York,36043.0,394,10.0,,,,0.113
349440,2020-10-30,Herkimer,New York,36043.0,394,10.0,,,,0.161
351027,2020-10-31,Herkimer,New York,36043.0,396,10.0,,,,0.09489999699999999
352614,2020-11-01,Herkimer,New York,36043.0,399,10.0,,,,0.088399999
354201,2020-11-02,Herkimer,New York,36043.0,407,10.0,,,,0.065200001
355788,2020-11-03,Herkimer,New York,36043.0,414,10.0,,,,0.041299999
357375,2020-11-04,Herkimer,New York,36043.0,418,10.0,,,,0.0116
358962,2020-11-05,Herkimer,New York,36043.0,424,10.0,,,,-0.000185
360549,2020-11-06,Herkimer,New York,36043.0,434,10.0,,,,-0.0276
362136,2020-11-07,Herkimer,New York,36043.0,443,10.0,,,,-0.031399999
363723,2020-11-08,Herkimer,New York,36043.0,447,10.0,,,,-0.04309999900000001
365310,2020-11-09,Herkimer,New York,36043.0,449,10.0,,,,-0.078699999
366897,2020-11-10,Herkimer,New York,36043.0,461,10.0,,,,-0.072499998
368484,2020-11-11,Herkimer,New York,36043.0,472,10.0,,,,-0.053599997999999996
370071,2020-11-12,Herkimer,New York,36043.0,476,10.0,,,,0.019300001
371658,2020-11-13,Herkimer,New York,36043.0,480,10.0,,,,0.0307
373245,2020-11-14,Herkimer,New York,36043.0,485,10.0,,,,0.097400002
374832,2020-11-15,Herkimer,New York,36043.0,491,10.0,,,,0.106
376419,2020-11-16,Herkimer,New York,36043.0,504,10.0,,,,0.113
378006,2020-11-17,Herkimer,New York,36043.0,508,10.0,,,,0.15000001
379593,2020-11-18,Herkimer,New York,36043.0,524,11.0,,,,0.22400001
381180,2020-11-19,Herkimer,New York,36043.0,537,11.0,,,,0.16599999
382767,2020-11-20,Herkimer,New York,36043.0,552,11.0,,,,0.16500001
384354,2020-11-21,Herkimer,New York,36043.0,564,11.0,,,,0.15000001
385941,2020-11-22,Herkimer,New York,36043.0,575,11.0,,,,0.13
