,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
123682,2020-06-10,San Joaquin,California,6077.0,1358,40.0,-0.0492,-.252,-0.308,-0.162
125254,2020-06-11,San Joaquin,California,6077.0,1437,42.0,-0.0487,-.249,-0.299,-0.16399999999999998
126826,2020-06-12,San Joaquin,California,6077.0,1493,42.0,-0.0488,-.246,-0.292,-0.147
128398,2020-06-13,San Joaquin,California,6077.0,1547,43.0,-0.0494,-.244,-0.282,-0.16
129971,2020-06-14,San Joaquin,California,6077.0,1652,43.0,-0.0505,-.242,-0.276,-0.16399999999999998
131544,2020-06-15,San Joaquin,California,6077.0,1716,43.0,-0.0519,-.241,-0.266,-0.17600000000000002
133118,2020-06-16,San Joaquin,California,6077.0,1749,47.0,-0.0536,-.24,-0.256,-0.162
134693,2020-06-17,San Joaquin,California,6077.0,1888,47.0,-0.0555,-.24,-0.242,-0.139
136268,2020-06-18,San Joaquin,California,6077.0,1927,47.0,-0.0573,-.24,-0.25,-0.08560000400000001
137845,2020-06-19,San Joaquin,California,6077.0,1926,48.0,-0.0591,-.24,-0.24600000000000002,-0.069700003
139422,2020-06-20,San Joaquin,California,6077.0,2177,48.0,-0.0606,-.241,-0.24600000000000002,-0.114
141000,2020-06-21,San Joaquin,California,6077.0,2259,48.0,-0.0618,-.241,-0.24600000000000002,-0.105
142579,2020-06-22,San Joaquin,California,6077.0,2400,48.0,-0.0627,-.241,-0.239,-0.10400000000000001
144159,2020-06-23,San Joaquin,California,6077.0,2560,48.0,-0.0633,-.24,-0.247,-0.11
145739,2020-06-24,San Joaquin,California,6077.0,2742,49.0,-0.0636,-.24,-0.252,-0.122
147319,2020-06-25,San Joaquin,California,6077.0,2884,49.0,-0.0638,-.239,-0.242,-0.175
148899,2020-06-26,San Joaquin,California,6077.0,3031,52.0,-0.0638,-.238,-0.237,-0.18700001
150480,2020-06-27,San Joaquin,California,6077.0,3093,52.0,-0.0637,-.237,-0.233,-0.138
152061,2020-06-28,San Joaquin,California,6077.0,3093,52.0,-0.0637,-.237,-0.231,-0.14399999
153642,2020-06-29,San Joaquin,California,6077.0,3291,52.0,-0.0637,-.236,-0.235,-0.142
155223,2020-06-30,San Joaquin,California,6077.0,3856,52.0,-0.0637,-.235,-0.23399999999999999,-0.11900000000000001
156804,2020-07-01,San Joaquin,California,6077.0,3914,54.0,-0.0638,-.235,-0.23199999999999998,-0.11800000000000001
158385,2020-07-02,San Joaquin,California,6077.0,4298,55.0,-0.0639,-.235,-0.235,-0.098700002
159966,2020-07-03,San Joaquin,California,6077.0,4474,55.0,-0.064,-.234,-0.262,-0.105
161548,2020-07-04,San Joaquin,California,6077.0,4474,55.0,-0.064,-.234,-0.19399999999999998,-0.0933
163130,2020-07-05,San Joaquin,California,6077.0,4807,55.0,-0.0641,-.233,-0.22,-0.086499996
164712,2020-07-06,San Joaquin,California,6077.0,5015,55.0,-0.0641,-.233,-0.245,-0.074100003
166294,2020-07-07,San Joaquin,California,6077.0,5600,58.0,-0.0641,-.232,-0.245,-0.068099998
167876,2020-07-08,San Joaquin,California,6077.0,5817,61.0,-0.064,-.232,-0.243,-0.0634
169459,2020-07-09,San Joaquin,California,6077.0,6065,67.0,-0.0638,-.231,-0.242,-0.07970000099999999
171042,2020-07-10,San Joaquin,California,6077.0,6279,68.0,-0.0637,-.231,-0.24600000000000002,-0.0656
172625,2020-07-11,San Joaquin,California,6077.0,6279,68.0,-0.0636,-.23,-0.243,-0.06710000299999999
174208,2020-07-12,San Joaquin,California,6077.0,6518,68.0,-0.0634,-.23,-0.24600000000000002,-0.054200001
175791,2020-07-13,San Joaquin,California,6077.0,6988,70.0,-0.0633,-.23,-0.237,-0.054699998
177374,2020-07-14,San Joaquin,California,6077.0,7216,73.0,-0.0633,-.231,-0.249,-0.074500002
178957,2020-07-15,San Joaquin,California,6077.0,7428,73.0,-0.0634,-.231,-0.261,-0.07829999900000001
180540,2020-07-16,San Joaquin,California,6077.0,7680,81.0,-0.0636,-.232,-0.276,-0.073200002
182123,2020-07-17,San Joaquin,California,6077.0,7819,83.0,-0.0639,-.233,-0.289,-0.089299999
183707,2020-07-18,San Joaquin,California,6077.0,7925,83.0,-0.0643,-.233,-0.303,-0.08510000300000001
185291,2020-07-19,San Joaquin,California,6077.0,8118,83.0,-0.0649,-.234,-0.31,-0.08789999800000001
186875,2020-07-20,San Joaquin,California,6077.0,8321,94.0,-0.0656,-.235,-0.32799999999999996,-0.097099997
188460,2020-07-21,San Joaquin,California,6077.0,8799,95.0,-0.0663,-.236,-0.332,-0.053800002
190045,2020-07-22,San Joaquin,California,6077.0,9595,98.0,-0.0672,-.238,-0.336,-0.11599999999999999
191630,2020-07-23,San Joaquin,California,6077.0,9826,107.0,-0.0681,-.239,-0.336,-0.12899999
193215,2020-07-24,San Joaquin,California,6077.0,10126,110.0,-0.0689,-.24,-0.335,-0.139
194799,2020-07-25,San Joaquin,California,6077.0,10190,110.0,-0.0698,-.242,-0.335,-0.152
196383,2020-07-26,San Joaquin,California,6077.0,10347,110.0,-0.0705,-.244,-0.336,-0.152
197967,2020-07-27,San Joaquin,California,6077.0,10675,118.0,-0.0712,-.246,-0.327,-0.15099999
199551,2020-07-28,San Joaquin,California,6077.0,10923,133.0,-0.0718,-.247,-0.324,-0.221
201136,2020-07-29,San Joaquin,California,6077.0,11209,146.0,-0.0724,-.249,-0.32,-0.149
202721,2020-07-30,San Joaquin,California,6077.0,11342,151.0,-0.073,-.25,-0.317,-0.16399999999999998
204306,2020-07-31,San Joaquin,California,6077.0,11483,168.0,-0.0735,-.251,-0.315,-0.14300001
205891,2020-08-01,San Joaquin,California,6077.0,11561,168.0,-0.0742,-.252,-0.322,-0.14
207476,2020-08-02,San Joaquin,California,6077.0,11807,168.0,-0.0748,-.252,-0.32299999999999995,-0.145
209061,2020-08-03,San Joaquin,California,6077.0,11937,180.0,-0.0755,-.252,-0.326,-0.145
210646,2020-08-04,San Joaquin,California,6077.0,12007,180.0,-0.076,-.252,-0.33,-0.125
212231,2020-08-05,San Joaquin,California,6077.0,12087,187.0,-0.0765,-.252,-0.33799999999999997,-0.114
213816,2020-08-06,San Joaquin,California,6077.0,12148,192.0,-0.0767,-.251,-0.345,-0.105
215401,2020-08-07,San Joaquin,California,6077.0,12303,211.0,-0.0767,-.25,-0.35100000000000003,-0.113
216986,2020-08-08,San Joaquin,California,6077.0,12392,211.0,-0.0762,-.248,-0.344,-0.109
218571,2020-08-09,San Joaquin,California,6077.0,12559,211.0,-0.0753,-.246,-0.34600000000000003,-0.107
220156,2020-08-10,San Joaquin,California,6077.0,12933,223.0,-0.0742,-.244,-0.35,-0.09520000199999999
221741,2020-08-11,San Joaquin,California,6077.0,13870,235.0,-0.0728,-.242,-0.35100000000000003,-0.102
223327,2020-08-12,San Joaquin,California,6077.0,14026,239.0,-0.0713,-.24,-0.348,-0.10300000000000001
224913,2020-08-13,San Joaquin,California,6077.0,14276,245.0,-0.0698,-.238,-0.345,-0.106
226499,2020-08-14,San Joaquin,California,6077.0,14651,261.0,-0.0674,-.237,-0.344,-0.099799998
228085,2020-08-15,San Joaquin,California,6077.0,14925,261.0,-0.0653,-.237,-0.34700000000000003,-0.09809999900000001
229671,2020-08-16,San Joaquin,California,6077.0,15113,261.0,-0.0634,-.237,-0.348,-0.10099999999999999
231257,2020-08-17,San Joaquin,California,6077.0,15288,269.0,-0.0617,-.238,-0.34700000000000003,-0.10400000000000001
232843,2020-08-18,San Joaquin,California,6077.0,15323,280.0,-0.0602,-.24,-0.348,-0.049899999
234429,2020-08-19,San Joaquin,California,6077.0,15379,287.0,-0.0588,-.242,-0.35,-0.057799999000000005
236015,2020-08-20,San Joaquin,California,6077.0,15677,288.0,-0.0574,-.244,-0.354,-0.113
237601,2020-08-21,San Joaquin,California,6077.0,15778,294.0,-0.057,-.248,-0.35600000000000004,-0.13
239187,2020-08-22,San Joaquin,California,6077.0,15888,294.0,-0.0565,-.252,-0.354,-0.11900000000000001
240773,2020-08-23,San Joaquin,California,6077.0,16068,294.0,-0.056,-.256,-0.35,-0.121
242359,2020-08-24,San Joaquin,California,6077.0,16131,297.0,-0.0555,-.261,-0.35100000000000003,-0.131
243946,2020-08-25,San Joaquin,California,6077.0,16565,297.0,-0.055,-.267,-0.34700000000000003,-0.20600000000000002
245533,2020-08-26,San Joaquin,California,6077.0,16795,297.0,-0.0545,-.272,-0.341,-0.207
247120,2020-08-27,San Joaquin,California,6077.0,16845,305.0,-0.0541,-.278,-0.32799999999999996,-0.161
248707,2020-08-28,San Joaquin,California,6077.0,16989,307.0,-0.0538,-.284,-0.322,-0.16599999
250294,2020-08-29,San Joaquin,California,6077.0,17114,307.0,-0.0537,-.289,-0.326,-0.183
251881,2020-08-30,San Joaquin,California,6077.0,17493,307.0,-0.0538,-.294,-0.32899999999999996,-0.191
253468,2020-08-31,San Joaquin,California,6077.0,17637,328.0,-0.0539,-.298,-0.313,-0.17299999
255055,2020-09-01,San Joaquin,California,6077.0,17807,330.0,-0.0542,-.301,-0.302,-0.149
256642,2020-09-02,San Joaquin,California,6077.0,17915,344.0,-0.0545,-.304,-0.298,-0.11599999999999999
258229,2020-09-03,San Joaquin,California,6077.0,18194,361.0,-0.0548,-.306,-0.294,-0.102
259816,2020-09-04,San Joaquin,California,6077.0,18331,368.0,-0.055,-.307,-0.285,-0.091700003
261403,2020-09-05,San Joaquin,California,6077.0,18438,368.0,-0.0552,-.308,-0.27899999999999997,-0.075900003
262990,2020-09-06,San Joaquin,California,6077.0,18557,368.0,-0.0554,-.308,-0.276,-0.0427
264577,2020-09-07,San Joaquin,California,6077.0,18558,368.0,-0.0554,-.308,-0.265,-0.057100002000000004
266164,2020-09-08,San Joaquin,California,6077.0,18552,377.0,-0.0553,-.307,-0.28600000000000003,-0.12
267751,2020-09-09,San Joaquin,California,6077.0,18550,382.0,-0.0552,-.306,-0.289,-0.127
269338,2020-09-10,San Joaquin,California,6077.0,18799,383.0,-0.055,-.304,-0.28800000000000003,-0.11800000000000001
270925,2020-09-11,San Joaquin,California,6077.0,18854,383.0,-0.0548,-.302,-0.28600000000000003,-0.141
272512,2020-09-12,San Joaquin,California,6077.0,19019,383.0,-0.0546,-.3,-0.282,-0.145
274099,2020-09-13,San Joaquin,California,6077.0,19108,383.0,-0.0543,-.298,-0.28,-0.14300001
275686,2020-09-14,San Joaquin,California,6077.0,19364,389.0,-0.0539,-.295,-0.28,-0.15099999
277273,2020-09-15,San Joaquin,California,6077.0,19564,392.0,-0.0534,-.292,-0.284,-0.134
278860,2020-09-16,San Joaquin,California,6077.0,19623,399.0,-0.0528,-.289,-0.289,-0.09669999800000001
280447,2020-09-17,San Joaquin,California,6077.0,19701,407.0,-0.052,-.287,-0.28800000000000003,-0.069200002
282034,2020-09-18,San Joaquin,California,6077.0,19793,414.0,-0.051,-.285,-0.29,-0.053199999000000005
283621,2020-09-19,San Joaquin,California,6077.0,19793,414.0,-0.0498,-.283,-0.29,-0.037700001000000004
285208,2020-09-20,San Joaquin,California,6077.0,19793,414.0,-0.0485,-.281,-0.287,-0.034299999
286795,2020-09-21,San Joaquin,California,6077.0,19841,415.0,-0.0471,-.28,-0.282,-0.019200001
288382,2020-09-22,San Joaquin,California,6077.0,20019,421.0,-0.0456,-.279,-0.27399999999999997,-0.0251
289969,2020-09-23,San Joaquin,California,6077.0,20060,434.0,-0.0441,-.279,-0.273,-0.09030000099999999
291556,2020-09-24,San Joaquin,California,6077.0,20126,437.0,-0.0427,-.278,-0.272,-0.068499997
293143,2020-09-25,San Joaquin,California,6077.0,20194,441.0,-0.0413,-.277,-0.273,-0.12800001
294730,2020-09-26,San Joaquin,California,6077.0,20194,441.0,-0.0399,-.277,-0.275,-0.15800001
296317,2020-09-27,San Joaquin,California,6077.0,20194,441.0,-0.0387,-.276,-0.273,-0.16500001
297904,2020-09-28,San Joaquin,California,6077.0,20245,441.0,-0.0376,-.274,-0.271,-0.192
299491,2020-09-29,San Joaquin,California,6077.0,20357,447.0,-0.0367,-.273,-0.272,-0.192
301078,2020-09-30,San Joaquin,California,6077.0,20411,456.0,-0.0358,-.271,-0.262,-0.204
302665,2020-10-01,San Joaquin,California,6077.0,20457,466.0,,,-0.261,-0.212
304252,2020-10-02,San Joaquin,California,6077.0,20485,470.0,,,-0.263,-0.14300001
305839,2020-10-03,San Joaquin,California,6077.0,20485,470.0,,,-0.258,-0.139
307426,2020-10-04,San Joaquin,California,6077.0,20485,470.0,,,-0.256,-0.13500001
309013,2020-10-05,San Joaquin,California,6077.0,20569,471.0,,,-0.257,-0.107
310600,2020-10-06,San Joaquin,California,6077.0,20731,472.0,,,-0.258,-0.10400000000000001
312187,2020-10-07,San Joaquin,California,6077.0,20779,473.0,,,-0.263,-0.11
313774,2020-10-08,San Joaquin,California,6077.0,20828,473.0,,,-0.263,-0.10400000000000001
315361,2020-10-09,San Joaquin,California,6077.0,20828,473.0,,,-0.254,-0.09560000199999999
316948,2020-10-10,San Joaquin,California,6077.0,20828,473.0,,,-0.253,-0.115
318535,2020-10-11,San Joaquin,California,6077.0,20828,473.0,,,-0.255,-0.114
320122,2020-10-12,San Joaquin,California,6077.0,20828,473.0,,,-0.257,-0.12800001
321709,2020-10-13,San Joaquin,California,6077.0,20828,473.0,,,-0.25,-0.124
323296,2020-10-14,San Joaquin,California,6077.0,20828,477.0,,,-0.252,-0.127
324883,2020-10-15,San Joaquin,California,6077.0,21138,483.0,,,-0.248,-0.109
326470,2020-10-16,San Joaquin,California,6077.0,21187,484.0,,,-0.253,-0.044599999
328057,2020-10-17,San Joaquin,California,6077.0,21187,484.0,,,-0.254,-0.0482
329644,2020-10-18,San Joaquin,California,6077.0,21187,484.0,,,-0.244,-0.105
331231,2020-10-19,San Joaquin,California,6077.0,21196,484.0,,,-0.24100000000000002,-0.11599999999999999
332818,2020-10-20,San Joaquin,California,6077.0,21436,484.0,,,-0.254,-0.10300000000000001
334405,2020-10-21,San Joaquin,California,6077.0,21473,488.0,,,-0.251,-0.097800002
335992,2020-10-22,San Joaquin,California,6077.0,21528,488.0,,,-0.248,-0.10800000000000001
337579,2020-10-23,San Joaquin,California,6077.0,21630,489.0,,,-0.252,-0.182
339166,2020-10-24,San Joaquin,California,6077.0,21630,489.0,,,-0.248,-0.16699999999999998
340753,2020-10-25,San Joaquin,California,6077.0,21630,489.0,,,-0.255,-0.11
342340,2020-10-26,San Joaquin,California,6077.0,21729,489.0,,,-0.259,-0.12
343927,2020-10-27,San Joaquin,California,6077.0,21906,490.0,,,-0.243,-0.134
345514,2020-10-28,San Joaquin,California,6077.0,21988,492.0,,,-0.248,-0.125
347101,2020-10-29,San Joaquin,California,6077.0,21994,492.0,,,-0.248,-0.12
348688,2020-10-30,San Joaquin,California,6077.0,22106,494.0,,,-0.25,-0.08470000300000001
350275,2020-10-31,San Joaquin,California,6077.0,22106,494.0,,,-0.247,-0.096100003
351862,2020-11-01,San Joaquin,California,6077.0,22106,494.0,,,-0.253,-0.10300000000000001
353449,2020-11-02,San Joaquin,California,6077.0,22167,494.0,,,-0.257,-0.082800001
355036,2020-11-03,San Joaquin,California,6077.0,22365,494.0,,,-0.267,-0.077100001
356623,2020-11-04,San Joaquin,California,6077.0,22450,494.0,,,-0.272,-0.086199999
358210,2020-11-05,San Joaquin,California,6077.0,22556,494.0,,,-0.278,-0.102
359797,2020-11-06,San Joaquin,California,6077.0,22635,494.0,,,-0.278,-0.113
361384,2020-11-07,San Joaquin,California,6077.0,22635,494.0,,,-0.29,-0.094300002
362971,2020-11-08,San Joaquin,California,6077.0,22635,494.0,,,-0.28600000000000003,-0.082800001
364558,2020-11-09,San Joaquin,California,6077.0,22740,497.0,,,-0.284,-0.077200003
366145,2020-11-10,San Joaquin,California,6077.0,22993,500.0,,,-0.29100000000000004,-0.076099999
367732,2020-11-11,San Joaquin,California,6077.0,22993,500.0,,,-0.284,-0.050799999000000005
369319,2020-11-12,San Joaquin,California,6077.0,23224,500.0,,,-0.28800000000000003,-0.0517
370906,2020-11-13,San Joaquin,California,6077.0,23517,501.0,,,-0.287,-0.043200000999999995
372493,2020-11-14,San Joaquin,California,6077.0,23517,501.0,,,-0.282,-0.036800001
374080,2020-11-15,San Joaquin,California,6077.0,23517,501.0,,,-0.28300000000000003,-0.0385
375667,2020-11-16,San Joaquin,California,6077.0,23734,501.0,,,-0.276,-0.038400002
377254,2020-11-17,San Joaquin,California,6077.0,24171,504.0,,,-0.27,-0.0359
378841,2020-11-18,San Joaquin,California,6077.0,24335,505.0,,,-0.258,-0.0231
380428,2020-11-19,San Joaquin,California,6077.0,24450,505.0,,,-0.261,-0.0779
382015,2020-11-20,San Joaquin,California,6077.0,24649,504.0,,,-0.257,-0.106
383602,2020-11-21,San Joaquin,California,6077.0,24649,503.0,,,-0.258,-0.111
385189,2020-11-22,San Joaquin,California,6077.0,24649,503.0,,,-0.264,-0.107
