,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
15810,2020-03-31,Bergen,New Jersey,34003.0,2909,53.0,-0.171,-.231,-0.46299999999999997,-0.37900001
17134,2020-04-01,Bergen,New Jersey,34003.0,3494,75.0,-0.183,-.249,-0.456,-0.375
18486,2020-04-02,Bergen,New Jersey,34003.0,4099,120.0,-0.195,-.268,-0.461,-0.36500001
19867,2020-04-03,Bergen,New Jersey,34003.0,4866,132.0,-0.207,-.286,-0.462,-0.354
21276,2020-04-04,Bergen,New Jersey,34003.0,5760,179.0,-0.218,-.302,-0.466,-0.34700000000000003
22702,2020-04-05,Bergen,New Jersey,34003.0,6187,189.0,-0.228,-.319,-0.47100000000000003,-0.34099999
24137,2020-04-06,Bergen,New Jersey,34003.0,6862,200.0,-0.237,-.334,-0.47100000000000003,-0.33199999
25585,2020-04-07,Bergen,New Jersey,34003.0,7533,263.0,-0.246,-.348,-0.475,-0.336
27042,2020-04-08,Bergen,New Jersey,34003.0,7874,314.0,-0.254,-.361,-0.48200000000000004,-0.331
28505,2020-04-09,Bergen,New Jersey,34003.0,8343,345.0,-0.261,-.373,-0.49200000000000005,-0.33899999
29980,2020-04-10,Bergen,New Jersey,34003.0,8928,390.0,-0.267,-.383,-0.504,-0.33899999
31469,2020-04-11,Bergen,New Jersey,34003.0,9362,435.0,-0.272,-.392,-0.511,-0.34200001
32965,2020-04-12,Bergen,New Jersey,34003.0,9784,453.0,-0.277,-.4,-0.514,-0.35200000000000004
34465,2020-04-13,Bergen,New Jersey,34003.0,10092,482.0,-0.28,-.407,-0.519,-0.36500001
35968,2020-04-14,Bergen,New Jersey,34003.0,10426,550.0,-0.283,-.413,-0.516,-0.35600001
37477,2020-04-15,Bergen,New Jersey,34003.0,10848,608.0,-0.285,-.417,-0.512,-0.345
38992,2020-04-16,Bergen,New Jersey,34003.0,11409,668.0,-0.287,-.421,-0.504,-0.33299999999999996
40510,2020-04-17,Bergen,New Jersey,34003.0,11863,714.0,-0.287,-.423,-0.491,-0.31299999
42030,2020-04-18,Bergen,New Jersey,34003.0,12163,741.0,-0.287,-.426,-0.483,-0.30399999
43555,2020-04-19,Bergen,New Jersey,34003.0,12639,767.0,-0.287,-.427,-0.473,-0.29499999
45082,2020-04-20,Bergen,New Jersey,34003.0,13011,787.0,-0.286,-.428,-0.457,-0.27900001
46611,2020-04-21,Bergen,New Jersey,34003.0,13356,835.0,-0.284,-.428,-0.45,-0.255
48141,2020-04-22,Bergen,New Jersey,34003.0,13686,876.0,-0.283,-.428,-0.447,-0.242
49672,2020-04-23,Bergen,New Jersey,34003.0,14049,907.0,-0.281,-.428,-0.44299999999999995,-0.248
51203,2020-04-24,Bergen,New Jersey,34003.0,14363,934.0,-0.279,-.427,-0.439,-0.264
52736,2020-04-25,Bergen,New Jersey,34003.0,14738,954.0,-0.276,-.426,-0.439,-0.26300001
54272,2020-04-26,Bergen,New Jersey,34003.0,14965,955.0,-0.274,-.425,-0.441,-0.25
55808,2020-04-27,Bergen,New Jersey,34003.0,15104,960.0,-0.272,-.423,-0.439,-0.24699999
57345,2020-04-28,Bergen,New Jersey,34003.0,15251,1002.0,-0.269,-.421,-0.441,-0.26100001
58883,2020-04-29,Bergen,New Jersey,34003.0,15446,1057.0,-0.267,-.419,-0.43200000000000005,-0.27700001
60421,2020-04-30,Bergen,New Jersey,34003.0,15610,1136.0,-0.264,-.416,-0.425,-0.25799999
61960,2020-05-01,Bergen,New Jersey,34003.0,15830,1187.0,-0.261,-.413,-0.42200000000000004,-0.248
63502,2020-05-02,Bergen,New Jersey,34003.0,15974,1202.0,-0.258,-.41,-0.41700000000000004,-0.248
65045,2020-05-03,Bergen,New Jersey,34003.0,16185,1210.0,-0.256,-.406,-0.413,-0.243
66589,2020-05-04,Bergen,New Jersey,34003.0,16282,1215.0,-0.252,-.402,-0.408,-0.23999999
68135,2020-05-05,Bergen,New Jersey,34003.0,16460,1261.0,-0.249,-.397,-0.40299999999999997,-0.23399999999999999
69682,2020-05-06,Bergen,New Jersey,34003.0,16520,1289.0,-0.246,-.393,-0.396,-0.21100000000000002
71234,2020-05-07,Bergen,New Jersey,34003.0,16609,1319.0,-0.243,-.388,-0.389,-0.212
72788,2020-05-08,Bergen,New Jersey,34003.0,16709,1329.0,-0.24,-.384,-0.382,-0.204
74342,2020-05-09,Bergen,New Jersey,34003.0,16804,1348.0,-0.237,-.379,-0.379,-0.18799999
75896,2020-05-10,Bergen,New Jersey,34003.0,16929,1355.0,-0.234,-.375,-0.38,-0.19599999
77450,2020-05-11,Bergen,New Jersey,34003.0,17028,1358.0,-0.231,-.37,-0.384,-0.20999999
79004,2020-05-12,Bergen,New Jersey,34003.0,17091,1388.0,-0.228,-.366,-0.381,-0.212
80558,2020-05-13,Bergen,New Jersey,34003.0,17150,1409.0,-0.225,-.363,-0.38299999999999995,-0.212
82112,2020-05-14,Bergen,New Jersey,34003.0,17080,1423.0,-0.222,-.359,-0.379,-0.20999999
83667,2020-05-15,Bergen,New Jersey,34003.0,17195,1443.0,-0.219,-.356,-0.379,-0.20900001
85223,2020-05-16,Bergen,New Jersey,34003.0,17246,1450.0,-0.216,-.353,-0.379,-0.207
86779,2020-05-17,Bergen,New Jersey,34003.0,17361,1455.0,-0.214,-.35,-0.37799999999999995,-0.191
88335,2020-05-18,Bergen,New Jersey,34003.0,17459,1460.0,-0.211,-.347,-0.37,-0.16699999999999998
89891,2020-05-19,Bergen,New Jersey,34003.0,17522,1474.0,-0.208,-.344,-0.369,-0.162
91451,2020-05-20,Bergen,New Jersey,34003.0,17518,1500.0,-0.205,-.341,-0.361,-0.16599999
93011,2020-05-21,Bergen,New Jersey,34003.0,17583,1508.0,-0.203,-.338,-0.358,-0.163
94573,2020-05-22,Bergen,New Jersey,34003.0,17653,1515.0,-0.2,-.335,-0.359,-0.154
96137,2020-05-23,Bergen,New Jersey,34003.0,17668,1521.0,-0.197,-.331,-0.359,-0.16
97702,2020-05-24,Bergen,New Jersey,34003.0,17804,1525.0,-0.195,-.328,-0.359,-0.17
99267,2020-05-25,Bergen,New Jersey,34003.0,17901,1525.0,-0.192,-.324,-0.355,-0.192
100832,2020-05-26,Bergen,New Jersey,34003.0,17963,1528.0,-0.19,-.321,-0.35,-0.18700001
102397,2020-05-27,Bergen,New Jersey,34003.0,18023,1547.0,-0.187,-.317,-0.35,-0.18000001
103963,2020-05-28,Bergen,New Jersey,34003.0,18158,1553.0,-0.185,-.314,-0.349,-0.183
105530,2020-05-29,Bergen,New Jersey,34003.0,18223,1567.0,-0.183,-.31,-0.34600000000000003,-0.18099999
107097,2020-05-30,Bergen,New Jersey,34003.0,18211,1573.0,-0.181,-.307,-0.345,-0.18000001
108664,2020-05-31,Bergen,New Jersey,34003.0,18272,1579.0,-0.179,-.304,-0.353,-0.192
110231,2020-06-01,Bergen,New Jersey,34003.0,18302,1580.0,-0.177,-.301,-0.359,-0.17600000000000002
111799,2020-06-02,Bergen,New Jersey,34003.0,18333,1584.0,-0.175,-.299,-0.368,-0.156
113368,2020-06-03,Bergen,New Jersey,34003.0,18376,1595.0,-0.173,-.297,-0.375,-0.17200001
114938,2020-06-04,Bergen,New Jersey,34003.0,18408,1603.0,-0.172,-.295,-0.386,-0.163
116509,2020-06-05,Bergen,New Jersey,34003.0,18463,1611.0,-0.17,-.293,-0.386,-0.161
118081,2020-06-06,Bergen,New Jersey,34003.0,18492,1612.0,-0.169,-.291,-0.38799999999999996,-0.152
119653,2020-06-07,Bergen,New Jersey,34003.0,18512,1618.0,-0.167,-.289,-0.387,-0.138
121225,2020-06-08,Bergen,New Jersey,34003.0,18538,1621.0,-0.166,-.287,-0.386,-0.13
122797,2020-06-09,Bergen,New Jersey,34003.0,18573,1628.0,-0.165,-.285,-0.384,-0.142
124369,2020-06-10,Bergen,New Jersey,34003.0,18667,1635.0,-0.163,-.283,-0.379,-0.11900000000000001
125941,2020-06-11,Bergen,New Jersey,34003.0,18719,1646.0,-0.162,-.281,-0.38299999999999995,-0.12899999
127513,2020-06-12,Bergen,New Jersey,34003.0,18743,1649.0,-0.161,-.279,-0.391,-0.12899999
129086,2020-06-13,Bergen,New Jersey,34003.0,18805,1664.0,-0.159,-.276,-0.38799999999999996,-0.12800001
130659,2020-06-14,Bergen,New Jersey,34003.0,18818,1662.0,-0.158,-.273,-0.386,-0.124
132232,2020-06-15,Bergen,New Jersey,34003.0,18848,1664.0,-0.156,-.269,-0.377,-0.114
133806,2020-06-16,Bergen,New Jersey,34003.0,18901,1673.0,-0.155,-.266,-0.373,-0.08919999699999999
135381,2020-06-17,Bergen,New Jersey,34003.0,18928,1681.0,-0.154,-.263,-0.354,-0.08590000099999999
136958,2020-06-18,Bergen,New Jersey,34003.0,18949,1684.0,-0.152,-.259,-0.33799999999999997,-0.0656
138535,2020-06-19,Bergen,New Jersey,34003.0,18967,1691.0,-0.151,-.256,-0.325,-0.056499999
140113,2020-06-20,Bergen,New Jersey,34003.0,18996,1693.0,-0.149,-.252,-0.321,-0.047899999000000006
141691,2020-06-21,Bergen,New Jersey,34003.0,19010,1696.0,-0.148,-.249,-0.317,-0.037300002
143271,2020-06-22,Bergen,New Jersey,34003.0,19037,1701.0,-0.146,-.246,-0.309,-0.045899998
144851,2020-06-23,Bergen,New Jersey,34003.0,19069,1706.0,-0.144,-.243,-0.292,-0.057799999000000005
146431,2020-06-24,Bergen,New Jersey,34003.0,19097,1714.0,-0.143,-.24,-0.294,-0.046
148011,2020-06-25,Bergen,New Jersey,34003.0,19430,1979.0,-0.141,-.237,-0.28,-0.063500002
149592,2020-06-26,Bergen,New Jersey,34003.0,19527,1981.0,-0.139,-.234,-0.26,-0.06710000299999999
151173,2020-06-27,Bergen,New Jersey,34003.0,19538,1983.0,-0.138,-.231,-0.243,-0.077100001
152754,2020-06-28,Bergen,New Jersey,34003.0,19617,1983.0,-0.137,-.229,-0.23600000000000002,-0.0889
154335,2020-06-29,Bergen,New Jersey,34003.0,19638,1985.0,-0.135,-.226,-0.23,-0.0876
155916,2020-06-30,Bergen,New Jersey,34003.0,19686,1989.0,-0.134,-.223,-0.22699999999999998,-0.063699998
157497,2020-07-01,Bergen,New Jersey,34003.0,19708,1996.0,-0.133,-.22,-0.223,-0.07980000200000001
159078,2020-07-02,Bergen,New Jersey,34003.0,19735,1994.0,-0.132,-.218,-0.222,-0.052999999000000006
160660,2020-07-03,Bergen,New Jersey,34003.0,19793,2000.0,-0.13,-.215,-0.24600000000000002,-0.05519999900000001
162242,2020-07-04,Bergen,New Jersey,34003.0,19823,2003.0,-0.129,-.212,-0.179,-0.035
163824,2020-07-05,Bergen,New Jersey,34003.0,19886,2004.0,-0.128,-.209,-0.20600000000000002,-0.026000001000000002
165406,2020-07-06,Bergen,New Jersey,34003.0,19916,2006.0,-0.127,-.207,-0.218,-0.021299999
166988,2020-07-07,Bergen,New Jersey,34003.0,19937,2009.0,-0.126,-.204,-0.214,-0.0124
168570,2020-07-08,Bergen,New Jersey,34003.0,19993,2010.0,-0.125,-.202,-0.21899999999999997,-0.0038999999
170153,2020-07-09,Bergen,New Jersey,34003.0,20043,2020.0,-0.124,-.2,-0.218,-0.009170000400000001
171736,2020-07-10,Bergen,New Jersey,34003.0,20099,2023.0,-0.123,-.198,-0.226,-0.0155
173319,2020-07-11,Bergen,New Jersey,34003.0,20119,2028.0,-0.122,-.197,-0.221,-0.00557
174902,2020-07-12,Bergen,New Jersey,34003.0,20143,2028.0,-0.121,-.196,-0.225,0.0072300001
176485,2020-07-13,Bergen,New Jersey,34003.0,20163,2030.0,-0.121,-.196,-0.23199999999999998,-0.00288
178068,2020-07-14,Bergen,New Jersey,34003.0,20179,2032.0,-0.121,-.196,-0.23399999999999999,-0.0015300000000000001
179651,2020-07-15,Bergen,New Jersey,34003.0,20195,2029.0,-0.12,-.196,-0.23399999999999999,-0.00036500001000000005
181234,2020-07-16,Bergen,New Jersey,34003.0,20218,2030.0,-0.12,-.196,-0.233,-0.0167
182818,2020-07-17,Bergen,New Jersey,34003.0,20234,2033.0,-0.12,-.197,-0.225,-0.0219
184402,2020-07-18,Bergen,New Jersey,34003.0,20247,2034.0,-0.119,-.197,-0.223,-0.031300001
185986,2020-07-19,Bergen,New Jersey,34003.0,20248,2033.0,-0.119,-.197,-0.223,-0.044799998
187571,2020-07-20,Bergen,New Jersey,34003.0,20302,2033.0,-0.118,-.197,-0.226,-0.0458
189156,2020-07-21,Bergen,New Jersey,34003.0,20320,2032.0,-0.118,-.198,-0.228,-0.064499997
190741,2020-07-22,Bergen,New Jersey,34003.0,20362,2031.0,-0.117,-.198,-0.221,-0.07020000400000001
192326,2020-07-23,Bergen,New Jersey,34003.0,20396,2034.0,-0.117,-.198,-0.218,-0.069700003
193910,2020-07-24,Bergen,New Jersey,34003.0,20425,2041.0,-0.116,-.198,-0.214,-0.054499999
195494,2020-07-25,Bergen,New Jersey,34003.0,20455,2044.0,-0.116,-.197,-0.22,-0.054699998
197078,2020-07-26,Bergen,New Jersey,34003.0,20489,2044.0,-0.115,-.197,-0.21100000000000002,-0.048799999000000004
198662,2020-07-27,Bergen,New Jersey,34003.0,20543,2045.0,-0.114,-.197,-0.20600000000000002,-0.0447
200247,2020-07-28,Bergen,New Jersey,34003.0,20604,2046.0,-0.114,-.196,-0.207,-0.046
201832,2020-07-29,Bergen,New Jersey,34003.0,20646,2038.0,-0.113,-.196,-0.21100000000000002,-0.044300001
203417,2020-07-30,Bergen,New Jersey,34003.0,20667,2040.0,-0.113,-.195,-0.21100000000000002,-0.039099998999999996
205002,2020-07-31,Bergen,New Jersey,34003.0,20727,2040.0,-0.112,-.194,-0.213,-0.043400000999999994
206587,2020-08-01,Bergen,New Jersey,34003.0,20749,2040.0,-0.111,-.193,-0.213,-0.05519999900000001
208172,2020-08-02,Bergen,New Jersey,34003.0,20776,2040.0,-0.111,-.192,-0.21899999999999997,-0.056499999
209757,2020-08-03,Bergen,New Jersey,34003.0,20807,2041.0,-0.11,-.19,-0.21899999999999997,-0.041499997999999996
211342,2020-08-04,Bergen,New Jersey,34003.0,20864,2041.0,-0.109,-.189,-0.237,-0.05739999900000001
212927,2020-08-05,Bergen,New Jersey,34003.0,20890,2038.0,-0.109,-.188,-0.26,-0.06710000299999999
214512,2020-08-06,Bergen,New Jersey,34003.0,20920,2037.0,-0.108,-.186,-0.272,-0.066
216097,2020-08-07,Bergen,New Jersey,34003.0,20945,2037.0,-0.107,-.185,-0.275,-0.058200002
217682,2020-08-08,Bergen,New Jersey,34003.0,21002,2038.0,-0.106,-.185,-0.268,-0.042100001
219267,2020-08-09,Bergen,New Jersey,34003.0,21045,2038.0,-0.106,-.184,-0.265,-0.039700001
220852,2020-08-10,Bergen,New Jersey,34003.0,21076,2038.0,-0.105,-.184,-0.27399999999999997,-0.067400001
222438,2020-08-11,Bergen,New Jersey,34003.0,21115,2038.0,-0.105,-.184,-0.25,-0.037900001
224024,2020-08-12,Bergen,New Jersey,34003.0,21147,2036.0,-0.104,-.185,-0.226,-0.0239
225610,2020-08-13,Bergen,New Jersey,34003.0,21188,2035.0,-0.104,-.185,-0.21600000000000003,-0.015900001
227196,2020-08-14,Bergen,New Jersey,34003.0,21306,2036.0,-0.102,-.186,-0.217,-0.0272
228782,2020-08-15,Bergen,New Jersey,34003.0,21368,2036.0,-0.101,-.187,-0.226,-0.037599999
230368,2020-08-16,Bergen,New Jersey,34003.0,21443,2036.0,-0.1,-.189,-0.226,-0.029999999
231954,2020-08-17,Bergen,New Jersey,34003.0,21525,2036.0,-0.0987,-.19,-0.213,-0.016000001
233540,2020-08-18,Bergen,New Jersey,34003.0,21551,2036.0,-0.0973,-.191,-0.215,-0.0308
235126,2020-08-19,Bergen,New Jersey,34003.0,21551,2033.0,-0.0957,-.192,-0.223,-0.022299998999999997
236712,2020-08-20,Bergen,New Jersey,34003.0,21505,2034.0,-0.094,-.193,-0.22699999999999998,-0.028899999
238298,2020-08-21,Bergen,New Jersey,34003.0,21526,2032.0,-0.0927,-.193,-0.22899999999999998,-0.0155
239884,2020-08-22,Bergen,New Jersey,34003.0,21560,2031.0,-0.0912,-.193,-0.231,-0.0090800002
241470,2020-08-23,Bergen,New Jersey,34003.0,21570,2032.0,-0.0895,-.193,-0.225,-0.0046399998999999996
243057,2020-08-24,Bergen,New Jersey,34003.0,21596,2032.0,-0.0874,-.192,-0.23399999999999999,-0.0131
244644,2020-08-25,Bergen,New Jersey,34003.0,21639,2033.0,-0.0852,-.191,-0.24100000000000002,-0.0014199999999999998
246231,2020-08-26,Bergen,New Jersey,34003.0,21678,2030.0,-0.0829,-.189,-0.233,-0.0074499998999999996
247818,2020-08-27,Bergen,New Jersey,34003.0,21696,2031.0,-0.0804,-.187,-0.22399999999999998,-0.0081099998
249405,2020-08-28,Bergen,New Jersey,34003.0,21716,2032.0,-0.0779,-.185,-0.21899999999999997,-0.0096800001
250992,2020-08-29,Bergen,New Jersey,34003.0,21762,2032.0,-0.0755,-.182,-0.223,0.00257
252579,2020-08-30,Bergen,New Jersey,34003.0,21799,2032.0,-0.0732,-.18,-0.222,-0.0154
254166,2020-08-31,Bergen,New Jersey,34003.0,21842,2033.0,-0.0709,-.177,-0.21100000000000002,-0.0103
255753,2020-09-01,Bergen,New Jersey,34003.0,21907,2035.0,-0.0688,-.174,-0.20199999999999999,-0.00605
257340,2020-09-02,Bergen,New Jersey,34003.0,21933,2035.0,-0.0668,-.171,-0.2,0.0012300001
258927,2020-09-03,Bergen,New Jersey,34003.0,21966,2036.0,-0.0649,-.168,-0.201,-0.00052499998
260514,2020-09-04,Bergen,New Jersey,34003.0,21994,2036.0,-0.0632,-.166,-0.2,-0.022600001
262101,2020-09-05,Bergen,New Jersey,34003.0,21997,2037.0,-0.0616,-.163,-0.203,-0.029999999
263688,2020-09-06,Bergen,New Jersey,34003.0,22030,2038.0,-0.0601,-.162,-0.21100000000000002,0.0047200001
265275,2020-09-07,Bergen,New Jersey,34003.0,22058,2038.0,-0.0587,-.16,-0.209,-0.0054700002
266862,2020-09-08,Bergen,New Jersey,34003.0,22086,2038.0,-0.0575,-.159,-0.226,-0.0156
268449,2020-09-09,Bergen,New Jersey,34003.0,22115,2039.0,-0.0564,-.158,-0.233,-0.025800001
270036,2020-09-10,Bergen,New Jersey,34003.0,22137,2040.0,-0.0554,-.158,-0.22899999999999998,-0.0197
271623,2020-09-11,Bergen,New Jersey,34003.0,22168,2041.0,-0.0545,-.157,-0.228,-0.0374
273210,2020-09-12,Bergen,New Jersey,34003.0,22178,2041.0,-0.0537,-.157,-0.217,-0.041000001
274797,2020-09-13,Bergen,New Jersey,34003.0,22209,2042.0,-0.0528,-.157,-0.222,-0.066600002
276384,2020-09-14,Bergen,New Jersey,34003.0,22238,2042.0,-0.052,-.156,-0.22,-0.080499999
277971,2020-09-15,Bergen,New Jersey,34003.0,22242,2042.0,-0.0512,-.156,-0.21899999999999997,-0.079899997
279558,2020-09-16,Bergen,New Jersey,34003.0,22273,2043.0,-0.0503,-.156,-0.225,-0.09309999599999999
281145,2020-09-17,Bergen,New Jersey,34003.0,22330,2043.0,-0.0495,-.156,-0.235,-0.08560000400000001
282732,2020-09-18,Bergen,New Jersey,34003.0,22362,2044.0,-0.0486,-.155,-0.248,-0.0625
284319,2020-09-19,Bergen,New Jersey,34003.0,22388,2044.0,-0.0477,-.155,-0.253,-0.0383
285906,2020-09-20,Bergen,New Jersey,34003.0,22411,2044.0,-0.0468,-.155,-0.256,-0.018100001
287493,2020-09-21,Bergen,New Jersey,34003.0,22440,2044.0,-0.0459,-.156,-0.254,-0.0134
289080,2020-09-22,Bergen,New Jersey,34003.0,22494,2044.0,-0.045,-.156,-0.259,-0.0144
290667,2020-09-23,Bergen,New Jersey,34003.0,22519,2044.0,-0.0442,-.156,-0.254,0.0044
292254,2020-09-24,Bergen,New Jersey,34003.0,22547,2044.0,-0.0435,-.156,-0.253,0.021299999
293841,2020-09-25,Bergen,New Jersey,34003.0,22574,2044.0,-0.0428,-.157,-0.248,0.0162
295428,2020-09-26,Bergen,New Jersey,34003.0,22606,2045.0,-0.0421,-.157,-0.247,0.00605
297015,2020-09-27,Bergen,New Jersey,34003.0,22649,2045.0,-0.0414,-.158,-0.245,-0.00099199999
298602,2020-09-28,Bergen,New Jersey,34003.0,22682,2045.0,-0.0407,-.159,-0.252,0.0065199998
300189,2020-09-29,Bergen,New Jersey,34003.0,22716,2047.0,-0.04,-.159,-0.252,-0.00012300001
301776,2020-09-30,Bergen,New Jersey,34003.0,22751,2045.0,-0.0392,-.159,-0.245,-0.005160000200000001
303363,2020-10-01,Bergen,New Jersey,34003.0,22820,2045.0,,,-0.23800000000000002,-0.0107
304950,2020-10-02,Bergen,New Jersey,34003.0,22874,2045.0,,,-0.23399999999999999,-0.0071100001000000005
306537,2020-10-03,Bergen,New Jersey,34003.0,22933,2045.0,,,-0.23199999999999998,0.0027300001000000003
308124,2020-10-04,Bergen,New Jersey,34003.0,22975,2046.0,,,-0.222,0.0122
309711,2020-10-05,Bergen,New Jersey,34003.0,23015,2047.0,,,-0.22,-0.0005690000299999999
311298,2020-10-06,Bergen,New Jersey,34003.0,23068,2048.0,,,-0.218,0.0067500002
312885,2020-10-07,Bergen,New Jersey,34003.0,23118,2050.0,,,-0.218,0.0136
314472,2020-10-08,Bergen,New Jersey,34003.0,23201,2050.0,,,-0.209,0.0295
316059,2020-10-09,Bergen,New Jersey,34003.0,23273,2051.0,,,-0.204,0.030400001
317646,2020-10-10,Bergen,New Jersey,34003.0,23349,2051.0,,,-0.19699999999999998,0.0221
319233,2020-10-11,Bergen,New Jersey,34003.0,23415,2051.0,,,-0.201,0.023399998999999998
320820,2020-10-12,Bergen,New Jersey,34003.0,23463,2051.0,,,-0.201,0.023399998999999998
322407,2020-10-13,Bergen,New Jersey,34003.0,23565,2052.0,,,-0.20199999999999999,0.021400001000000002
323994,2020-10-14,Bergen,New Jersey,34003.0,23633,2050.0,,,-0.21100000000000002,0.016100001
325581,2020-10-15,Bergen,New Jersey,34003.0,23737,2050.0,,,-0.218,0.0082299998
327168,2020-10-16,Bergen,New Jersey,34003.0,23811,2050.0,,,-0.223,0.0034
328755,2020-10-17,Bergen,New Jersey,34003.0,23881,2050.0,,,-0.226,0.0048699998
330342,2020-10-18,Bergen,New Jersey,34003.0,23980,2050.0,,,-0.209,-2.8899999999999998e-05
331929,2020-10-19,Bergen,New Jersey,34003.0,24087,2051.0,,,-0.212,0.0006029999900000001
333516,2020-10-20,Bergen,New Jersey,34003.0,24187,2053.0,,,-0.22,0.0082200002
335103,2020-10-21,Bergen,New Jersey,34003.0,24309,2055.0,,,-0.217,-0.0066200001000000005
336690,2020-10-22,Bergen,New Jersey,34003.0,24415,2056.0,,,-0.21899999999999997,-0.0032599999
338277,2020-10-23,Bergen,New Jersey,34003.0,24502,2057.0,,,-0.217,0.00532
339864,2020-10-24,Bergen,New Jersey,34003.0,24651,2057.0,,,-0.22399999999999998,0.0029500001
341451,2020-10-25,Bergen,New Jersey,34003.0,24770,2058.0,,,-0.23800000000000002,0.0025599998999999997
343038,2020-10-26,Bergen,New Jersey,34003.0,24891,2058.0,,,-0.24,-0.000589
344625,2020-10-27,Bergen,New Jersey,34003.0,25038,2058.0,,,-0.231,0.0025500001000000002
346212,2020-10-28,Bergen,New Jersey,34003.0,25133,2061.0,,,-0.23199999999999998,0.0086300001
347799,2020-10-29,Bergen,New Jersey,34003.0,25270,2062.0,,,-0.23600000000000002,0.0050900001
349386,2020-10-30,Bergen,New Jersey,34003.0,25478,2062.0,,,-0.23800000000000002,-0.0035999999
350973,2020-10-31,Bergen,New Jersey,34003.0,25609,2063.0,,,-0.225,0.0070099998
352560,2020-11-01,Bergen,New Jersey,34003.0,25769,2063.0,,,-0.22899999999999998,-0.0188
354147,2020-11-02,Bergen,New Jersey,34003.0,25920,2063.0,,,-0.22399999999999998,0.0102
355734,2020-11-03,Bergen,New Jersey,34003.0,26095,2064.0,,,-0.22699999999999998,0.0102
357321,2020-11-04,Bergen,New Jersey,34003.0,26310,2067.0,,,-0.23,-0.00061500003
358908,2020-11-05,Bergen,New Jersey,34003.0,26415,2068.0,,,-0.23,-0.0075400001
360495,2020-11-06,Bergen,New Jersey,34003.0,26627,2070.0,,,-0.233,-0.0135
362082,2020-11-07,Bergen,New Jersey,34003.0,26959,2071.0,,,-0.242,-0.031099999
363669,2020-11-08,Bergen,New Jersey,34003.0,27169,2071.0,,,-0.23800000000000002,-0.017000001
365256,2020-11-09,Bergen,New Jersey,34003.0,27305,2071.0,,,-0.242,-0.040100001
366843,2020-11-10,Bergen,New Jersey,34003.0,27606,2072.0,,,-0.24100000000000002,-0.050500002
