,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
32852,2020-04-12,Scott,Minnesota,27139.0,20,1.0,-0.278,.,,-0.32300001
34351,2020-04-13,Scott,Minnesota,27139.0,20,1.0,-0.279,.,,-0.317
35854,2020-04-14,Scott,Minnesota,27139.0,20,1.0,-0.28,.,,-0.31200001
37363,2020-04-15,Scott,Minnesota,27139.0,20,1.0,-0.28,.,,-0.252
38877,2020-04-16,Scott,Minnesota,27139.0,20,1.0,-0.279,.,,-0.28
40393,2020-04-17,Scott,Minnesota,27139.0,23,1.0,-0.278,.,,-0.29899999
41912,2020-04-18,Scott,Minnesota,27139.0,23,1.0,-0.277,.,,-0.30899999
43437,2020-04-19,Scott,Minnesota,27139.0,25,1.0,-0.275,.,,-0.28400001
44964,2020-04-20,Scott,Minnesota,27139.0,27,1.0,-0.273,.,,-0.27599999
46492,2020-04-21,Scott,Minnesota,27139.0,27,1.0,-0.271,.,,-0.24600001
48022,2020-04-22,Scott,Minnesota,27139.0,28,1.0,-0.269,.,,-0.243
49553,2020-04-23,Scott,Minnesota,27139.0,29,1.0,-0.266,.,,-0.252
51084,2020-04-24,Scott,Minnesota,27139.0,30,1.0,-0.264,.,,-0.28600001
52617,2020-04-25,Scott,Minnesota,27139.0,32,1.0,-0.262,.,,-0.26800001
54152,2020-04-26,Scott,Minnesota,27139.0,32,1.0,-0.26,.,,-0.22899999999999998
55688,2020-04-27,Scott,Minnesota,27139.0,35,1.0,-0.259,.,,-0.23800001
57225,2020-04-28,Scott,Minnesota,27139.0,36,1.0,-0.259,.,,-0.22
58763,2020-04-29,Scott,Minnesota,27139.0,41,1.0,-0.26,.,,-0.294
60301,2020-04-30,Scott,Minnesota,27139.0,44,1.0,-0.263,.,,-0.21100000000000002
61840,2020-05-01,Scott,Minnesota,27139.0,46,1.0,-0.267,.,,-0.23
63381,2020-05-02,Scott,Minnesota,27139.0,52,1.0,-0.273,.,,-0.23399999999999999
64923,2020-05-03,Scott,Minnesota,27139.0,58,1.0,-0.281,.,,-0.19699999999999998
66467,2020-05-04,Scott,Minnesota,27139.0,63,1.0,-0.29,.,,-0.16500001
68013,2020-05-05,Scott,Minnesota,27139.0,74,1.0,-0.3,.,,-0.149
69560,2020-05-06,Scott,Minnesota,27139.0,90,1.0,-0.311,.,,-0.14800000000000002
71112,2020-05-07,Scott,Minnesota,27139.0,100,1.0,-0.32,.,,-0.11800000000000001
72666,2020-05-08,Scott,Minnesota,27139.0,121,1.0,-0.329,.,,-0.09809999900000001
74220,2020-05-09,Scott,Minnesota,27139.0,129,1.0,-0.336,.,,-0.12
75774,2020-05-10,Scott,Minnesota,27139.0,140,1.0,-0.341,.,,-0.152
77328,2020-05-11,Scott,Minnesota,27139.0,155,1.0,-0.344,.,,-0.18099999
78882,2020-05-12,Scott,Minnesota,27139.0,168,1.0,-0.345,.,,-0.191
80436,2020-05-13,Scott,Minnesota,27139.0,168,1.0,-0.346,.,,-0.182
81990,2020-05-14,Scott,Minnesota,27139.0,186,1.0,-0.345,.,,-0.17800000000000002
83545,2020-05-15,Scott,Minnesota,27139.0,207,1.0,-0.343,.,,-0.17399999
85101,2020-05-16,Scott,Minnesota,27139.0,223,1.0,-0.341,.,,-0.17299999
86657,2020-05-17,Scott,Minnesota,27139.0,238,1.0,-0.339,.,,-0.17200001
88213,2020-05-18,Scott,Minnesota,27139.0,259,1.0,-0.336,.,,-0.134
89769,2020-05-19,Scott,Minnesota,27139.0,271,1.0,-0.334,.,,-0.11
91329,2020-05-20,Scott,Minnesota,27139.0,291,2.0,-0.331,.,,-0.133
92889,2020-05-21,Scott,Minnesota,27139.0,298,2.0,-0.328,.,,-0.127
94451,2020-05-22,Scott,Minnesota,27139.0,316,2.0,-0.326,.,,-0.13
96015,2020-05-23,Scott,Minnesota,27139.0,334,2.0,-0.323,.,,-0.13500001
97580,2020-05-24,Scott,Minnesota,27139.0,346,2.0,-0.32,.,,-0.11800000000000001
99145,2020-05-25,Scott,Minnesota,27139.0,358,2.0,-0.317,.,,-0.115
100710,2020-05-26,Scott,Minnesota,27139.0,374,2.0,-0.313,.,,-0.132
102275,2020-05-27,Scott,Minnesota,27139.0,379,2.0,-0.31,.,,-0.0986
103841,2020-05-28,Scott,Minnesota,27139.0,383,2.0,-0.306,.,,-0.12800001
105408,2020-05-29,Scott,Minnesota,27139.0,394,2.0,-0.302,.,,-0.15899999
106975,2020-05-30,Scott,Minnesota,27139.0,408,2.0,-0.299,.,,-0.16500001
108542,2020-05-31,Scott,Minnesota,27139.0,426,2.0,-0.295,.,,-0.17600000000000002
110109,2020-06-01,Scott,Minnesota,27139.0,436,2.0,-0.291,.,,-0.17399999
111677,2020-06-02,Scott,Minnesota,27139.0,442,2.0,-0.288,.,,-0.141
113246,2020-06-03,Scott,Minnesota,27139.0,455,2.0,-0.285,.,,-0.171
114816,2020-06-04,Scott,Minnesota,27139.0,460,2.0,-0.282,.,,-0.14399999
116387,2020-06-05,Scott,Minnesota,27139.0,471,2.0,-0.279,.,,-0.092900001
117959,2020-06-06,Scott,Minnesota,27139.0,483,2.0,-0.278,.,,-0.093400002
119531,2020-06-07,Scott,Minnesota,27139.0,486,2.0,-0.276,.,,-0.06459999799999999
121103,2020-06-08,Scott,Minnesota,27139.0,493,2.0,-0.275,.,,-0.0392
122675,2020-06-09,Scott,Minnesota,27139.0,496,2.0,-0.274,.,,-0.0876
124247,2020-06-10,Scott,Minnesota,27139.0,504,3.0,-0.273,.,,-0.09309999599999999
125819,2020-06-11,Scott,Minnesota,27139.0,517,4.0,-0.273,.,,-0.057799999000000005
127391,2020-06-12,Scott,Minnesota,27139.0,525,4.0,-0.272,.,,-0.04769999900000001
128964,2020-06-13,Scott,Minnesota,27139.0,526,4.0,-0.271,.,,-0.044799998
130537,2020-06-14,Scott,Minnesota,27139.0,528,4.0,-0.269,.,,-0.050999999000000004
132110,2020-06-15,Scott,Minnesota,27139.0,536,4.0,-0.267,.,,-0.054200001
133684,2020-06-16,Scott,Minnesota,27139.0,541,4.0,-0.265,.,,-0.024800001000000002
135259,2020-06-17,Scott,Minnesota,27139.0,546,4.0,-0.263,.,,-0.0085800001
136834,2020-06-18,Scott,Minnesota,27139.0,551,4.0,-0.261,.,,-0.0105
138411,2020-06-19,Scott,Minnesota,27139.0,555,4.0,-0.26,.,,0.0013
139988,2020-06-20,Scott,Minnesota,27139.0,561,4.0,-0.259,.,,0.011000000000000001
141566,2020-06-21,Scott,Minnesota,27139.0,570,4.0,-0.258,.,,0.0068100002
143146,2020-06-22,Scott,Minnesota,27139.0,587,4.0,-0.257,.,,-0.00049499999
144726,2020-06-23,Scott,Minnesota,27139.0,595,4.0,-0.256,.,,0.00121
146306,2020-06-24,Scott,Minnesota,27139.0,603,4.0,-0.256,.,,-0.0167
147886,2020-06-25,Scott,Minnesota,27139.0,609,4.0,-0.255,.,,-0.038800001
149467,2020-06-26,Scott,Minnesota,27139.0,616,4.0,-0.253,.,,-0.07530000099999999
151048,2020-06-27,Scott,Minnesota,27139.0,627,4.0,-0.251,.,,-0.093699999
152629,2020-06-28,Scott,Minnesota,27139.0,637,4.0,-0.248,.,,-0.065899998
154210,2020-06-29,Scott,Minnesota,27139.0,641,4.0,-0.245,.,,-0.054200001
155791,2020-06-30,Scott,Minnesota,27139.0,658,4.0,-0.241,.,,-0.064499997
157372,2020-07-01,Scott,Minnesota,27139.0,671,4.0,-0.238,.,,-0.083300002
158953,2020-07-02,Scott,Minnesota,27139.0,684,4.0,-0.234,.,,-0.102
160535,2020-07-03,Scott,Minnesota,27139.0,700,4.0,-0.231,.,,-0.09390000300000001
162117,2020-07-04,Scott,Minnesota,27139.0,700,4.0,-0.228,.,,-0.089299999
163699,2020-07-05,Scott,Minnesota,27139.0,715,4.0,-0.225,.,,-0.08959999699999999
165281,2020-07-06,Scott,Minnesota,27139.0,734,4.0,-0.223,.,,-0.082900003
166863,2020-07-07,Scott,Minnesota,27139.0,762,4.0,-0.221,.,,-0.09560000199999999
168445,2020-07-08,Scott,Minnesota,27139.0,783,4.0,-0.22,.,,-0.098999999
170028,2020-07-09,Scott,Minnesota,27139.0,803,4.0,-0.219,.,,-0.076700002
171611,2020-07-10,Scott,Minnesota,27139.0,823,4.0,-0.218,.,,-0.071099997
173194,2020-07-11,Scott,Minnesota,27139.0,858,4.0,-0.218,.,,-0.071099997
174777,2020-07-12,Scott,Minnesota,27139.0,881,4.0,-0.217,.,,-0.072300002
176360,2020-07-13,Scott,Minnesota,27139.0,899,4.0,-0.217,.,,-0.094599999
177943,2020-07-14,Scott,Minnesota,27139.0,923,4.0,-0.216,.,,-0.097000003
179526,2020-07-15,Scott,Minnesota,27139.0,953,4.0,-0.216,.,,-0.08309999900000001
181109,2020-07-16,Scott,Minnesota,27139.0,965,7.0,-0.215,.,,-0.111
182692,2020-07-17,Scott,Minnesota,27139.0,977,7.0,-0.214,.,,-0.11699999999999999
184276,2020-07-18,Scott,Minnesota,27139.0,986,7.0,-0.214,.,,-0.10800000000000001
185860,2020-07-19,Scott,Minnesota,27139.0,1010,7.0,-0.213,.,,-0.10400000000000001
187444,2020-07-20,Scott,Minnesota,27139.0,1022,8.0,-0.212,.,,-0.10400000000000001
189029,2020-07-21,Scott,Minnesota,27139.0,1046,8.0,-0.211,.,,-0.11900000000000001
190614,2020-07-22,Scott,Minnesota,27139.0,1072,8.0,-0.21,.,,-0.11699999999999999
192199,2020-07-23,Scott,Minnesota,27139.0,1094,9.0,-0.209,.,,-0.08789999800000001
193784,2020-07-24,Scott,Minnesota,27139.0,1119,10.0,-0.208,.,,-0.059999999000000005
195368,2020-07-25,Scott,Minnesota,27139.0,1144,11.0,-0.208,.,,-0.064400002
196952,2020-07-26,Scott,Minnesota,27139.0,1176,11.0,-0.208,.,,-0.08910000300000001
198536,2020-07-27,Scott,Minnesota,27139.0,1198,11.0,-0.207,.,,-0.09520000199999999
200120,2020-07-28,Scott,Minnesota,27139.0,1217,11.0,-0.207,.,,-0.09920000300000001
201705,2020-07-29,Scott,Minnesota,27139.0,1249,11.0,-0.207,.,,-0.11800000000000001
203290,2020-07-30,Scott,Minnesota,27139.0,1272,11.0,-0.207,.,,-0.115
204875,2020-07-31,Scott,Minnesota,27139.0,1296,12.0,-0.206,.,,-0.126
206460,2020-08-01,Scott,Minnesota,27139.0,1339,13.0,-0.206,.,,-0.133
208045,2020-08-02,Scott,Minnesota,27139.0,1362,14.0,-0.206,.,,-0.131
209630,2020-08-03,Scott,Minnesota,27139.0,1390,14.0,-0.205,.,,-0.11800000000000001
211215,2020-08-04,Scott,Minnesota,27139.0,1410,17.0,-0.204,.,,-0.095299996
212800,2020-08-05,Scott,Minnesota,27139.0,1439,18.0,-0.204,.,,-0.1
214385,2020-08-06,Scott,Minnesota,27139.0,1479,18.0,-0.204,.,,-0.107
215970,2020-08-07,Scott,Minnesota,27139.0,1503,18.0,-0.204,.,,-0.08910000300000001
217555,2020-08-08,Scott,Minnesota,27139.0,1532,18.0,-0.205,.,,-0.080200002
219140,2020-08-09,Scott,Minnesota,27139.0,1559,19.0,-0.206,.,,-0.075000003
220725,2020-08-10,Scott,Minnesota,27139.0,1574,19.0,-0.207,.,,-0.079899997
222311,2020-08-11,Scott,Minnesota,27139.0,1590,20.0,-0.21,.,,-0.092
223897,2020-08-12,Scott,Minnesota,27139.0,1608,22.0,-0.212,.,,-0.078900002
225483,2020-08-13,Scott,Minnesota,27139.0,1634,22.0,-0.215,.,,-0.075599998
227069,2020-08-14,Scott,Minnesota,27139.0,1669,22.0,-0.218,.,,-0.067599997
228655,2020-08-15,Scott,Minnesota,27139.0,1695,22.0,-0.221,.,,-0.0836
230241,2020-08-16,Scott,Minnesota,27139.0,1717,23.0,-0.224,.,,-0.1
231827,2020-08-17,Scott,Minnesota,27139.0,1734,24.0,-0.227,.,,-0.084299996
233413,2020-08-18,Scott,Minnesota,27139.0,1750,25.0,-0.23,.,,-0.08659999800000001
234999,2020-08-19,Scott,Minnesota,27139.0,1761,25.0,-0.233,.,,-0.0911
236585,2020-08-20,Scott,Minnesota,27139.0,1782,25.0,-0.236,.,,-0.08550000199999999
238171,2020-08-21,Scott,Minnesota,27139.0,1805,27.0,-0.238,.,,-0.07970000099999999
239757,2020-08-22,Scott,Minnesota,27139.0,1819,27.0,-0.24,.,,-0.073299997
241343,2020-08-23,Scott,Minnesota,27139.0,1844,27.0,-0.242,.,,-0.0616
242930,2020-08-24,Scott,Minnesota,27139.0,1859,28.0,-0.243,.,,-0.058800001
244517,2020-08-25,Scott,Minnesota,27139.0,1870,28.0,-0.245,.,,-0.065899998
246104,2020-08-26,Scott,Minnesota,27139.0,1892,29.0,-0.246,.,,-0.080899999
247691,2020-08-27,Scott,Minnesota,27139.0,1916,31.0,-0.247,.,,-0.09390000300000001
249278,2020-08-28,Scott,Minnesota,27139.0,1941,31.0,-0.248,.,,-0.10400000000000001
250865,2020-08-29,Scott,Minnesota,27139.0,1965,31.0,-0.249,.,,-0.0832
252452,2020-08-30,Scott,Minnesota,27139.0,1992,31.0,-0.249,.,,-0.091600001
254039,2020-08-31,Scott,Minnesota,27139.0,2010,31.0,-0.249,.,,-0.11599999999999999
255626,2020-09-01,Scott,Minnesota,27139.0,2021,32.0,-0.249,.,,-0.071099997
257213,2020-09-02,Scott,Minnesota,27139.0,2068,32.0,-0.249,.,,-0.05090000099999999
258800,2020-09-03,Scott,Minnesota,27139.0,2105,32.0,-0.249,.,,-0.0546
260387,2020-09-04,Scott,Minnesota,27139.0,2141,32.0,-0.248,.,,-0.06570000200000001
261974,2020-09-05,Scott,Minnesota,27139.0,2163,32.0,-0.248,.,,-0.066500001
263561,2020-09-06,Scott,Minnesota,27139.0,2180,32.0,-0.247,.,,-0.076899998
265148,2020-09-07,Scott,Minnesota,27139.0,2198,32.0,-0.247,.,,-0.080200002
266735,2020-09-08,Scott,Minnesota,27139.0,2203,32.0,-0.246,.,,-0.115
268322,2020-09-09,Scott,Minnesota,27139.0,2205,32.0,-0.246,.,,-0.08820000300000001
269909,2020-09-10,Scott,Minnesota,27139.0,2217,32.0,-0.245,.,,-0.07829999900000001
271496,2020-09-11,Scott,Minnesota,27139.0,2238,32.0,-0.245,.,,-0.097000003
273083,2020-09-12,Scott,Minnesota,27139.0,2246,32.0,-0.245,.,,-0.09309999599999999
274670,2020-09-13,Scott,Minnesota,27139.0,2254,32.0,-0.244,.,,-0.10300000000000001
276257,2020-09-14,Scott,Minnesota,27139.0,2279,32.0,-0.244,.,,-0.12899999
277844,2020-09-15,Scott,Minnesota,27139.0,2291,32.0,-0.243,.,,-0.11699999999999999
279431,2020-09-16,Scott,Minnesota,27139.0,2305,32.0,-0.243,.,,-0.115
281018,2020-09-17,Scott,Minnesota,27139.0,2325,32.0,-0.242,.,,-0.094599999
282605,2020-09-18,Scott,Minnesota,27139.0,2366,32.0,-0.242,.,,-0.095700003
284192,2020-09-19,Scott,Minnesota,27139.0,2386,33.0,-0.242,.,,-0.09629999800000001
285779,2020-09-20,Scott,Minnesota,27139.0,2426,33.0,-0.242,.,,-0.075099997
287366,2020-09-21,Scott,Minnesota,27139.0,2458,33.0,-0.242,.,,-0.044599999
288953,2020-09-22,Scott,Minnesota,27139.0,2473,33.0,-0.242,.,,-0.04309999900000001
290540,2020-09-23,Scott,Minnesota,27139.0,2487,33.0,-0.242,.,,-0.086199999
292127,2020-09-24,Scott,Minnesota,27139.0,2500,33.0,-0.242,.,,-0.0902
293714,2020-09-25,Scott,Minnesota,27139.0,2532,33.0,-0.242,.,,-0.061900000999999996
295301,2020-09-26,Scott,Minnesota,27139.0,2574,33.0,-0.242,.,,-0.074699998
296888,2020-09-27,Scott,Minnesota,27139.0,2603,33.0,-0.242,.,,-0.078500003
298475,2020-09-28,Scott,Minnesota,27139.0,2625,33.0,-0.241,.,,-0.083400004
300062,2020-09-29,Scott,Minnesota,27139.0,2648,33.0,-0.241,.,,-0.091700003
301649,2020-09-30,Scott,Minnesota,27139.0,2663,33.0,-0.24,.,,-0.09279999900000001
303236,2020-10-01,Scott,Minnesota,27139.0,2681,33.0,,,,-0.077500001
304823,2020-10-02,Scott,Minnesota,27139.0,2700,33.0,,,,-0.074000001
306410,2020-10-03,Scott,Minnesota,27139.0,2733,33.0,,,,-0.0682
307997,2020-10-04,Scott,Minnesota,27139.0,2759,33.0,,,,-0.06899999799999999
309584,2020-10-05,Scott,Minnesota,27139.0,2770,33.0,,,,-0.08789999800000001
311171,2020-10-06,Scott,Minnesota,27139.0,2794,34.0,,,,-0.095899999
312758,2020-10-07,Scott,Minnesota,27139.0,2806,34.0,,,,-0.07
314345,2020-10-08,Scott,Minnesota,27139.0,2822,34.0,,,,-0.09809999900000001
315932,2020-10-09,Scott,Minnesota,27139.0,2853,34.0,,,,-0.105
317519,2020-10-10,Scott,Minnesota,27139.0,2889,34.0,,,,-0.090700001
319106,2020-10-11,Scott,Minnesota,27139.0,2925,34.0,,,,-0.102
320693,2020-10-12,Scott,Minnesota,27139.0,2946,34.0,,,,-0.11699999999999999
322280,2020-10-13,Scott,Minnesota,27139.0,2969,34.0,,,,-0.106
323867,2020-10-14,Scott,Minnesota,27139.0,2995,34.0,,,,-0.08640000199999999
325454,2020-10-15,Scott,Minnesota,27139.0,3016,34.0,,,,-0.047499999
327041,2020-10-16,Scott,Minnesota,27139.0,3057,34.0,,,,-0.06199999900000001
328628,2020-10-17,Scott,Minnesota,27139.0,3112,34.0,,,,-0.082900003
330215,2020-10-18,Scott,Minnesota,27139.0,3156,34.0,,,,-0.07020000400000001
331802,2020-10-19,Scott,Minnesota,27139.0,3185,34.0,,,,-0.066399999
333389,2020-10-20,Scott,Minnesota,27139.0,3209,34.0,,,,-0.044399999
334976,2020-10-21,Scott,Minnesota,27139.0,3234,34.0,,,,-0.06459999799999999
336563,2020-10-22,Scott,Minnesota,27139.0,3265,34.0,,,,-0.098899998
338150,2020-10-23,Scott,Minnesota,27139.0,3293,34.0,,,,-0.07020000400000001
339737,2020-10-24,Scott,Minnesota,27139.0,3348,34.0,,,,-0.041999999
341324,2020-10-25,Scott,Minnesota,27139.0,3382,34.0,,,,-0.0495
342911,2020-10-26,Scott,Minnesota,27139.0,3429,34.0,,,,-0.039799998999999996
344498,2020-10-27,Scott,Minnesota,27139.0,3496,34.0,,,,-0.054099999
346085,2020-10-28,Scott,Minnesota,27139.0,3549,34.0,,,,-0.078500003
347672,2020-10-29,Scott,Minnesota,27139.0,3604,36.0,,,,-0.0691
349259,2020-10-30,Scott,Minnesota,27139.0,3666,36.0,,,,-0.067400001
350846,2020-10-31,Scott,Minnesota,27139.0,3779,36.0,,,,-0.070299998
352433,2020-11-01,Scott,Minnesota,27139.0,3836,37.0,,,,-0.077699997
354020,2020-11-02,Scott,Minnesota,27139.0,3918,37.0,,,,-0.08959999699999999
355607,2020-11-03,Scott,Minnesota,27139.0,4013,37.0,,,,-0.11
357194,2020-11-04,Scott,Minnesota,27139.0,4098,38.0,,,,-0.102
358781,2020-11-05,Scott,Minnesota,27139.0,4201,39.0,,,,-0.097000003
360368,2020-11-06,Scott,Minnesota,27139.0,4340,39.0,,,,-0.089000002
361955,2020-11-07,Scott,Minnesota,27139.0,4481,40.0,,,,-0.094999999
363542,2020-11-08,Scott,Minnesota,27139.0,4644,42.0,,,,-0.106
365129,2020-11-09,Scott,Minnesota,27139.0,4744,44.0,,,,-0.08560000400000001
366716,2020-11-10,Scott,Minnesota,27139.0,4862,45.0,,,,-0.064000003
368303,2020-11-11,Scott,Minnesota,27139.0,5025,46.0,,,,-0.072800003
369890,2020-11-12,Scott,Minnesota,27139.0,5178,47.0,,,,-0.068300001
371477,2020-11-13,Scott,Minnesota,27139.0,5336,49.0,,,,-0.083400004
373064,2020-11-14,Scott,Minnesota,27139.0,5596,49.0,,,,-0.077500001
374651,2020-11-15,Scott,Minnesota,27139.0,5897,49.0,,,,-0.081100002
376238,2020-11-16,Scott,Minnesota,27139.0,6146,49.0,,,,-0.107
377825,2020-11-17,Scott,Minnesota,27139.0,6296,51.0,,,,-0.081200004
379412,2020-11-18,Scott,Minnesota,27139.0,6467,51.0,,,,-0.0484
380999,2020-11-19,Scott,Minnesota,27139.0,6701,52.0,,,,-0.052099999
382586,2020-11-20,Scott,Minnesota,27139.0,6884,52.0,,,,-0.0418
384173,2020-11-21,Scott,Minnesota,27139.0,7131,53.0,,,,-0.037799999
385760,2020-11-22,Scott,Minnesota,27139.0,7356,54.0,,,,-0.017899999
