,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
56719,2020-04-28,Summit,Colorado,8117.0,119,2.0,-0.382,.,,-0.285
58257,2020-04-29,Summit,Colorado,8117.0,121,2.0,-0.378,.,,-0.204
59795,2020-04-30,Summit,Colorado,8117.0,128,2.0,-0.374,.,,-0.214
61333,2020-05-01,Summit,Colorado,8117.0,130,2.0,-0.368,.,,-0.23
62874,2020-05-02,Summit,Colorado,8117.0,136,2.0,-0.362,.,,-0.20999999
64416,2020-05-03,Summit,Colorado,8117.0,144,2.0,-0.356,.,,-0.15700001
65960,2020-05-04,Summit,Colorado,8117.0,144,2.0,-0.349,.,,-0.11800000000000001
67505,2020-05-05,Summit,Colorado,8117.0,151,2.0,-0.342,.,,-0.12899999
69052,2020-05-06,Summit,Colorado,8117.0,155,2.0,-0.335,.,,-0.25799999
70603,2020-05-07,Summit,Colorado,8117.0,155,2.0,-0.327,.,,-0.244
72157,2020-05-08,Summit,Colorado,8117.0,156,2.0,-0.32,.,,-0.15800001
73711,2020-05-09,Summit,Colorado,8117.0,162,2.0,-0.313,.,,-0.175
75265,2020-05-10,Summit,Colorado,8117.0,165,2.0,-0.306,.,,-0.213
76819,2020-05-11,Summit,Colorado,8117.0,169,2.0,-0.3,.,,-0.26199999
78373,2020-05-12,Summit,Colorado,8117.0,171,2.0,-0.294,.,,-0.31999999
79927,2020-05-13,Summit,Colorado,8117.0,174,2.0,-0.288,.,,-0.26899999
81481,2020-05-14,Summit,Colorado,8117.0,175,2.0,-0.283,.,,-0.252
83036,2020-05-15,Summit,Colorado,8117.0,178,2.0,-0.278,.,,-0.23100001
84592,2020-05-16,Summit,Colorado,8117.0,182,2.0,-0.273,.,,-0.24600001
86148,2020-05-17,Summit,Colorado,8117.0,183,2.0,-0.268,.,,-0.223
87704,2020-05-18,Summit,Colorado,8117.0,186,2.0,-0.263,.,,-0.12
89260,2020-05-19,Summit,Colorado,8117.0,192,2.0,-0.259,.,,-0.126
90819,2020-05-20,Summit,Colorado,8117.0,194,2.0,-0.255,.,,-0.087200001
92379,2020-05-21,Summit,Colorado,8117.0,195,2.0,-0.251,.,,-0.027899998999999998
93941,2020-05-22,Summit,Colorado,8117.0,197,2.0,-0.247,.,,-0.131
95504,2020-05-23,Summit,Colorado,8117.0,203,2.0,-0.244,.,,-0.08349999799999999
97069,2020-05-24,Summit,Colorado,8117.0,207,2.0,-0.242,.,,-0.0814
98634,2020-05-25,Summit,Colorado,8117.0,205,2.0,-0.24,.,,-0.071599998
100199,2020-05-26,Summit,Colorado,8117.0,212,2.0,-0.238,.,,-0.111
101764,2020-05-27,Summit,Colorado,8117.0,214,2.0,-0.236,.,,0.19599999
103330,2020-05-28,Summit,Colorado,8117.0,213,2.0,-0.234,.,,0.07630000299999999
104896,2020-05-29,Summit,Colorado,8117.0,219,2.0,-0.232,.,,-0.062100000999999995
106463,2020-05-30,Summit,Colorado,8117.0,224,2.0,-0.23,.,,-0.21799999
108030,2020-05-31,Summit,Colorado,8117.0,226,2.0,-0.227,.,,-0.18700001
109597,2020-06-01,Summit,Colorado,8117.0,231,2.0,-0.224,.,,-0.023800001
111164,2020-06-02,Summit,Colorado,8117.0,233,2.0,-0.221,.,,-0.19400001
112733,2020-06-03,Summit,Colorado,8117.0,237,2.0,-0.218,.,,-0.257
114303,2020-06-04,Summit,Colorado,8117.0,239,2.0,-0.215,.,,-0.048500000999999994
115874,2020-06-05,Summit,Colorado,8117.0,239,2.0,-0.212,.,,-0.0139
117446,2020-06-06,Summit,Colorado,8117.0,243,2.0,-0.209,.,,0.0206
119018,2020-06-07,Summit,Colorado,8117.0,248,2.0,-0.206,.,,0.05519999900000001
120590,2020-06-08,Summit,Colorado,8117.0,247,2.0,-0.202,.,,0.062199999000000006
122162,2020-06-09,Summit,Colorado,8117.0,248,2.0,-0.199,.,,-0.0253
123734,2020-06-10,Summit,Colorado,8117.0,252,2.0,-0.195,.,,-0.061700001
125306,2020-06-11,Summit,Colorado,8117.0,253,2.0,-0.191,.,,-0.138
126878,2020-06-12,Summit,Colorado,8117.0,254,2.0,-0.185,.,,-0.040399998
128450,2020-06-13,Summit,Colorado,8117.0,256,2.0,-0.179,.,,0.00496
130023,2020-06-14,Summit,Colorado,8117.0,256,2.0,-0.173,.,,0.105
131596,2020-06-15,Summit,Colorado,8117.0,257,2.0,-0.166,.,,0.156
133170,2020-06-16,Summit,Colorado,8117.0,258,3.0,-0.158,.,,0.066600002
134745,2020-06-17,Summit,Colorado,8117.0,262,3.0,-0.15,.,,0.066399999
136320,2020-06-18,Summit,Colorado,8117.0,262,3.0,-0.143,.,,0.17600000000000002
137897,2020-06-19,Summit,Colorado,8117.0,262,3.0,-0.135,.,,0.076099999
139474,2020-06-20,Summit,Colorado,8117.0,262,3.0,-0.128,.,,0.023499999
141052,2020-06-21,Summit,Colorado,8117.0,262,3.0,-0.121,.,,0.10400000000000001
142631,2020-06-22,Summit,Colorado,8117.0,263,3.0,-0.115,.,,0.091600001
144211,2020-06-23,Summit,Colorado,8117.0,264,3.0,-0.109,.,,0.087399997
145791,2020-06-24,Summit,Colorado,8117.0,264,3.0,-0.104,.,,0.068899997
147371,2020-06-25,Summit,Colorado,8117.0,265,3.0,-0.099,.,,0.078000002
148951,2020-06-26,Summit,Colorado,8117.0,267,3.0,-0.0948,.,,0.12899999
150532,2020-06-27,Summit,Colorado,8117.0,267,3.0,-0.0912,.,,0.145
152113,2020-06-28,Summit,Colorado,8117.0,269,3.0,-0.088,.,,0.0678
153694,2020-06-29,Summit,Colorado,8117.0,269,3.0,-0.0852,.,,0.11699999999999999
155275,2020-06-30,Summit,Colorado,8117.0,269,3.0,-0.0826,.,,0.198
156856,2020-07-01,Summit,Colorado,8117.0,274,3.0,-0.0804,.,,0.153
158437,2020-07-02,Summit,Colorado,8117.0,276,4.0,-0.0785,.,,0.096199997
160018,2020-07-03,Summit,Colorado,8117.0,277,4.0,-0.077,.,,0.107
161600,2020-07-04,Summit,Colorado,8117.0,278,4.0,-0.0755,.,,0.25400001
163182,2020-07-05,Summit,Colorado,8117.0,281,4.0,-0.0743,.,,0.22
164764,2020-07-06,Summit,Colorado,8117.0,281,4.0,-0.0734,.,,0.17600000000000002
166346,2020-07-07,Summit,Colorado,8117.0,286,4.0,-0.0725,.,,0.0233
167928,2020-07-08,Summit,Colorado,8117.0,288,4.0,-0.0717,.,,0.053300001
169511,2020-07-09,Summit,Colorado,8117.0,289,4.0,-0.0707,.,,0.0106
171094,2020-07-10,Summit,Colorado,8117.0,294,4.0,-0.0695,.,,-0.074000001
172677,2020-07-11,Summit,Colorado,8117.0,293,4.0,-0.0682,.,,-0.08470000300000001
174260,2020-07-12,Summit,Colorado,8117.0,293,4.0,-0.0665,.,,-0.08500000099999999
175843,2020-07-13,Summit,Colorado,8117.0,293,4.0,-0.0644,.,,0.037300002
177426,2020-07-14,Summit,Colorado,8117.0,293,4.0,-0.0621,.,,0.079599999
179009,2020-07-15,Summit,Colorado,8117.0,294,4.0,-0.0596,.,,0.16699999999999998
180592,2020-07-16,Summit,Colorado,8117.0,298,4.0,-0.057,.,,0.153
182175,2020-07-17,Summit,Colorado,8117.0,304,4.0,-0.0542,.,,0.14300001
183759,2020-07-18,Summit,Colorado,8117.0,304,4.0,-0.0514,.,,0.14800000000000002
185343,2020-07-19,Summit,Colorado,8117.0,306,4.0,-0.0487,.,,0.079999998
186927,2020-07-20,Summit,Colorado,8117.0,306,4.0,-0.0463,.,,0.081299998
188512,2020-07-21,Summit,Colorado,8117.0,308,4.0,-0.0442,.,,0.020199999
190097,2020-07-22,Summit,Colorado,8117.0,311,4.0,-0.0425,.,,-0.072300002
191682,2020-07-23,Summit,Colorado,8117.0,312,4.0,-0.0412,.,,0.075499997
193267,2020-07-24,Summit,Colorado,8117.0,313,4.0,-0.0403,.,,0.142
194851,2020-07-25,Summit,Colorado,8117.0,315,4.0,-0.0396,.,,0.047499999
196435,2020-07-26,Summit,Colorado,8117.0,316,4.0,-0.039,.,,0.141
198019,2020-07-27,Summit,Colorado,8117.0,318,4.0,-0.0386,.,,0.121
199603,2020-07-28,Summit,Colorado,8117.0,318,4.0,-0.0381,.,,0.109
201188,2020-07-29,Summit,Colorado,8117.0,320,4.0,-0.0377,.,,0.18799999
202773,2020-07-30,Summit,Colorado,8117.0,339,4.0,-0.0371,.,,0.023499999
204358,2020-07-31,Summit,Colorado,8117.0,339,4.0,-0.0365,.,,0.021199999
205943,2020-08-01,Summit,Colorado,8117.0,322,4.0,-0.036,.,,0.184
207528,2020-08-02,Summit,Colorado,8117.0,323,4.0,-0.0353,.,,0.091300003
209113,2020-08-03,Summit,Colorado,8117.0,323,4.0,-0.0346,.,,-0.00115
210698,2020-08-04,Summit,Colorado,8117.0,324,4.0,-0.0338,.,,0.133
212283,2020-08-05,Summit,Colorado,8117.0,327,4.0,-0.033,.,,0.102
213868,2020-08-06,Summit,Colorado,8117.0,327,4.0,-0.0321,.,,0.047499999
215453,2020-08-07,Summit,Colorado,8117.0,327,4.0,-0.0312,.,,0.048799999000000004
217038,2020-08-08,Summit,Colorado,8117.0,327,4.0,-0.0302,.,,-0.00128
218623,2020-08-09,Summit,Colorado,8117.0,328,4.0,-0.0291,.,,0.00108
220208,2020-08-10,Summit,Colorado,8117.0,333,4.0,-0.0282,.,,0.069799997
221793,2020-08-11,Summit,Colorado,8117.0,338,4.0,-0.0274,.,,-0.11
223379,2020-08-12,Summit,Colorado,8117.0,344,4.0,-0.0268,.,,-0.082999997
224965,2020-08-13,Summit,Colorado,8117.0,344,4.0,-0.0264,.,,0.10099999999999999
226551,2020-08-14,Summit,Colorado,8117.0,344,4.0,-0.0227,.,,0.027100001000000002
228137,2020-08-15,Summit,Colorado,8117.0,344,4.0,-0.0194,.,,-0.018999999
229723,2020-08-16,Summit,Colorado,8117.0,344,4.0,-0.0164,.,,0.031199999
231309,2020-08-17,Summit,Colorado,8117.0,345,4.0,-0.0137,.,,0.07010000200000001
232895,2020-08-18,Summit,Colorado,8117.0,346,4.0,-0.0113,.,,0.146
234481,2020-08-19,Summit,Colorado,8117.0,346,4.0,-0.00922,.,,0.076399997
236067,2020-08-20,Summit,Colorado,8117.0,346,4.0,-0.00732,.,,0.093800001
237653,2020-08-21,Summit,Colorado,8117.0,349,4.0,-0.00908,.,,0.153
239239,2020-08-22,Summit,Colorado,8117.0,349,4.0,-0.0109,.,,0.20600000000000002
240825,2020-08-23,Summit,Colorado,8117.0,349,4.0,-0.0127,.,,0.20299999
242411,2020-08-24,Summit,Colorado,8117.0,352,4.0,-0.0146,.,,0.12899999
243998,2020-08-25,Summit,Colorado,8117.0,358,4.0,-0.0164,.,,0.048599999000000005
245585,2020-08-26,Summit,Colorado,8117.0,361,4.0,-0.0182,.,,0.105
247172,2020-08-27,Summit,Colorado,8117.0,361,4.0,-0.0196,.,,0.0495
248759,2020-08-28,Summit,Colorado,8117.0,363,4.0,-0.0208,.,,0.040199999
250346,2020-08-29,Summit,Colorado,8117.0,363,4.0,-0.022,.,,0.0955
251933,2020-08-30,Summit,Colorado,8117.0,363,4.0,-0.0229,.,,0.121
253520,2020-08-31,Summit,Colorado,8117.0,363,4.0,-0.0235,.,,0.16699999999999998
255107,2020-09-01,Summit,Colorado,8117.0,364,4.0,-0.0239,.,,0.32499999
256694,2020-09-02,Summit,Colorado,8117.0,365,4.0,-0.0239,.,,0.301
258281,2020-09-03,Summit,Colorado,8117.0,365,4.0,-0.0239,.,,0.27700001
259868,2020-09-04,Summit,Colorado,8117.0,366,4.0,-0.0237,.,,0.22499999
261455,2020-09-05,Summit,Colorado,8117.0,366,4.0,-0.023,.,,0.149
263042,2020-09-06,Summit,Colorado,8117.0,366,4.0,-0.022,.,,0.27599999
264629,2020-09-07,Summit,Colorado,8117.0,366,4.0,-0.0208,.,,0.21799999
266216,2020-09-08,Summit,Colorado,8117.0,368,4.0,-0.0193,.,,0.071199998
267803,2020-09-09,Summit,Colorado,8117.0,368,4.0,-0.0173,.,,0.11599999999999999
269390,2020-09-10,Summit,Colorado,8117.0,368,4.0,-0.0147,.,,0.115
270977,2020-09-11,Summit,Colorado,8117.0,370,4.0,-0.0116,.,,0.13699999
272564,2020-09-12,Summit,Colorado,8117.0,370,4.0,-0.00806,.,,0.16500001
274151,2020-09-13,Summit,Colorado,8117.0,372,4.0,-0.00397,.,,0.0561
275738,2020-09-14,Summit,Colorado,8117.0,376,4.0,0.000478,.,,0.09749999599999999
277325,2020-09-15,Summit,Colorado,8117.0,377,4.0,0.00506,.,,0.175
278912,2020-09-16,Summit,Colorado,8117.0,391,4.0,0.00952,.,,0.028999999
280499,2020-09-17,Summit,Colorado,8117.0,403,4.0,0.0136,.,,0.079999998
282086,2020-09-18,Summit,Colorado,8117.0,408,4.0,0.017,.,,0.14399999
283673,2020-09-19,Summit,Colorado,8117.0,417,4.0,0.0199,.,,0.078100003
285260,2020-09-20,Summit,Colorado,8117.0,423,4.0,0.0217,.,,0.0612
286847,2020-09-21,Summit,Colorado,8117.0,423,4.0,0.0225,.,,0.013999999999999999
288434,2020-09-22,Summit,Colorado,8117.0,422,4.0,0.0221,.,,-0.09669999800000001
290021,2020-09-23,Summit,Colorado,8117.0,428,4.0,0.0205,.,,0.037099997999999995
291608,2020-09-24,Summit,Colorado,8117.0,447,4.0,0.0178,.,,0.092900001
293195,2020-09-25,Summit,Colorado,8117.0,451,4.0,0.014,.,,-0.0199
294782,2020-09-26,Summit,Colorado,8117.0,458,4.0,0.00902,.,,0.039099998999999996
296369,2020-09-27,Summit,Colorado,8117.0,462,4.0,0.00327,.,,0.111
297956,2020-09-28,Summit,Colorado,8117.0,463,4.0,-0.00298,.,,0.074100003
299543,2020-09-29,Summit,Colorado,8117.0,463,4.0,-0.00924,.,,0.113
301130,2020-09-30,Summit,Colorado,8117.0,465,4.0,-0.0148,.,,-0.069200002
302717,2020-10-01,Summit,Colorado,8117.0,471,4.0,,,,-0.134
304304,2020-10-02,Summit,Colorado,8117.0,473,4.0,,,,-0.0416
305891,2020-10-03,Summit,Colorado,8117.0,479,4.0,,,,-0.0277
307478,2020-10-04,Summit,Colorado,8117.0,487,4.0,,,,-0.023700001000000002
309065,2020-10-05,Summit,Colorado,8117.0,489,4.0,,,,-0.0133
310652,2020-10-06,Summit,Colorado,8117.0,492,4.0,,,,-0.059799999000000006
312239,2020-10-07,Summit,Colorado,8117.0,500,4.0,,,,0.061799999
313826,2020-10-08,Summit,Colorado,8117.0,505,4.0,,,,0.113
315413,2020-10-09,Summit,Colorado,8117.0,512,4.0,,,,0.053399999000000004
317000,2020-10-10,Summit,Colorado,8117.0,516,4.0,,,,0.0306
318587,2020-10-11,Summit,Colorado,8117.0,517,4.0,,,,-0.0117
320174,2020-10-12,Summit,Colorado,8117.0,523,4.0,,,,-0.0229
321761,2020-10-13,Summit,Colorado,8117.0,525,4.0,,,,0.0007440000200000001
323348,2020-10-14,Summit,Colorado,8117.0,529,4.0,,,,0.033799998
324935,2020-10-15,Summit,Colorado,8117.0,537,4.0,,,,0.04769999900000001
326522,2020-10-16,Summit,Colorado,8117.0,540,4.0,,,,0.0123
328109,2020-10-17,Summit,Colorado,8117.0,549,4.0,,,,0.030099999
329696,2020-10-18,Summit,Colorado,8117.0,563,4.0,,,,0.07289999700000001
331283,2020-10-19,Summit,Colorado,8117.0,567,4.0,,,,0.0546
332870,2020-10-20,Summit,Colorado,8117.0,593,4.0,,,,0.0045099999
334457,2020-10-21,Summit,Colorado,8117.0,605,4.0,,,,-0.033599999
336044,2020-10-22,Summit,Colorado,8117.0,621,4.0,,,,-0.20600000000000002
337631,2020-10-23,Summit,Colorado,8117.0,636,4.0,,,,-0.15899999
339218,2020-10-24,Summit,Colorado,8117.0,653,4.0,,,,-0.13699999
340805,2020-10-25,Summit,Colorado,8117.0,667,4.0,,,,-0.171
342392,2020-10-26,Summit,Colorado,8117.0,679,4.0,,,,-0.109
343979,2020-10-27,Summit,Colorado,8117.0,696,4.0,,,,-0.09719999900000001
345566,2020-10-28,Summit,Colorado,8117.0,719,4.0,,,,-0.025599999
347153,2020-10-29,Summit,Colorado,8117.0,731,4.0,,,,-0.0145
348740,2020-10-30,Summit,Colorado,8117.0,751,4.0,,,,0.18899999999999997
350327,2020-10-31,Summit,Colorado,8117.0,753,4.0,,,,0.097000003
351914,2020-11-01,Summit,Colorado,8117.0,779,4.0,,,,0.10300000000000001
353501,2020-11-02,Summit,Colorado,8117.0,800,4.0,,,,0.114
355088,2020-11-03,Summit,Colorado,8117.0,827,4.0,,,,0.15000001
356675,2020-11-04,Summit,Colorado,8117.0,858,4.0,,,,0.076399997
358262,2020-11-05,Summit,Colorado,8117.0,874,4.0,,,,-0.057599999000000006
359849,2020-11-06,Summit,Colorado,8117.0,904,4.0,,,,-0.0209
361436,2020-11-07,Summit,Colorado,8117.0,937,4.0,,,,0.04410000099999999
363023,2020-11-08,Summit,Colorado,8117.0,962,4.0,,,,0.0647
364610,2020-11-09,Summit,Colorado,8117.0,979,4.0,,,,0.0012300001
366197,2020-11-10,Summit,Colorado,8117.0,1024,4.0,,,,0.00703
367784,2020-11-11,Summit,Colorado,8117.0,1031,4.0,,,,0.028899999
369371,2020-11-12,Summit,Colorado,8117.0,1058,4.0,,,,0.11800000000000001
370958,2020-11-13,Summit,Colorado,8117.0,1094,4.0,,,,0.15000001
372545,2020-11-14,Summit,Colorado,8117.0,1116,4.0,,,,0.078900002
374132,2020-11-15,Summit,Colorado,8117.0,1129,4.0,,,,0.109
375719,2020-11-16,Summit,Colorado,8117.0,1150,4.0,,,,0.185
377306,2020-11-17,Summit,Colorado,8117.0,1174,4.0,,,,0.12800001
378893,2020-11-18,Summit,Colorado,8117.0,1189,4.0,,,,0.115
380480,2020-11-19,Summit,Colorado,8117.0,1230,4.0,,,,0.0288
382067,2020-11-20,Summit,Colorado,8117.0,1242,4.0,,,,0.0277
383654,2020-11-21,Summit,Colorado,8117.0,1287,4.0,,,,0.059799999000000006
385241,2020-11-22,Summit,Colorado,8117.0,1330,4.0,,,,0.040600002
