,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
187325,2020-07-20,York,Maine,23031.0,599,12.0,0.0565,.,,-0.0272
188910,2020-07-21,York,Maine,23031.0,601,12.0,0.0573,.,,-0.022700001
190495,2020-07-22,York,Maine,23031.0,602,12.0,0.0583,.,,-0.043200000999999995
192080,2020-07-23,York,Maine,23031.0,604,12.0,0.0597,.,,-0.06419999900000001
193665,2020-07-24,York,Maine,23031.0,609,12.0,0.0612,.,,-0.061799999
195249,2020-07-25,York,Maine,23031.0,614,12.0,0.063,.,,-0.05229999900000001
196833,2020-07-26,York,Maine,23031.0,621,12.0,0.065,.,,-0.057
198417,2020-07-27,York,Maine,23031.0,625,12.0,0.067,.,,-0.070699997
200001,2020-07-28,York,Maine,23031.0,630,12.0,0.0692,.,,-0.066399999
201586,2020-07-29,York,Maine,23031.0,633,12.0,0.0713,.,,-0.058200002
203171,2020-07-30,York,Maine,23031.0,641,12.0,0.0736,.,,-0.056200001
204756,2020-07-31,York,Maine,23031.0,645,12.0,0.0757,.,,-0.067299999
206341,2020-08-01,York,Maine,23031.0,650,12.0,0.0779,.,,-0.06859999900000001
207926,2020-08-02,York,Maine,23031.0,655,12.0,0.08,.,,-0.066799998
209511,2020-08-03,York,Maine,23031.0,658,12.0,0.0821,.,,-0.05840000099999999
211096,2020-08-04,York,Maine,23031.0,660,12.0,0.0841,.,,-0.0691
212681,2020-08-05,York,Maine,23031.0,666,12.0,0.0859,.,,-0.090599999
214266,2020-08-06,York,Maine,23031.0,666,12.0,0.0876,.,,-0.082400002
215851,2020-08-07,York,Maine,23031.0,668,12.0,0.0891,.,,-0.0955
217436,2020-08-08,York,Maine,23031.0,670,12.0,0.0905,.,,-0.08959999699999999
219021,2020-08-09,York,Maine,23031.0,673,12.0,0.0916,.,,-0.077299997
220606,2020-08-10,York,Maine,23031.0,675,12.0,0.0925,.,,-0.08950000300000001
222192,2020-08-11,York,Maine,23031.0,675,13.0,0.0932,.,,-0.082500003
223778,2020-08-12,York,Maine,23031.0,680,13.0,0.0937,.,,-0.050700000999999995
225364,2020-08-13,York,Maine,23031.0,680,13.0,0.0941,.,,-0.044399999
226950,2020-08-14,York,Maine,23031.0,681,13.0,0.0924,.,,-0.029899999
228536,2020-08-15,York,Maine,23031.0,684,13.0,0.0905,.,,-0.0381
230122,2020-08-16,York,Maine,23031.0,689,13.0,0.0885,.,,-0.037999999
231708,2020-08-17,York,Maine,23031.0,693,13.0,0.0863,.,,-0.0341
233294,2020-08-18,York,Maine,23031.0,694,13.0,0.0839,.,,-0.040800001
234880,2020-08-19,York,Maine,23031.0,706,13.0,0.0813,.,,-0.047200002000000005
236466,2020-08-20,York,Maine,23031.0,713,14.0,0.0785,.,,-0.05090000099999999
238052,2020-08-21,York,Maine,23031.0,724,14.0,0.0774,.,,-0.047800000999999995
239638,2020-08-22,York,Maine,23031.0,737,14.0,0.076,.,,-0.061500002000000005
241224,2020-08-23,York,Maine,23031.0,741,14.0,0.0744,.,,-0.055300000999999994
242811,2020-08-24,York,Maine,23031.0,750,14.0,0.0725,.,,-0.040399998
244398,2020-08-25,York,Maine,23031.0,756,14.0,0.0703,.,,-0.031800002
245985,2020-08-26,York,Maine,23031.0,768,15.0,0.0677,.,,-0.0162
247572,2020-08-27,York,Maine,23031.0,776,15.0,0.0646,.,,-0.0125
249159,2020-08-28,York,Maine,23031.0,786,15.0,0.061,.,,-0.00065100001
250746,2020-08-29,York,Maine,23031.0,822,15.0,0.0568,.,,0.022500001000000002
252333,2020-08-30,York,Maine,23031.0,830,15.0,0.0521,.,,0.0111
253920,2020-08-31,York,Maine,23031.0,834,15.0,0.047,.,,-0.0074100001
255507,2020-09-01,York,Maine,23031.0,841,15.0,0.0417,.,,-0.0071999999
257094,2020-09-02,York,Maine,23031.0,851,15.0,0.0364,.,,-0.0143
258681,2020-09-03,York,Maine,23031.0,867,15.0,0.0314,.,,-0.0083299996
260268,2020-09-04,York,Maine,23031.0,871,15.0,0.0268,.,,-0.028899999
261855,2020-09-05,York,Maine,23031.0,884,15.0,0.0229,.,,-0.029899999
263442,2020-09-06,York,Maine,23031.0,895,15.0,0.0197,.,,-0.0396
265029,2020-09-07,York,Maine,23031.0,905,15.0,0.0171,.,,-0.063500002
266616,2020-09-08,York,Maine,23031.0,911,15.0,0.0151,.,,-0.074600004
268203,2020-09-09,York,Maine,23031.0,925,15.0,0.0136,.,,-0.072800003
269790,2020-09-10,York,Maine,23031.0,939,15.0,0.0122,.,,-0.07630000299999999
271377,2020-09-11,York,Maine,23031.0,954,15.0,0.011,.,,-0.0504
272964,2020-09-12,York,Maine,23031.0,976,15.0,0.0097,.,,-0.047499999
274551,2020-09-13,York,Maine,23031.0,987,15.0,0.00831,.,,-0.052999999000000006
276138,2020-09-14,York,Maine,23031.0,997,15.0,0.00677,.,,-0.0239
277725,2020-09-15,York,Maine,23031.0,1005,15.0,0.0051,.,,0.0049000001
279312,2020-09-16,York,Maine,23031.0,1017,15.0,0.00331,.,,-0.0019499998999999999
280899,2020-09-17,York,Maine,23031.0,1024,15.0,0.00143,.,,0.008870000000000001
282486,2020-09-18,York,Maine,23031.0,1031,15.0,-0.000538,.,,0.0148
284073,2020-09-19,York,Maine,23031.0,1045,15.0,-0.00252,.,,0.028100001
285660,2020-09-20,York,Maine,23031.0,1060,15.0,-0.00452,.,,0.0251
287247,2020-09-21,York,Maine,23031.0,1078,15.0,-0.00651,.,,0.037300002
288834,2020-09-22,York,Maine,23031.0,1103,15.0,-0.00849,.,,0.030999999
290421,2020-09-23,York,Maine,23031.0,1115,15.0,-0.0105,.,,0.049899999
292008,2020-09-24,York,Maine,23031.0,1133,15.0,-0.0124,.,,0.0438
293595,2020-09-25,York,Maine,23031.0,1141,15.0,-0.0143,.,,0.023
295182,2020-09-26,York,Maine,23031.0,1153,15.0,-0.0162,.,,0.0068399999
296769,2020-09-27,York,Maine,23031.0,1165,15.0,-0.0181,.,,0.015
298356,2020-09-28,York,Maine,23031.0,1169,15.0,-0.0199,.,,0.0012900000000000001
299943,2020-09-29,York,Maine,23031.0,1188,16.0,-0.0216,.,,-0.00168
301530,2020-09-30,York,Maine,23031.0,1199,16.0,-0.0231,.,,-0.023
303117,2020-10-01,York,Maine,23031.0,1211,16.0,,,,-0.0153
304704,2020-10-02,York,Maine,23031.0,1223,16.0,,,,0.0030499998999999997
306291,2020-10-03,York,Maine,23031.0,1229,17.0,,,,0.0173
307878,2020-10-04,York,Maine,23031.0,1238,17.0,,,,0.022600001
309465,2020-10-05,York,Maine,23031.0,1243,17.0,,,,0.025
311052,2020-10-06,York,Maine,23031.0,1242,17.0,,,,0.0075500002
312639,2020-10-07,York,Maine,23031.0,1251,17.0,,,,0.034499998999999996
314226,2020-10-08,York,Maine,23031.0,1258,17.0,,,,0.022299998999999997
315813,2020-10-09,York,Maine,23031.0,1263,17.0,,,,0.035799999
317400,2020-10-10,York,Maine,23031.0,1269,17.0,,,,0.024900001
318987,2020-10-11,York,Maine,23031.0,1275,17.0,,,,0.0211
320574,2020-10-12,York,Maine,23031.0,1278,17.0,,,,0.0109
322161,2020-10-13,York,Maine,23031.0,1284,17.0,,,,-0.0039700000000000004
323748,2020-10-14,York,Maine,23031.0,1292,17.0,,,,-0.023800001
325335,2020-10-15,York,Maine,23031.0,1295,18.0,,,,-0.035799999
326922,2020-10-16,York,Maine,23031.0,1299,19.0,,,,-0.065099999
328509,2020-10-17,York,Maine,23031.0,1313,20.0,,,,-0.059599999
330096,2020-10-18,York,Maine,23031.0,1317,20.0,,,,-0.050799999000000005
331683,2020-10-19,York,Maine,23031.0,1321,20.0,,,,-0.045200001
333270,2020-10-20,York,Maine,23031.0,1327,20.0,,,,-0.024800001000000002
334857,2020-10-21,York,Maine,23031.0,1334,20.0,,,,-0.0359
336444,2020-10-22,York,Maine,23031.0,1344,20.0,,,,-0.00997
338031,2020-10-23,York,Maine,23031.0,1357,20.0,,,,-0.0118
339618,2020-10-24,York,Maine,23031.0,1364,20.0,,,,-0.0108
341205,2020-10-25,York,Maine,23031.0,1372,20.0,,,,-0.018100001
342792,2020-10-26,York,Maine,23031.0,1378,20.0,,,,-0.018300001
344379,2020-10-27,York,Maine,23031.0,1391,20.0,,,,-0.035399999
345966,2020-10-28,York,Maine,23031.0,1404,20.0,,,,-0.048900001
347553,2020-10-29,York,Maine,23031.0,1411,20.0,,,,-0.04630000099999999
349140,2020-10-30,York,Maine,23031.0,1420,20.0,,,,-0.039099998999999996
350727,2020-10-31,York,Maine,23031.0,1435,21.0,,,,-0.054499999
352314,2020-11-01,York,Maine,23031.0,1446,21.0,,,,-0.0867
353901,2020-11-02,York,Maine,23031.0,1455,21.0,,,,-0.075999998
355488,2020-11-03,York,Maine,23031.0,1467,21.0,,,,-0.067599997
357075,2020-11-04,York,Maine,23031.0,1481,21.0,,,,-0.0581
358662,2020-11-05,York,Maine,23031.0,1516,21.0,,,,-0.071800001
360249,2020-11-06,York,Maine,23031.0,1546,21.0,,,,-0.069300003
361836,2020-11-07,York,Maine,23031.0,1569,21.0,,,,-0.051199999
363423,2020-11-08,York,Maine,23031.0,1591,21.0,,,,-0.017200001
365010,2020-11-09,York,Maine,23031.0,1611,21.0,,,,-0.044300001
366597,2020-11-10,York,Maine,23031.0,1635,23.0,,,,-0.042800002000000004
368184,2020-11-11,York,Maine,23031.0,1654,23.0,,,,-0.04309999900000001
369771,2020-11-12,York,Maine,23031.0,1684,23.0,,,,-0.036499999
371358,2020-11-13,York,Maine,23031.0,1717,23.0,,,,-0.0416
372945,2020-11-14,York,Maine,23031.0,1738,24.0,,,,-0.041999999
374532,2020-11-15,York,Maine,23031.0,1777,24.0,,,,-0.039999999
376119,2020-11-16,York,Maine,23031.0,1814,24.0,,,,-0.030999999
377706,2020-11-17,York,Maine,23031.0,1860,25.0,,,,-0.034899998
379293,2020-11-18,York,Maine,23031.0,1890,27.0,,,,-0.0255
380880,2020-11-19,York,Maine,23031.0,1921,27.0,,,,-0.0199
382467,2020-11-20,York,Maine,23031.0,1965,27.0,,,,-0.012
384054,2020-11-21,York,Maine,23031.0,1995,27.0,,,,-0.0041299998
385641,2020-11-22,York,Maine,23031.0,2040,27.0,,,,0.0011399999000000001
