,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
64480,2020-05-03,St. Johns,Florida,12109.0,211,4.0,,,-0.365,-0.133
66024,2020-05-04,St. Johns,Florida,12109.0,211,4.0,,,-0.34,-0.113
67569,2020-05-05,St. Johns,Florida,12109.0,214,4.0,,,-0.324,-0.106
69116,2020-05-06,St. Johns,Florida,12109.0,216,4.0,,,-0.299,-0.11199999999999999
70667,2020-05-07,St. Johns,Florida,12109.0,222,4.0,,,-0.285,-0.09920000300000001
72221,2020-05-08,St. Johns,Florida,12109.0,223,4.0,,,-0.299,-0.0898
73775,2020-05-09,St. Johns,Florida,12109.0,222,4.0,,,-0.298,-0.076899998
75329,2020-05-10,St. Johns,Florida,12109.0,222,4.0,,,-0.301,-0.083400004
76883,2020-05-11,St. Johns,Florida,12109.0,222,4.0,,,-0.304,-0.107
78437,2020-05-12,St. Johns,Florida,12109.0,223,4.0,,,-0.29100000000000004,-0.0814
79991,2020-05-13,St. Johns,Florida,12109.0,229,4.0,,,-0.284,-0.067500003
81545,2020-05-14,St. Johns,Florida,12109.0,231,5.0,,,-0.271,-0.072700001
83100,2020-05-15,St. Johns,Florida,12109.0,231,5.0,,,-0.248,-0.0722
84656,2020-05-16,St. Johns,Florida,12109.0,231,5.0,,,-0.239,-0.087099999
86212,2020-05-17,St. Johns,Florida,12109.0,231,5.0,,,-0.23399999999999999,-0.077699997
87768,2020-05-18,St. Johns,Florida,12109.0,232,5.0,,,-0.22699999999999998,-0.042199999
89324,2020-05-19,St. Johns,Florida,12109.0,233,5.0,,,-0.222,-0.0517
90883,2020-05-20,St. Johns,Florida,12109.0,233,5.0,,,-0.21,-0.0548
92443,2020-05-21,St. Johns,Florida,12109.0,235,5.0,,,-0.204,-0.032600001
94005,2020-05-22,St. Johns,Florida,12109.0,236,5.0,,,-0.19399999999999998,-0.016799999
95568,2020-05-23,St. Johns,Florida,12109.0,238,5.0,,,-0.19399999999999998,-0.0196
97133,2020-05-24,St. Johns,Florida,12109.0,239,5.0,,,-0.188,-0.0307
98698,2020-05-25,St. Johns,Florida,12109.0,240,5.0,,,-0.183,-0.036499999
100263,2020-05-26,St. Johns,Florida,12109.0,241,5.0,,,-0.195,-0.046799999
101828,2020-05-27,St. Johns,Florida,12109.0,245,5.0,,,-0.20600000000000002,-0.0352
103394,2020-05-28,St. Johns,Florida,12109.0,247,5.0,,,-0.214,-0.033799998
104960,2020-05-29,St. Johns,Florida,12109.0,252,6.0,,,-0.22399999999999998,-0.075999998
106527,2020-05-30,St. Johns,Florida,12109.0,256,6.0,,,-0.235,-0.078100003
108094,2020-05-31,St. Johns,Florida,12109.0,260,6.0,,,-0.248,-0.087200001
109661,2020-06-01,St. Johns,Florida,12109.0,260,6.0,,,-0.261,-0.071199998
111228,2020-06-02,St. Johns,Florida,12109.0,262,6.0,,,-0.27399999999999997,-0.0471
112797,2020-06-03,St. Johns,Florida,12109.0,269,6.0,,,-0.284,-0.06199999900000001
114367,2020-06-04,St. Johns,Florida,12109.0,267,6.0,,,-0.28800000000000003,-0.109
115938,2020-06-05,St. Johns,Florida,12109.0,270,6.0,,,-0.295,-0.071699999
117510,2020-06-06,St. Johns,Florida,12109.0,272,6.0,,,-0.294,-0.051800001
119082,2020-06-07,St. Johns,Florida,12109.0,279,6.0,,,-0.29,-0.0284
120654,2020-06-08,St. Johns,Florida,12109.0,282,6.0,,,-0.284,-0.036499999
122226,2020-06-09,St. Johns,Florida,12109.0,287,6.0,,,-0.275,-0.044500001
123798,2020-06-10,St. Johns,Florida,12109.0,288,6.0,,,-0.28,-0.039900001000000004
125370,2020-06-11,St. Johns,Florida,12109.0,287,6.0,,,-0.27399999999999997,-0.024599998999999997
126942,2020-06-12,St. Johns,Florida,12109.0,292,6.0,,,-0.267,-0.017200001
128514,2020-06-13,St. Johns,Florida,12109.0,298,6.0,,,-0.26,-0.028000001
130087,2020-06-14,St. Johns,Florida,12109.0,307,6.0,,,-0.248,-0.043400000999999994
131660,2020-06-15,St. Johns,Florida,12109.0,315,6.0,,,-0.243,-0.044500001
133234,2020-06-16,St. Johns,Florida,12109.0,333,6.0,,,-0.23800000000000002,-0.031199999
134809,2020-06-17,St. Johns,Florida,12109.0,347,6.0,,,-0.228,-0.0129
136384,2020-06-18,St. Johns,Florida,12109.0,365,7.0,,,-0.228,-0.0121
137961,2020-06-19,St. Johns,Florida,12109.0,398,7.0,,,-0.23199999999999998,-0.0123
139538,2020-06-20,St. Johns,Florida,12109.0,433,7.0,,,-0.23,-0.00551
141116,2020-06-21,St. Johns,Florida,12109.0,461,7.0,,,-0.242,0.0024999999
142695,2020-06-22,St. Johns,Florida,12109.0,496,7.0,,,-0.25,-0.0086899996
144275,2020-06-23,St. Johns,Florida,12109.0,510,7.0,,,-0.261,-0.029300001000000003
145855,2020-06-24,St. Johns,Florida,12109.0,548,7.0,,,-0.252,-0.048099998
147435,2020-06-25,St. Johns,Florida,12109.0,599,7.0,,,-0.257,-0.060400002
149015,2020-06-26,St. Johns,Florida,12109.0,682,7.0,,,-0.266,-0.074900001
150596,2020-06-27,St. Johns,Florida,12109.0,756,7.0,,,-0.276,-0.08349999799999999
152177,2020-06-28,St. Johns,Florida,12109.0,837,7.0,,,-0.28,-0.08569999800000001
153758,2020-06-29,St. Johns,Florida,12109.0,895,7.0,,,-0.27899999999999997,-0.065399997
155339,2020-06-30,St. Johns,Florida,12109.0,948,7.0,,,-0.278,-0.053399999000000004
156920,2020-07-01,St. Johns,Florida,12109.0,989,7.0,,,-0.293,-0.050299998
158501,2020-07-02,St. Johns,Florida,12109.0,1088,8.0,,,-0.293,-0.048500000999999994
160082,2020-07-03,St. Johns,Florida,12109.0,1188,8.0,,,-0.31,-0.0678
161664,2020-07-04,St. Johns,Florida,12109.0,1259,8.0,,,-0.256,-0.023800001
163246,2020-07-05,St. Johns,Florida,12109.0,1325,8.0,,,-0.27399999999999997,-0.0127
164828,2020-07-06,St. Johns,Florida,12109.0,1383,8.0,,,-0.293,-0.0539
166410,2020-07-07,St. Johns,Florida,12109.0,1433,8.0,,,-0.292,-0.046
167992,2020-07-08,St. Johns,Florida,12109.0,1517,9.0,,,-0.292,-0.063000001
169575,2020-07-09,St. Johns,Florida,12109.0,1632,9.0,,,-0.301,-0.0614
171158,2020-07-10,St. Johns,Florida,12109.0,1730,10.0,,,-0.3,-0.05739999900000001
172741,2020-07-11,St. Johns,Florida,12109.0,1788,12.0,,,-0.295,-0.0513
174324,2020-07-12,St. Johns,Florida,12109.0,1843,12.0,,,-0.29100000000000004,-0.041499997999999996
175907,2020-07-13,St. Johns,Florida,12109.0,1905,12.0,,,-0.29100000000000004,-0.043699998
177490,2020-07-14,St. Johns,Florida,12109.0,2019,12.0,,,-0.297,-0.0614
179073,2020-07-15,St. Johns,Florida,12109.0,2079,13.0,,,-0.298,-0.039000001
180656,2020-07-16,St. Johns,Florida,12109.0,2178,14.0,,,-0.285,-0.0262
182239,2020-07-17,St. Johns,Florida,12109.0,2270,15.0,,,-0.29100000000000004,-0.0231
183823,2020-07-18,St. Johns,Florida,12109.0,2326,16.0,,,-0.292,-0.0261
185407,2020-07-19,St. Johns,Florida,12109.0,2431,16.0,,,-0.294,-0.024900001
186991,2020-07-20,St. Johns,Florida,12109.0,2541,16.0,,,-0.295,-0.016000001
188576,2020-07-21,St. Johns,Florida,12109.0,2612,16.0,,,-0.298,-0.0221
190161,2020-07-22,St. Johns,Florida,12109.0,2670,17.0,,,-0.307,-0.0286
191746,2020-07-23,St. Johns,Florida,12109.0,2708,17.0,,,-0.318,-0.0221
193331,2020-07-24,St. Johns,Florida,12109.0,2796,18.0,,,-0.317,-0.0186
194915,2020-07-25,St. Johns,Florida,12109.0,2871,19.0,,,-0.321,-0.017899999
196499,2020-07-26,St. Johns,Florida,12109.0,2929,19.0,,,-0.319,-0.016899999
198083,2020-07-27,St. Johns,Florida,12109.0,2993,21.0,,,-0.32799999999999996,-0.0361
199667,2020-07-28,St. Johns,Florida,12109.0,3057,22.0,,,-0.32299999999999995,-0.041700002
201252,2020-07-29,St. Johns,Florida,12109.0,3136,23.0,,,-0.321,-0.031399999
202837,2020-07-30,St. Johns,Florida,12109.0,3168,24.0,,,-0.315,-0.0264
204422,2020-07-31,St. Johns,Florida,12109.0,3216,26.0,,,-0.313,-0.029200001
206007,2020-08-01,St. Johns,Florida,12109.0,3264,28.0,,,-0.305,-0.037799999
207592,2020-08-02,St. Johns,Florida,12109.0,3323,29.0,,,-0.313,-0.048300002
209177,2020-08-03,St. Johns,Florida,12109.0,3362,29.0,,,-0.316,-0.0528
210762,2020-08-04,St. Johns,Florida,12109.0,3422,30.0,,,-0.322,-0.043900002
212347,2020-08-05,St. Johns,Florida,12109.0,3450,31.0,,,-0.322,-0.047899999000000006
213932,2020-08-06,St. Johns,Florida,12109.0,3512,33.0,,,-0.327,-0.0616
215517,2020-08-07,St. Johns,Florida,12109.0,3552,34.0,,,-0.32899999999999996,-0.066399999
217102,2020-08-08,St. Johns,Florida,12109.0,3593,34.0,,,-0.331,-0.053100000999999994
218687,2020-08-09,St. Johns,Florida,12109.0,3635,34.0,,,-0.324,-0.039999999
220272,2020-08-10,St. Johns,Florida,12109.0,3660,36.0,,,-0.317,-0.0209
221857,2020-08-11,St. Johns,Florida,12109.0,3738,36.0,,,-0.313,-0.032600001
223443,2020-08-12,St. Johns,Florida,12109.0,3774,39.0,,,-0.315,-0.027100001000000002
225029,2020-08-13,St. Johns,Florida,12109.0,3817,42.0,,,-0.317,-0.0107
226615,2020-08-14,St. Johns,Florida,12109.0,3883,42.0,,,-0.32299999999999995,-0.0096699996
228201,2020-08-15,St. Johns,Florida,12109.0,3948,44.0,,,-0.322,-0.016799999
229787,2020-08-16,St. Johns,Florida,12109.0,3971,46.0,,,-0.331,-0.021500001
231373,2020-08-17,St. Johns,Florida,12109.0,3978,47.0,,,-0.32899999999999996,-0.0218
232959,2020-08-18,St. Johns,Florida,12109.0,4021,50.0,,,-0.327,-0.0166
234545,2020-08-19,St. Johns,Florida,12109.0,4033,50.0,,,-0.324,-0.0184
236131,2020-08-20,St. Johns,Florida,12109.0,4075,50.0,,,-0.324,-0.016100001
237717,2020-08-21,St. Johns,Florida,12109.0,4106,51.0,,,-0.326,-0.0059799999
239303,2020-08-22,St. Johns,Florida,12109.0,4137,51.0,,,-0.32899999999999996,-0.0043500001
240889,2020-08-23,St. Johns,Florida,12109.0,4153,52.0,,,-0.32299999999999995,-0.0043700002
242475,2020-08-24,St. Johns,Florida,12109.0,4160,53.0,,,-0.325,0.000466
244062,2020-08-25,St. Johns,Florida,12109.0,4197,53.0,,,-0.33299999999999996,0.0153
245649,2020-08-26,St. Johns,Florida,12109.0,4219,54.0,,,-0.32899999999999996,0.0265
247236,2020-08-27,St. Johns,Florida,12109.0,4239,56.0,,,-0.331,0.022000000000000002
248823,2020-08-28,St. Johns,Florida,12109.0,4263,56.0,,,-0.319,0.0097200004
250410,2020-08-29,St. Johns,Florida,12109.0,4286,57.0,,,-0.316,-0.0063499999
251997,2020-08-30,St. Johns,Florida,12109.0,4321,57.0,,,-0.313,0.0109
253584,2020-08-31,St. Johns,Florida,12109.0,4332,57.0,,,-0.308,0.0286
255171,2020-09-01,St. Johns,Florida,12109.0,4389,59.0,,,-0.301,-0.0071100001000000005
256758,2020-09-02,St. Johns,Florida,12109.0,4413,60.0,,,-0.256,0.121
258345,2020-09-03,St. Johns,Florida,12109.0,4485,60.0,,,-0.20600000000000002,0.09309999599999999
259932,2020-09-04,St. Johns,Florida,12109.0,4535,60.0,,,-0.0792,-0.0341
261519,2020-09-05,St. Johns,Florida,12109.0,4587,60.0,,,-0.0474,0.11599999999999999
263106,2020-09-06,St. Johns,Florida,12109.0,4634,60.0,,,-0.0357,-0.052200000999999996
264693,2020-09-07,St. Johns,Florida,12109.0,4675,60.0,,,-0.278,-0.041499997999999996
266280,2020-09-08,St. Johns,Florida,12109.0,4699,61.0,,,-0.0474,0.00060799997
267867,2020-09-09,St. Johns,Florida,12109.0,4729,61.0,,,-0.0534,0.027000001000000003
269454,2020-09-10,St. Johns,Florida,12109.0,4759,62.0,,,-0.17300000000000001,-0.0898
271041,2020-09-11,St. Johns,Florida,12109.0,4813,63.0,,,-0.278,-0.11599999999999999
272628,2020-09-12,St. Johns,Florida,12109.0,4858,63.0,,,-0.301,0.106
274215,2020-09-13,St. Johns,Florida,12109.0,4887,63.0,,,-0.316,0.133
275802,2020-09-14,St. Johns,Florida,12109.0,4902,63.0,,,-0.324,0.11599999999999999
277389,2020-09-15,St. Johns,Florida,12109.0,4928,63.0,,,-0.32299999999999995,0.09799999699999999
278976,2020-09-16,St. Johns,Florida,12109.0,4952,64.0,,,-0.33299999999999996,0.071599998
280563,2020-09-17,St. Johns,Florida,12109.0,4991,65.0,,,-0.326,0.025699998999999998
282150,2020-09-18,St. Johns,Florida,12109.0,5037,65.0,,,-0.33,0.0242
283737,2020-09-19,St. Johns,Florida,12109.0,5070,66.0,,,-0.33899999999999997,0.0134
285324,2020-09-20,St. Johns,Florida,12109.0,5102,66.0,,,-0.32899999999999996,-0.0096500004
286911,2020-09-21,St. Johns,Florida,12109.0,5112,67.0,,,-0.331,-0.0206
288498,2020-09-22,St. Johns,Florida,12109.0,5143,68.0,,,-0.33299999999999996,-0.0381
290085,2020-09-23,St. Johns,Florida,12109.0,5167,69.0,,,-0.33399999999999996,-0.013999999999999999
291672,2020-09-24,St. Johns,Florida,12109.0,5196,69.0,,,-0.34299999999999997,0.0108
293259,2020-09-25,St. Johns,Florida,12109.0,5235,69.0,,,-0.344,-0.0085699996
294846,2020-09-26,St. Johns,Florida,12109.0,5279,70.0,,,-0.34299999999999997,-0.020400001
296433,2020-09-27,St. Johns,Florida,12109.0,5308,70.0,,,-0.355,-0.0255
298020,2020-09-28,St. Johns,Florida,12109.0,5334,70.0,,,-0.353,-0.0284
299607,2020-09-29,St. Johns,Florida,12109.0,5364,70.0,,,-0.358,-0.009929999699999999
301194,2020-09-30,St. Johns,Florida,12109.0,5391,70.0,,,-0.354,-0.0112
302781,2020-10-01,St. Johns,Florida,12109.0,5423,70.0,,,-0.35100000000000003,-0.031599998
304368,2020-10-02,St. Johns,Florida,12109.0,5444,73.0,,,-0.349,-0.029899999
305955,2020-10-03,St. Johns,Florida,12109.0,5497,73.0,,,-0.34700000000000003,-0.022500001000000002
307542,2020-10-04,St. Johns,Florida,12109.0,5518,74.0,,,-0.332,-0.0066999998
309129,2020-10-05,St. Johns,Florida,12109.0,5526,74.0,,,-0.33399999999999996,0.0178
310716,2020-10-06,St. Johns,Florida,12109.0,5565,74.0,,,-0.32799999999999996,0.000184
312303,2020-10-07,St. Johns,Florida,12109.0,5589,75.0,,,-0.331,-0.018100001
313890,2020-10-08,St. Johns,Florida,12109.0,5618,76.0,,,-0.332,0.00242
315477,2020-10-09,St. Johns,Florida,12109.0,5640,76.0,,,-0.332,0.0207
317064,2020-10-10,St. Johns,Florida,12109.0,5640,76.0,,,-0.331,0.00868
318651,2020-10-11,St. Johns,Florida,12109.0,5700,76.0,,,-0.34,-0.0037799999
320238,2020-10-12,St. Johns,Florida,12109.0,5726,76.0,,,-0.33399999999999996,-0.028000001
321825,2020-10-13,St. Johns,Florida,12109.0,5756,77.0,,,-0.34600000000000003,-0.0147
323412,2020-10-14,St. Johns,Florida,12109.0,5814,77.0,,,-0.35100000000000003,-4.1499998999999996e-05
324999,2020-10-15,St. Johns,Florida,12109.0,5862,78.0,,,-0.354,-0.0049200002
326586,2020-10-16,St. Johns,Florida,12109.0,5900,78.0,,,-0.36200000000000004,-0.0285
328173,2020-10-17,St. Johns,Florida,12109.0,5944,78.0,,,-0.35700000000000004,-0.0137
329760,2020-10-18,St. Johns,Florida,12109.0,5979,78.0,,,-0.353,-0.0078299996
331347,2020-10-19,St. Johns,Florida,12109.0,5990,78.0,,,-0.35200000000000004,-0.015699999
332934,2020-10-20,St. Johns,Florida,12109.0,6038,78.0,,,-0.363,-0.0195
334521,2020-10-21,St. Johns,Florida,12109.0,6084,78.0,,,-0.35,-0.033500001
336108,2020-10-22,St. Johns,Florida,12109.0,6150,78.0,,,-0.35,-0.022000000000000002
337695,2020-10-23,St. Johns,Florida,12109.0,6193,78.0,,,-0.34600000000000003,-0.0131
339282,2020-10-24,St. Johns,Florida,12109.0,6236,80.0,,,-0.34600000000000003,-0.015699999
340869,2020-10-25,St. Johns,Florida,12109.0,6280,80.0,,,-0.348,-0.0109
342456,2020-10-26,St. Johns,Florida,12109.0,6326,80.0,,,-0.33899999999999997,-0.0084699998
344043,2020-10-27,St. Johns,Florida,12109.0,6384,80.0,,,-0.326,-0.0068000001
345630,2020-10-28,St. Johns,Florida,12109.0,6436,80.0,,,-0.337,-0.015799999
347217,2020-10-29,St. Johns,Florida,12109.0,6506,80.0,,,-0.335,-0.0074399997999999995
348804,2020-10-30,St. Johns,Florida,12109.0,6564,82.0,,,-0.33,-0.0090500005
350391,2020-10-31,St. Johns,Florida,12109.0,6599,84.0,,,-0.337,-0.032699998
351978,2020-11-01,St. Johns,Florida,12109.0,6639,85.0,,,-0.34,-0.0305
353565,2020-11-02,St. Johns,Florida,12109.0,6720,85.0,,,-0.341,-0.00137
355152,2020-11-03,St. Johns,Florida,12109.0,6782,85.0,,,-0.35100000000000003,-0.0069800001
356739,2020-11-04,St. Johns,Florida,12109.0,6831,85.0,,,-0.349,-0.026699999
358326,2020-11-05,St. Johns,Florida,12109.0,6907,85.0,,,-0.36,-0.035599999
359913,2020-11-06,St. Johns,Florida,12109.0,6965,86.0,,,-0.36200000000000004,-0.022700001
361500,2020-11-07,St. Johns,Florida,12109.0,6992,87.0,,,-0.375,-0.00183
363087,2020-11-08,St. Johns,Florida,12109.0,7047,88.0,,,-0.376,0.0057399999
364674,2020-11-09,St. Johns,Florida,12109.0,7084,88.0,,,-0.395,-0.023700001000000002
366261,2020-11-10,St. Johns,Florida,12109.0,7165,88.0,,,-0.396,-0.0107
367848,2020-11-11,St. Johns,Florida,12109.0,7219,88.0,,,-0.39899999999999997,0.0284
369435,2020-11-12,St. Johns,Florida,12109.0,7304,88.0,,,-0.397,-0.0149
371022,2020-11-13,St. Johns,Florida,12109.0,7353,88.0,,,-0.408,-0.0112
372609,2020-11-14,St. Johns,Florida,12109.0,7416,88.0,,,-0.4,0.0015199999999999999
374196,2020-11-15,St. Johns,Florida,12109.0,7524,89.0,,,-0.391,-0.0186
375783,2020-11-16,St. Johns,Florida,12109.0,7569,89.0,,,-0.376,-0.023600001000000002
377370,2020-11-17,St. Johns,Florida,12109.0,7644,89.0,,,-0.376,-0.031399999
378957,2020-11-18,St. Johns,Florida,12109.0,7699,89.0,,,-0.386,-0.0093499999
380544,2020-11-19,St. Johns,Florida,12109.0,7786,90.0,,,-0.382,-0.0113
382131,2020-11-20,St. Johns,Florida,12109.0,7881,90.0,,,-0.381,-0.0135
383718,2020-11-21,St. Johns,Florida,12109.0,7952,91.0,,,-0.381,-0.0096699996
385305,2020-11-22,St. Johns,Florida,12109.0,8030,91.0,,,-0.39399999999999996,-0.00446
