,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
309630,2020-10-05,Franklin,Missouri,29071.0,1929,32.0,,,-0.0941,-0.0407
311217,2020-10-06,Franklin,Missouri,29071.0,1954,32.0,,,-0.0832,-0.11199999999999999
312804,2020-10-07,Franklin,Missouri,29071.0,1972,32.0,,,-0.0737,-0.131
314391,2020-10-08,Franklin,Missouri,29071.0,1999,32.0,,,-0.0829,0.011000000000000001
315978,2020-10-09,Franklin,Missouri,29071.0,2021,33.0,,,-0.0865,-0.114
317565,2020-10-10,Franklin,Missouri,29071.0,2073,33.0,,,-0.0865,-0.15000001
319152,2020-10-11,Franklin,Missouri,29071.0,2073,33.0,,,-0.094,-0.12
320739,2020-10-12,Franklin,Missouri,29071.0,2073,33.0,,,-0.129,-0.13699999
322326,2020-10-13,Franklin,Missouri,29071.0,2073,33.0,,,-0.0902,-0.00345
323913,2020-10-14,Franklin,Missouri,29071.0,2155,35.0,,,-0.0867,-0.070699997
325500,2020-10-15,Franklin,Missouri,29071.0,2202,34.0,,,-0.092,-0.10300000000000001
327087,2020-10-16,Franklin,Missouri,29071.0,2240,34.0,,,-0.0943,0.09799999699999999
328674,2020-10-17,Franklin,Missouri,29071.0,2284,40.0,,,-0.0947,0.058499999000000004
330261,2020-10-18,Franklin,Missouri,29071.0,2321,40.0,,,-0.106,-0.00599
331848,2020-10-19,Franklin,Missouri,29071.0,2349,40.0,,,-0.11900000000000001,-0.12
333435,2020-10-20,Franklin,Missouri,29071.0,2349,40.0,,,-0.113,-0.11199999999999999
335022,2020-10-21,Franklin,Missouri,29071.0,2395,42.0,,,-0.11699999999999999,-0.021
336609,2020-10-22,Franklin,Missouri,29071.0,2433,42.0,,,-0.11199999999999999,-0.09239999900000001
338196,2020-10-23,Franklin,Missouri,29071.0,2464,43.0,,,-0.13,-0.139
339783,2020-10-24,Franklin,Missouri,29071.0,2542,44.0,,,-0.132,-0.050500002
341370,2020-10-25,Franklin,Missouri,29071.0,2610,44.0,,,-0.124,-0.067699999
342957,2020-10-26,Franklin,Missouri,29071.0,2659,44.0,,,-0.14400000000000002,-0.039299997999999996
344544,2020-10-27,Franklin,Missouri,29071.0,2694,44.0,,,-0.156,-0.045200001
346131,2020-10-28,Franklin,Missouri,29071.0,2723,44.0,,,-0.159,-0.105
347718,2020-10-29,Franklin,Missouri,29071.0,2780,46.0,,,-0.155,-0.11
349305,2020-10-30,Franklin,Missouri,29071.0,2815,46.0,,,-0.151,-0.16699999999999998
350892,2020-10-31,Franklin,Missouri,29071.0,2879,48.0,,,-0.158,-0.091499999
352479,2020-11-01,Franklin,Missouri,29071.0,2941,48.0,,,-0.162,-0.107
354066,2020-11-02,Franklin,Missouri,29071.0,2995,48.0,,,-0.151,-0.15899999
355653,2020-11-03,Franklin,Missouri,29071.0,3022,50.0,,,-0.159,-0.077799998
357240,2020-11-04,Franklin,Missouri,29071.0,3060,50.0,,,-0.172,-0.033199999
358827,2020-11-05,Franklin,Missouri,29071.0,3137,50.0,,,-0.182,0.0026199999
360414,2020-11-06,Franklin,Missouri,29071.0,3175,50.0,,,-0.18,0.0102
362001,2020-11-07,Franklin,Missouri,29071.0,3270,50.0,,,-0.185,-0.0178
363588,2020-11-08,Franklin,Missouri,29071.0,3344,50.0,,,-0.191,-0.007209999999999999
365175,2020-11-09,Franklin,Missouri,29071.0,3385,50.0,,,-0.204,-0.0137
366762,2020-11-10,Franklin,Missouri,29071.0,3481,57.0,,,-0.214,-0.0144
368349,2020-11-11,Franklin,Missouri,29071.0,3553,57.0,,,-0.205,0.0012900000000000001
369936,2020-11-12,Franklin,Missouri,29071.0,3631,57.0,,,-0.217,-0.068099998
371523,2020-11-13,Franklin,Missouri,29071.0,3665,57.0,,,-0.212,-0.0572
373110,2020-11-14,Franklin,Missouri,29071.0,3836,58.0,,,-0.204,-0.12300000000000001
374697,2020-11-15,Franklin,Missouri,29071.0,3836,58.0,,,-0.18600000000000003,-0.16399999999999998
376284,2020-11-16,Franklin,Missouri,29071.0,3917,58.0,,,-0.185,-0.121
377871,2020-11-17,Franklin,Missouri,29071.0,4034,58.0,,,-0.177,-0.156
379458,2020-11-18,Franklin,Missouri,29071.0,4067,58.0,,,-0.168,-0.133
381045,2020-11-19,Franklin,Missouri,29071.0,4148,58.0,,,-0.168,0.0125
382632,2020-11-20,Franklin,Missouri,29071.0,4247,59.0,,,-0.159,0.149
384219,2020-11-21,Franklin,Missouri,29071.0,4330,59.0,,,-0.165,0.0112
385806,2020-11-22,Franklin,Missouri,29071.0,4379,59.0,,,-0.18,0.042199999
