,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
188209,2020-07-20,Prince Edward,Virginia,51147.0,241,6.0,,,,-0.47799999
189794,2020-07-21,Prince Edward,Virginia,51147.0,242,6.0,,,,-0.523
191379,2020-07-22,Prince Edward,Virginia,51147.0,242,6.0,,,,-0.61000001
192964,2020-07-23,Prince Edward,Virginia,51147.0,242,6.0,,,,-0.57800001
194548,2020-07-24,Prince Edward,Virginia,51147.0,242,6.0,,,,-0.47200000000000003
196132,2020-07-25,Prince Edward,Virginia,51147.0,246,6.0,,,,-0.43099999
197716,2020-07-26,Prince Edward,Virginia,51147.0,258,6.0,,,,-0.47999999
199300,2020-07-27,Prince Edward,Virginia,51147.0,258,6.0,,,,-0.59200001
200885,2020-07-28,Prince Edward,Virginia,51147.0,284,6.0,,,,-0.48100001
202470,2020-07-29,Prince Edward,Virginia,51147.0,289,7.0,,,,-0.32300001
204055,2020-07-30,Prince Edward,Virginia,51147.0,300,9.0,,,,-0.35600001
205640,2020-07-31,Prince Edward,Virginia,51147.0,323,9.0,,,,-0.47
207225,2020-08-01,Prince Edward,Virginia,51147.0,341,10.0,,,,-0.486
208810,2020-08-02,Prince Edward,Virginia,51147.0,351,10.0,,,,-0.48100001
210395,2020-08-03,Prince Edward,Virginia,51147.0,356,10.0,,,,-0.47799999
211980,2020-08-04,Prince Edward,Virginia,51147.0,358,10.0,,,,-0.58899999
213565,2020-08-05,Prince Edward,Virginia,51147.0,386,10.0,,,,-0.68800002
215150,2020-08-06,Prince Edward,Virginia,51147.0,389,10.0,,,,-0.62599999
216735,2020-08-07,Prince Edward,Virginia,51147.0,397,10.0,,,,-0.55000001
218320,2020-08-08,Prince Edward,Virginia,51147.0,411,10.0,,,,-0.48800001
219905,2020-08-09,Prince Edward,Virginia,51147.0,410,10.0,,,,-0.47600001
221490,2020-08-10,Prince Edward,Virginia,51147.0,410,10.0,,,,-0.46299999999999997
223076,2020-08-11,Prince Edward,Virginia,51147.0,423,11.0,,,,-0.46799999
224662,2020-08-12,Prince Edward,Virginia,51147.0,423,11.0,,,,-0.31999999
226248,2020-08-13,Prince Edward,Virginia,51147.0,427,10.0,,,,-0.33700001
227834,2020-08-14,Prince Edward,Virginia,51147.0,436,10.0,,,,-0.44400001
229420,2020-08-15,Prince Edward,Virginia,51147.0,447,10.0,,,,-0.47799999
231006,2020-08-16,Prince Edward,Virginia,51147.0,447,10.0,,,,-0.45199999
232592,2020-08-17,Prince Edward,Virginia,51147.0,449,10.0,,,,-0.45399999999999996
234178,2020-08-18,Prince Edward,Virginia,51147.0,451,10.0,,,,-0.37200001
235764,2020-08-19,Prince Edward,Virginia,51147.0,447,10.0,,,,-0.41200000000000003
237350,2020-08-20,Prince Edward,Virginia,51147.0,447,11.0,,,,-0.574
238936,2020-08-21,Prince Edward,Virginia,51147.0,451,11.0,,,,-0.47700000000000004
240522,2020-08-22,Prince Edward,Virginia,51147.0,466,11.0,,,,-0.34599999
242108,2020-08-23,Prince Edward,Virginia,51147.0,466,11.0,,,,-0.35699999
243695,2020-08-24,Prince Edward,Virginia,51147.0,466,11.0,,,,-0.35800001
245282,2020-08-25,Prince Edward,Virginia,51147.0,470,11.0,,,,-0.37599999
246869,2020-08-26,Prince Edward,Virginia,51147.0,472,11.0,,,,-0.24699999
248456,2020-08-27,Prince Edward,Virginia,51147.0,473,11.0,,,,-0.248
250043,2020-08-28,Prince Edward,Virginia,51147.0,478,11.0,,,,-0.28299999
251630,2020-08-29,Prince Edward,Virginia,51147.0,488,11.0,,,,-0.36399999
253217,2020-08-30,Prince Edward,Virginia,51147.0,488,11.0,,,,-0.35600001
254804,2020-08-31,Prince Edward,Virginia,51147.0,488,11.0,,,,-0.237
256391,2020-09-01,Prince Edward,Virginia,51147.0,493,12.0,,,,-0.23899999
257978,2020-09-02,Prince Edward,Virginia,51147.0,503,12.0,,,,-0.192
259565,2020-09-03,Prince Edward,Virginia,51147.0,505,12.0,,,,-0.235
261152,2020-09-04,Prince Edward,Virginia,51147.0,506,12.0,,,,-0.25
262739,2020-09-05,Prince Edward,Virginia,51147.0,508,12.0,,,,-0.28999999
264326,2020-09-06,Prince Edward,Virginia,51147.0,508,12.0,,,,-0.33000001
265913,2020-09-07,Prince Edward,Virginia,51147.0,509,12.0,,,,-0.414
267500,2020-09-08,Prince Edward,Virginia,51147.0,516,12.0,,,,-0.29800001
269087,2020-09-09,Prince Edward,Virginia,51147.0,518,12.0,,,,-0.389
270674,2020-09-10,Prince Edward,Virginia,51147.0,519,12.0,,,,-0.35200000000000004
272261,2020-09-11,Prince Edward,Virginia,51147.0,523,12.0,,,,-0.33199999
273848,2020-09-12,Prince Edward,Virginia,51147.0,528,12.0,,,,-0.33899999
275435,2020-09-13,Prince Edward,Virginia,51147.0,529,12.0,,,,-0.31900001
277022,2020-09-14,Prince Edward,Virginia,51147.0,530,12.0,,,,-0.34099999
278609,2020-09-15,Prince Edward,Virginia,51147.0,541,12.0,,,,-0.51099998
280196,2020-09-16,Prince Edward,Virginia,51147.0,543,12.0,,,,-0.495
281783,2020-09-17,Prince Edward,Virginia,51147.0,549,12.0,,,,-0.53299999
283370,2020-09-18,Prince Edward,Virginia,51147.0,556,12.0,,,,-0.542
284957,2020-09-19,Prince Edward,Virginia,51147.0,559,12.0,,,,-0.50999999
286544,2020-09-20,Prince Edward,Virginia,51147.0,561,12.0,,,,-0.46900001
288131,2020-09-21,Prince Edward,Virginia,51147.0,562,12.0,,,,-0.46900001
289718,2020-09-22,Prince Edward,Virginia,51147.0,567,12.0,,,,-0.49599999
291305,2020-09-23,Prince Edward,Virginia,51147.0,568,12.0,,,,-0.43200001
292892,2020-09-24,Prince Edward,Virginia,51147.0,576,12.0,,,,-0.32300001
294479,2020-09-25,Prince Edward,Virginia,51147.0,577,12.0,,,,-0.171
296066,2020-09-26,Prince Edward,Virginia,51147.0,581,12.0,,,,-0.22899999999999998
297653,2020-09-27,Prince Edward,Virginia,51147.0,580,12.0,,,,-0.213
299240,2020-09-28,Prince Edward,Virginia,51147.0,580,12.0,,,,-0.245
300827,2020-09-29,Prince Edward,Virginia,51147.0,582,12.0,,,,-0.244
302414,2020-09-30,Prince Edward,Virginia,51147.0,583,12.0,,,,-0.31799999
304001,2020-10-01,Prince Edward,Virginia,51147.0,584,12.0,,,,-0.46399999
305588,2020-10-02,Prince Edward,Virginia,51147.0,595,12.0,,,,-0.50199997
307175,2020-10-03,Prince Edward,Virginia,51147.0,605,12.0,,,,-0.46900001
308762,2020-10-04,Prince Edward,Virginia,51147.0,613,12.0,,,,-0.50099999
310349,2020-10-05,Prince Edward,Virginia,51147.0,618,12.0,,,,-0.44
311936,2020-10-06,Prince Edward,Virginia,51147.0,622,12.0,,,,-0.42199999
313523,2020-10-07,Prince Edward,Virginia,51147.0,625,12.0,,,,-0.377
315110,2020-10-08,Prince Edward,Virginia,51147.0,631,12.0,,,,-0.45199999
316697,2020-10-09,Prince Edward,Virginia,51147.0,652,12.0,,,,-0.39700001
318284,2020-10-10,Prince Edward,Virginia,51147.0,660,12.0,,,,-0.36199999
319871,2020-10-11,Prince Edward,Virginia,51147.0,660,12.0,,,,-0.324
321458,2020-10-12,Prince Edward,Virginia,51147.0,673,12.0,,,,-0.35499999
323045,2020-10-13,Prince Edward,Virginia,51147.0,679,12.0,,,,-0.36500001
324632,2020-10-14,Prince Edward,Virginia,51147.0,683,12.0,,,,-0.37099999
326219,2020-10-15,Prince Edward,Virginia,51147.0,700,12.0,,,,-0.29699999
327806,2020-10-16,Prince Edward,Virginia,51147.0,705,12.0,,,,-0.36300001
329393,2020-10-17,Prince Edward,Virginia,51147.0,714,13.0,,,,-0.41
330980,2020-10-18,Prince Edward,Virginia,51147.0,715,13.0,,,,-0.51300001
332567,2020-10-19,Prince Edward,Virginia,51147.0,720,13.0,,,,-0.43099999
334154,2020-10-20,Prince Edward,Virginia,51147.0,725,13.0,,,,-0.414
335741,2020-10-21,Prince Edward,Virginia,51147.0,730,13.0,,,,-0.45100001
337328,2020-10-22,Prince Edward,Virginia,51147.0,733,13.0,,,,-0.51599997
338915,2020-10-23,Prince Edward,Virginia,51147.0,739,13.0,,,,-0.486
340502,2020-10-24,Prince Edward,Virginia,51147.0,745,13.0,,,,-0.45399999999999996
342089,2020-10-25,Prince Edward,Virginia,51147.0,745,13.0,,,,-0.40700001
343676,2020-10-26,Prince Edward,Virginia,51147.0,746,13.0,,,,-0.47499999
345263,2020-10-27,Prince Edward,Virginia,51147.0,760,13.0,,,,-0.44999999
346850,2020-10-28,Prince Edward,Virginia,51147.0,765,13.0,,,,-0.36000001
348437,2020-10-29,Prince Edward,Virginia,51147.0,768,13.0,,,,-0.31600001
350024,2020-10-30,Prince Edward,Virginia,51147.0,774,13.0,,,,-0.35499999
351611,2020-10-31,Prince Edward,Virginia,51147.0,778,13.0,,,,-0.34999999
353198,2020-11-01,Prince Edward,Virginia,51147.0,783,13.0,,,,-0.35699999
354785,2020-11-02,Prince Edward,Virginia,51147.0,783,13.0,,,,-0.255
356372,2020-11-03,Prince Edward,Virginia,51147.0,787,13.0,,,,-0.292
357959,2020-11-04,Prince Edward,Virginia,51147.0,787,13.0,,,,-0.359
359546,2020-11-05,Prince Edward,Virginia,51147.0,789,13.0,,,,-0.317
361133,2020-11-06,Prince Edward,Virginia,51147.0,790,13.0,,,,-0.30599999
362720,2020-11-07,Prince Edward,Virginia,51147.0,793,13.0,,,,-0.368
364307,2020-11-08,Prince Edward,Virginia,51147.0,796,13.0,,,,-0.40000001
365894,2020-11-09,Prince Edward,Virginia,51147.0,799,13.0,,,,-0.53200001
367481,2020-11-10,Prince Edward,Virginia,51147.0,810,13.0,,,,-0.50999999
369068,2020-11-11,Prince Edward,Virginia,51147.0,811,13.0,,,,-0.47299999
370655,2020-11-12,Prince Edward,Virginia,51147.0,813,14.0,,,,-0.51200002
372242,2020-11-13,Prince Edward,Virginia,51147.0,816,14.0,,,,-0.486
373829,2020-11-14,Prince Edward,Virginia,51147.0,818,14.0,,,,-0.47200000000000003
375416,2020-11-15,Prince Edward,Virginia,51147.0,820,14.0,,,,-0.442
377003,2020-11-16,Prince Edward,Virginia,51147.0,825,14.0,,,,-0.42699999
378590,2020-11-17,Prince Edward,Virginia,51147.0,830,14.0,,,,-0.435
380177,2020-11-18,Prince Edward,Virginia,51147.0,831,14.0,,,,-0.39500001
381764,2020-11-19,Prince Edward,Virginia,51147.0,836,14.0,,,,-0.384
383351,2020-11-20,Prince Edward,Virginia,51147.0,841,15.0,,,,-0.36399999
384938,2020-11-21,Prince Edward,Virginia,51147.0,845,15.0,,,,-0.31799999
386525,2020-11-22,Prince Edward,Virginia,51147.0,853,15.0,,,,-0.28099999
