,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
74109,2020-05-09,Calvert,Maryland,24009.0,203,11.0,-0.313,.,,-0.182
75663,2020-05-10,Calvert,Maryland,24009.0,207,11.0,-0.311,.,,-0.16699999999999998
77217,2020-05-11,Calvert,Maryland,24009.0,210,11.0,-0.309,.,,-0.171
78771,2020-05-12,Calvert,Maryland,24009.0,212,13.0,-0.306,.,,-0.153
80325,2020-05-13,Calvert,Maryland,24009.0,215,13.0,-0.303,.,,-0.18600000000000003
81879,2020-05-14,Calvert,Maryland,24009.0,226,13.0,-0.3,.,,-0.192
83434,2020-05-15,Calvert,Maryland,24009.0,229,13.0,-0.297,.,,-0.207
84990,2020-05-16,Calvert,Maryland,24009.0,238,13.0,-0.295,.,,-0.22899999999999998
86546,2020-05-17,Calvert,Maryland,24009.0,242,13.0,-0.292,.,,-0.23199999
88102,2020-05-18,Calvert,Maryland,24009.0,246,13.0,-0.29,.,,-0.22699999999999998
89658,2020-05-19,Calvert,Maryland,24009.0,256,13.0,-0.287,.,,-0.23
91218,2020-05-20,Calvert,Maryland,24009.0,260,14.0,-0.284,.,,-0.20299999
92778,2020-05-21,Calvert,Maryland,24009.0,279,15.0,-0.282,.,,-0.207
94340,2020-05-22,Calvert,Maryland,24009.0,292,15.0,-0.279,.,,-0.19400001
95903,2020-05-23,Calvert,Maryland,24009.0,299,15.0,-0.276,.,,-0.22
97468,2020-05-24,Calvert,Maryland,24009.0,305,15.0,-0.273,.,,-0.2
99033,2020-05-25,Calvert,Maryland,24009.0,308,16.0,-0.269,.,,-0.168
100598,2020-05-26,Calvert,Maryland,24009.0,310,16.0,-0.265,.,,-0.17900001
102163,2020-05-27,Calvert,Maryland,24009.0,316,18.0,-0.261,.,,-0.17600000000000002
103729,2020-05-28,Calvert,Maryland,24009.0,321,17.0,-0.257,.,,-0.16899999999999998
105296,2020-05-29,Calvert,Maryland,24009.0,330,17.0,-0.252,.,,-0.17
106863,2020-05-30,Calvert,Maryland,24009.0,335,18.0,-0.248,.,,-0.146
108430,2020-05-31,Calvert,Maryland,24009.0,342,18.0,-0.243,.,,-0.13699999
109997,2020-06-01,Calvert,Maryland,24009.0,350,18.0,-0.238,.,,-0.131
111564,2020-06-02,Calvert,Maryland,24009.0,353,18.0,-0.233,.,,-0.13500001
113133,2020-06-03,Calvert,Maryland,24009.0,349,20.0,-0.229,.,,-0.14399999
114703,2020-06-04,Calvert,Maryland,24009.0,353,20.0,-0.224,.,,-0.133
116274,2020-06-05,Calvert,Maryland,24009.0,354,20.0,-0.221,.,,-0.088600002
117846,2020-06-06,Calvert,Maryland,24009.0,355,21.0,-0.217,.,,-0.079000004
119418,2020-06-07,Calvert,Maryland,24009.0,359,21.0,-0.215,.,,-0.060699999000000004
120990,2020-06-08,Calvert,Maryland,24009.0,363,21.0,-0.213,.,,-0.057999998
122562,2020-06-09,Calvert,Maryland,24009.0,364,21.0,-0.21,.,,-0.037700001000000004
124134,2020-06-10,Calvert,Maryland,24009.0,364,21.0,-0.208,.,,0.008870000000000001
125706,2020-06-11,Calvert,Maryland,24009.0,367,21.0,-0.206,.,,-0.0037199998999999997
127278,2020-06-12,Calvert,Maryland,24009.0,371,21.0,-0.203,.,,-0.046700001
128850,2020-06-13,Calvert,Maryland,24009.0,374,21.0,-0.2,.,,-0.054400000999999996
130423,2020-06-14,Calvert,Maryland,24009.0,376,21.0,-0.196,.,,-0.075199999
131996,2020-06-15,Calvert,Maryland,24009.0,377,21.0,-0.191,.,,-0.094300002
133570,2020-06-16,Calvert,Maryland,24009.0,381,21.0,-0.186,.,,-0.082599998
135145,2020-06-17,Calvert,Maryland,24009.0,383,22.0,-0.181,.,,-0.07020000400000001
136720,2020-06-18,Calvert,Maryland,24009.0,386,23.0,-0.175,.,,-0.050299998
138297,2020-06-19,Calvert,Maryland,24009.0,390,23.0,-0.17,.,,-0.0307
139874,2020-06-20,Calvert,Maryland,24009.0,394,23.0,-0.165,.,,-0.0043500001
141452,2020-06-21,Calvert,Maryland,24009.0,395,23.0,-0.16,.,,-0.017100001
143032,2020-06-22,Calvert,Maryland,24009.0,398,23.0,-0.155,.,,0.0107
144612,2020-06-23,Calvert,Maryland,24009.0,399,24.0,-0.15,.,,-0.037900001
146192,2020-06-24,Calvert,Maryland,24009.0,403,25.0,-0.145,.,,-0.058699999
147772,2020-06-25,Calvert,Maryland,24009.0,404,26.0,-0.141,.,,-0.0407
149353,2020-06-26,Calvert,Maryland,24009.0,405,26.0,-0.136,.,,-0.0414
150934,2020-06-27,Calvert,Maryland,24009.0,409,26.0,-0.131,.,,-0.071699999
152515,2020-06-28,Calvert,Maryland,24009.0,411,26.0,-0.125,.,,-0.055599999000000004
154096,2020-06-29,Calvert,Maryland,24009.0,414,26.0,-0.12,.,,-0.072499998
155677,2020-06-30,Calvert,Maryland,24009.0,415,27.0,-0.114,.,,-0.036600001
157258,2020-07-01,Calvert,Maryland,24009.0,416,27.0,-0.108,.,,-0.0298
158839,2020-07-02,Calvert,Maryland,24009.0,419,27.0,-0.103,.,,-0.039500002
160421,2020-07-03,Calvert,Maryland,24009.0,420,27.0,-0.0976,.,,-0.09279999900000001
162003,2020-07-04,Calvert,Maryland,24009.0,420,27.0,-0.0926,.,,-0.068800002
163585,2020-07-05,Calvert,Maryland,24009.0,422,27.0,-0.0879,.,,-0.071000002
165167,2020-07-06,Calvert,Maryland,24009.0,423,27.0,-0.0837,.,,-0.057
166749,2020-07-07,Calvert,Maryland,24009.0,423,27.0,-0.0797,.,,-0.064300001
168331,2020-07-08,Calvert,Maryland,24009.0,426,27.0,-0.0761,.,,-0.061099999
169914,2020-07-09,Calvert,Maryland,24009.0,436,27.0,-0.0728,.,,-0.057599999000000006
171497,2020-07-10,Calvert,Maryland,24009.0,439,27.0,-0.0698,.,,-0.067199998
173080,2020-07-11,Calvert,Maryland,24009.0,446,27.0,-0.0671,.,,-0.069600001
174663,2020-07-12,Calvert,Maryland,24009.0,450,27.0,-0.0647,.,,-0.068000004
176246,2020-07-13,Calvert,Maryland,24009.0,454,27.0,-0.0624,.,,-0.05229999900000001
177829,2020-07-14,Calvert,Maryland,24009.0,459,27.0,-0.0601,.,,-0.066500001
179412,2020-07-15,Calvert,Maryland,24009.0,460,27.0,-0.0579,.,,-0.031199999
180995,2020-07-16,Calvert,Maryland,24009.0,468,27.0,-0.0554,.,,-0.059599999
182578,2020-07-17,Calvert,Maryland,24009.0,480,27.0,-0.0526,.,,-0.074500002
184162,2020-07-18,Calvert,Maryland,24009.0,484,27.0,-0.0493,.,,-0.08569999800000001
185746,2020-07-19,Calvert,Maryland,24009.0,491,27.0,-0.0457,.,,-0.096100003
187330,2020-07-20,Calvert,Maryland,24009.0,495,27.0,-0.0416,.,,-0.12800001
188915,2020-07-21,Calvert,Maryland,24009.0,496,27.0,-0.0373,.,,-0.111
190500,2020-07-22,Calvert,Maryland,24009.0,504,27.0,-0.0328,.,,-0.13699999
192085,2020-07-23,Calvert,Maryland,24009.0,510,27.0,-0.0284,.,,-0.10300000000000001
193670,2020-07-24,Calvert,Maryland,24009.0,516,27.0,-0.024,.,,-0.038600001
195254,2020-07-25,Calvert,Maryland,24009.0,529,27.0,-0.0199,.,,-0.0121
196838,2020-07-26,Calvert,Maryland,24009.0,536,27.0,-0.0161,.,,-0.0156
198422,2020-07-27,Calvert,Maryland,24009.0,547,27.0,-0.0127,.,,0.022299998999999997
200006,2020-07-28,Calvert,Maryland,24009.0,553,27.0,-0.00975,.,,0.0146
201591,2020-07-29,Calvert,Maryland,24009.0,560,27.0,-0.00717,.,,0.0019199999999999998
203176,2020-07-30,Calvert,Maryland,24009.0,566,27.0,-0.00496,.,,-0.04410000099999999
204761,2020-07-31,Calvert,Maryland,24009.0,589,28.0,-0.00313,.,,-0.064400002
206346,2020-08-01,Calvert,Maryland,24009.0,613,28.0,-0.00163,.,,-0.068099998
207931,2020-08-02,Calvert,Maryland,24009.0,620,28.0,-0.000333,.,,-0.057999998
209516,2020-08-03,Calvert,Maryland,24009.0,636,28.0,0.000821,.,,-0.0638
211101,2020-08-04,Calvert,Maryland,24009.0,650,28.0,0.00195,.,,-0.083400004
212686,2020-08-05,Calvert,Maryland,24009.0,661,28.0,0.00304,.,,-0.099399999
214271,2020-08-06,Calvert,Maryland,24009.0,668,28.0,0.00408,.,,-0.067400001
215856,2020-08-07,Calvert,Maryland,24009.0,673,28.0,0.00515,.,,-0.10400000000000001
217441,2020-08-08,Calvert,Maryland,24009.0,686,28.0,0.0063,.,,-0.114
219026,2020-08-09,Calvert,Maryland,24009.0,698,28.0,0.00741,.,,-0.090899996
220611,2020-08-10,Calvert,Maryland,24009.0,708,28.0,0.00847,.,,-0.0779
222197,2020-08-11,Calvert,Maryland,24009.0,714,28.0,0.00935,.,,-0.068499997
223783,2020-08-12,Calvert,Maryland,24009.0,716,28.0,0.0102,.,,-0.063000001
225369,2020-08-13,Calvert,Maryland,24009.0,725,28.0,0.011,.,,-0.08500000099999999
226955,2020-08-14,Calvert,Maryland,24009.0,726,28.0,0.0121,.,,-0.034299999
228541,2020-08-15,Calvert,Maryland,24009.0,734,28.0,0.013,.,,-0.034200002
230127,2020-08-16,Calvert,Maryland,24009.0,738,28.0,0.0138,.,,-0.042800002000000004
231713,2020-08-17,Calvert,Maryland,24009.0,743,28.0,0.0144,.,,-0.040899999
233299,2020-08-18,Calvert,Maryland,24009.0,746,28.0,0.0149,.,,-0.0221
234885,2020-08-19,Calvert,Maryland,24009.0,749,28.0,0.015,.,,-0.007249999799999999
236471,2020-08-20,Calvert,Maryland,24009.0,756,28.0,0.0148,.,,-0.0025800001000000003
238057,2020-08-21,Calvert,Maryland,24009.0,758,28.0,0.0138,.,,-0.0277
239643,2020-08-22,Calvert,Maryland,24009.0,760,28.0,0.0124,.,,0.0118
241229,2020-08-23,Calvert,Maryland,24009.0,762,28.0,0.0107,.,,0.0065100002
242816,2020-08-24,Calvert,Maryland,24009.0,765,28.0,0.00877,.,,-0.0438
244403,2020-08-25,Calvert,Maryland,24009.0,767,28.0,0.00672,.,,-0.055100000999999996
245990,2020-08-26,Calvert,Maryland,24009.0,769,28.0,0.00482,.,,-0.04410000099999999
247577,2020-08-27,Calvert,Maryland,24009.0,773,28.0,0.00326,.,,-0.0288
249164,2020-08-28,Calvert,Maryland,24009.0,780,28.0,0.00223,.,,-0.039999999
250751,2020-08-29,Calvert,Maryland,24009.0,784,28.0,0.00176,.,,-0.043900002
252338,2020-08-30,Calvert,Maryland,24009.0,787,28.0,0.0018,.,,-0.035700001
253925,2020-08-31,Calvert,Maryland,24009.0,789,28.0,0.00228,.,,-0.00391
255512,2020-09-01,Calvert,Maryland,24009.0,792,28.0,0.00316,.,,0.00118
257099,2020-09-02,Calvert,Maryland,24009.0,794,28.0,0.00414,.,,-0.00532
258686,2020-09-03,Calvert,Maryland,24009.0,796,28.0,0.00507,.,,0.00061400002
260273,2020-09-04,Calvert,Maryland,24009.0,808,28.0,0.00587,.,,-0.0126
261860,2020-09-05,Calvert,Maryland,24009.0,813,28.0,0.00651,.,,-0.0449
263447,2020-09-06,Calvert,Maryland,24009.0,821,28.0,0.00704,.,,0.0137
265034,2020-09-07,Calvert,Maryland,24009.0,827,28.0,0.00748,.,,-0.034299999
266621,2020-09-08,Calvert,Maryland,24009.0,831,28.0,0.00781,.,,-0.08640000199999999
268208,2020-09-09,Calvert,Maryland,24009.0,839,28.0,0.00821,.,,-0.126
269795,2020-09-10,Calvert,Maryland,24009.0,844,28.0,0.00871,.,,-0.13600001
271382,2020-09-11,Calvert,Maryland,24009.0,848,28.0,0.00927,.,,-0.15800001
272969,2020-09-12,Calvert,Maryland,24009.0,855,28.0,0.00999,.,,-0.141
274556,2020-09-13,Calvert,Maryland,24009.0,863,28.0,0.0108,.,,-0.13
276143,2020-09-14,Calvert,Maryland,24009.0,875,28.0,0.0118,.,,-0.11900000000000001
277730,2020-09-15,Calvert,Maryland,24009.0,882,28.0,0.013,.,,-0.11599999999999999
279317,2020-09-16,Calvert,Maryland,24009.0,886,28.0,0.0143,.,,-0.078599997
280904,2020-09-17,Calvert,Maryland,24009.0,899,28.0,0.0158,.,,-0.036600001
282491,2020-09-18,Calvert,Maryland,24009.0,902,28.0,0.0176,.,,0.0009009999900000001
284078,2020-09-19,Calvert,Maryland,24009.0,906,28.0,0.0195,.,,0.0038300001
285665,2020-09-20,Calvert,Maryland,24009.0,908,28.0,0.0214,.,,0.0055999998
287252,2020-09-21,Calvert,Maryland,24009.0,914,28.0,0.0233,.,,0.0027600001
288839,2020-09-22,Calvert,Maryland,24009.0,915,28.0,0.0251,.,,0.0069300001
290426,2020-09-23,Calvert,Maryland,24009.0,921,28.0,0.0267,.,,-0.021500001
292013,2020-09-24,Calvert,Maryland,24009.0,929,28.0,0.028,.,,-0.0108
293600,2020-09-25,Calvert,Maryland,24009.0,934,28.0,0.0291,.,,-0.0153
295187,2020-09-26,Calvert,Maryland,24009.0,940,28.0,0.0301,.,,-0.0090399999
296774,2020-09-27,Calvert,Maryland,24009.0,943,28.0,0.0309,.,,0.0145
298361,2020-09-28,Calvert,Maryland,24009.0,951,28.0,0.0317,.,,0.0048500001
299948,2020-09-29,Calvert,Maryland,24009.0,962,28.0,0.0326,.,,0.0153
301535,2020-09-30,Calvert,Maryland,24009.0,973,28.0,0.0336,.,,-0.0143
303122,2020-10-01,Calvert,Maryland,24009.0,981,28.0,,,,-0.0221
304709,2020-10-02,Calvert,Maryland,24009.0,995,28.0,,,,-0.0255
306296,2020-10-03,Calvert,Maryland,24009.0,1002,28.0,,,,-0.035700001
307883,2020-10-04,Calvert,Maryland,24009.0,1006,28.0,,,,-0.035599999
309470,2020-10-05,Calvert,Maryland,24009.0,1010,28.0,,,,-0.0211
311057,2020-10-06,Calvert,Maryland,24009.0,1020,28.0,,,,-0.0164
312644,2020-10-07,Calvert,Maryland,24009.0,1033,28.0,,,,0.0361
314231,2020-10-08,Calvert,Maryland,24009.0,1042,28.0,,,,0.043299999000000006
315818,2020-10-09,Calvert,Maryland,24009.0,1048,28.0,,,,0.0592
317405,2020-10-10,Calvert,Maryland,24009.0,1058,28.0,,,,0.0449
318992,2020-10-11,Calvert,Maryland,24009.0,1067,28.0,,,,0.026900001
320579,2020-10-12,Calvert,Maryland,24009.0,1074,28.0,,,,0.038199998
322166,2020-10-13,Calvert,Maryland,24009.0,1075,28.0,,,,0.053100000999999994
323753,2020-10-14,Calvert,Maryland,24009.0,1079,28.0,,,,0.050000000999999995
325340,2020-10-15,Calvert,Maryland,24009.0,1083,28.0,,,,0.0449
326927,2020-10-16,Calvert,Maryland,24009.0,1099,28.0,,,,0.0137
328514,2020-10-17,Calvert,Maryland,24009.0,1114,28.0,,,,0.0222
330101,2020-10-18,Calvert,Maryland,24009.0,1118,28.0,,,,0.0418
331688,2020-10-19,Calvert,Maryland,24009.0,1122,29.0,,,,0.050799999000000005
333275,2020-10-20,Calvert,Maryland,24009.0,1134,29.0,,,,0.0109
334862,2020-10-21,Calvert,Maryland,24009.0,1143,29.0,,,,-0.0099999998
336449,2020-10-22,Calvert,Maryland,24009.0,1147,29.0,,,,0.0162
338036,2020-10-23,Calvert,Maryland,24009.0,1155,29.0,,,,0.039099998999999996
339623,2020-10-24,Calvert,Maryland,24009.0,1160,29.0,,,,0.081200004
341210,2020-10-25,Calvert,Maryland,24009.0,1164,29.0,,,,0.06610000099999999
342797,2020-10-26,Calvert,Maryland,24009.0,1172,29.0,,,,0.069600001
344384,2020-10-27,Calvert,Maryland,24009.0,1178,29.0,,,,0.0911
345971,2020-10-28,Calvert,Maryland,24009.0,1186,29.0,,,,0.07379999799999999
347558,2020-10-29,Calvert,Maryland,24009.0,1189,29.0,,,,0.083999999
349145,2020-10-30,Calvert,Maryland,24009.0,1196,29.0,,,,0.07090000099999999
350732,2020-10-31,Calvert,Maryland,24009.0,1205,29.0,,,,0.058800001
352319,2020-11-01,Calvert,Maryland,24009.0,1213,29.0,,,,0.0735
353906,2020-11-02,Calvert,Maryland,24009.0,1217,29.0,,,,0.07090000099999999
355493,2020-11-03,Calvert,Maryland,24009.0,1225,29.0,,,,0.0557
357080,2020-11-04,Calvert,Maryland,24009.0,1231,29.0,,,,0.065899998
358667,2020-11-05,Calvert,Maryland,24009.0,1244,29.0,,,,0.0317
360254,2020-11-06,Calvert,Maryland,24009.0,1266,29.0,,,,0.047400001
361841,2020-11-07,Calvert,Maryland,24009.0,1271,29.0,,,,0.0436
363428,2020-11-08,Calvert,Maryland,24009.0,1275,29.0,,,,0.0473
365015,2020-11-09,Calvert,Maryland,24009.0,1284,29.0,,,,0.021400001000000002
366602,2020-11-10,Calvert,Maryland,24009.0,1295,29.0,,,,0.0206
368189,2020-11-11,Calvert,Maryland,24009.0,1301,29.0,,,,0.00715
369776,2020-11-12,Calvert,Maryland,24009.0,1314,29.0,,,,-0.0051299998999999995
371363,2020-11-13,Calvert,Maryland,24009.0,1342,30.0,,,,-0.017999999
372950,2020-11-14,Calvert,Maryland,24009.0,1351,30.0,,,,0.00715
374537,2020-11-15,Calvert,Maryland,24009.0,1366,30.0,,,,-0.0221
376124,2020-11-16,Calvert,Maryland,24009.0,1374,30.0,,,,-0.0014900001
377711,2020-11-17,Calvert,Maryland,24009.0,1389,30.0,,,,0.00392
379298,2020-11-18,Calvert,Maryland,24009.0,1403,31.0,,,,0.02
380885,2020-11-19,Calvert,Maryland,24009.0,1431,31.0,,,,0.0337
382472,2020-11-20,Calvert,Maryland,24009.0,1440,31.0,,,,0.0471
384059,2020-11-21,Calvert,Maryland,24009.0,1457,31.0,,,,0.040199999
385646,2020-11-22,Calvert,Maryland,24009.0,1469,31.0,,,,0.111
