,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
79976,2020-05-13,Miami-Dade,Florida,12086.0,14467,518.0,-0.132,-.259,-0.337,-0.35699999
81530,2020-05-14,Miami-Dade,Florida,12086.0,14741,535.0,-0.13,-.255,-0.33399999999999996,-0.35499999
83085,2020-05-15,Miami-Dade,Florida,12086.0,15010,548.0,-0.127,-.25,-0.335,-0.35200000000000004
84641,2020-05-16,Miami-Dade,Florida,12086.0,15365,559.0,-0.124,-.246,-0.331,-0.36199999
86197,2020-05-17,Miami-Dade,Florida,12086.0,15657,561.0,-0.122,-.242,-0.32899999999999996,-0.35100001
87753,2020-05-18,Miami-Dade,Florida,12086.0,15863,566.0,-0.119,-.238,-0.316,-0.34099999
89309,2020-05-19,Miami-Dade,Florida,12086.0,15941,578.0,-0.116,-.234,-0.305,-0.34400001
90868,2020-05-20,Miami-Dade,Florida,12086.0,16033,578.0,-0.114,-.231,-0.28800000000000003,-0.33299999999999996
92428,2020-05-21,Miami-Dade,Florida,12086.0,16366,602.0,-0.111,-.227,-0.26899999999999996,-0.32600001
93990,2020-05-22,Miami-Dade,Florida,12086.0,16521,614.0,-0.109,-.224,-0.245,-0.315
95553,2020-05-23,Miami-Dade,Florida,12086.0,16693,629.0,-0.107,-.221,-0.228,-0.303
97118,2020-05-24,Miami-Dade,Florida,12086.0,16844,631.0,-0.105,-.219,-0.221,-0.303
98683,2020-05-25,Miami-Dade,Florida,12086.0,17040,633.0,-0.103,-.217,-0.20600000000000002,-0.30599999
100248,2020-05-26,Miami-Dade,Florida,12086.0,17167,633.0,-0.101,-.215,-0.212,-0.303
101813,2020-05-27,Miami-Dade,Florida,12086.0,17224,655.0,-0.0992,-.213,-0.21,-0.29699999
103379,2020-05-28,Miami-Dade,Florida,12086.0,17395,669.0,-0.0976,-.211,-0.209,-0.28400001
104945,2020-05-29,Miami-Dade,Florida,12086.0,17640,685.0,-0.096,-.209,-0.215,-0.289
106512,2020-05-30,Miami-Dade,Florida,12086.0,17825,700.0,-0.0944,-.208,-0.221,-0.27700001
108079,2020-05-31,Miami-Dade,Florida,12086.0,17999,700.0,-0.0929,-.207,-0.225,-0.273
109646,2020-06-01,Miami-Dade,Florida,12086.0,18138,702.0,-0.0913,-.205,-0.22899999999999998,-0.249
111213,2020-06-02,Miami-Dade,Florida,12086.0,18223,722.0,-0.0897,-.204,-0.233,-0.233
112782,2020-06-03,Miami-Dade,Florida,12086.0,18455,731.0,-0.0881,-.202,-0.24100000000000002,-0.244
114352,2020-06-04,Miami-Dade,Florida,12086.0,18778,746.0,-0.0864,-.2,-0.249,-0.252
115923,2020-06-05,Miami-Dade,Florida,12086.0,19055,760.0,-0.0847,-.198,-0.252,-0.243
117495,2020-06-06,Miami-Dade,Florida,12086.0,19298,765.0,-0.083,-.196,-0.252,-0.243
119067,2020-06-07,Miami-Dade,Florida,12086.0,19546,765.0,-0.0812,-.194,-0.249,-0.235
120639,2020-06-08,Miami-Dade,Florida,12086.0,19755,767.0,-0.0794,-.191,-0.24600000000000002,-0.23
122211,2020-06-09,Miami-Dade,Florida,12086.0,19979,774.0,-0.0777,-.188,-0.24,-0.23399999999999999
123783,2020-06-10,Miami-Dade,Florida,12086.0,20276,784.0,-0.076,-.185,-0.24,-0.21799999
125355,2020-06-11,Miami-Dade,Florida,12086.0,20547,798.0,-0.0744,-.182,-0.242,-0.213
126927,2020-06-12,Miami-Dade,Florida,12086.0,20871,809.0,-0.0729,-.178,-0.244,-0.21600001
128499,2020-06-13,Miami-Dade,Florida,12086.0,21632,822.0,-0.0716,-.175,-0.23600000000000002,-0.221
130072,2020-06-14,Miami-Dade,Florida,12086.0,21916,825.0,-0.0705,-.171,-0.23199999999999998,-0.21699999
131645,2020-06-15,Miami-Dade,Florida,12086.0,22196,826.0,-0.0695,-.168,-0.228,-0.228
133219,2020-06-16,Miami-Dade,Florida,12086.0,22740,847.0,-0.0687,-.165,-0.221,-0.20999999
134794,2020-06-17,Miami-Dade,Florida,12086.0,23272,850.0,-0.0682,-.162,-0.209,-0.205
136369,2020-06-18,Miami-Dade,Florida,12086.0,23853,859.0,-0.0678,-.159,-0.201,-0.192
137946,2020-06-19,Miami-Dade,Florida,12086.0,24375,864.0,-0.0676,-.157,-0.191,-0.17900001
139523,2020-06-20,Miami-Dade,Florida,12086.0,25079,874.0,-0.0676,-.155,-0.192,-0.161
141101,2020-06-21,Miami-Dade,Florida,12086.0,25789,884.0,-0.0677,-.153,-0.19399999999999998,-0.163
142680,2020-06-22,Miami-Dade,Florida,12086.0,26238,884.0,-0.0679,-.152,-0.196,-0.162
144260,2020-06-23,Miami-Dade,Florida,12086.0,26821,902.0,-0.0682,-.151,-0.2,-0.18700001
145840,2020-06-24,Miami-Dade,Florida,12086.0,27778,926.0,-0.0684,-.15,-0.2,-0.20100001
147420,2020-06-25,Miami-Dade,Florida,12086.0,28663,935.0,-0.0687,-.149,-0.19699999999999998,-0.213
149000,2020-06-26,Miami-Dade,Florida,12086.0,30195,946.0,-0.0689,-.148,-0.196,-0.228
150581,2020-06-27,Miami-Dade,Florida,12086.0,31561,947.0,-0.069,-.147,-0.195,-0.242
152162,2020-06-28,Miami-Dade,Florida,12086.0,33713,953.0,-0.069,-.146,-0.192,-0.24699999
153743,2020-06-29,Miami-Dade,Florida,12086.0,35221,975.0,-0.069,-.145,-0.18899999999999997,-0.237
155324,2020-06-30,Miami-Dade,Florida,12086.0,36819,991.0,-0.0689,-.144,-0.18899999999999997,-0.21799999
156905,2020-07-01,Miami-Dade,Florida,12086.0,37960,1000.0,-0.0687,-.143,-0.18899999999999997,-0.19699999999999998
158486,2020-07-02,Miami-Dade,Florida,12086.0,40264,1018.0,-0.0686,-.142,-0.188,-0.182
160067,2020-07-03,Miami-Dade,Florida,12086.0,42310,1034.0,-0.0685,-.141,-0.21100000000000002,-0.18099999
161649,2020-07-04,Miami-Dade,Florida,12086.0,44728,1038.0,-0.0684,-.14,-0.14400000000000002,-0.15099999
163231,2020-07-05,Miami-Dade,Florida,12086.0,47010,1043.0,-0.0684,-.139,-0.174,-0.152
164813,2020-07-06,Miami-Dade,Florida,12086.0,48991,1051.0,-0.0684,-.139,-0.18899999999999997,-0.14800000000000002
166395,2020-07-07,Miami-Dade,Florida,12086.0,51057,1057.0,-0.0686,-.139,-0.19399999999999998,-0.156
167977,2020-07-08,Miami-Dade,Florida,12086.0,53973,1068.0,-0.0688,-.139,-0.201,-0.16599999
169560,2020-07-09,Miami-Dade,Florida,12086.0,55960,1092.0,-0.0692,-.14,-0.205,-0.17800000000000002
171143,2020-07-10,Miami-Dade,Florida,12086.0,58340,1118.0,-0.0697,-.141,-0.21,-0.18700001
172726,2020-07-11,Miami-Dade,Florida,12086.0,60867,1132.0,-0.0703,-.142,-0.214,-0.19599999
174309,2020-07-12,Miami-Dade,Florida,12086.0,64443,1139.0,-0.071,-.143,-0.215,-0.2
175892,2020-07-13,Miami-Dade,Florida,12086.0,67712,1143.0,-0.0719,-.145,-0.217,-0.19499999
177475,2020-07-14,Miami-Dade,Florida,12086.0,69802,1175.0,-0.0728,-.147,-0.21899999999999997,-0.2
179058,2020-07-15,Miami-Dade,Florida,12086.0,72316,1202.0,-0.0738,-.149,-0.22,-0.19899999999999998
180641,2020-07-16,Miami-Dade,Florida,12086.0,75424,1246.0,-0.0748,-.151,-0.222,-0.19499999
182224,2020-07-17,Miami-Dade,Florida,12086.0,77866,1270.0,-0.0757,-.153,-0.226,-0.205
183808,2020-07-18,Miami-Dade,Florida,12086.0,81025,1274.0,-0.0767,-.155,-0.22899999999999998,-0.20600000000000002
185392,2020-07-19,Miami-Dade,Florida,12086.0,84237,1302.0,-0.0776,-.157,-0.23399999999999999,-0.20200001
186976,2020-07-20,Miami-Dade,Florida,12086.0,87034,1309.0,-0.0784,-.159,-0.24,-0.20600000000000002
188561,2020-07-21,Miami-Dade,Florida,12086.0,89556,1325.0,-0.0792,-.161,-0.242,-0.205
190146,2020-07-22,Miami-Dade,Florida,12086.0,92344,1342.0,-0.08,-.163,-0.244,-0.21600001
191731,2020-07-23,Miami-Dade,Florida,12086.0,95067,1354.0,-0.0807,-.165,-0.245,-0.214
193316,2020-07-24,Miami-Dade,Florida,12086.0,98429,1370.0,-0.0814,-.167,-0.243,-0.2
194900,2020-07-25,Miami-Dade,Florida,12086.0,101853,1379.0,-0.082,-.168,-0.239,-0.19699999999999998
196484,2020-07-26,Miami-Dade,Florida,12086.0,104754,1388.0,-0.0826,-.17,-0.23600000000000002,-0.19499999
198068,2020-07-27,Miami-Dade,Florida,12086.0,107314,1404.0,-0.0832,-.172,-0.23399999999999999,-0.20200001
199652,2020-07-28,Miami-Dade,Florida,12086.0,110351,1425.0,-0.0836,-.174,-0.23199999999999998,-0.18600000000000003
201237,2020-07-29,Miami-Dade,Florida,12086.0,113142,1455.0,-0.0841,-.176,-0.23199999999999998,-0.17800000000000002
202822,2020-07-30,Miami-Dade,Florida,12086.0,115915,1515.0,-0.0845,-.177,-0.23199999999999998,-0.182
204407,2020-07-31,Miami-Dade,Florida,12086.0,118461,1611.0,-0.0849,-.179,-0.233,-0.177
205992,2020-08-01,Miami-Dade,Florida,12086.0,121206,1647.0,-0.0853,-.18,-0.24100000000000002,-0.18600000000000003
207577,2020-08-02,Miami-Dade,Florida,12086.0,122689,1669.0,-0.0856,-.182,-0.244,-0.20600000000000002
209162,2020-08-03,Miami-Dade,Florida,12086.0,123643,1694.0,-0.086,-.183,-0.245,-0.191
210747,2020-08-04,Miami-Dade,Florida,12086.0,124758,1724.0,-0.0863,-.184,-0.244,-0.20800000000000002
212332,2020-08-05,Miami-Dade,Florida,12086.0,125948,1775.0,-0.0866,-.184,-0.244,-0.205
213917,2020-08-06,Miami-Dade,Florida,12086.0,127676,1784.0,-0.0869,-.185,-0.245,-0.20800000000000002
215502,2020-08-07,Miami-Dade,Florida,12086.0,129408,1809.0,-0.087,-.185,-0.244,-0.221
217087,2020-08-08,Miami-Dade,Florida,12086.0,131216,1838.0,-0.0871,-.185,-0.233,-0.204
218672,2020-08-09,Miami-Dade,Florida,12086.0,132460,1865.0,-0.087,-.185,-0.22699999999999998,-0.17399999
220257,2020-08-10,Miami-Dade,Florida,12086.0,133622,1874.0,-0.0869,-.185,-0.22899999999999998,-0.17200001
221842,2020-08-11,Miami-Dade,Florida,12086.0,135129,1909.0,-0.0868,-.184,-0.231,-0.162
223428,2020-08-12,Miami-Dade,Florida,12086.0,139270,1939.0,-0.0866,-.184,-0.22699999999999998,-0.15099999
225014,2020-08-13,Miami-Dade,Florida,12086.0,140983,1954.0,-0.0865,-.184,-0.23,-0.141
226600,2020-08-14,Miami-Dade,Florida,12086.0,142661,1999.0,-0.0861,-.183,-0.23199999999999998,-0.124
228186,2020-08-15,Miami-Dade,Florida,12086.0,144406,2047.0,-0.0857,-.183,-0.24,-0.13
229772,2020-08-16,Miami-Dade,Florida,12086.0,145306,2057.0,-0.0853,-.183,-0.243,-0.13500001
231358,2020-08-17,Miami-Dade,Florida,12086.0,146025,2081.0,-0.0849,-.182,-0.245,-0.139
232944,2020-08-18,Miami-Dade,Florida,12086.0,146989,2126.0,-0.0846,-.182,-0.243,-0.14
234530,2020-08-19,Miami-Dade,Florida,12086.0,148092,2166.0,-0.0842,-.182,-0.247,-0.14
236116,2020-08-20,Miami-Dade,Florida,12086.0,149161,2185.0,-0.0839,-.182,-0.24600000000000002,-0.134
237702,2020-08-21,Miami-Dade,Florida,12086.0,150304,2219.0,-0.0838,-.182,-0.245,-0.133
239288,2020-08-22,Miami-Dade,Florida,12086.0,151213,2238.0,-0.0836,-.182,-0.242,-0.11699999999999999
240874,2020-08-23,Miami-Dade,Florida,12086.0,151985,2243.0,-0.0834,-.182,-0.24100000000000002,-0.107
242460,2020-08-24,Miami-Dade,Florida,12086.0,152611,2253.0,-0.0832,-.183,-0.242,-0.10800000000000001
244047,2020-08-25,Miami-Dade,Florida,12086.0,153384,2277.0,-0.0829,-.183,-0.243,-0.102
245634,2020-08-26,Miami-Dade,Florida,12086.0,154134,2317.0,-0.0827,-.183,-0.242,-0.09489999699999999
247221,2020-08-27,Miami-Dade,Florida,12086.0,154756,2346.0,-0.0825,-.183,-0.23800000000000002,-0.091499999
248808,2020-08-28,Miami-Dade,Florida,12086.0,155417,2372.0,-0.0823,-.183,-0.237,-0.086000003
250395,2020-08-29,Miami-Dade,Florida,12086.0,156037,2399.0,-0.0821,-.183,-0.235,-0.11699999999999999
251982,2020-08-30,Miami-Dade,Florida,12086.0,156558,2403.0,-0.082,-.184,-0.23,-0.125
253569,2020-08-31,Miami-Dade,Florida,12086.0,156909,2437.0,-0.082,-.184,-0.218,-0.098499998
255156,2020-09-01,Miami-Dade,Florida,12086.0,159058,2537.0,-0.082,-.184,-0.213,-0.07289999700000001
256743,2020-09-02,Miami-Dade,Florida,12086.0,159399,2554.0,-0.0821,-.184,-0.19699999999999998,-0.070299998
258330,2020-09-03,Miami-Dade,Florida,12086.0,159977,2600.0,-0.0822,-.185,-0.184,-0.0682
259917,2020-09-04,Miami-Dade,Florida,12086.0,160468,2632.0,-0.0823,-.185,-0.18,-0.067699999
261504,2020-09-05,Miami-Dade,Florida,12086.0,161017,2650.0,-0.0824,-.185,-0.187,-0.071400002
263091,2020-09-06,Miami-Dade,Florida,12086.0,161362,2655.0,-0.0825,-.186,-0.195,-0.062399998
264678,2020-09-07,Miami-Dade,Florida,12086.0,161636,2658.0,-0.0825,-.186,-0.203,-0.047200002000000005
266265,2020-09-08,Miami-Dade,Florida,12086.0,162025,2666.0,-0.0825,-.186,-0.207,-0.06319999700000001
267852,2020-09-09,Miami-Dade,Florida,12086.0,162432,2740.0,-0.0822,-.186,-0.21,-0.044799998
269439,2020-09-10,Miami-Dade,Florida,12086.0,162893,2789.0,-0.0818,-.185,-0.23399999999999999,-0.054000001
271026,2020-09-11,Miami-Dade,Florida,12086.0,163374,2836.0,-0.0812,-.185,-0.237,-0.038199998
272613,2020-09-12,Miami-Dade,Florida,12086.0,163789,2882.0,-0.0805,-.184,-0.23600000000000002,-0.056600001
274200,2020-09-13,Miami-Dade,Florida,12086.0,164085,2880.0,-0.0795,-.183,-0.23800000000000002,-0.058699999
275787,2020-09-14,Miami-Dade,Florida,12086.0,164298,2894.0,-0.0783,-.182,-0.244,-0.07540000200000001
277374,2020-09-15,Miami-Dade,Florida,12086.0,164687,2923.0,-0.0769,-.18,-0.243,-0.090899996
278961,2020-09-16,Miami-Dade,Florida,12086.0,165146,2955.0,-0.0753,-.179,-0.245,-0.09960000199999999
280548,2020-09-17,Miami-Dade,Florida,12086.0,165594,2977.0,-0.0736,-.177,-0.248,-0.11199999999999999
282135,2020-09-18,Miami-Dade,Florida,12086.0,165979,3027.0,-0.0717,-.175,-0.252,-0.113
283722,2020-09-19,Miami-Dade,Florida,12086.0,166515,3055.0,-0.0697,-.172,-0.247,-0.10400000000000001
285309,2020-09-20,Miami-Dade,Florida,12086.0,166880,3055.0,-0.0677,-.17,-0.244,-0.109
286896,2020-09-21,Miami-Dade,Florida,12086.0,167152,3055.0,-0.0658,-.167,-0.24100000000000002,-0.109
288483,2020-09-22,Miami-Dade,Florida,12086.0,167514,3085.0,-0.0639,-.165,-0.245,-0.113
290070,2020-09-23,Miami-Dade,Florida,12086.0,167879,3127.0,-0.0623,-.162,-0.243,-0.11199999999999999
291657,2020-09-24,Miami-Dade,Florida,12086.0,168271,3163.0,-0.0608,-.16,-0.243,-0.09799999699999999
293244,2020-09-25,Miami-Dade,Florida,12086.0,168774,3202.0,-0.0596,-.158,-0.242,-0.10800000000000001
294831,2020-09-26,Miami-Dade,Florida,12086.0,169143,3231.0,-0.0586,-.156,-0.243,-0.113
296418,2020-09-27,Miami-Dade,Florida,12086.0,169425,3231.0,-0.0577,-.155,-0.244,-0.115
298005,2020-09-28,Miami-Dade,Florida,12086.0,169465,3228.0,-0.0569,-.153,-0.244,-0.127
299592,2020-09-29,Miami-Dade,Florida,12086.0,170085,3243.0,-0.0562,-.152,-0.24100000000000002,-0.121
301179,2020-09-30,Miami-Dade,Florida,12086.0,170399,3280.0,-0.0555,-.151,-0.237,-0.125
302766,2020-10-01,Miami-Dade,Florida,12086.0,170881,3284.0,,,-0.23600000000000002,-0.12800001
304353,2020-10-02,Miami-Dade,Florida,12086.0,171390,3314.0,,,-0.23600000000000002,-0.114
305940,2020-10-03,Miami-Dade,Florida,12086.0,171875,3330.0,,,-0.23600000000000002,-0.114
307527,2020-10-04,Miami-Dade,Florida,12086.0,172204,3334.0,,,-0.233,-0.109
309114,2020-10-05,Miami-Dade,Florida,12086.0,172397,3334.0,,,-0.231,-0.10400000000000001
310701,2020-10-06,Miami-Dade,Florida,12086.0,172848,3349.0,,,-0.233,-0.10400000000000001
312288,2020-10-07,Miami-Dade,Florida,12086.0,173279,3368.0,,,-0.23600000000000002,-0.090099998
313875,2020-10-08,Miami-Dade,Florida,12086.0,173720,3387.0,,,-0.23399999999999999,-0.086199999
315462,2020-10-09,Miami-Dade,Florida,12086.0,174111,3409.0,,,-0.23199999999999998,-0.09269999699999999
317049,2020-10-10,Miami-Dade,Florida,12086.0,174111,3409.0,,,-0.233,-0.08510000300000001
318636,2020-10-11,Miami-Dade,Florida,12086.0,175117,3439.0,,,-0.23399999999999999,-0.09359999699999999
320223,2020-10-12,Miami-Dade,Florida,12086.0,175396,3445.0,,,-0.237,-0.111
321810,2020-10-13,Miami-Dade,Florida,12086.0,175836,3465.0,,,-0.231,-0.092
323397,2020-10-14,Miami-Dade,Florida,12086.0,176270,3485.0,,,-0.233,-0.095700003
324984,2020-10-15,Miami-Dade,Florida,12086.0,176808,3501.0,,,-0.233,-0.091499999
326571,2020-10-16,Miami-Dade,Florida,12086.0,177338,3520.0,,,-0.239,-0.090099998
328158,2020-10-17,Miami-Dade,Florida,12086.0,177892,3537.0,,,-0.235,-0.0867
329745,2020-10-18,Miami-Dade,Florida,12086.0,178353,3540.0,,,-0.231,-0.06419999900000001
331332,2020-10-19,Miami-Dade,Florida,12086.0,178725,3547.0,,,-0.23800000000000002,-0.06570000200000001
332919,2020-10-20,Miami-Dade,Florida,12086.0,179285,3561.0,,,-0.243,-0.064800002
334506,2020-10-21,Miami-Dade,Florida,12086.0,179643,3572.0,,,-0.248,-0.071000002
336093,2020-10-22,Miami-Dade,Florida,12086.0,180496,3585.0,,,-0.248,-0.067599997
337680,2020-10-23,Miami-Dade,Florida,12086.0,181016,3597.0,,,-0.24600000000000002,-0.06570000200000001
339267,2020-10-24,Miami-Dade,Florida,12086.0,181632,3605.0,,,-0.252,-0.0647
340854,2020-10-25,Miami-Dade,Florida,12086.0,181941,3612.0,,,-0.259,-0.072800003
342441,2020-10-26,Miami-Dade,Florida,12086.0,182522,3615.0,,,-0.258,-0.073200002
344028,2020-10-27,Miami-Dade,Florida,12086.0,183249,3624.0,,,-0.256,-0.067599997
345615,2020-10-28,Miami-Dade,Florida,12086.0,183995,3625.0,,,-0.253,-0.083400004
347202,2020-10-29,Miami-Dade,Florida,12086.0,184668,3634.0,,,-0.254,-0.09120000199999999
348789,2020-10-30,Miami-Dade,Florida,12086.0,185551,3643.0,,,-0.253,-0.093400002
350376,2020-10-31,Miami-Dade,Florida,12086.0,185890,3647.0,,,-0.253,-0.096199997
351963,2020-11-01,Miami-Dade,Florida,12086.0,186808,3662.0,,,-0.259,-0.10400000000000001
353550,2020-11-02,Miami-Dade,Florida,12086.0,187756,3669.0,,,-0.262,-0.086000003
355137,2020-11-03,Miami-Dade,Florida,12086.0,188635,3675.0,,,-0.264,-0.088399999
356724,2020-11-04,Miami-Dade,Florida,12086.0,189331,3670.0,,,-0.27,-0.08209999700000001
358311,2020-11-05,Miami-Dade,Florida,12086.0,190727,3670.0,,,-0.273,-0.08569999800000001
359898,2020-11-06,Miami-Dade,Florida,12086.0,191837,3671.0,,,-0.275,-0.08560000400000001
361485,2020-11-07,Miami-Dade,Florida,12086.0,192645,3682.0,,,-0.273,-0.087099999
363072,2020-11-08,Miami-Dade,Florida,12086.0,194355,3683.0,,,-0.27,-0.09759999800000001
364659,2020-11-09,Miami-Dade,Florida,12086.0,194878,3688.0,,,-0.308,-0.094999999
366246,2020-11-10,Miami-Dade,Florida,12086.0,195272,3690.0,,,-0.308,-0.132
367833,2020-11-11,Miami-Dade,Florida,12086.0,195990,3693.0,,,-0.3,-0.11599999999999999
369420,2020-11-12,Miami-Dade,Florida,12086.0,197195,3701.0,,,-0.308,-0.121
371007,2020-11-13,Miami-Dade,Florida,12086.0,199071,3706.0,,,-0.309,-0.11699999999999999
