,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
117605,2020-06-06,White,Georgia,13311.0,113,3.0,,,,-0.22899999999999998
119177,2020-06-07,White,Georgia,13311.0,113,3.0,,,,-0.26100001
120749,2020-06-08,White,Georgia,13311.0,114,3.0,,,,-0.27000001
122321,2020-06-09,White,Georgia,13311.0,117,3.0,,,,-0.228
123893,2020-06-10,White,Georgia,13311.0,117,3.0,,,,-0.16699999999999998
125465,2020-06-11,White,Georgia,13311.0,122,3.0,,,,-0.204
127037,2020-06-12,White,Georgia,13311.0,124,3.0,,,,-0.12
128609,2020-06-13,White,Georgia,13311.0,124,3.0,,,,-0.127
130182,2020-06-14,White,Georgia,13311.0,124,3.0,,,,-0.114
131755,2020-06-15,White,Georgia,13311.0,124,4.0,,,,-0.156
133329,2020-06-16,White,Georgia,13311.0,124,4.0,,,,-0.152
134904,2020-06-17,White,Georgia,13311.0,124,4.0,,,,-0.17399999
136479,2020-06-18,White,Georgia,13311.0,125,4.0,,,,-0.16599999
138056,2020-06-19,White,Georgia,13311.0,128,4.0,,,,-0.242
139633,2020-06-20,White,Georgia,13311.0,129,4.0,,,,-0.27500001
141211,2020-06-21,White,Georgia,13311.0,129,4.0,,,,-0.266
142790,2020-06-22,White,Georgia,13311.0,129,4.0,,,,-0.214
144370,2020-06-23,White,Georgia,13311.0,132,4.0,,,,-0.244
145950,2020-06-24,White,Georgia,13311.0,134,4.0,,,,-0.18700001
147530,2020-06-25,White,Georgia,13311.0,134,4.0,,,,-0.08659999800000001
149110,2020-06-26,White,Georgia,13311.0,136,4.0,,,,0.0075500002
150691,2020-06-27,White,Georgia,13311.0,139,4.0,,,,0.083700001
152272,2020-06-28,White,Georgia,13311.0,139,4.0,,,,0.0066499999
153853,2020-06-29,White,Georgia,13311.0,140,4.0,,,,-0.0069200001
155434,2020-06-30,White,Georgia,13311.0,142,4.0,,,,0.111
157015,2020-07-01,White,Georgia,13311.0,143,4.0,,,,0.046
158596,2020-07-02,White,Georgia,13311.0,145,4.0,,,,-0.0095499996
160177,2020-07-03,White,Georgia,13311.0,147,4.0,,,,-0.081799999
161759,2020-07-04,White,Georgia,13311.0,150,4.0,,,,-0.00489
163341,2020-07-05,White,Georgia,13311.0,151,4.0,,,,0.019300001
164923,2020-07-06,White,Georgia,13311.0,151,4.0,,,,-0.053800002
166505,2020-07-07,White,Georgia,13311.0,152,4.0,,,,-0.10099999999999999
168087,2020-07-08,White,Georgia,13311.0,159,4.0,,,,-0.15099999
169670,2020-07-09,White,Georgia,13311.0,159,4.0,,,,-0.18799999
171253,2020-07-10,White,Georgia,13311.0,167,4.0,,,,-0.23999999
172836,2020-07-11,White,Georgia,13311.0,169,4.0,,,,-0.26800001
174419,2020-07-12,White,Georgia,13311.0,172,5.0,,,,-0.244
176002,2020-07-13,White,Georgia,13311.0,174,5.0,,,,-0.212
177585,2020-07-14,White,Georgia,13311.0,180,5.0,,,,-0.2
179168,2020-07-15,White,Georgia,13311.0,190,5.0,,,,-0.126
180751,2020-07-16,White,Georgia,13311.0,195,5.0,,,,-0.16399999999999998
182334,2020-07-17,White,Georgia,13311.0,204,5.0,,,,-0.184
183918,2020-07-18,White,Georgia,13311.0,210,5.0,,,,-0.198
185502,2020-07-19,White,Georgia,13311.0,213,5.0,,,,-0.222
187086,2020-07-20,White,Georgia,13311.0,218,5.0,,,,-0.192
188671,2020-07-21,White,Georgia,13311.0,228,5.0,,,,-0.266
190256,2020-07-22,White,Georgia,13311.0,236,5.0,,,,-0.24699999
191841,2020-07-23,White,Georgia,13311.0,241,5.0,,,,-0.13699999
193426,2020-07-24,White,Georgia,13311.0,248,5.0,,,,-0.141
195010,2020-07-25,White,Georgia,13311.0,253,5.0,,,,-0.037500001
196594,2020-07-26,White,Georgia,13311.0,253,5.0,,,,0.051100001
198178,2020-07-27,White,Georgia,13311.0,254,5.0,,,,0.083400004
199762,2020-07-28,White,Georgia,13311.0,268,5.0,,,,0.08749999900000001
201347,2020-07-29,White,Georgia,13311.0,278,5.0,,,,0.041700002
202932,2020-07-30,White,Georgia,13311.0,285,5.0,,,,0.0319
204517,2020-07-31,White,Georgia,13311.0,292,5.0,,,,0.077299997
206102,2020-08-01,White,Georgia,13311.0,299,5.0,,,,-0.113
207687,2020-08-02,White,Georgia,13311.0,301,5.0,,,,-0.14
209272,2020-08-03,White,Georgia,13311.0,302,5.0,,,,-0.22400001
210857,2020-08-04,White,Georgia,13311.0,308,5.0,,,,-0.21600001
212442,2020-08-05,White,Georgia,13311.0,314,5.0,,,,-0.226
214027,2020-08-06,White,Georgia,13311.0,320,5.0,,,,-0.26499999
215612,2020-08-07,White,Georgia,13311.0,347,5.0,,,,-0.26499999
217197,2020-08-08,White,Georgia,13311.0,353,5.0,,,,-0.243
218782,2020-08-09,White,Georgia,13311.0,353,5.0,,,,-0.23899999
220367,2020-08-10,White,Georgia,13311.0,353,5.0,,,,-0.223
221952,2020-08-11,White,Georgia,13311.0,359,5.0,,,,-0.215
223538,2020-08-12,White,Georgia,13311.0,370,6.0,,,,-0.20800000000000002
225124,2020-08-13,White,Georgia,13311.0,376,6.0,,,,-0.20600000000000002
226710,2020-08-14,White,Georgia,13311.0,381,6.0,,,,-0.18600000000000003
228296,2020-08-15,White,Georgia,13311.0,391,6.0,,,,-0.171
229882,2020-08-16,White,Georgia,13311.0,394,6.0,,,,-0.182
231468,2020-08-17,White,Georgia,13311.0,395,6.0,,,,-0.17
233054,2020-08-18,White,Georgia,13311.0,400,7.0,,,,-0.205
234640,2020-08-19,White,Georgia,13311.0,413,8.0,,,,-0.205
236226,2020-08-20,White,Georgia,13311.0,420,9.0,,,,-0.20200001
237812,2020-08-21,White,Georgia,13311.0,431,8.0,,,,-0.24699999
239398,2020-08-22,White,Georgia,13311.0,440,9.0,,,,-0.17800000000000002
240984,2020-08-23,White,Georgia,13311.0,441,9.0,,,,-0.15700001
242570,2020-08-24,White,Georgia,13311.0,442,9.0,,,,-0.20100001
244157,2020-08-25,White,Georgia,13311.0,450,9.0,,,,-0.16399999999999998
245744,2020-08-26,White,Georgia,13311.0,462,9.0,,,,-0.17800000000000002
247331,2020-08-27,White,Georgia,13311.0,478,10.0,,,,-0.16500001
248918,2020-08-28,White,Georgia,13311.0,492,12.0,,,,-0.19
250505,2020-08-29,White,Georgia,13311.0,510,13.0,,,,-0.17200001
252092,2020-08-30,White,Georgia,13311.0,511,13.0,,,,-0.171
253679,2020-08-31,White,Georgia,13311.0,517,13.0,,,,-0.07090000099999999
255266,2020-09-01,White,Georgia,13311.0,529,13.0,,,,-0.0524
256853,2020-09-02,White,Georgia,13311.0,538,13.0,,,,-0.023499999
258440,2020-09-03,White,Georgia,13311.0,560,14.0,,,,0.0152
260027,2020-09-04,White,Georgia,13311.0,571,14.0,,,,0.0078099999
261614,2020-09-05,White,Georgia,13311.0,590,15.0,,,,-0.084399998
263201,2020-09-06,White,Georgia,13311.0,592,15.0,,,,0.026900001
264788,2020-09-07,White,Georgia,13311.0,592,15.0,,,,0.0691
266375,2020-09-08,White,Georgia,13311.0,593,16.0,,,,0.0471
267962,2020-09-09,White,Georgia,13311.0,598,16.0,,,,-0.059599999
269549,2020-09-10,White,Georgia,13311.0,629,17.0,,,,-0.19
271136,2020-09-11,White,Georgia,13311.0,639,17.0,,,,-0.163
272723,2020-09-12,White,Georgia,13311.0,653,17.0,,,,-0.191
274310,2020-09-13,White,Georgia,13311.0,659,17.0,,,,-0.175
275897,2020-09-14,White,Georgia,13311.0,659,17.0,,,,-0.17399999
277484,2020-09-15,White,Georgia,13311.0,672,17.0,,,,-0.184
279071,2020-09-16,White,Georgia,13311.0,688,17.0,,,,-0.20100001
280658,2020-09-17,White,Georgia,13311.0,693,17.0,,,,-0.23199999
282245,2020-09-18,White,Georgia,13311.0,710,17.0,,,,-0.29300001
283832,2020-09-19,White,Georgia,13311.0,721,17.0,,,,-0.20100001
285419,2020-09-20,White,Georgia,13311.0,723,17.0,,,,-0.177
287006,2020-09-21,White,Georgia,13311.0,727,17.0,,,,-0.097099997
288593,2020-09-22,White,Georgia,13311.0,736,17.0,,,,-0.034400001
290180,2020-09-23,White,Georgia,13311.0,761,19.0,,,,0.065399997
291767,2020-09-24,White,Georgia,13311.0,795,19.0,,,,0.089299999
293354,2020-09-25,White,Georgia,13311.0,828,19.0,,,,0.145
294941,2020-09-26,White,Georgia,13311.0,831,19.0,,,,0.139
296528,2020-09-27,White,Georgia,13311.0,832,19.0,,,,0.185
298115,2020-09-28,White,Georgia,13311.0,833,19.0,,,,0.09470000099999999
299702,2020-09-29,White,Georgia,13311.0,837,19.0,,,,0.059900000999999994
301289,2020-09-30,White,Georgia,13311.0,848,19.0,,,,-0.163
302876,2020-10-01,White,Georgia,13311.0,873,19.0,,,,-0.2
304463,2020-10-02,White,Georgia,13311.0,888,19.0,,,,-0.233
306050,2020-10-03,White,Georgia,13311.0,894,19.0,,,,-0.19400001
307637,2020-10-04,White,Georgia,13311.0,892,19.0,,,,-0.25299999
309224,2020-10-05,White,Georgia,13311.0,902,20.0,,,,-0.228
310811,2020-10-06,White,Georgia,13311.0,910,20.0,,,,-0.17600000000000002
312398,2020-10-07,White,Georgia,13311.0,927,20.0,,,,-0.13699999
313985,2020-10-08,White,Georgia,13311.0,938,20.0,,,,-0.114
315572,2020-10-09,White,Georgia,13311.0,956,22.0,,,,-0.11199999999999999
317159,2020-10-10,White,Georgia,13311.0,963,22.0,,,,-0.222
318746,2020-10-11,White,Georgia,13311.0,965,22.0,,,,-0.23999999
320333,2020-10-12,White,Georgia,13311.0,965,22.0,,,,-0.292
321920,2020-10-13,White,Georgia,13311.0,969,22.0,,,,-0.233
323507,2020-10-14,White,Georgia,13311.0,975,22.0,,,,-0.244
325094,2020-10-15,White,Georgia,13311.0,981,22.0,,,,-0.252
326681,2020-10-16,White,Georgia,13311.0,984,22.0,,,,-0.23100001
328268,2020-10-17,White,Georgia,13311.0,990,22.0,,,,-0.27399999
329855,2020-10-18,White,Georgia,13311.0,990,22.0,,,,-0.27200001
331442,2020-10-19,White,Georgia,13311.0,991,23.0,,,,-0.27399999
333029,2020-10-20,White,Georgia,13311.0,997,23.0,,,,-0.322
334616,2020-10-21,White,Georgia,13311.0,1000,23.0,,,,-0.354
336203,2020-10-22,White,Georgia,13311.0,1002,23.0,,,,-0.33700001
337790,2020-10-23,White,Georgia,13311.0,1003,23.0,,,,-0.39799999999999996
339377,2020-10-24,White,Georgia,13311.0,1006,23.0,,,,-0.31799999
340964,2020-10-25,White,Georgia,13311.0,1006,23.0,,,,-0.25600001
342551,2020-10-26,White,Georgia,13311.0,1007,23.0,,,,-0.32800001
344138,2020-10-27,White,Georgia,13311.0,1010,23.0,,,,-0.33000001
345725,2020-10-28,White,Georgia,13311.0,1015,23.0,,,,-0.30199999
347312,2020-10-29,White,Georgia,13311.0,1021,23.0,,,,-0.33000001
348899,2020-10-30,White,Georgia,13311.0,1023,24.0,,,,-0.308
350486,2020-10-31,White,Georgia,13311.0,1031,24.0,,,,-0.25
352073,2020-11-01,White,Georgia,13311.0,1032,24.0,,,,-0.23800001
353660,2020-11-02,White,Georgia,13311.0,1034,25.0,,,,-0.20299999
355247,2020-11-03,White,Georgia,13311.0,1043,25.0,,,,-0.185
356834,2020-11-04,White,Georgia,13311.0,1044,25.0,,,,-0.266
358421,2020-11-05,White,Georgia,13311.0,1052,25.0,,,,-0.233
360008,2020-11-06,White,Georgia,13311.0,1059,26.0,,,,-0.191
361595,2020-11-07,White,Georgia,13311.0,1065,26.0,,,,-0.162
363182,2020-11-08,White,Georgia,13311.0,1067,26.0,,,,-0.20600000000000002
364769,2020-11-09,White,Georgia,13311.0,1072,26.0,,,,-0.18600000000000003
366356,2020-11-10,White,Georgia,13311.0,1086,26.0,,,,-0.15000001
367943,2020-11-11,White,Georgia,13311.0,1087,26.0,,,,-0.0836
369530,2020-11-12,White,Georgia,13311.0,1096,26.0,,,,-0.09929999699999999
371117,2020-11-13,White,Georgia,13311.0,1102,26.0,,,,-0.017899999
372704,2020-11-14,White,Georgia,13311.0,1113,26.0,,,,-0.06710000299999999
374291,2020-11-15,White,Georgia,13311.0,1116,26.0,,,,0.018999999
375878,2020-11-16,White,Georgia,13311.0,1122,26.0,,,,0.0147
377465,2020-11-17,White,Georgia,13311.0,1141,26.0,,,,0.131
379052,2020-11-18,White,Georgia,13311.0,1162,26.0,,,,0.204
380639,2020-11-19,White,Georgia,13311.0,1191,26.0,,,,0.21600001
382226,2020-11-20,White,Georgia,13311.0,1208,26.0,,,,0.184
383813,2020-11-21,White,Georgia,13311.0,1237,27.0,,,,0.214
385400,2020-11-22,White,Georgia,13311.0,1239,27.0,,,,0.09510000099999999
