,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
56016,2020-04-27,Perry,Ohio,39127.0,12,0.0,,,,-0.059500001
57553,2020-04-28,Perry,Ohio,39127.0,13,0.0,,,,-0.109
59091,2020-04-29,Perry,Ohio,39127.0,12,0.0,,,,-0.11800000000000001
60629,2020-04-30,Perry,Ohio,39127.0,12,0.0,,,,-0.0537
62169,2020-05-01,Perry,Ohio,39127.0,12,0.0,,,,-0.0275
63711,2020-05-02,Perry,Ohio,39127.0,13,0.0,,,,-0.0197
65255,2020-05-03,Perry,Ohio,39127.0,13,0.0,,,,-0.0057600001
66799,2020-05-04,Perry,Ohio,39127.0,13,0.0,,,,-0.096100003
68346,2020-05-05,Perry,Ohio,39127.0,13,1.0,,,,-0.08829999699999999
69893,2020-05-06,Perry,Ohio,39127.0,13,1.0,,,,0.0138
71447,2020-05-07,Perry,Ohio,39127.0,13,1.0,,,,-0.0274
73001,2020-05-08,Perry,Ohio,39127.0,13,1.0,,,,0.0027000001
74555,2020-05-09,Perry,Ohio,39127.0,13,1.0,,,,0.0352
76109,2020-05-10,Perry,Ohio,39127.0,14,1.0,,,,0.0095499996
77663,2020-05-11,Perry,Ohio,39127.0,14,1.0,,,,-0.040100001
79217,2020-05-12,Perry,Ohio,39127.0,14,1.0,,,,-0.056699999
80771,2020-05-13,Perry,Ohio,39127.0,14,1.0,,,,-0.127
82325,2020-05-14,Perry,Ohio,39127.0,15,1.0,,,,-0.122
83880,2020-05-15,Perry,Ohio,39127.0,15,1.0,,,,-0.14800000000000002
85436,2020-05-16,Perry,Ohio,39127.0,15,1.0,,,,-0.122
86992,2020-05-17,Perry,Ohio,39127.0,15,1.0,,,,-0.09269999699999999
88548,2020-05-18,Perry,Ohio,39127.0,15,1.0,,,,-0.0297
90106,2020-05-19,Perry,Ohio,39127.0,16,1.0,,,,-0.019099999
91666,2020-05-20,Perry,Ohio,39127.0,15,1.0,,,,-0.0274
93226,2020-05-21,Perry,Ohio,39127.0,16,1.0,,,,-0.0154
94788,2020-05-22,Perry,Ohio,39127.0,17,1.0,,,,-0.042399999
96352,2020-05-23,Perry,Ohio,39127.0,17,1.0,,,,-0.054099999
97917,2020-05-24,Perry,Ohio,39127.0,18,1.0,,,,-0.082800001
99482,2020-05-25,Perry,Ohio,39127.0,18,1.0,,,,-0.078500003
101047,2020-05-26,Perry,Ohio,39127.0,18,1.0,,,,-0.106
102612,2020-05-27,Perry,Ohio,39127.0,18,1.0,,,,-0.131
104178,2020-05-28,Perry,Ohio,39127.0,18,1.0,,,,-0.079599999
105745,2020-05-29,Perry,Ohio,39127.0,18,1.0,,,,-0.064400002
107312,2020-05-30,Perry,Ohio,39127.0,18,1.0,,,,-0.063100003
108879,2020-05-31,Perry,Ohio,39127.0,18,1.0,,,,-0.044300001
110446,2020-06-01,Perry,Ohio,39127.0,18,1.0,,,,-0.022700001
112015,2020-06-02,Perry,Ohio,39127.0,19,1.0,,,,-0.0152
113584,2020-06-03,Perry,Ohio,39127.0,19,1.0,,,,0.025800001
115154,2020-06-04,Perry,Ohio,39127.0,19,1.0,,,,-0.08590000099999999
116725,2020-06-05,Perry,Ohio,39127.0,19,1.0,,,,-0.039500002
118297,2020-06-06,Perry,Ohio,39127.0,20,1.0,,,,-0.078699999
119869,2020-06-07,Perry,Ohio,39127.0,20,1.0,,,,-0.11699999999999999
121441,2020-06-08,Perry,Ohio,39127.0,20,1.0,,,,-0.14800000000000002
123013,2020-06-09,Perry,Ohio,39127.0,21,1.0,,,,-0.122
124585,2020-06-10,Perry,Ohio,39127.0,21,1.0,,,,-0.131
126157,2020-06-11,Perry,Ohio,39127.0,22,1.0,,,,-0.10800000000000001
127729,2020-06-12,Perry,Ohio,39127.0,22,1.0,,,,-0.127
129302,2020-06-13,Perry,Ohio,39127.0,23,1.0,,,,-0.139
130875,2020-06-14,Perry,Ohio,39127.0,23,1.0,,,,-0.12899999
132448,2020-06-15,Perry,Ohio,39127.0,23,1.0,,,,-0.13
134022,2020-06-16,Perry,Ohio,39127.0,24,1.0,,,,-0.13500001
135597,2020-06-17,Perry,Ohio,39127.0,24,1.0,,,,-0.13600001
137174,2020-06-18,Perry,Ohio,39127.0,25,1.0,,,,-0.131
138751,2020-06-19,Perry,Ohio,39127.0,25,1.0,,,,-0.16399999999999998
140329,2020-06-20,Perry,Ohio,39127.0,26,1.0,,,,-0.13500001
141907,2020-06-21,Perry,Ohio,39127.0,26,1.0,,,,-0.10099999999999999
143487,2020-06-22,Perry,Ohio,39127.0,26,1.0,,,,-0.102
145067,2020-06-23,Perry,Ohio,39127.0,26,1.0,,,,-0.09030000099999999
146647,2020-06-24,Perry,Ohio,39127.0,26,1.0,,,,-0.0788
148227,2020-06-25,Perry,Ohio,39127.0,26,1.0,,,,-0.111
149808,2020-06-26,Perry,Ohio,39127.0,26,1.0,,,,-0.11
151389,2020-06-27,Perry,Ohio,39127.0,26,1.0,,,,-0.09929999699999999
152970,2020-06-28,Perry,Ohio,39127.0,26,1.0,,,,-0.0986
154551,2020-06-29,Perry,Ohio,39127.0,28,1.0,,,,-0.139
156132,2020-06-30,Perry,Ohio,39127.0,30,1.0,,,,-0.171
157713,2020-07-01,Perry,Ohio,39127.0,30,1.0,,,,-0.20100001
159294,2020-07-02,Perry,Ohio,39127.0,30,1.0,,,,-0.11599999999999999
160876,2020-07-03,Perry,Ohio,39127.0,32,1.0,,,,-0.14300001
162458,2020-07-04,Perry,Ohio,39127.0,32,1.0,,,,-0.15099999
164040,2020-07-05,Perry,Ohio,39127.0,34,1.0,,,,-0.146
165622,2020-07-06,Perry,Ohio,39127.0,35,1.0,,,,-0.107
167204,2020-07-07,Perry,Ohio,39127.0,35,1.0,,,,-0.109
168786,2020-07-08,Perry,Ohio,39127.0,37,1.0,,,,-0.053100000999999994
170369,2020-07-09,Perry,Ohio,39127.0,40,1.0,,,,-0.134
171952,2020-07-10,Perry,Ohio,39127.0,41,1.0,,,,-0.0964
173535,2020-07-11,Perry,Ohio,39127.0,44,1.0,,,,-0.132
175118,2020-07-12,Perry,Ohio,39127.0,46,1.0,,,,-0.13600001
176701,2020-07-13,Perry,Ohio,39127.0,48,1.0,,,,-0.067000002
178284,2020-07-14,Perry,Ohio,39127.0,50,1.0,,,,-0.107
179867,2020-07-15,Perry,Ohio,39127.0,52,1.0,,,,-0.163
181450,2020-07-16,Perry,Ohio,39127.0,53,1.0,,,,-0.142
183034,2020-07-17,Perry,Ohio,39127.0,55,1.0,,,,-0.15899999
184618,2020-07-18,Perry,Ohio,39127.0,58,1.0,,,,-0.16899999999999998
186202,2020-07-19,Perry,Ohio,39127.0,59,1.0,,,,-0.183
187787,2020-07-20,Perry,Ohio,39127.0,62,1.0,,,,-0.198
189372,2020-07-21,Perry,Ohio,39127.0,62,1.0,,,,-0.155
190957,2020-07-22,Perry,Ohio,39127.0,63,1.0,,,,-0.153
192542,2020-07-23,Perry,Ohio,39127.0,66,1.0,,,,-0.198
194126,2020-07-24,Perry,Ohio,39127.0,66,1.0,,,,-0.20200001
195710,2020-07-25,Perry,Ohio,39127.0,68,1.0,,,,-0.22899999999999998
197294,2020-07-26,Perry,Ohio,39127.0,70,1.0,,,,-0.19699999999999998
198878,2020-07-27,Perry,Ohio,39127.0,74,1.0,,,,-0.191
200463,2020-07-28,Perry,Ohio,39127.0,78,1.0,,,,-0.26300001
202048,2020-07-29,Perry,Ohio,39127.0,80,1.0,,,,-0.287
203633,2020-07-30,Perry,Ohio,39127.0,84,1.0,,,,-0.23999999
205218,2020-07-31,Perry,Ohio,39127.0,100,1.0,,,,-0.26100001
206803,2020-08-01,Perry,Ohio,39127.0,102,2.0,,,,-0.23
208388,2020-08-02,Perry,Ohio,39127.0,105,2.0,,,,-0.25400001
209973,2020-08-03,Perry,Ohio,39127.0,106,2.0,,,,-0.26100001
211558,2020-08-04,Perry,Ohio,39127.0,109,3.0,,,,-0.23800001
213143,2020-08-05,Perry,Ohio,39127.0,113,3.0,,,,-0.221
214728,2020-08-06,Perry,Ohio,39127.0,116,3.0,,,,-0.245
216313,2020-08-07,Perry,Ohio,39127.0,121,3.0,,,,-0.23999999
217898,2020-08-08,Perry,Ohio,39127.0,123,3.0,,,,-0.20999999
219483,2020-08-09,Perry,Ohio,39127.0,130,3.0,,,,-0.21100000000000002
221068,2020-08-10,Perry,Ohio,39127.0,136,3.0,,,,-0.24100000000000002
222654,2020-08-11,Perry,Ohio,39127.0,140,3.0,,,,-0.228
224240,2020-08-12,Perry,Ohio,39127.0,148,3.0,,,,-0.221
225826,2020-08-13,Perry,Ohio,39127.0,164,3.0,,,,-0.226
227412,2020-08-14,Perry,Ohio,39127.0,169,3.0,,,,-0.28400001
228998,2020-08-15,Perry,Ohio,39127.0,175,3.0,,,,-0.315
230584,2020-08-16,Perry,Ohio,39127.0,179,3.0,,,,-0.32499999
232170,2020-08-17,Perry,Ohio,39127.0,180,3.0,,,,-0.29800001
233756,2020-08-18,Perry,Ohio,39127.0,183,4.0,,,,-0.30500001
235342,2020-08-19,Perry,Ohio,39127.0,185,5.0,,,,-0.24100000000000002
236928,2020-08-20,Perry,Ohio,39127.0,187,5.0,,,,-0.17600000000000002
238514,2020-08-21,Perry,Ohio,39127.0,192,5.0,,,,-0.11
240100,2020-08-22,Perry,Ohio,39127.0,195,5.0,,,,-0.091300003
241686,2020-08-23,Perry,Ohio,39127.0,199,5.0,,,,-0.073700003
243273,2020-08-24,Perry,Ohio,39127.0,207,5.0,,,,-0.11199999999999999
244860,2020-08-25,Perry,Ohio,39127.0,216,5.0,,,,-0.121
246447,2020-08-26,Perry,Ohio,39127.0,219,5.0,,,,-0.18000001
248034,2020-08-27,Perry,Ohio,39127.0,221,6.0,,,,-0.14
249621,2020-08-28,Perry,Ohio,39127.0,224,6.0,,,,-0.244
251208,2020-08-29,Perry,Ohio,39127.0,224,6.0,,,,-0.21100000000000002
252795,2020-08-30,Perry,Ohio,39127.0,226,6.0,,,,-0.18899999999999997
254382,2020-08-31,Perry,Ohio,39127.0,229,7.0,,,,-0.15899999
255969,2020-09-01,Perry,Ohio,39127.0,235,7.0,,,,-0.15899999
257556,2020-09-02,Perry,Ohio,39127.0,235,8.0,,,,-0.11800000000000001
259143,2020-09-03,Perry,Ohio,39127.0,239,8.0,,,,-0.074600004
260730,2020-09-04,Perry,Ohio,39127.0,245,8.0,,,,-0.114
262317,2020-09-05,Perry,Ohio,39127.0,248,9.0,,,,-0.16
263904,2020-09-06,Perry,Ohio,39127.0,251,9.0,,,,-0.16
265491,2020-09-07,Perry,Ohio,39127.0,253,9.0,,,,-0.17299999
267078,2020-09-08,Perry,Ohio,39127.0,256,9.0,,,,-0.12800001
268665,2020-09-09,Perry,Ohio,39127.0,257,9.0,,,,-0.21100000000000002
270252,2020-09-10,Perry,Ohio,39127.0,257,9.0,,,,-0.19699999999999998
271839,2020-09-11,Perry,Ohio,39127.0,258,9.0,,,,-0.16
273426,2020-09-12,Perry,Ohio,39127.0,260,9.0,,,,-0.142
275013,2020-09-13,Perry,Ohio,39127.0,262,9.0,,,,-0.156
276600,2020-09-14,Perry,Ohio,39127.0,271,9.0,,,,-0.14
278187,2020-09-15,Perry,Ohio,39127.0,273,9.0,,,,-0.15000001
279774,2020-09-16,Perry,Ohio,39127.0,277,9.0,,,,-0.14
281361,2020-09-17,Perry,Ohio,39127.0,283,9.0,,,,-0.145
282948,2020-09-18,Perry,Ohio,39127.0,283,9.0,,,,-0.14300001
284535,2020-09-19,Perry,Ohio,39127.0,284,9.0,,,,-0.121
286122,2020-09-20,Perry,Ohio,39127.0,285,9.0,,,,-0.09790000300000001
287709,2020-09-21,Perry,Ohio,39127.0,288,9.0,,,,-0.10400000000000001
289296,2020-09-22,Perry,Ohio,39127.0,288,9.0,,,,-0.12
290883,2020-09-23,Perry,Ohio,39127.0,292,9.0,,,,-0.102
292470,2020-09-24,Perry,Ohio,39127.0,293,9.0,,,,-0.134
294057,2020-09-25,Perry,Ohio,39127.0,296,9.0,,,,-0.13699999
295644,2020-09-26,Perry,Ohio,39127.0,297,9.0,,,,-0.152
297231,2020-09-27,Perry,Ohio,39127.0,298,9.0,,,,-0.16399999999999998
298818,2020-09-28,Perry,Ohio,39127.0,300,9.0,,,,-0.15800001
300405,2020-09-29,Perry,Ohio,39127.0,303,9.0,,,,-0.145
301992,2020-09-30,Perry,Ohio,39127.0,306,9.0,,,,-0.193
303579,2020-10-01,Perry,Ohio,39127.0,309,9.0,,,,-0.17200001
305166,2020-10-02,Perry,Ohio,39127.0,311,10.0,,,,-0.19899999999999998
306753,2020-10-03,Perry,Ohio,39127.0,311,10.0,,,,-0.17200001
308340,2020-10-04,Perry,Ohio,39127.0,313,10.0,,,,-0.185
309927,2020-10-05,Perry,Ohio,39127.0,315,10.0,,,,-0.17399999
311514,2020-10-06,Perry,Ohio,39127.0,319,10.0,,,,-0.16699999999999998
313101,2020-10-07,Perry,Ohio,39127.0,323,11.0,,,,-0.11800000000000001
314688,2020-10-08,Perry,Ohio,39127.0,325,11.0,,,,-0.12
316275,2020-10-09,Perry,Ohio,39127.0,327,11.0,,,,-0.0748
317862,2020-10-10,Perry,Ohio,39127.0,330,11.0,,,,-0.13699999
319449,2020-10-11,Perry,Ohio,39127.0,332,11.0,,,,-0.13
321036,2020-10-12,Perry,Ohio,39127.0,334,11.0,,,,-0.193
322623,2020-10-13,Perry,Ohio,39127.0,336,11.0,,,,-0.14
324210,2020-10-14,Perry,Ohio,39127.0,337,11.0,,,,-0.16
325797,2020-10-15,Perry,Ohio,39127.0,340,11.0,,,,-0.215
327384,2020-10-16,Perry,Ohio,39127.0,343,11.0,,,,-0.266
328971,2020-10-17,Perry,Ohio,39127.0,344,11.0,,,,-0.23800001
330558,2020-10-18,Perry,Ohio,39127.0,350,11.0,,,,-0.25
332145,2020-10-19,Perry,Ohio,39127.0,351,11.0,,,,-0.28400001
333732,2020-10-20,Perry,Ohio,39127.0,354,11.0,,,,-0.31299999
335319,2020-10-21,Perry,Ohio,39127.0,363,11.0,,,,-0.35600001
336906,2020-10-22,Perry,Ohio,39127.0,366,11.0,,,,-0.35299999
338493,2020-10-23,Perry,Ohio,39127.0,373,11.0,,,,-0.31999999
340080,2020-10-24,Perry,Ohio,39127.0,380,11.0,,,,-0.29699999
341667,2020-10-25,Perry,Ohio,39127.0,382,11.0,,,,-0.301
343254,2020-10-26,Perry,Ohio,39127.0,385,11.0,,,,-0.23600000000000002
344841,2020-10-27,Perry,Ohio,39127.0,393,11.0,,,,-0.23100001
346428,2020-10-28,Perry,Ohio,39127.0,395,11.0,,,,-0.205
348015,2020-10-29,Perry,Ohio,39127.0,399,11.0,,,,-0.17800000000000002
349602,2020-10-30,Perry,Ohio,39127.0,414,11.0,,,,-0.16
351189,2020-10-31,Perry,Ohio,39127.0,421,11.0,,,,-0.198
352776,2020-11-01,Perry,Ohio,39127.0,432,11.0,,,,-0.20100001
354363,2020-11-02,Perry,Ohio,39127.0,437,11.0,,,,-0.18600000000000003
355950,2020-11-03,Perry,Ohio,39127.0,443,11.0,,,,-0.20200001
357537,2020-11-04,Perry,Ohio,39127.0,458,11.0,,,,-0.20800000000000002
359124,2020-11-05,Perry,Ohio,39127.0,472,11.0,,,,-0.10800000000000001
360711,2020-11-06,Perry,Ohio,39127.0,486,11.0,,,,-0.12899999
362298,2020-11-07,Perry,Ohio,39127.0,494,11.0,,,,-0.145
363885,2020-11-08,Perry,Ohio,39127.0,498,11.0,,,,-0.133
365472,2020-11-09,Perry,Ohio,39127.0,505,11.0,,,,-0.16699999999999998
367059,2020-11-10,Perry,Ohio,39127.0,511,11.0,,,,-0.19699999999999998
368646,2020-11-11,Perry,Ohio,39127.0,520,11.0,,,,-0.19599999
370233,2020-11-12,Perry,Ohio,39127.0,537,12.0,,,,-0.28299999
371820,2020-11-13,Perry,Ohio,39127.0,548,12.0,,,,-0.243
373407,2020-11-14,Perry,Ohio,39127.0,577,12.0,,,,-0.18799999
374994,2020-11-15,Perry,Ohio,39127.0,592,12.0,,,,-0.185
376581,2020-11-16,Perry,Ohio,39127.0,602,12.0,,,,-0.222
378168,2020-11-17,Perry,Ohio,39127.0,621,12.0,,,,-0.2
379755,2020-11-18,Perry,Ohio,39127.0,652,12.0,,,,-0.191
381342,2020-11-19,Perry,Ohio,39127.0,663,12.0,,,,-0.15800001
382929,2020-11-20,Perry,Ohio,39127.0,688,12.0,,,,-0.184
384516,2020-11-21,Perry,Ohio,39127.0,716,12.0,,,,-0.237
386103,2020-11-22,Perry,Ohio,39127.0,733,12.0,,,,-0.177
