,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
37930,2020-04-15,Galveston,Texas,48167.0,401,13.0,,,-0.442,-0.245
39445,2020-04-16,Galveston,Texas,48167.0,421,14.0,,,-0.424,-0.248
40964,2020-04-17,Galveston,Texas,48167.0,438,14.0,,,-0.41200000000000003,-0.28
42484,2020-04-18,Galveston,Texas,48167.0,450,15.0,,,-0.40399999999999997,-0.28999999
44009,2020-04-19,Galveston,Texas,48167.0,455,17.0,,,-0.379,-0.25299999
45536,2020-04-20,Galveston,Texas,48167.0,468,19.0,,,-0.375,-0.18099999
47065,2020-04-21,Galveston,Texas,48167.0,479,20.0,,,-0.353,-0.18000001
48596,2020-04-22,Galveston,Texas,48167.0,491,21.0,,,-0.36200000000000004,-0.16599999
50127,2020-04-23,Galveston,Texas,48167.0,507,21.0,,,-0.35600000000000004,-0.24100000000000002
51658,2020-04-24,Galveston,Texas,48167.0,522,21.0,,,-0.358,-0.235
53192,2020-04-25,Galveston,Texas,48167.0,539,22.0,,,-0.353,-0.21699999
54728,2020-04-26,Galveston,Texas,48167.0,541,22.0,,,-0.365,-0.23199999
56264,2020-04-27,Galveston,Texas,48167.0,548,24.0,,,-0.364,-0.226
57802,2020-04-28,Galveston,Texas,48167.0,554,24.0,,,-0.37799999999999995,-0.255
59340,2020-04-29,Galveston,Texas,48167.0,572,24.0,,,-0.366,-0.27200001
60878,2020-04-30,Galveston,Texas,48167.0,595,26.0,,,-0.363,-0.18799999
62418,2020-05-01,Galveston,Texas,48167.0,614,27.0,,,-0.35200000000000004,-0.17
63960,2020-05-02,Galveston,Texas,48167.0,629,28.0,,,-0.34700000000000003,-0.18899999999999997
65504,2020-05-03,Galveston,Texas,48167.0,636,28.0,,,-0.337,-0.155
67048,2020-05-04,Galveston,Texas,48167.0,648,28.0,,,-0.326,-0.16599999
68595,2020-05-05,Galveston,Texas,48167.0,659,28.0,,,-0.316,-0.22400001
70143,2020-05-06,Galveston,Texas,48167.0,669,28.0,,,-0.307,-0.207
71697,2020-05-07,Galveston,Texas,48167.0,672,28.0,,,-0.295,-0.182
73251,2020-05-08,Galveston,Texas,48167.0,676,28.0,,,-0.278,-0.192
74805,2020-05-09,Galveston,Texas,48167.0,680,29.0,,,-0.265,-0.18700001
76359,2020-05-10,Galveston,Texas,48167.0,685,29.0,,,-0.255,-0.17399999
77913,2020-05-11,Galveston,Texas,48167.0,686,29.0,,,-0.245,-0.17399999
79467,2020-05-12,Galveston,Texas,48167.0,688,29.0,,,-0.231,-0.16500001
81021,2020-05-13,Galveston,Texas,48167.0,691,29.0,,,-0.21600000000000003,-0.16599999
82575,2020-05-14,Galveston,Texas,48167.0,693,30.0,,,-0.209,-0.15000001
84131,2020-05-15,Galveston,Texas,48167.0,696,30.0,,,-0.217,-0.14
85687,2020-05-16,Galveston,Texas,48167.0,701,31.0,,,-0.214,-0.13500001
87243,2020-05-17,Galveston,Texas,48167.0,702,31.0,,,-0.22,-0.12899999
88799,2020-05-18,Galveston,Texas,48167.0,706,31.0,,,-0.21600000000000003,-0.10300000000000001
90358,2020-05-19,Galveston,Texas,48167.0,706,31.0,,,-0.215,-0.080899999
91918,2020-05-20,Galveston,Texas,48167.0,715,31.0,,,-0.21600000000000003,-0.098499998
93478,2020-05-21,Galveston,Texas,48167.0,732,31.0,,,-0.2,-0.145
95040,2020-05-22,Galveston,Texas,48167.0,740,31.0,,,-0.18600000000000003,-0.11599999999999999
96604,2020-05-23,Galveston,Texas,48167.0,749,32.0,,,-0.18600000000000003,-0.102
98169,2020-05-24,Galveston,Texas,48167.0,752,32.0,,,-0.177,-0.13600001
99734,2020-05-25,Galveston,Texas,48167.0,753,32.0,,,-0.179,-0.099699996
101299,2020-05-26,Galveston,Texas,48167.0,763,32.0,,,-0.175,-0.121
102864,2020-05-27,Galveston,Texas,48167.0,779,32.0,,,-0.174,-0.079099998
104430,2020-05-28,Galveston,Texas,48167.0,788,32.0,,,-0.18,-0.0845
105997,2020-05-29,Galveston,Texas,48167.0,795,32.0,,,-0.177,-0.133
107564,2020-05-30,Galveston,Texas,48167.0,807,37.0,,,-0.174,-0.14300001
109131,2020-05-31,Galveston,Texas,48167.0,817,37.0,,,-0.179,-0.132
110698,2020-06-01,Galveston,Texas,48167.0,847,37.0,,,-0.177,-0.12899999
112267,2020-06-02,Galveston,Texas,48167.0,857,37.0,,,-0.183,-0.107
113837,2020-06-03,Galveston,Texas,48167.0,876,37.0,,,-0.19899999999999998,-0.122
115408,2020-06-04,Galveston,Texas,48167.0,906,38.0,,,-0.20600000000000002,-0.15000001
116980,2020-06-05,Galveston,Texas,48167.0,906,38.0,,,-0.21899999999999997,-0.114
118552,2020-06-06,Galveston,Texas,48167.0,972,38.0,,,-0.228,-0.105
120124,2020-06-07,Galveston,Texas,48167.0,994,38.0,,,-0.235,-0.109
121696,2020-06-08,Galveston,Texas,48167.0,1026,38.0,,,-0.242,-0.11800000000000001
123268,2020-06-09,Galveston,Texas,48167.0,1051,38.0,,,-0.247,-0.113
124840,2020-06-10,Galveston,Texas,48167.0,1084,38.0,,,-0.25,-0.156
126412,2020-06-11,Galveston,Texas,48167.0,1114,38.0,,,-0.266,-0.115
127984,2020-06-12,Galveston,Texas,48167.0,1166,40.0,,,-0.27899999999999997,-0.11199999999999999
129557,2020-06-13,Galveston,Texas,48167.0,1237,40.0,,,-0.27899999999999997,-0.11800000000000001
131130,2020-06-14,Galveston,Texas,48167.0,1255,40.0,,,-0.27899999999999997,-0.12300000000000001
132703,2020-06-15,Galveston,Texas,48167.0,1312,40.0,,,-0.281,-0.106
134277,2020-06-16,Galveston,Texas,48167.0,1378,40.0,,,-0.275,-0.094599999
135852,2020-06-17,Galveston,Texas,48167.0,1486,40.0,,,-0.263,-0.12300000000000001
137429,2020-06-18,Galveston,Texas,48167.0,1535,40.0,,,-0.25,-0.126
139006,2020-06-19,Galveston,Texas,48167.0,1642,40.0,,,-0.235,-0.11
140584,2020-06-20,Galveston,Texas,48167.0,1784,40.0,,,-0.233,-0.0977
142163,2020-06-21,Galveston,Texas,48167.0,1867,40.0,,,-0.237,-0.0836
143743,2020-06-22,Galveston,Texas,48167.0,1968,40.0,,,-0.239,-0.08829999699999999
145323,2020-06-23,Galveston,Texas,48167.0,2040,40.0,,,-0.24600000000000002,-0.068099998
146903,2020-06-24,Galveston,Texas,48167.0,2266,40.0,,,-0.257,-0.060600000999999994
148483,2020-06-25,Galveston,Texas,48167.0,2415,40.0,,,-0.253,-0.052900000999999995
150064,2020-06-26,Galveston,Texas,48167.0,2667,40.0,,,-0.26,-0.076899998
151645,2020-06-27,Galveston,Texas,48167.0,2821,40.0,,,-0.272,-0.094099998
153226,2020-06-28,Galveston,Texas,48167.0,2923,40.0,,,-0.27699999999999997,-0.08640000199999999
154807,2020-06-29,Galveston,Texas,48167.0,3062,40.0,,,-0.278,-0.09790000300000001
156388,2020-06-30,Galveston,Texas,48167.0,3293,40.0,,,-0.284,-0.11900000000000001
157969,2020-07-01,Galveston,Texas,48167.0,3565,40.0,,,-0.28300000000000003,-0.097400002
159550,2020-07-02,Galveston,Texas,48167.0,3778,45.0,,,-0.295,-0.096100003
161132,2020-07-03,Galveston,Texas,48167.0,3990,46.0,,,-0.315,-0.11599999999999999
162714,2020-07-04,Galveston,Texas,48167.0,3990,46.0,,,-0.261,-0.07389999900000001
164296,2020-07-05,Galveston,Texas,48167.0,3990,46.0,,,-0.282,-0.084200002
165878,2020-07-06,Galveston,Texas,48167.0,4586,46.0,,,-0.294,-0.046799999
167460,2020-07-07,Galveston,Texas,48167.0,4809,50.0,,,-0.29,0.0021100000000000003
169043,2020-07-08,Galveston,Texas,48167.0,5063,50.0,,,-0.29,-0.0359
170626,2020-07-09,Galveston,Texas,48167.0,5320,50.0,,,-0.28600000000000003,-0.066600002
172209,2020-07-10,Galveston,Texas,48167.0,5630,50.0,,,-0.294,-0.074199997
173792,2020-07-11,Galveston,Texas,48167.0,5873,54.0,,,-0.285,-0.063000001
175375,2020-07-12,Galveston,Texas,48167.0,5873,54.0,,,-0.28800000000000003,-0.082800001
176958,2020-07-13,Galveston,Texas,48167.0,6201,54.0,,,-0.29,-0.09279999900000001
178541,2020-07-14,Galveston,Texas,48167.0,6307,54.0,,,-0.295,-0.12
180124,2020-07-15,Galveston,Texas,48167.0,6452,58.0,,,-0.298,-0.077299997
181707,2020-07-16,Galveston,Texas,48167.0,6627,58.0,,,-0.3,-0.058699999
183291,2020-07-17,Galveston,Texas,48167.0,6911,58.0,,,-0.304,-0.078900002
184875,2020-07-18,Galveston,Texas,48167.0,7125,58.0,,,-0.308,-0.068400003
186459,2020-07-19,Galveston,Texas,48167.0,7125,65.0,,,-0.305,-0.0473
188044,2020-07-20,Galveston,Texas,48167.0,7354,65.0,,,-0.31,-0.05519999900000001
189629,2020-07-21,Galveston,Texas,48167.0,7479,66.0,,,-0.31,-0.0748
191214,2020-07-22,Galveston,Texas,48167.0,7663,66.0,,,-0.31,-0.09120000199999999
192799,2020-07-23,Galveston,Texas,48167.0,7794,68.0,,,-0.314,-0.074900001
194383,2020-07-24,Galveston,Texas,48167.0,7914,68.0,,,-0.309,-0.040199999
195967,2020-07-25,Galveston,Texas,48167.0,8046,68.0,,,-0.317,-0.0766
197551,2020-07-26,Galveston,Texas,48167.0,8046,68.0,,,-0.317,-0.097000003
199135,2020-07-27,Galveston,Texas,48167.0,8205,89.0,,,-0.315,-0.08070000299999999
200720,2020-07-28,Galveston,Texas,48167.0,8367,90.0,,,-0.314,-0.091499999
202305,2020-07-29,Galveston,Texas,48167.0,8494,92.0,,,-0.314,-0.096799999
203890,2020-07-30,Galveston,Texas,48167.0,8605,92.0,,,-0.31,-0.096000001
205475,2020-07-31,Galveston,Texas,48167.0,8721,95.0,,,-0.305,-0.107
207060,2020-08-01,Galveston,Texas,48167.0,8825,97.0,,,-0.298,-0.11199999999999999
208645,2020-08-02,Galveston,Texas,48167.0,8825,97.0,,,-0.302,-0.11599999999999999
210230,2020-08-03,Galveston,Texas,48167.0,8999,103.0,,,-0.304,-0.10800000000000001
211815,2020-08-04,Galveston,Texas,48167.0,9106,106.0,,,-0.305,-0.092500001
213400,2020-08-05,Galveston,Texas,48167.0,9168,106.0,,,-0.317,-0.127
214985,2020-08-06,Galveston,Texas,48167.0,9230,110.0,,,-0.325,-0.156
216570,2020-08-07,Galveston,Texas,48167.0,9291,111.0,,,-0.32899999999999996,-0.153
218155,2020-08-08,Galveston,Texas,48167.0,9376,113.0,,,-0.331,-0.12
219740,2020-08-09,Galveston,Texas,48167.0,9376,113.0,,,-0.32899999999999996,-0.08800000000000001
221325,2020-08-10,Galveston,Texas,48167.0,9514,113.0,,,-0.335,-0.084200002
222911,2020-08-11,Galveston,Texas,48167.0,9605,114.0,,,-0.34299999999999997,-0.11699999999999999
224497,2020-08-12,Galveston,Texas,48167.0,9707,116.0,,,-0.33799999999999997,-0.08680000199999999
226083,2020-08-13,Galveston,Texas,48167.0,9800,117.0,,,-0.336,-0.0109
227669,2020-08-14,Galveston,Texas,48167.0,9888,122.0,,,-0.33899999999999997,0.0090500005
229255,2020-08-15,Galveston,Texas,48167.0,9937,123.0,,,-0.344,0.0082200002
230841,2020-08-16,Galveston,Texas,48167.0,9937,125.0,,,-0.34600000000000003,-0.016100001
232427,2020-08-17,Galveston,Texas,48167.0,10033,125.0,,,-0.345,-0.07379999799999999
234013,2020-08-18,Galveston,Texas,48167.0,10135,126.0,,,-0.33899999999999997,-0.0361
235599,2020-08-19,Galveston,Texas,48167.0,10212,128.0,,,-0.345,-0.00294
237185,2020-08-20,Galveston,Texas,48167.0,10283,129.0,,,-0.35,-0.0254
238771,2020-08-21,Galveston,Texas,48167.0,10308,130.0,,,-0.35100000000000003,-0.020500001
240357,2020-08-22,Galveston,Texas,48167.0,10350,131.0,,,-0.353,0.0113
241943,2020-08-23,Galveston,Texas,48167.0,10350,132.0,,,-0.35,0.0374
243530,2020-08-24,Galveston,Texas,48167.0,10400,132.0,,,-0.35600000000000004,0.020099999
245117,2020-08-25,Galveston,Texas,48167.0,10430,135.0,,,-0.382,0.039099998999999996
246704,2020-08-26,Galveston,Texas,48167.0,10430,135.0,,,-0.436,0.0109
248291,2020-08-27,Galveston,Texas,48167.0,10430,136.0,,,-0.488,-0.06570000200000001
249878,2020-08-28,Galveston,Texas,48167.0,10509,137.0,,,-0.502,-0.062100000999999995
251465,2020-08-29,Galveston,Texas,48167.0,10543,137.0,,,-0.509,-0.033500001
253052,2020-08-30,Galveston,Texas,48167.0,10543,140.0,,,-0.515,-0.048
254639,2020-08-31,Galveston,Texas,48167.0,10575,140.0,,,-0.508,0.0106
256226,2020-09-01,Galveston,Texas,48167.0,10613,140.0,,,-0.486,-0.0128
257813,2020-09-02,Galveston,Texas,48167.0,10646,142.0,,,-0.42700000000000005,0.023800001
259400,2020-09-03,Galveston,Texas,48167.0,10715,143.0,,,-0.373,0.082199998
260987,2020-09-04,Galveston,Texas,48167.0,10780,143.0,,,-0.35700000000000004,0.0414
262574,2020-09-05,Galveston,Texas,48167.0,10808,144.0,,,-0.358,0.0146
264161,2020-09-06,Galveston,Texas,48167.0,10808,144.0,,,-0.353,0.0603
265748,2020-09-07,Galveston,Texas,48167.0,10808,144.0,,,-0.365,0.043699998
267335,2020-09-08,Galveston,Texas,48167.0,11007,145.0,,,-0.359,-0.042800002000000004
268922,2020-09-09,Galveston,Texas,48167.0,11101,147.0,,,-0.35600000000000004,0.00013000000000000002
270509,2020-09-10,Galveston,Texas,48167.0,11177,147.0,,,-0.358,0.0116
272096,2020-09-11,Galveston,Texas,48167.0,11249,148.0,,,-0.36,0.024800001000000002
273683,2020-09-12,Galveston,Texas,48167.0,11280,150.0,,,-0.36,-0.0186
275270,2020-09-13,Galveston,Texas,48167.0,11280,151.0,,,-0.36,-0.056000002
276857,2020-09-14,Galveston,Texas,48167.0,11301,151.0,,,-0.363,-0.070799999
278444,2020-09-15,Galveston,Texas,48167.0,11337,151.0,,,-0.35600000000000004,-0.07389999900000001
280031,2020-09-16,Galveston,Texas,48167.0,11360,152.0,,,-0.36,-0.125
281618,2020-09-17,Galveston,Texas,48167.0,11402,153.0,,,-0.363,-0.080300003
283205,2020-09-18,Galveston,Texas,48167.0,11402,153.0,,,-0.344,-0.0381
284792,2020-09-19,Galveston,Texas,48167.0,11450,153.0,,,-0.32299999999999995,0.0053900001
286379,2020-09-20,Galveston,Texas,48167.0,11450,153.0,,,-0.32899999999999996,-0.0134
287966,2020-09-21,Galveston,Texas,48167.0,11473,153.0,,,-0.344,-0.058499999000000004
289553,2020-09-22,Galveston,Texas,48167.0,11497,153.0,,,-0.38,-0.072800003
291140,2020-09-23,Galveston,Texas,48167.0,11519,153.0,,,-0.38799999999999996,-0.0309
292727,2020-09-24,Galveston,Texas,48167.0,11536,154.0,,,-0.389,-0.042100001
294314,2020-09-25,Galveston,Texas,48167.0,11575,154.0,,,-0.413,-0.0513
295901,2020-09-26,Galveston,Texas,48167.0,11604,158.0,,,-0.42200000000000004,-0.063000001
297488,2020-09-27,Galveston,Texas,48167.0,11604,158.0,,,-0.419,-0.061700001
299075,2020-09-28,Galveston,Texas,48167.0,11636,158.0,,,-0.40399999999999997,-0.025
300662,2020-09-29,Galveston,Texas,48167.0,11670,158.0,,,-0.375,0.029100001
302249,2020-09-30,Galveston,Texas,48167.0,11697,159.0,,,-0.373,0.016899999
303836,2020-10-01,Galveston,Texas,48167.0,11715,159.0,,,-0.368,-0.0513
305423,2020-10-02,Galveston,Texas,48167.0,11757,160.0,,,-0.369,-0.054299999
307010,2020-10-03,Galveston,Texas,48167.0,11788,163.0,,,-0.366,-0.039099998999999996
308597,2020-10-04,Galveston,Texas,48167.0,11788,164.0,,,-0.366,-0.0062299999
310184,2020-10-05,Galveston,Texas,48167.0,11807,164.0,,,-0.36200000000000004,0.049699999
311771,2020-10-06,Galveston,Texas,48167.0,11833,164.0,,,-0.36700000000000005,0.043200000999999995
313358,2020-10-07,Galveston,Texas,48167.0,11851,165.0,,,-0.364,-0.0030199999
314945,2020-10-08,Galveston,Texas,48167.0,11878,165.0,,,-0.365,0.072400004
316532,2020-10-09,Galveston,Texas,48167.0,11901,165.0,,,-0.371,0.08910000300000001
318119,2020-10-10,Galveston,Texas,48167.0,11930,165.0,,,-0.374,0.083300002
319706,2020-10-11,Galveston,Texas,48167.0,11930,165.0,,,-0.371,0.074900001
321293,2020-10-12,Galveston,Texas,48167.0,11954,165.0,,,-0.368,0.034699999
322880,2020-10-13,Galveston,Texas,48167.0,11979,166.0,,,-0.363,0.058499999000000004
324467,2020-10-14,Galveston,Texas,48167.0,12005,166.0,,,-0.36700000000000005,0.076800004
326054,2020-10-15,Galveston,Texas,48167.0,12015,166.0,,,-0.369,0.087099999
327641,2020-10-16,Galveston,Texas,48167.0,12046,166.0,,,-0.35700000000000004,0.064800002
329228,2020-10-17,Galveston,Texas,48167.0,12090,166.0,,,-0.359,0.047200002000000005
330815,2020-10-18,Galveston,Texas,48167.0,12090,166.0,,,-0.355,0.039900001000000004
332402,2020-10-19,Galveston,Texas,48167.0,12123,166.0,,,-0.358,0.0075400001
333989,2020-10-20,Galveston,Texas,48167.0,12172,168.0,,,-0.366,-0.00373
335576,2020-10-21,Galveston,Texas,48167.0,12222,168.0,,,-0.365,-0.020400001
337163,2020-10-22,Galveston,Texas,48167.0,12262,168.0,,,-0.355,-0.032099999
338750,2020-10-23,Galveston,Texas,48167.0,12297,168.0,,,-0.36200000000000004,-0.008870000000000001
340337,2020-10-24,Galveston,Texas,48167.0,12368,169.0,,,-0.361,-0.0134
341924,2020-10-25,Galveston,Texas,48167.0,12368,169.0,,,-0.368,-0.016899999
343511,2020-10-26,Galveston,Texas,48167.0,12404,169.0,,,-0.366,-0.00495
345098,2020-10-27,Galveston,Texas,48167.0,12490,169.0,,,-0.366,-0.00248
346685,2020-10-28,Galveston,Texas,48167.0,12533,169.0,,,-0.364,0.0208
348272,2020-10-29,Galveston,Texas,48167.0,12606,169.0,,,-0.368,0.0128
349859,2020-10-30,Galveston,Texas,48167.0,12663,169.0,,,-0.363,-0.0251
351446,2020-10-31,Galveston,Texas,48167.0,12703,169.0,,,-0.359,-0.0283
353033,2020-11-01,Galveston,Texas,48167.0,12703,169.0,,,-0.35700000000000004,-0.017899999
354620,2020-11-02,Galveston,Texas,48167.0,12787,169.0,,,-0.361,0.0035300001
356207,2020-11-03,Galveston,Texas,48167.0,12857,169.0,,,-0.35600000000000004,-0.0231
357794,2020-11-04,Galveston,Texas,48167.0,12910,169.0,,,-0.36,-0.065499999
359381,2020-11-05,Galveston,Texas,48167.0,12979,169.0,,,-0.358,-0.0616
360968,2020-11-06,Galveston,Texas,48167.0,13023,170.0,,,-0.35600000000000004,-0.018300001
362555,2020-11-07,Galveston,Texas,48167.0,13078,170.0,,,-0.363,-0.00186
364142,2020-11-08,Galveston,Texas,48167.0,13078,171.0,,,-0.369,-0.0074200002000000004
365729,2020-11-09,Galveston,Texas,48167.0,13194,171.0,,,-0.368,-0.0197
367316,2020-11-10,Galveston,Texas,48167.0,13260,171.0,,,-0.37,0.00624
368903,2020-11-11,Galveston,Texas,48167.0,13260,171.0,,,-0.371,0.0016300000000000002
370490,2020-11-12,Galveston,Texas,48167.0,13392,171.0,,,-0.371,0.060800001
372077,2020-11-13,Galveston,Texas,48167.0,13457,172.0,,,-0.37200000000000005,0.0123
373664,2020-11-14,Galveston,Texas,48167.0,13570,172.0,,,-0.365,0.0104
375251,2020-11-15,Galveston,Texas,48167.0,13570,174.0,,,-0.36,0.0137
376838,2020-11-16,Galveston,Texas,48167.0,13696,174.0,,,-0.358,-0.016100001
378425,2020-11-17,Galveston,Texas,48167.0,13760,174.0,,,-0.35700000000000004,-0.034400001
380012,2020-11-18,Galveston,Texas,48167.0,13827,176.0,,,-0.35600000000000004,-0.025699998999999998
381599,2020-11-19,Galveston,Texas,48167.0,13922,177.0,,,-0.36,-0.081200004
383186,2020-11-20,Galveston,Texas,48167.0,14020,177.0,,,-0.365,-0.0217
384773,2020-11-21,Galveston,Texas,48167.0,14126,178.0,,,-0.371,-0.0024699999
386360,2020-11-22,Galveston,Texas,48167.0,14126,178.0,,,-0.37,-0.0187
