,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
78176,2020-05-11,Trempealeau,Wisconsin,55121.0,5,0.0,,,,-0.035999998
79730,2020-05-12,Trempealeau,Wisconsin,55121.0,6,0.0,,,,-0.034699999
81284,2020-05-13,Trempealeau,Wisconsin,55121.0,6,0.0,,,,-0.056299999
82839,2020-05-14,Trempealeau,Wisconsin,55121.0,7,0.0,,,,-0.0832
84395,2020-05-15,Trempealeau,Wisconsin,55121.0,7,0.0,,,,-0.13600001
85951,2020-05-16,Trempealeau,Wisconsin,55121.0,7,0.0,,,,-0.15899999
87507,2020-05-17,Trempealeau,Wisconsin,55121.0,10,0.0,,,,-0.17800000000000002
89063,2020-05-18,Trempealeau,Wisconsin,55121.0,11,0.0,,,,-0.19499999
90622,2020-05-19,Trempealeau,Wisconsin,55121.0,11,0.0,,,,-0.191
92182,2020-05-20,Trempealeau,Wisconsin,55121.0,11,0.0,,,,-0.15800001
93744,2020-05-21,Trempealeau,Wisconsin,55121.0,13,0.0,,,,-0.10800000000000001
95306,2020-05-22,Trempealeau,Wisconsin,55121.0,13,0.0,,,,-0.070799999
96871,2020-05-23,Trempealeau,Wisconsin,55121.0,14,0.0,,,,-0.059799999000000006
98436,2020-05-24,Trempealeau,Wisconsin,55121.0,18,0.0,,,,-0.0634
100001,2020-05-25,Trempealeau,Wisconsin,55121.0,20,0.0,,,,-0.023800001
101566,2020-05-26,Trempealeau,Wisconsin,55121.0,21,0.0,,,,-0.0078800004
103131,2020-05-27,Trempealeau,Wisconsin,55121.0,22,0.0,,,,-0.0044499998999999995
104697,2020-05-28,Trempealeau,Wisconsin,55121.0,23,0.0,,,,-0.034899998
106264,2020-05-29,Trempealeau,Wisconsin,55121.0,24,0.0,,,,-0.074299999
107831,2020-05-30,Trempealeau,Wisconsin,55121.0,25,0.0,,,,-0.082500003
109398,2020-05-31,Trempealeau,Wisconsin,55121.0,25,0.0,,,,-0.078599997
110965,2020-06-01,Trempealeau,Wisconsin,55121.0,25,0.0,,,,-0.061000001
112534,2020-06-02,Trempealeau,Wisconsin,55121.0,26,0.0,,,,-0.055399999000000005
114104,2020-06-03,Trempealeau,Wisconsin,55121.0,29,0.0,,,,-0.09099999800000001
115675,2020-06-04,Trempealeau,Wisconsin,55121.0,30,0.0,,,,-0.127
117247,2020-06-05,Trempealeau,Wisconsin,55121.0,32,0.0,,,,-0.07020000400000001
118819,2020-06-06,Trempealeau,Wisconsin,55121.0,38,0.0,,,,-0.071000002
120391,2020-06-07,Trempealeau,Wisconsin,55121.0,40,0.0,,,,-0.057799999000000005
121963,2020-06-08,Trempealeau,Wisconsin,55121.0,42,0.0,,,,-0.07540000200000001
123535,2020-06-09,Trempealeau,Wisconsin,55121.0,43,0.0,,,,-0.10300000000000001
125107,2020-06-10,Trempealeau,Wisconsin,55121.0,44,0.0,,,,-0.074699998
126679,2020-06-11,Trempealeau,Wisconsin,55121.0,49,0.0,,,,-0.053199999000000005
128251,2020-06-12,Trempealeau,Wisconsin,55121.0,49,0.0,,,,-0.029200001
129824,2020-06-13,Trempealeau,Wisconsin,55121.0,56,0.0,,,,-0.0482
131397,2020-06-14,Trempealeau,Wisconsin,55121.0,57,0.0,,,,-0.0594
132971,2020-06-15,Trempealeau,Wisconsin,55121.0,64,0.0,,,,-0.053100000999999994
134546,2020-06-16,Trempealeau,Wisconsin,55121.0,71,0.0,,,,-0.050700000999999995
136121,2020-06-17,Trempealeau,Wisconsin,55121.0,80,0.0,,,,-0.0601
137698,2020-06-18,Trempealeau,Wisconsin,55121.0,85,0.0,,,,-0.071800001
139275,2020-06-19,Trempealeau,Wisconsin,55121.0,86,0.0,,,,-0.111
140853,2020-06-20,Trempealeau,Wisconsin,55121.0,91,0.0,,,,-0.098800004
142432,2020-06-21,Trempealeau,Wisconsin,55121.0,91,0.0,,,,-0.10099999999999999
144012,2020-06-22,Trempealeau,Wisconsin,55121.0,92,0.0,,,,-0.11199999999999999
145592,2020-06-23,Trempealeau,Wisconsin,55121.0,92,0.0,,,,-0.10099999999999999
147172,2020-06-24,Trempealeau,Wisconsin,55121.0,98,0.0,,,,-0.0836
148752,2020-06-25,Trempealeau,Wisconsin,55121.0,104,0.0,,,,-0.071099997
150333,2020-06-26,Trempealeau,Wisconsin,55121.0,106,0.0,,,,-0.050299998
151914,2020-06-27,Trempealeau,Wisconsin,55121.0,111,0.0,,,,-0.015
153495,2020-06-28,Trempealeau,Wisconsin,55121.0,112,0.0,,,,0.0359
155076,2020-06-29,Trempealeau,Wisconsin,55121.0,111,0.0,,,,0.071099997
156657,2020-06-30,Trempealeau,Wisconsin,55121.0,116,0.0,,,,0.12899999
158238,2020-07-01,Trempealeau,Wisconsin,55121.0,118,0.0,,,,0.040399998
159819,2020-07-02,Trempealeau,Wisconsin,55121.0,122,0.0,,,,0.081100002
161401,2020-07-03,Trempealeau,Wisconsin,55121.0,126,0.0,,,,0.059099998
162983,2020-07-04,Trempealeau,Wisconsin,55121.0,129,0.0,,,,0.043900002
164565,2020-07-05,Trempealeau,Wisconsin,55121.0,131,0.0,,,,0.048900001
166147,2020-07-06,Trempealeau,Wisconsin,55121.0,137,0.0,,,,0.0052399999
167729,2020-07-07,Trempealeau,Wisconsin,55121.0,140,0.0,,,,-0.031399999
169312,2020-07-08,Trempealeau,Wisconsin,55121.0,158,0.0,,,,0.0244
170895,2020-07-09,Trempealeau,Wisconsin,55121.0,168,0.0,,,,0.017100001
172478,2020-07-10,Trempealeau,Wisconsin,55121.0,172,0.0,,,,0.0229
174061,2020-07-11,Trempealeau,Wisconsin,55121.0,178,0.0,,,,0.0121
175644,2020-07-12,Trempealeau,Wisconsin,55121.0,180,0.0,,,,0.0383
177227,2020-07-13,Trempealeau,Wisconsin,55121.0,184,0.0,,,,0.047400001
178810,2020-07-14,Trempealeau,Wisconsin,55121.0,187,0.0,,,,0.038600001
180393,2020-07-15,Trempealeau,Wisconsin,55121.0,194,0.0,,,,0.037799999
181976,2020-07-16,Trempealeau,Wisconsin,55121.0,213,0.0,,,,0.059300002000000004
183560,2020-07-17,Trempealeau,Wisconsin,55121.0,219,0.0,,,,0.132
185144,2020-07-18,Trempealeau,Wisconsin,55121.0,227,0.0,,,,0.19400001
186728,2020-07-19,Trempealeau,Wisconsin,55121.0,227,1.0,,,,0.17
188313,2020-07-20,Trempealeau,Wisconsin,55121.0,228,1.0,,,,0.16399999999999998
189898,2020-07-21,Trempealeau,Wisconsin,55121.0,238,1.0,,,,0.168
191483,2020-07-22,Trempealeau,Wisconsin,55121.0,242,1.0,,,,0.16399999999999998
193068,2020-07-23,Trempealeau,Wisconsin,55121.0,245,1.0,,,,0.14
194652,2020-07-24,Trempealeau,Wisconsin,55121.0,255,1.0,,,,0.052099999
196236,2020-07-25,Trempealeau,Wisconsin,55121.0,256,1.0,,,,0.066299997
197820,2020-07-26,Trempealeau,Wisconsin,55121.0,262,1.0,,,,0.081
199404,2020-07-27,Trempealeau,Wisconsin,55121.0,262,1.0,,,,0.079499997
200989,2020-07-28,Trempealeau,Wisconsin,55121.0,277,1.0,,,,0.08919999699999999
202574,2020-07-29,Trempealeau,Wisconsin,55121.0,281,1.0,,,,0.090099998
204159,2020-07-30,Trempealeau,Wisconsin,55121.0,285,1.0,,,,0.11800000000000001
205744,2020-07-31,Trempealeau,Wisconsin,55121.0,301,2.0,,,,0.14800000000000002
207329,2020-08-01,Trempealeau,Wisconsin,55121.0,305,2.0,,,,0.14399999
208914,2020-08-02,Trempealeau,Wisconsin,55121.0,307,2.0,,,,0.086900003
210499,2020-08-03,Trempealeau,Wisconsin,55121.0,307,2.0,,,,0.07829999900000001
212084,2020-08-04,Trempealeau,Wisconsin,55121.0,313,2.0,,,,0.048999999
213669,2020-08-05,Trempealeau,Wisconsin,55121.0,322,2.0,,,,0.07540000200000001
215254,2020-08-06,Trempealeau,Wisconsin,55121.0,329,2.0,,,,0.058899999
216839,2020-08-07,Trempealeau,Wisconsin,55121.0,332,2.0,,,,0.020400001
218424,2020-08-08,Trempealeau,Wisconsin,55121.0,336,2.0,,,,-0.030999999
220009,2020-08-09,Trempealeau,Wisconsin,55121.0,336,2.0,,,,-0.00223
221594,2020-08-10,Trempealeau,Wisconsin,55121.0,338,2.0,,,,-0.0131
223180,2020-08-11,Trempealeau,Wisconsin,55121.0,345,2.0,,,,-0.0122
224766,2020-08-12,Trempealeau,Wisconsin,55121.0,354,2.0,,,,-0.00145
226352,2020-08-13,Trempealeau,Wisconsin,55121.0,360,2.0,,,,-0.0288
227938,2020-08-14,Trempealeau,Wisconsin,55121.0,364,2.0,,,,0.017200001
229524,2020-08-15,Trempealeau,Wisconsin,55121.0,370,2.0,,,,0.036600001
231110,2020-08-16,Trempealeau,Wisconsin,55121.0,371,2.0,,,,0.0546
232696,2020-08-17,Trempealeau,Wisconsin,55121.0,370,2.0,,,,0.082999997
234282,2020-08-18,Trempealeau,Wisconsin,55121.0,385,2.0,,,,0.149
235868,2020-08-19,Trempealeau,Wisconsin,55121.0,387,2.0,,,,0.124
237454,2020-08-20,Trempealeau,Wisconsin,55121.0,389,2.0,,,,0.13600001
239040,2020-08-21,Trempealeau,Wisconsin,55121.0,392,2.0,,,,0.102
240626,2020-08-22,Trempealeau,Wisconsin,55121.0,395,2.0,,,,0.10099999999999999
242212,2020-08-23,Trempealeau,Wisconsin,55121.0,395,2.0,,,,0.074699998
243799,2020-08-24,Trempealeau,Wisconsin,55121.0,395,2.0,,,,0.078900002
245386,2020-08-25,Trempealeau,Wisconsin,55121.0,400,2.0,,,,0.037099997999999995
246973,2020-08-26,Trempealeau,Wisconsin,55121.0,407,2.0,,,,0.069600001
248560,2020-08-27,Trempealeau,Wisconsin,55121.0,411,2.0,,,,0.090499997
250147,2020-08-28,Trempealeau,Wisconsin,55121.0,411,2.0,,,,0.052700002
251734,2020-08-29,Trempealeau,Wisconsin,55121.0,411,2.0,,,,0.0592
253321,2020-08-30,Trempealeau,Wisconsin,55121.0,411,2.0,,,,0.0524
254908,2020-08-31,Trempealeau,Wisconsin,55121.0,411,2.0,,,,0.06319999700000001
256495,2020-09-01,Trempealeau,Wisconsin,55121.0,421,2.0,,,,0.061700001
258082,2020-09-02,Trempealeau,Wisconsin,55121.0,426,2.0,,,,0.063000001
259669,2020-09-03,Trempealeau,Wisconsin,55121.0,431,2.0,,,,0.054699998
261256,2020-09-04,Trempealeau,Wisconsin,55121.0,452,2.0,,,,0.022000000000000002
262843,2020-09-05,Trempealeau,Wisconsin,55121.0,457,2.0,,,,0.041499997999999996
264430,2020-09-06,Trempealeau,Wisconsin,55121.0,458,2.0,,,,0.067000002
266017,2020-09-07,Trempealeau,Wisconsin,55121.0,457,2.0,,,,0.037099997999999995
267604,2020-09-08,Trempealeau,Wisconsin,55121.0,457,2.0,,,,-0.020400001
269191,2020-09-09,Trempealeau,Wisconsin,55121.0,462,2.0,,,,-0.0137
270778,2020-09-10,Trempealeau,Wisconsin,55121.0,465,2.0,,,,0.034699999
272365,2020-09-11,Trempealeau,Wisconsin,55121.0,469,2.0,,,,0.058200002
273952,2020-09-12,Trempealeau,Wisconsin,55121.0,472,2.0,,,,0.064800002
275539,2020-09-13,Trempealeau,Wisconsin,55121.0,474,2.0,,,,0.079099998
277126,2020-09-14,Trempealeau,Wisconsin,55121.0,491,2.0,,,,0.12
278713,2020-09-15,Trempealeau,Wisconsin,55121.0,493,2.0,,,,0.10800000000000001
280300,2020-09-16,Trempealeau,Wisconsin,55121.0,507,2.0,,,,0.098700002
281887,2020-09-17,Trempealeau,Wisconsin,55121.0,515,2.0,,,,0.12300000000000001
283474,2020-09-18,Trempealeau,Wisconsin,55121.0,529,2.0,,,,0.16
285061,2020-09-19,Trempealeau,Wisconsin,55121.0,543,2.0,,,,0.106
286648,2020-09-20,Trempealeau,Wisconsin,55121.0,548,2.0,,,,0.066799998
288235,2020-09-21,Trempealeau,Wisconsin,55121.0,552,2.0,,,,0.0495
289822,2020-09-22,Trempealeau,Wisconsin,55121.0,586,2.0,,,,0.084399998
291409,2020-09-23,Trempealeau,Wisconsin,55121.0,597,2.0,,,,0.0614
292996,2020-09-24,Trempealeau,Wisconsin,55121.0,613,2.0,,,,0.043900002
294583,2020-09-25,Trempealeau,Wisconsin,55121.0,627,2.0,,,,-0.022000000000000002
296170,2020-09-26,Trempealeau,Wisconsin,55121.0,640,2.0,,,,-0.0134
297757,2020-09-27,Trempealeau,Wisconsin,55121.0,647,2.0,,,,-0.0048600002
299344,2020-09-28,Trempealeau,Wisconsin,55121.0,651,2.0,,,,0.0119
300931,2020-09-29,Trempealeau,Wisconsin,55121.0,675,2.0,,,,0.0010199999999999999
302518,2020-09-30,Trempealeau,Wisconsin,55121.0,689,2.0,,,,0.0062899999
304105,2020-10-01,Trempealeau,Wisconsin,55121.0,705,2.0,,,,-0.017200001
305692,2020-10-02,Trempealeau,Wisconsin,55121.0,725,2.0,,,,0.0305
307279,2020-10-03,Trempealeau,Wisconsin,55121.0,737,2.0,,,,0.037700001000000004
308866,2020-10-04,Trempealeau,Wisconsin,55121.0,739,2.0,,,,0.061099999
310453,2020-10-05,Trempealeau,Wisconsin,55121.0,742,2.0,,,,0.10099999999999999
312040,2020-10-06,Trempealeau,Wisconsin,55121.0,762,2.0,,,,0.074199997
313627,2020-10-07,Trempealeau,Wisconsin,55121.0,768,2.0,,,,0.076700002
315214,2020-10-08,Trempealeau,Wisconsin,55121.0,784,2.0,,,,0.043000000999999996
316801,2020-10-09,Trempealeau,Wisconsin,55121.0,794,2.0,,,,0.047200002000000005
318388,2020-10-10,Trempealeau,Wisconsin,55121.0,807,2.0,,,,0.00158
319975,2020-10-11,Trempealeau,Wisconsin,55121.0,807,2.0,,,,-0.0102
321562,2020-10-12,Trempealeau,Wisconsin,55121.0,807,2.0,,,,-0.0042699999
323149,2020-10-13,Trempealeau,Wisconsin,55121.0,827,2.0,,,,0.0017
324736,2020-10-14,Trempealeau,Wisconsin,55121.0,835,2.0,,,,-0.0043799998
326323,2020-10-15,Trempealeau,Wisconsin,55121.0,840,2.0,,,,0.063000001
327910,2020-10-16,Trempealeau,Wisconsin,55121.0,861,2.0,,,,0.00168
329497,2020-10-17,Trempealeau,Wisconsin,55121.0,861,2.0,,,,0.028000001
331084,2020-10-18,Trempealeau,Wisconsin,55121.0,861,2.0,,,,0.031500001
332671,2020-10-19,Trempealeau,Wisconsin,55121.0,898,2.0,,,,-0.0185
334258,2020-10-20,Trempealeau,Wisconsin,55121.0,915,2.0,,,,-0.039799998999999996
335845,2020-10-21,Trempealeau,Wisconsin,55121.0,929,2.0,,,,-0.076099999
337432,2020-10-22,Trempealeau,Wisconsin,55121.0,941,2.0,,,,-0.106
339019,2020-10-23,Trempealeau,Wisconsin,55121.0,981,2.0,,,,-0.080899999
340606,2020-10-24,Trempealeau,Wisconsin,55121.0,985,2.0,,,,-0.058800001
342193,2020-10-25,Trempealeau,Wisconsin,55121.0,986,2.0,,,,-0.07010000200000001
343780,2020-10-26,Trempealeau,Wisconsin,55121.0,1011,2.0,,,,-0.0361
345367,2020-10-27,Trempealeau,Wisconsin,55121.0,1029,2.0,,,,0.024599998999999997
346954,2020-10-28,Trempealeau,Wisconsin,55121.0,1059,2.0,,,,0.0286
348541,2020-10-29,Trempealeau,Wisconsin,55121.0,1088,3.0,,,,0.0548
350128,2020-10-30,Trempealeau,Wisconsin,55121.0,1124,3.0,,,,0.036899998999999996
351715,2020-10-31,Trempealeau,Wisconsin,55121.0,1147,4.0,,,,0.0152
353302,2020-11-01,Trempealeau,Wisconsin,55121.0,1168,4.0,,,,0.06199999900000001
354889,2020-11-02,Trempealeau,Wisconsin,55121.0,1182,4.0,,,,0.050799999000000005
356476,2020-11-03,Trempealeau,Wisconsin,55121.0,1223,5.0,,,,-0.0385
358063,2020-11-04,Trempealeau,Wisconsin,55121.0,1261,5.0,,,,0.0029500001
359650,2020-11-05,Trempealeau,Wisconsin,55121.0,1302,6.0,,,,0.024700001
361237,2020-11-06,Trempealeau,Wisconsin,55121.0,1333,6.0,,,,0.0605
362824,2020-11-07,Trempealeau,Wisconsin,55121.0,1388,6.0,,,,0.037999999
364411,2020-11-08,Trempealeau,Wisconsin,55121.0,1389,6.0,,,,0.032499999
365998,2020-11-09,Trempealeau,Wisconsin,55121.0,1411,6.0,,,,0.038199998
367585,2020-11-10,Trempealeau,Wisconsin,55121.0,1466,7.0,,,,0.086999997
369172,2020-11-11,Trempealeau,Wisconsin,55121.0,1540,7.0,,,,0.10800000000000001
370759,2020-11-12,Trempealeau,Wisconsin,55121.0,1600,7.0,,,,0.052900000999999995
372346,2020-11-13,Trempealeau,Wisconsin,55121.0,1672,7.0,,,,0.0306
373933,2020-11-14,Trempealeau,Wisconsin,55121.0,1714,7.0,,,,0.090499997
375520,2020-11-15,Trempealeau,Wisconsin,55121.0,1718,7.0,,,,0.037599999
377107,2020-11-16,Trempealeau,Wisconsin,55121.0,1772,7.0,,,,0.0328
378694,2020-11-17,Trempealeau,Wisconsin,55121.0,1892,8.0,,,,0.0176
380281,2020-11-18,Trempealeau,Wisconsin,55121.0,1990,8.0,,,,-0.0054500001000000005
381868,2020-11-19,Trempealeau,Wisconsin,55121.0,2022,11.0,,,,0.0142
383455,2020-11-20,Trempealeau,Wisconsin,55121.0,2091,11.0,,,,0.0288
385042,2020-11-21,Trempealeau,Wisconsin,55121.0,2149,12.0,,,,0.0126
386629,2020-11-22,Trempealeau,Wisconsin,55121.0,2206,12.0,,,,0.041700002
