,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
96183,2020-05-23,Columbia,New York,36021.0,359,35.0,-0.191,-.276,,-0.28
97748,2020-05-24,Columbia,New York,36021.0,365,36.0,-0.186,-.273,,-0.102
99313,2020-05-25,Columbia,New York,36021.0,372,36.0,-0.181,-.27,,-0.124
100878,2020-05-26,Columbia,New York,36021.0,373,36.0,-0.176,-.267,,-0.121
102443,2020-05-27,Columbia,New York,36021.0,380,37.0,-0.171,-.265,,-0.23600000000000002
104009,2020-05-28,Columbia,New York,36021.0,380,37.0,-0.166,-.262,,-0.244
105576,2020-05-29,Columbia,New York,36021.0,382,37.0,-0.161,-.26,,-0.32100001
107143,2020-05-30,Columbia,New York,36021.0,383,37.0,-0.157,-.258,,-0.25999999
108710,2020-05-31,Columbia,New York,36021.0,387,38.0,-0.153,-.256,,-0.273
110277,2020-06-01,Columbia,New York,36021.0,389,38.0,-0.149,-.254,,-0.245
111845,2020-06-02,Columbia,New York,36021.0,391,38.0,-0.146,-.252,,-0.25299999
113414,2020-06-03,Columbia,New York,36021.0,399,38.0,-0.143,-.249,,-0.233
114984,2020-06-04,Columbia,New York,36021.0,400,39.0,-0.14,-.246,,-0.168
116555,2020-06-05,Columbia,New York,36021.0,411,39.0,-0.137,-.241,,-0.20200001
118127,2020-06-06,Columbia,New York,36021.0,412,39.0,-0.134,-.234,,-0.22899999999999998
119699,2020-06-07,Columbia,New York,36021.0,414,39.0,-0.13,-.226,,-0.26499999
121271,2020-06-08,Columbia,New York,36021.0,414,39.0,-0.126,-.217,,-0.24100000000000002
122843,2020-06-09,Columbia,New York,36021.0,414,40.0,-0.122,-.207,,-0.0814
124415,2020-06-10,Columbia,New York,36021.0,420,41.0,-0.118,-.197,,-0.11800000000000001
125987,2020-06-11,Columbia,New York,36021.0,424,41.0,-0.114,-.187,,-0.16
127559,2020-06-12,Columbia,New York,36021.0,428,42.0,-0.111,-.177,,-0.127
129132,2020-06-13,Columbia,New York,36021.0,431,42.0,-0.108,-.169,,-0.054900002
130705,2020-06-14,Columbia,New York,36021.0,436,42.0,-0.105,-.162,,-0.098800004
132278,2020-06-15,Columbia,New York,36021.0,439,42.0,-0.102,-.157,,-0.121
133852,2020-06-16,Columbia,New York,36021.0,442,43.0,-0.0999,-.153,,-0.28099999
135427,2020-06-17,Columbia,New York,36021.0,442,43.0,-0.0978,-.149,,-0.31600001
137004,2020-06-18,Columbia,New York,36021.0,443,43.0,-0.0957,-.146,,-0.315
138581,2020-06-19,Columbia,New York,36021.0,446,43.0,-0.0935,-.143,,-0.28600001
140159,2020-06-20,Columbia,New York,36021.0,451,43.0,-0.0909,-.139,,-0.331
141737,2020-06-21,Columbia,New York,36021.0,451,43.0,-0.0881,-.135,,-0.257
143317,2020-06-22,Columbia,New York,36021.0,452,43.0,-0.085,-.13,,-0.23999999
144897,2020-06-23,Columbia,New York,36021.0,454,43.0,-0.0818,-.126,,-0.22
146477,2020-06-24,Columbia,New York,36021.0,454,43.0,-0.0785,-.121,,-0.0601
148057,2020-06-25,Columbia,New York,36021.0,455,43.0,-0.0754,-.117,,-0.050299998
149638,2020-06-26,Columbia,New York,36021.0,460,43.0,-0.0725,-.114,,-0.064499997
151219,2020-06-27,Columbia,New York,36021.0,461,43.0,-0.0701,-.112,,-0.090499997
152800,2020-06-28,Columbia,New York,36021.0,463,43.0,-0.0682,-.111,,-0.12800001
154381,2020-06-29,Columbia,New York,36021.0,463,43.0,-0.0667,-.112,,0.050700000999999995
155962,2020-06-30,Columbia,New York,36021.0,464,43.0,-0.0657,-.114,,-0.098499998
157543,2020-07-01,Columbia,New York,36021.0,466,43.0,-0.0649,-.116,,-0.092200004
159124,2020-07-02,Columbia,New York,36021.0,472,43.0,-0.0645,-.119,,-0.064099997
160706,2020-07-03,Columbia,New York,36021.0,474,43.0,-0.0642,-.122,,-0.042599998
162288,2020-07-04,Columbia,New York,36021.0,474,43.0,-0.064,-.126,,0.029999999
163870,2020-07-05,Columbia,New York,36021.0,475,43.0,-0.0638,-.129,,0.040199999
165452,2020-07-06,Columbia,New York,36021.0,477,43.0,-0.0635,-.131,,0.0008169999900000001
167034,2020-07-07,Columbia,New York,36021.0,479,43.0,-0.0632,-.134,,-0.27599999
168616,2020-07-08,Columbia,New York,36021.0,482,43.0,-0.0628,-.136,,-0.20800000000000002
170199,2020-07-09,Columbia,New York,36021.0,482,43.0,-0.0623,-.138,,-0.237
171782,2020-07-10,Columbia,New York,36021.0,482,43.0,-0.0619,-.139,,-0.182
173365,2020-07-11,Columbia,New York,36021.0,485,43.0,-0.0614,-.14,,-0.243
174948,2020-07-12,Columbia,New York,36021.0,486,43.0,-0.0608,-.141,,-0.235
176531,2020-07-13,Columbia,New York,36021.0,487,43.0,-0.0602,-.141,,-0.207
178114,2020-07-14,Columbia,New York,36021.0,489,43.0,-0.0596,-.14,,-0.21899999999999997
179697,2020-07-15,Columbia,New York,36021.0,489,43.0,-0.0589,-.14,,-0.226
181280,2020-07-16,Columbia,New York,36021.0,489,43.0,-0.0582,-.139,,-0.228
182864,2020-07-17,Columbia,New York,36021.0,490,43.0,-0.0574,-.137,,-0.15700001
184448,2020-07-18,Columbia,New York,36021.0,491,43.0,-0.0565,-.136,,-0.0265
186032,2020-07-19,Columbia,New York,36021.0,492,43.0,-0.0556,-.134,,-0.0089600002
187617,2020-07-20,Columbia,New York,36021.0,492,43.0,-0.0546,-.132,,-0.040100001
189202,2020-07-21,Columbia,New York,36021.0,495,43.0,-0.0537,-.129,,-0.0103
190787,2020-07-22,Columbia,New York,36021.0,497,43.0,-0.0528,-.127,,-0.077200003
192372,2020-07-23,Columbia,New York,36021.0,497,43.0,-0.0519,-.125,,-0.193
193956,2020-07-24,Columbia,New York,36021.0,498,43.0,-0.0512,-.122,,-0.36300001
195540,2020-07-25,Columbia,New York,36021.0,500,43.0,-0.0506,-.119,,-0.35200000000000004
197124,2020-07-26,Columbia,New York,36021.0,500,43.0,-0.0502,-.116,,-0.375
198708,2020-07-27,Columbia,New York,36021.0,503,43.0,-0.05,-.114,,-0.33299999999999996
200293,2020-07-28,Columbia,New York,36021.0,504,43.0,-0.0499,-.111,,-0.35800001
201878,2020-07-29,Columbia,New York,36021.0,510,43.0,-0.0499,-.109,,-0.30000001
203463,2020-07-30,Columbia,New York,36021.0,513,43.0,-0.0502,-.108,,-0.33000001
205048,2020-07-31,Columbia,New York,36021.0,516,43.0,-0.0505,-.108,,-0.16899999999999998
206633,2020-08-01,Columbia,New York,36021.0,519,43.0,-0.051,-.109,,-0.30700001
208218,2020-08-02,Columbia,New York,36021.0,522,43.0,-0.0516,-.111,,-0.29600000000000004
209803,2020-08-03,Columbia,New York,36021.0,523,43.0,-0.0522,-.115,,-0.223
211388,2020-08-04,Columbia,New York,36021.0,529,43.0,-0.0529,-.119,,-0.233
212973,2020-08-05,Columbia,New York,36021.0,531,43.0,-0.0536,-.123,,-0.25299999
214558,2020-08-06,Columbia,New York,36021.0,534,47.0,-0.0541,-.128,,-0.27399999
216143,2020-08-07,Columbia,New York,36021.0,535,47.0,-0.0545,-.132,,-0.34799999
217728,2020-08-08,Columbia,New York,36021.0,539,47.0,-0.0548,-.135,,-0.322
219313,2020-08-09,Columbia,New York,36021.0,540,47.0,-0.0548,-.138,,-0.31799999
220898,2020-08-10,Columbia,New York,36021.0,541,47.0,-0.0547,-.14,,-0.48199999
222484,2020-08-11,Columbia,New York,36021.0,546,47.0,-0.0545,-.142,,-0.39500001
224070,2020-08-12,Columbia,New York,36021.0,548,47.0,-0.0543,-.143,,-0.373
225656,2020-08-13,Columbia,New York,36021.0,550,47.0,-0.054,-.145,,-0.39300001
227242,2020-08-14,Columbia,New York,36021.0,551,47.0,-0.0534,-.146,,-0.34599999
228828,2020-08-15,Columbia,New York,36021.0,551,47.0,-0.053,-.147,,-0.34200001
230414,2020-08-16,Columbia,New York,36021.0,552,47.0,-0.0526,-.149,,-0.31400001
232000,2020-08-17,Columbia,New York,36021.0,552,47.0,-0.0523,-.152,,-0.25799999
233586,2020-08-18,Columbia,New York,36021.0,558,47.0,-0.0522,-.155,,-0.30500001
235172,2020-08-19,Columbia,New York,36021.0,559,47.0,-0.0522,-.158,,-0.377
236758,2020-08-20,Columbia,New York,36021.0,560,47.0,-0.0524,-.162,,-0.428
238344,2020-08-21,Columbia,New York,36021.0,561,47.0,-0.053,-.167,,-0.40299999999999997
239930,2020-08-22,Columbia,New York,36021.0,561,47.0,-0.0537,-.172,,-0.35200000000000004
241516,2020-08-23,Columbia,New York,36021.0,562,47.0,-0.0547,-.177,,-0.40000001
243103,2020-08-24,Columbia,New York,36021.0,562,47.0,-0.0558,-.183,,-0.50300002
244690,2020-08-25,Columbia,New York,36021.0,564,47.0,-0.0573,-.19,,-0.493
246277,2020-08-26,Columbia,New York,36021.0,564,47.0,-0.059,-.196,,-0.428
247864,2020-08-27,Columbia,New York,36021.0,568,47.0,-0.0609,-.203,,-0.359
249451,2020-08-28,Columbia,New York,36021.0,568,47.0,-0.0632,-.211,,-0.38600001
251038,2020-08-29,Columbia,New York,36021.0,569,47.0,-0.0659,-.219,,-0.37799999
252625,2020-08-30,Columbia,New York,36021.0,569,47.0,-0.0688,-.228,,-0.35299999
254212,2020-08-31,Columbia,New York,36021.0,569,47.0,-0.0718,-.236,,-0.27500001
255799,2020-09-01,Columbia,New York,36021.0,569,47.0,-0.0747,-.244,,-0.273
257386,2020-09-02,Columbia,New York,36021.0,570,47.0,-0.0775,-.252,,-0.25
258973,2020-09-03,Columbia,New York,36021.0,570,47.0,-0.08,-.258,,-0.15899999
260560,2020-09-04,Columbia,New York,36021.0,574,47.0,-0.0821,-.263,,-0.2
262147,2020-09-05,Columbia,New York,36021.0,575,47.0,-0.0835,-.267,,-0.237
263734,2020-09-06,Columbia,New York,36021.0,575,47.0,-0.0843,-.269,,-0.0187
265321,2020-09-07,Columbia,New York,36021.0,576,47.0,-0.0845,-.27,,-0.0372
266908,2020-09-08,Columbia,New York,36021.0,576,47.0,-0.0842,-.27,,-0.0792
268495,2020-09-09,Columbia,New York,36021.0,576,47.0,-0.0835,-.27,,-0.41700000000000004
270082,2020-09-10,Columbia,New York,36021.0,576,47.0,-0.0824,-.269,,-0.35499999
271669,2020-09-11,Columbia,New York,36021.0,577,47.0,-0.0812,-.269,,-0.27599999
273256,2020-09-12,Columbia,New York,36021.0,577,47.0,-0.08,-.269,,-0.22699999999999998
274843,2020-09-13,Columbia,New York,36021.0,577,47.0,-0.0788,-.269,,-0.23100001
276430,2020-09-14,Columbia,New York,36021.0,577,47.0,-0.0777,-.271,,-0.14800000000000002
278017,2020-09-15,Columbia,New York,36021.0,577,47.0,-0.0769,-.273,,-0.10800000000000001
279604,2020-09-16,Columbia,New York,36021.0,577,47.0,-0.0763,-.275,,-0.036800001
281191,2020-09-17,Columbia,New York,36021.0,579,47.0,-0.0759,-.278,,-0.12300000000000001
282778,2020-09-18,Columbia,New York,36021.0,580,47.0,-0.0758,-.281,,-0.2
284365,2020-09-19,Columbia,New York,36021.0,580,47.0,-0.0759,-.283,,-0.26199999
285952,2020-09-20,Columbia,New York,36021.0,581,47.0,-0.0762,-.285,,-0.23
287539,2020-09-21,Columbia,New York,36021.0,582,47.0,-0.0766,-.287,,-0.19699999999999998
289126,2020-09-22,Columbia,New York,36021.0,582,47.0,-0.0771,-.287,,-0.23999999
290713,2020-09-23,Columbia,New York,36021.0,585,47.0,-0.0775,-.288,,-0.16899999999999998
292300,2020-09-24,Columbia,New York,36021.0,586,47.0,-0.0778,-.288,,-0.08680000199999999
293887,2020-09-25,Columbia,New York,36021.0,588,47.0,-0.0779,-.287,,-0.0255
295474,2020-09-26,Columbia,New York,36021.0,591,47.0,-0.0777,-.285,,0.04769999900000001
297061,2020-09-27,Columbia,New York,36021.0,591,47.0,-0.0771,-.284,,-0.032099999
298648,2020-09-28,Columbia,New York,36021.0,591,47.0,-0.0761,-.281,,-0.0634
300235,2020-09-29,Columbia,New York,36021.0,592,47.0,-0.0748,-.279,,-0.044300001
301822,2020-09-30,Columbia,New York,36021.0,595,47.0,-0.0732,-.275,,-0.15099999
303409,2020-10-01,Columbia,New York,36021.0,595,47.0,,,,-0.126
304996,2020-10-02,Columbia,New York,36021.0,604,47.0,,,,-0.18899999999999997
306583,2020-10-03,Columbia,New York,36021.0,605,47.0,,,,-0.273
308170,2020-10-04,Columbia,New York,36021.0,608,47.0,,,,-0.248
309757,2020-10-05,Columbia,New York,36021.0,608,47.0,,,,-0.20600000000000002
311344,2020-10-06,Columbia,New York,36021.0,609,47.0,,,,-0.18600000000000003
312931,2020-10-07,Columbia,New York,36021.0,611,47.0,,,,-0.19599999
314518,2020-10-08,Columbia,New York,36021.0,611,47.0,,,,-0.287
316105,2020-10-09,Columbia,New York,36021.0,615,47.0,,,,-0.266
317692,2020-10-10,Columbia,New York,36021.0,617,47.0,,,,-0.17200001
319279,2020-10-11,Columbia,New York,36021.0,621,47.0,,,,-0.17200001
320866,2020-10-12,Columbia,New York,36021.0,624,47.0,,,,-0.185
322453,2020-10-13,Columbia,New York,36021.0,626,47.0,,,,-0.10099999999999999
324040,2020-10-14,Columbia,New York,36021.0,629,47.0,,,,-0.0669
325627,2020-10-15,Columbia,New York,36021.0,634,47.0,,,,-0.00126
327214,2020-10-16,Columbia,New York,36021.0,635,48.0,,,,-0.0186
328801,2020-10-17,Columbia,New York,36021.0,641,48.0,,,,-0.063900001
330388,2020-10-18,Columbia,New York,36021.0,647,48.0,,,,-0.062799998
331975,2020-10-19,Columbia,New York,36021.0,651,48.0,,,,-0.102
333562,2020-10-20,Columbia,New York,36021.0,657,48.0,,,,-0.205
335149,2020-10-21,Columbia,New York,36021.0,659,48.0,,,,-0.26499999
336736,2020-10-22,Columbia,New York,36021.0,663,48.0,,,,-0.28600001
338323,2020-10-23,Columbia,New York,36021.0,667,48.0,,,,-0.26699999
339910,2020-10-24,Columbia,New York,36021.0,669,48.0,,,,-0.34599999
341497,2020-10-25,Columbia,New York,36021.0,680,48.0,,,,-0.34299999
343084,2020-10-26,Columbia,New York,36021.0,692,48.0,,,,-0.382
344671,2020-10-27,Columbia,New York,36021.0,699,48.0,,,,-0.21699999
346258,2020-10-28,Columbia,New York,36021.0,710,49.0,,,,-0.15700001
347845,2020-10-29,Columbia,New York,36021.0,721,50.0,,,,-0.12300000000000001
349432,2020-10-30,Columbia,New York,36021.0,723,50.0,,,,-0.11800000000000001
351019,2020-10-31,Columbia,New York,36021.0,728,51.0,,,,0.0035000001
352606,2020-11-01,Columbia,New York,36021.0,736,52.0,,,,0.061099999
354193,2020-11-02,Columbia,New York,36021.0,739,52.0,,,,0.214
355780,2020-11-03,Columbia,New York,36021.0,745,52.0,,,,0.142
357367,2020-11-04,Columbia,New York,36021.0,763,53.0,,,,0.105
358954,2020-11-05,Columbia,New York,36021.0,774,53.0,,,,0.04410000099999999
360541,2020-11-06,Columbia,New York,36021.0,782,53.0,,,,0.105
362128,2020-11-07,Columbia,New York,36021.0,789,53.0,,,,0.106
363715,2020-11-08,Columbia,New York,36021.0,801,54.0,,,,0.106
365302,2020-11-09,Columbia,New York,36021.0,812,54.0,,,,0.07010000200000001
366889,2020-11-10,Columbia,New York,36021.0,825,54.0,,,,0.052099999
368476,2020-11-11,Columbia,New York,36021.0,844,54.0,,,,0.046399999000000004
370063,2020-11-12,Columbia,New York,36021.0,855,54.0,,,,-0.0449
371650,2020-11-13,Columbia,New York,36021.0,870,54.0,,,,-0.134
373237,2020-11-14,Columbia,New York,36021.0,877,54.0,,,,0.000657
374824,2020-11-15,Columbia,New York,36021.0,881,55.0,,,,-0.0722
376411,2020-11-16,Columbia,New York,36021.0,886,55.0,,,,-0.09839999699999999
377998,2020-11-17,Columbia,New York,36021.0,895,55.0,,,,-0.074100003
379585,2020-11-18,Columbia,New York,36021.0,906,55.0,,,,-0.0836
381172,2020-11-19,Columbia,New York,36021.0,918,56.0,,,,0.0381
382759,2020-11-20,Columbia,New York,36021.0,934,56.0,,,,-0.0283
384346,2020-11-21,Columbia,New York,36021.0,952,56.0,,,,-0.131
385933,2020-11-22,Columbia,New York,36021.0,962,56.0,,,,-0.06570000200000001
