,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
105832,2020-05-29,Lancaster,Pennsylvania,42071.0,3105,292.0,-0.14,-.28,-0.289,-0.17200001
107399,2020-05-30,Lancaster,Pennsylvania,42071.0,3131,295.0,-0.137,-.277,-0.281,-0.20900001
108966,2020-05-31,Lancaster,Pennsylvania,42071.0,3161,297.0,-0.134,-.275,-0.28,-0.19699999999999998
110533,2020-06-01,Lancaster,Pennsylvania,42071.0,3189,297.0,-0.132,-.272,-0.29,-0.162
112102,2020-06-02,Lancaster,Pennsylvania,42071.0,3218,306.0,-0.13,-.271,-0.301,-0.146
113671,2020-06-03,Lancaster,Pennsylvania,42071.0,3267,310.0,-0.128,-.269,-0.302,-0.156
115241,2020-06-04,Lancaster,Pennsylvania,42071.0,3301,315.0,-0.126,-.267,-0.315,-0.24699999
116812,2020-06-05,Lancaster,Pennsylvania,42071.0,3337,317.0,-0.125,-.265,-0.324,-0.12899999
118384,2020-06-06,Lancaster,Pennsylvania,42071.0,3404,317.0,-0.123,-.263,-0.327,-0.124
119956,2020-06-07,Lancaster,Pennsylvania,42071.0,3461,318.0,-0.122,-.261,-0.324,-0.102
121528,2020-06-08,Lancaster,Pennsylvania,42071.0,3503,318.0,-0.121,-.258,-0.314,-0.09669999800000001
123100,2020-06-09,Lancaster,Pennsylvania,42071.0,3554,320.0,-0.12,-.255,-0.304,-0.10800000000000001
124672,2020-06-10,Lancaster,Pennsylvania,42071.0,3600,322.0,-0.12,-.252,-0.29600000000000004,-0.11900000000000001
126244,2020-06-11,Lancaster,Pennsylvania,42071.0,3632,322.0,-0.119,-.249,-0.287,-0.094499998
127816,2020-06-12,Lancaster,Pennsylvania,42071.0,3682,325.0,-0.118,-.246,-0.289,-0.09269999699999999
129389,2020-06-13,Lancaster,Pennsylvania,42071.0,3719,329.0,-0.118,-.243,-0.28800000000000003,-0.11
130962,2020-06-14,Lancaster,Pennsylvania,42071.0,3752,329.0,-0.117,-.24,-0.29,-0.126
132535,2020-06-15,Lancaster,Pennsylvania,42071.0,3777,331.0,-0.117,-.237,-0.289,-0.139
134109,2020-06-16,Lancaster,Pennsylvania,42071.0,3802,333.0,-0.117,-.234,-0.28800000000000003,-0.115
135684,2020-06-17,Lancaster,Pennsylvania,42071.0,3830,336.0,-0.116,-.231,-0.27699999999999997,-0.06710000299999999
137261,2020-06-18,Lancaster,Pennsylvania,42071.0,3867,341.0,-0.116,-.229,-0.27699999999999997,-0.071199998
138838,2020-06-19,Lancaster,Pennsylvania,42071.0,3911,344.0,-0.116,-.226,-0.26899999999999996,-0.1
140416,2020-06-20,Lancaster,Pennsylvania,42071.0,3949,346.0,-0.115,-.224,-0.272,-0.091300003
141995,2020-06-21,Lancaster,Pennsylvania,42071.0,3999,346.0,-0.115,-.222,-0.27,-0.08309999900000001
143575,2020-06-22,Lancaster,Pennsylvania,42071.0,4029,347.0,-0.114,-.219,-0.267,-0.082500003
145155,2020-06-23,Lancaster,Pennsylvania,42071.0,4106,350.0,-0.113,-.217,-0.268,-0.086900003
146735,2020-06-24,Lancaster,Pennsylvania,42071.0,4152,352.0,-0.113,-.214,-0.273,-0.12800001
148315,2020-06-25,Lancaster,Pennsylvania,42071.0,4212,354.0,-0.112,-.212,-0.264,-0.13699999
149896,2020-06-26,Lancaster,Pennsylvania,42071.0,4280,354.0,-0.111,-.209,-0.257,-0.074000001
151477,2020-06-27,Lancaster,Pennsylvania,42071.0,4326,355.0,-0.111,-.206,-0.242,-0.065899998
153058,2020-06-28,Lancaster,Pennsylvania,42071.0,4388,356.0,-0.11,-.203,-0.231,-0.08550000199999999
154639,2020-06-29,Lancaster,Pennsylvania,42071.0,4414,356.0,-0.11,-.2,-0.226,-0.06859999900000001
156220,2020-06-30,Lancaster,Pennsylvania,42071.0,4442,357.0,-0.109,-.197,-0.212,-0.082199998
157801,2020-07-01,Lancaster,Pennsylvania,42071.0,4464,357.0,-0.109,-.194,-0.212,-0.079099998
159382,2020-07-02,Lancaster,Pennsylvania,42071.0,4504,365.0,-0.109,-.191,-0.20600000000000002,-0.09650000199999999
160964,2020-07-03,Lancaster,Pennsylvania,42071.0,4530,365.0,-0.108,-.188,-0.235,-0.068300001
162546,2020-07-04,Lancaster,Pennsylvania,42071.0,4572,366.0,-0.108,-.186,-0.16,-0.064800002
164128,2020-07-05,Lancaster,Pennsylvania,42071.0,4589,367.0,-0.108,-.184,-0.19899999999999998,-0.0614
165710,2020-07-06,Lancaster,Pennsylvania,42071.0,4602,367.0,-0.107,-.182,-0.207,-0.066500001
167292,2020-07-07,Lancaster,Pennsylvania,42071.0,4623,372.0,-0.107,-.18,-0.21100000000000002,-0.12899999
168874,2020-07-08,Lancaster,Pennsylvania,42071.0,4673,372.0,-0.107,-.179,-0.214,-0.133
170457,2020-07-09,Lancaster,Pennsylvania,42071.0,4711,377.0,-0.107,-.178,-0.21600000000000003,-0.081299998
172040,2020-07-10,Lancaster,Pennsylvania,42071.0,4783,382.0,-0.107,-.177,-0.20800000000000002,-0.127
173623,2020-07-11,Lancaster,Pennsylvania,42071.0,4816,383.0,-0.107,-.177,-0.205,-0.133
175206,2020-07-12,Lancaster,Pennsylvania,42071.0,4844,383.0,-0.107,-.177,-0.214,-0.096900001
176789,2020-07-13,Lancaster,Pennsylvania,42071.0,4851,383.0,-0.108,-.178,-0.213,-0.10300000000000001
178372,2020-07-14,Lancaster,Pennsylvania,42071.0,4876,386.0,-0.109,-.178,-0.214,-0.098700002
179955,2020-07-15,Lancaster,Pennsylvania,42071.0,4906,388.0,-0.109,-.179,-0.212,-0.105
181538,2020-07-16,Lancaster,Pennsylvania,42071.0,4951,388.0,-0.11,-.179,-0.21,-0.16899999999999998
183122,2020-07-17,Lancaster,Pennsylvania,42071.0,4988,390.0,-0.11,-.179,-0.217,-0.21100000000000002
184706,2020-07-18,Lancaster,Pennsylvania,42071.0,5019,392.0,-0.11,-.179,-0.22,-0.21699999
186290,2020-07-19,Lancaster,Pennsylvania,42071.0,5052,392.0,-0.109,-.178,-0.213,-0.19499999
187875,2020-07-20,Lancaster,Pennsylvania,42071.0,5084,392.0,-0.108,-.177,-0.213,-0.19400001
189460,2020-07-21,Lancaster,Pennsylvania,42071.0,5122,392.0,-0.107,-.176,-0.217,-0.20299999
191045,2020-07-22,Lancaster,Pennsylvania,42071.0,5158,393.0,-0.106,-.175,-0.215,-0.204
192630,2020-07-23,Lancaster,Pennsylvania,42071.0,5190,395.0,-0.105,-.174,-0.22,-0.215
194214,2020-07-24,Lancaster,Pennsylvania,42071.0,5228,400.0,-0.103,-.174,-0.22,-0.15800001
195798,2020-07-25,Lancaster,Pennsylvania,42071.0,5263,401.0,-0.102,-.174,-0.22,-0.11199999999999999
197382,2020-07-26,Lancaster,Pennsylvania,42071.0,5311,401.0,-0.101,-.174,-0.22,-0.16699999999999998
198966,2020-07-27,Lancaster,Pennsylvania,42071.0,5328,401.0,-0.0999,-.174,-0.22,-0.17800000000000002
200551,2020-07-28,Lancaster,Pennsylvania,42071.0,5376,403.0,-0.0991,-.175,-0.221,-0.19
202136,2020-07-29,Lancaster,Pennsylvania,42071.0,5414,405.0,-0.0984,-.177,-0.221,-0.17299999
203721,2020-07-30,Lancaster,Pennsylvania,42071.0,5488,406.0,-0.0979,-.178,-0.221,-0.138
205306,2020-07-31,Lancaster,Pennsylvania,42071.0,5525,406.0,-0.0975,-.179,-0.218,-0.149
206891,2020-08-01,Lancaster,Pennsylvania,42071.0,5590,407.0,-0.0973,-.181,-0.22,-0.183
208476,2020-08-02,Lancaster,Pennsylvania,42071.0,5654,407.0,-0.0971,-.182,-0.223,-0.16599999
210061,2020-08-03,Lancaster,Pennsylvania,42071.0,5682,407.0,-0.0969,-.183,-0.226,-0.14399999
211646,2020-08-04,Lancaster,Pennsylvania,42071.0,5705,408.0,-0.0969,-.184,-0.23399999999999999,-0.163
213231,2020-08-05,Lancaster,Pennsylvania,42071.0,5725,408.0,-0.0968,-.185,-0.242,-0.17399999
214816,2020-08-06,Lancaster,Pennsylvania,42071.0,5756,410.0,-0.0968,-.186,-0.24600000000000002,-0.156
216401,2020-08-07,Lancaster,Pennsylvania,42071.0,5822,410.0,-0.0968,-.186,-0.248,-0.163
217986,2020-08-08,Lancaster,Pennsylvania,42071.0,5856,411.0,-0.0967,-.187,-0.23,-0.17200001
219571,2020-08-09,Lancaster,Pennsylvania,42071.0,5923,411.0,-0.0968,-.188,-0.222,-0.185
221156,2020-08-10,Lancaster,Pennsylvania,42071.0,5975,411.0,-0.0968,-.189,-0.22,-0.183
222742,2020-08-11,Lancaster,Pennsylvania,42071.0,5999,414.0,-0.097,-.19,-0.212,-0.15000001
224328,2020-08-12,Lancaster,Pennsylvania,42071.0,6028,417.0,-0.0972,-.191,-0.21100000000000002,-0.152
225914,2020-08-13,Lancaster,Pennsylvania,42071.0,6099,418.0,-0.0974,-.192,-0.203,-0.171
227500,2020-08-14,Lancaster,Pennsylvania,42071.0,6146,420.0,-0.0972,-.193,-0.204,-0.16899999999999998
229086,2020-08-15,Lancaster,Pennsylvania,42071.0,6182,421.0,-0.097,-.194,-0.225,-0.16699999999999998
230672,2020-08-16,Lancaster,Pennsylvania,42071.0,6212,421.0,-0.0968,-.194,-0.23399999999999999,-0.156
232258,2020-08-17,Lancaster,Pennsylvania,42071.0,6228,421.0,-0.0966,-.195,-0.233,-0.183
233844,2020-08-18,Lancaster,Pennsylvania,42071.0,6260,422.0,-0.0964,-.196,-0.228,-0.17900001
235430,2020-08-19,Lancaster,Pennsylvania,42071.0,6287,425.0,-0.0962,-.196,-0.22699999999999998,-0.163
237016,2020-08-20,Lancaster,Pennsylvania,42071.0,6328,425.0,-0.096,-.197,-0.226,-0.171
238602,2020-08-21,Lancaster,Pennsylvania,42071.0,6393,427.0,-0.0962,-.199,-0.22399999999999998,-0.155
240188,2020-08-22,Lancaster,Pennsylvania,42071.0,6428,428.0,-0.0964,-.201,-0.21600000000000003,-0.13600001
241774,2020-08-23,Lancaster,Pennsylvania,42071.0,6465,428.0,-0.0967,-.203,-0.217,-0.13699999
243361,2020-08-24,Lancaster,Pennsylvania,42071.0,6479,428.0,-0.0969,-.205,-0.221,-0.11199999999999999
244948,2020-08-25,Lancaster,Pennsylvania,42071.0,6518,428.0,-0.0972,-.208,-0.22899999999999998,-0.11800000000000001
246535,2020-08-26,Lancaster,Pennsylvania,42071.0,6547,429.0,-0.0975,-.211,-0.22699999999999998,-0.09510000099999999
248122,2020-08-27,Lancaster,Pennsylvania,42071.0,6578,429.0,-0.0977,-.215,-0.231,-0.056299999
249709,2020-08-28,Lancaster,Pennsylvania,42071.0,6623,429.0,-0.0981,-.218,-0.233,-0.090700001
251296,2020-08-29,Lancaster,Pennsylvania,42071.0,6660,432.0,-0.0985,-.222,-0.237,-0.10400000000000001
252883,2020-08-30,Lancaster,Pennsylvania,42071.0,6697,432.0,-0.099,-.226,-0.22899999999999998,-0.111
254470,2020-08-31,Lancaster,Pennsylvania,42071.0,6731,432.0,-0.0994,-.23,-0.22,-0.113
256057,2020-09-01,Lancaster,Pennsylvania,42071.0,6789,432.0,-0.0996,-.234,-0.215,-0.113
257644,2020-09-02,Lancaster,Pennsylvania,42071.0,6867,434.0,-0.0997,-.237,-0.21100000000000002,-0.13
259231,2020-09-03,Lancaster,Pennsylvania,42071.0,6919,435.0,-0.0995,-.24,-0.20199999999999999,-0.14300001
260818,2020-09-04,Lancaster,Pennsylvania,42071.0,6960,438.0,-0.099,-.242,-0.179,-0.15099999
262405,2020-09-05,Lancaster,Pennsylvania,42071.0,7002,439.0,-0.0981,-.243,-0.17300000000000001,-0.15000001
263992,2020-09-06,Lancaster,Pennsylvania,42071.0,7038,439.0,-0.0968,-.244,-0.177,-0.115
265579,2020-09-07,Lancaster,Pennsylvania,42071.0,7069,441.0,-0.0951,-.244,-0.21600000000000003,-0.153
267166,2020-09-08,Lancaster,Pennsylvania,42071.0,7108,441.0,-0.0932,-.243,-0.188,-0.207
268753,2020-09-09,Lancaster,Pennsylvania,42071.0,7140,442.0,-0.0912,-.242,-0.185,-0.16500001
270340,2020-09-10,Lancaster,Pennsylvania,42071.0,7185,443.0,-0.0892,-.241,-0.193,-0.15800001
271927,2020-09-11,Lancaster,Pennsylvania,42071.0,7238,445.0,-0.0872,-.239,-0.205,-0.121
273514,2020-09-12,Lancaster,Pennsylvania,42071.0,7273,445.0,-0.0853,-.238,-0.209,-0.141
275101,2020-09-13,Lancaster,Pennsylvania,42071.0,7273,445.0,-0.0837,-.236,-0.205,-0.163
276688,2020-09-14,Lancaster,Pennsylvania,42071.0,7325,447.0,-0.0822,-.234,-0.209,-0.18000001
278275,2020-09-15,Lancaster,Pennsylvania,42071.0,7354,447.0,-0.081,-.232,-0.205,-0.198
279862,2020-09-16,Lancaster,Pennsylvania,42071.0,7391,449.0,-0.0799,-.231,-0.20600000000000002,-0.24600001
281449,2020-09-17,Lancaster,Pennsylvania,42071.0,7436,449.0,-0.0789,-.229,-0.21,-0.23899999
283036,2020-09-18,Lancaster,Pennsylvania,42071.0,7478,451.0,-0.078,-.228,-0.213,-0.20800000000000002
284623,2020-09-19,Lancaster,Pennsylvania,42071.0,7514,453.0,-0.0771,-.227,-0.20800000000000002,-0.15800001
286210,2020-09-20,Lancaster,Pennsylvania,42071.0,7549,455.0,-0.0762,-.226,-0.214,-0.15000001
287797,2020-09-21,Lancaster,Pennsylvania,42071.0,7566,455.0,-0.0754,-.225,-0.215,-0.141
289384,2020-09-22,Lancaster,Pennsylvania,42071.0,7607,457.0,-0.0747,-.225,-0.212,-0.13600001
290971,2020-09-23,Lancaster,Pennsylvania,42071.0,7700,458.0,-0.074,-.224,-0.21600000000000003,-0.134
292558,2020-09-24,Lancaster,Pennsylvania,42071.0,7733,458.0,-0.0735,-.224,-0.213,-0.13600001
294145,2020-09-25,Lancaster,Pennsylvania,42071.0,7770,458.0,-0.0731,-.224,-0.21899999999999997,-0.14800000000000002
295732,2020-09-26,Lancaster,Pennsylvania,42071.0,7811,458.0,-0.0728,-.224,-0.223,-0.16
297319,2020-09-27,Lancaster,Pennsylvania,42071.0,7859,458.0,-0.0727,-.224,-0.226,-0.15000001
298906,2020-09-28,Lancaster,Pennsylvania,42071.0,7887,458.0,-0.0726,-.224,-0.222,-0.17900001
300493,2020-09-29,Lancaster,Pennsylvania,42071.0,7938,459.0,-0.0724,-.224,-0.225,-0.18700001
302080,2020-09-30,Lancaster,Pennsylvania,42071.0,7993,459.0,-0.0723,-.224,-0.22,-0.15899999
303667,2020-10-01,Lancaster,Pennsylvania,42071.0,8052,459.0,,,-0.226,-0.182
305254,2020-10-02,Lancaster,Pennsylvania,42071.0,8102,459.0,,,-0.22399999999999998,-0.192
306841,2020-10-03,Lancaster,Pennsylvania,42071.0,8102,459.0,,,-0.223,-0.192
308428,2020-10-04,Lancaster,Pennsylvania,42071.0,8195,459.0,,,-0.221,-0.192
310015,2020-10-05,Lancaster,Pennsylvania,42071.0,8218,459.0,,,-0.223,-0.15099999
311602,2020-10-06,Lancaster,Pennsylvania,42071.0,8257,461.0,,,-0.226,-0.132
313189,2020-10-07,Lancaster,Pennsylvania,42071.0,8317,461.0,,,-0.226,-0.146
314776,2020-10-08,Lancaster,Pennsylvania,42071.0,8368,462.0,,,-0.221,-0.139
316363,2020-10-09,Lancaster,Pennsylvania,42071.0,8421,462.0,,,-0.21899999999999997,-0.133
317950,2020-10-10,Lancaster,Pennsylvania,42071.0,8525,462.0,,,-0.225,-0.121
319537,2020-10-11,Lancaster,Pennsylvania,42071.0,8568,462.0,,,-0.221,-0.126
321124,2020-10-12,Lancaster,Pennsylvania,42071.0,8607,462.0,,,-0.22399999999999998,-0.146
322711,2020-10-13,Lancaster,Pennsylvania,42071.0,8669,462.0,,,-0.21899999999999997,-0.122
324298,2020-10-14,Lancaster,Pennsylvania,42071.0,8718,466.0,,,-0.223,-0.10300000000000001
325885,2020-10-15,Lancaster,Pennsylvania,42071.0,8751,467.0,,,-0.221,-0.087700002
327472,2020-10-16,Lancaster,Pennsylvania,42071.0,8812,467.0,,,-0.217,-0.09920000300000001
329059,2020-10-17,Lancaster,Pennsylvania,42071.0,8892,468.0,,,-0.212,-0.113
330646,2020-10-18,Lancaster,Pennsylvania,42071.0,8946,468.0,,,-0.203,-0.114
332233,2020-10-19,Lancaster,Pennsylvania,42071.0,8974,468.0,,,-0.213,-0.124
333820,2020-10-20,Lancaster,Pennsylvania,42071.0,9023,469.0,,,-0.23399999999999999,-0.124
335407,2020-10-21,Lancaster,Pennsylvania,42071.0,9068,470.0,,,-0.233,-0.121
336994,2020-10-22,Lancaster,Pennsylvania,42071.0,9121,472.0,,,-0.239,-0.121
338581,2020-10-23,Lancaster,Pennsylvania,42071.0,9205,472.0,,,-0.245,-0.126
340168,2020-10-24,Lancaster,Pennsylvania,42071.0,9279,474.0,,,-0.245,-0.12800001
341755,2020-10-25,Lancaster,Pennsylvania,42071.0,9338,474.0,,,-0.252,-0.12
343342,2020-10-26,Lancaster,Pennsylvania,42071.0,9413,474.0,,,-0.248,-0.115
344929,2020-10-27,Lancaster,Pennsylvania,42071.0,9483,475.0,,,-0.228,-0.12
346516,2020-10-28,Lancaster,Pennsylvania,42071.0,9573,476.0,,,-0.225,-0.15000001
348103,2020-10-29,Lancaster,Pennsylvania,42071.0,9647,477.0,,,-0.225,-0.17299999
349690,2020-10-30,Lancaster,Pennsylvania,42071.0,9764,479.0,,,-0.226,-0.14300001
351277,2020-10-31,Lancaster,Pennsylvania,42071.0,9877,479.0,,,-0.20800000000000002,-0.126
352864,2020-11-01,Lancaster,Pennsylvania,42071.0,9929,479.0,,,-0.20600000000000002,-0.15000001
354451,2020-11-02,Lancaster,Pennsylvania,42071.0,10033,479.0,,,-0.205,-0.133
356038,2020-11-03,Lancaster,Pennsylvania,42071.0,10164,481.0,,,-0.205,-0.156
357625,2020-11-04,Lancaster,Pennsylvania,42071.0,10278,481.0,,,-0.20600000000000002,-0.162
359212,2020-11-05,Lancaster,Pennsylvania,42071.0,10372,486.0,,,-0.19399999999999998,-0.134
360799,2020-11-06,Lancaster,Pennsylvania,42071.0,10562,488.0,,,-0.185,-0.16899999999999998
362386,2020-11-07,Lancaster,Pennsylvania,42071.0,10705,489.0,,,-0.2,-0.17
363973,2020-11-08,Lancaster,Pennsylvania,42071.0,10861,489.0,,,-0.19899999999999998,-0.149
365560,2020-11-09,Lancaster,Pennsylvania,42071.0,10951,489.0,,,-0.19,-0.177
367147,2020-11-10,Lancaster,Pennsylvania,42071.0,11069,490.0,,,-0.188,-0.132
368734,2020-11-11,Lancaster,Pennsylvania,42071.0,11271,492.0,,,-0.18600000000000003,-0.1
370321,2020-11-12,Lancaster,Pennsylvania,42071.0,11465,494.0,,,-0.18899999999999997,-0.08500000099999999
371908,2020-11-13,Lancaster,Pennsylvania,42071.0,11712,495.0,,,-0.191,-0.075099997
373495,2020-11-14,Lancaster,Pennsylvania,42071.0,11988,496.0,,,-0.188,-0.115
375082,2020-11-15,Lancaster,Pennsylvania,42071.0,12217,496.0,,,-0.184,-0.11599999999999999
376669,2020-11-16,Lancaster,Pennsylvania,42071.0,12434,496.0,,,-0.18899999999999997,-0.10300000000000001
378256,2020-11-17,Lancaster,Pennsylvania,42071.0,12603,496.0,,,-0.192,-0.134
379843,2020-11-18,Lancaster,Pennsylvania,42071.0,12853,499.0,,,-0.19,-0.12300000000000001
