,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
70640,2020-05-07,Indian River,Florida,12061.0,99,8.0,-0.208,-.448,,-0.25999999
72194,2020-05-08,Indian River,Florida,12061.0,100,8.0,-0.204,-.446,,-0.266
73748,2020-05-09,Indian River,Florida,12061.0,100,8.0,-0.199,-.443,,-0.26199999
75302,2020-05-10,Indian River,Florida,12061.0,100,8.0,-0.195,-.44,,-0.264
76856,2020-05-11,Indian River,Florida,12061.0,100,8.0,-0.191,-.438,,-0.26699999
78410,2020-05-12,Indian River,Florida,12061.0,102,9.0,-0.187,-.435,,-0.27399999
79964,2020-05-13,Indian River,Florida,12061.0,102,9.0,-0.183,-.432,,-0.26300001
81518,2020-05-14,Indian River,Florida,12061.0,103,9.0,-0.18,-.43,,-0.259
83073,2020-05-15,Indian River,Florida,12061.0,104,9.0,-0.177,-.427,,-0.245
84629,2020-05-16,Indian River,Florida,12061.0,104,9.0,-0.174,-.424,,-0.235
86185,2020-05-17,Indian River,Florida,12061.0,106,9.0,-0.171,-.421,,-0.23600000000000002
87741,2020-05-18,Indian River,Florida,12061.0,106,9.0,-0.169,-.418,,-0.23999999
89297,2020-05-19,Indian River,Florida,12061.0,108,9.0,-0.167,-.416,,-0.23899999
90856,2020-05-20,Indian River,Florida,12061.0,108,9.0,-0.165,-.413,,-0.23399999999999999
92416,2020-05-21,Indian River,Florida,12061.0,110,9.0,-0.163,-.41,,-0.235
93978,2020-05-22,Indian River,Florida,12061.0,112,9.0,-0.161,-.407,,-0.233
95541,2020-05-23,Indian River,Florida,12061.0,113,9.0,-0.16,-.404,,-0.223
97106,2020-05-24,Indian River,Florida,12061.0,116,9.0,-0.158,-.401,,-0.243
98671,2020-05-25,Indian River,Florida,12061.0,117,9.0,-0.157,-.398,,-0.27700001
100236,2020-05-26,Indian River,Florida,12061.0,119,9.0,-0.155,-.394,,-0.23
101801,2020-05-27,Indian River,Florida,12061.0,119,9.0,-0.154,-.391,,-0.212
103367,2020-05-28,Indian River,Florida,12061.0,120,9.0,-0.152,-.387,,-0.205
104933,2020-05-29,Indian River,Florida,12061.0,122,9.0,-0.15,-.384,,-0.237
106500,2020-05-30,Indian River,Florida,12061.0,126,10.0,-0.149,-.381,,-0.25799999
108067,2020-05-31,Indian River,Florida,12061.0,130,10.0,-0.147,-.377,,-0.242
109634,2020-06-01,Indian River,Florida,12061.0,133,10.0,-0.144,-.374,,-0.215
111201,2020-06-02,Indian River,Florida,12061.0,138,10.0,-0.142,-.37,,-0.22
112770,2020-06-03,Indian River,Florida,12061.0,139,10.0,-0.139,-.366,,-0.273
114340,2020-06-04,Indian River,Florida,12061.0,144,10.0,-0.137,-.363,,-0.24600001
115911,2020-06-05,Indian River,Florida,12061.0,154,11.0,-0.134,-.359,,-0.21899999999999997
117483,2020-06-06,Indian River,Florida,12061.0,160,11.0,-0.132,-.356,,-0.20299999
119055,2020-06-07,Indian River,Florida,12061.0,164,11.0,-0.129,-.352,,-0.18600000000000003
120627,2020-06-08,Indian River,Florida,12061.0,167,11.0,-0.127,-.348,,-0.19599999
122199,2020-06-09,Indian River,Florida,12061.0,167,11.0,-0.125,-.345,,-0.18799999
123771,2020-06-10,Indian River,Florida,12061.0,172,11.0,-0.122,-.341,,-0.17600000000000002
125343,2020-06-11,Indian River,Florida,12061.0,177,11.0,-0.12,-.338,,-0.19599999
126915,2020-06-12,Indian River,Florida,12061.0,190,11.0,-0.119,-.334,,-0.2
128487,2020-06-13,Indian River,Florida,12061.0,197,11.0,-0.117,-.331,,-0.192
130060,2020-06-14,Indian River,Florida,12061.0,205,11.0,-0.115,-.328,,-0.207
131633,2020-06-15,Indian River,Florida,12061.0,216,12.0,-0.114,-.326,,-0.20800000000000002
133207,2020-06-16,Indian River,Florida,12061.0,234,12.0,-0.113,-.324,,-0.20600000000000002
134782,2020-06-17,Indian River,Florida,12061.0,256,12.0,-0.113,-.322,,-0.18600000000000003
136357,2020-06-18,Indian River,Florida,12061.0,284,12.0,-0.112,-.32,,-0.18799999
137934,2020-06-19,Indian River,Florida,12061.0,317,13.0,-0.112,-.318,,-0.152
139511,2020-06-20,Indian River,Florida,12061.0,369,14.0,-0.111,-.316,,-0.145
141089,2020-06-21,Indian River,Florida,12061.0,389,15.0,-0.111,-.314,,-0.155
142668,2020-06-22,Indian River,Florida,12061.0,409,15.0,-0.111,-.311,,-0.162
144248,2020-06-23,Indian River,Florida,12061.0,422,15.0,-0.111,-.309,,-0.19699999999999998
145828,2020-06-24,Indian River,Florida,12061.0,457,15.0,-0.111,-.306,,-0.22
147408,2020-06-25,Indian River,Florida,12061.0,479,16.0,-0.112,-.303,,-0.25099999
148988,2020-06-26,Indian River,Florida,12061.0,541,16.0,-0.112,-.301,,-0.243
150569,2020-06-27,Indian River,Florida,12061.0,620,16.0,-0.112,-.299,,-0.255
152150,2020-06-28,Indian River,Florida,12061.0,655,16.0,-0.112,-.297,,-0.24600001
153731,2020-06-29,Indian River,Florida,12061.0,686,16.0,-0.112,-.295,,-0.22899999999999998
155312,2020-06-30,Indian River,Florida,12061.0,697,16.0,-0.112,-.293,,-0.237
156893,2020-07-01,Indian River,Florida,12061.0,739,16.0,-0.112,-.292,,-0.242
158474,2020-07-02,Indian River,Florida,12061.0,772,16.0,-0.111,-.29,,-0.20600000000000002
160055,2020-07-03,Indian River,Florida,12061.0,820,16.0,-0.111,-.289,,-0.233
161637,2020-07-04,Indian River,Florida,12061.0,897,16.0,-0.111,-.287,,-0.184
163219,2020-07-05,Indian River,Florida,12061.0,932,17.0,-0.11,-.286,,-0.2
164801,2020-07-06,Indian River,Florida,12061.0,953,17.0,-0.11,-.285,,-0.23399999999999999
166383,2020-07-07,Indian River,Florida,12061.0,969,17.0,-0.11,-.284,,-0.204
167965,2020-07-08,Indian River,Florida,12061.0,992,17.0,-0.11,-.284,,-0.17399999
169548,2020-07-09,Indian River,Florida,12061.0,1045,18.0,-0.11,-.283,,-0.191
171131,2020-07-10,Indian River,Florida,12061.0,1112,20.0,-0.111,-.284,,-0.21799999
172714,2020-07-11,Indian River,Florida,12061.0,1158,20.0,-0.112,-.284,,-0.21699999
174297,2020-07-12,Indian River,Florida,12061.0,1185,20.0,-0.113,-.285,,-0.212
175880,2020-07-13,Indian River,Florida,12061.0,1259,21.0,-0.114,-.286,,-0.18899999999999997
177463,2020-07-14,Indian River,Florida,12061.0,1337,22.0,-0.115,-.288,,-0.153
179046,2020-07-15,Indian River,Florida,12061.0,1386,22.0,-0.116,-.289,,-0.16500001
180629,2020-07-16,Indian River,Florida,12061.0,1431,22.0,-0.118,-.29,,-0.152
182212,2020-07-17,Indian River,Florida,12061.0,1463,24.0,-0.119,-.291,,-0.17800000000000002
183796,2020-07-18,Indian River,Florida,12061.0,1504,24.0,-0.12,-.292,,-0.18799999
185380,2020-07-19,Indian River,Florida,12061.0,1585,25.0,-0.121,-.292,,-0.20600000000000002
186964,2020-07-20,Indian River,Florida,12061.0,1649,25.0,-0.122,-.292,,-0.193
188549,2020-07-21,Indian River,Florida,12061.0,1685,27.0,-0.122,-.292,,-0.23600000000000002
190134,2020-07-22,Indian River,Florida,12061.0,1729,28.0,-0.123,-.291,,-0.20800000000000002
191719,2020-07-23,Indian River,Florida,12061.0,1767,31.0,-0.123,-.291,,-0.19
193304,2020-07-24,Indian River,Florida,12061.0,1837,31.0,-0.123,-.29,,-0.184
194888,2020-07-25,Indian River,Florida,12061.0,1941,33.0,-0.123,-.29,,-0.17900001
196472,2020-07-26,Indian River,Florida,12061.0,1974,35.0,-0.124,-.29,,-0.17800000000000002
198056,2020-07-27,Indian River,Florida,12061.0,2031,35.0,-0.124,-.291,,-0.18700001
199640,2020-07-28,Indian River,Florida,12061.0,2073,38.0,-0.124,-.291,,-0.192
201225,2020-07-29,Indian River,Florida,12061.0,2118,38.0,-0.124,-.292,,-0.207
202810,2020-07-30,Indian River,Florida,12061.0,2167,41.0,-0.125,-.294,,-0.23600000000000002
204395,2020-07-31,Indian River,Florida,12061.0,2204,45.0,-0.125,-.295,,-0.20800000000000002
205980,2020-08-01,Indian River,Florida,12061.0,2270,48.0,-0.125,-.296,,-0.20800000000000002
207565,2020-08-02,Indian River,Florida,12061.0,2302,48.0,-0.126,-.298,,-0.222
209150,2020-08-03,Indian River,Florida,12061.0,2340,48.0,-0.126,-.299,,-0.223
210735,2020-08-04,Indian River,Florida,12061.0,2369,50.0,-0.126,-.301,,-0.221
212320,2020-08-05,Indian River,Florida,12061.0,2385,50.0,-0.126,-.301,,-0.23899999
213905,2020-08-06,Indian River,Florida,12061.0,2424,51.0,-0.127,-.302,,-0.226
215490,2020-08-07,Indian River,Florida,12061.0,2450,52.0,-0.127,-.302,,-0.243
217075,2020-08-08,Indian River,Florida,12061.0,2488,55.0,-0.126,-.302,,-0.23800001
218660,2020-08-09,Indian River,Florida,12061.0,2523,56.0,-0.126,-.301,,-0.20900001
220245,2020-08-10,Indian River,Florida,12061.0,2543,56.0,-0.125,-.3,,-0.212
221830,2020-08-11,Indian River,Florida,12061.0,2555,57.0,-0.124,-.298,,-0.205
223416,2020-08-12,Indian River,Florida,12061.0,2574,57.0,-0.123,-.296,,-0.185
225002,2020-08-13,Indian River,Florida,12061.0,2584,58.0,-0.122,-.293,,-0.177
226588,2020-08-14,Indian River,Florida,12061.0,2618,62.0,-0.121,-.291,,-0.20600000000000002
228174,2020-08-15,Indian River,Florida,12061.0,2640,65.0,-0.119,-.288,,-0.207
229760,2020-08-16,Indian River,Florida,12061.0,2652,67.0,-0.117,-.285,,-0.19899999999999998
231346,2020-08-17,Indian River,Florida,12061.0,2661,67.0,-0.115,-.281,,-0.21899999999999997
232932,2020-08-18,Indian River,Florida,12061.0,2668,67.0,-0.113,-.278,,-0.21600001
234518,2020-08-19,Indian River,Florida,12061.0,2679,67.0,-0.111,-.275,,-0.221
236104,2020-08-20,Indian River,Florida,12061.0,2693,69.0,-0.109,-.271,,-0.25099999
237690,2020-08-21,Indian River,Florida,12061.0,2721,72.0,-0.106,-.268,,-0.20999999
239276,2020-08-22,Indian River,Florida,12061.0,2736,78.0,-0.104,-.264,,-0.22
240862,2020-08-23,Indian River,Florida,12061.0,2747,79.0,-0.102,-.261,,-0.22499999
242448,2020-08-24,Indian River,Florida,12061.0,2756,80.0,-0.1,-.258,,-0.23600000000000002
244035,2020-08-25,Indian River,Florida,12061.0,2766,87.0,-0.0984,-.255,,-0.26199999
245622,2020-08-26,Indian River,Florida,12061.0,2780,91.0,-0.0968,-.252,,-0.237
247209,2020-08-27,Indian River,Florida,12061.0,2801,96.0,-0.0953,-.249,,-0.212
248796,2020-08-28,Indian River,Florida,12061.0,2811,97.0,-0.094,-.247,,-0.22499999
250383,2020-08-29,Indian River,Florida,12061.0,2827,98.0,-0.0927,-.246,,-0.25600001
251970,2020-08-30,Indian River,Florida,12061.0,2834,98.0,-0.0915,-.245,,-0.264
253557,2020-08-31,Indian River,Florida,12061.0,2835,98.0,-0.0903,-.245,,-0.22499999
255144,2020-09-01,Indian River,Florida,12061.0,2858,102.0,-0.0891,-.245,,-0.163
256731,2020-09-02,Indian River,Florida,12061.0,2863,103.0,-0.088,-.245,,-0.168
258318,2020-09-03,Indian River,Florida,12061.0,2871,103.0,-0.0871,-.246,,-0.14800000000000002
259905,2020-09-04,Indian River,Florida,12061.0,2884,104.0,-0.0863,-.248,,-0.105
261492,2020-09-05,Indian River,Florida,12061.0,2894,104.0,-0.0858,-.249,,-0.044300001
263079,2020-09-06,Indian River,Florida,12061.0,2902,104.0,-0.0853,-.251,,-0.16899999999999998
264666,2020-09-07,Indian River,Florida,12061.0,2911,104.0,-0.085,-.253,,-0.14300001
266253,2020-09-08,Indian River,Florida,12061.0,2921,104.0,-0.0849,-.254,,-0.126
267840,2020-09-09,Indian River,Florida,12061.0,2930,104.0,-0.0846,-.256,,-0.126
269427,2020-09-10,Indian River,Florida,12061.0,2942,104.0,-0.0842,-.257,,-0.084100001
271014,2020-09-11,Indian River,Florida,12061.0,2962,104.0,-0.0837,-.257,,-0.088600002
272601,2020-09-12,Indian River,Florida,12061.0,2971,105.0,-0.0828,-.257,,-0.07819999799999999
274188,2020-09-13,Indian River,Florida,12061.0,2983,106.0,-0.0818,-.256,,-0.0691
275775,2020-09-14,Indian River,Florida,12061.0,2990,106.0,-0.0805,-.255,,-0.0766
277362,2020-09-15,Indian River,Florida,12061.0,3000,107.0,-0.0791,-.253,,-0.071000002
278949,2020-09-16,Indian River,Florida,12061.0,3011,108.0,-0.0778,-.252,,-0.090899996
280536,2020-09-17,Indian River,Florida,12061.0,3026,109.0,-0.0766,-.25,,-0.14800000000000002
282123,2020-09-18,Indian River,Florida,12061.0,3049,109.0,-0.0756,-.249,,-0.18600000000000003
283710,2020-09-19,Indian River,Florida,12061.0,3072,109.0,-0.075,-.249,,-0.19699999999999998
285297,2020-09-20,Indian River,Florida,12061.0,3087,110.0,-0.0748,-.249,,-0.214
286884,2020-09-21,Indian River,Florida,12061.0,3099,110.0,-0.075,-.249,,-0.23100001
288471,2020-09-22,Indian River,Florida,12061.0,3111,113.0,-0.0755,-.251,,-0.21899999999999997
290058,2020-09-23,Indian River,Florida,12061.0,3129,115.0,-0.0763,-.252,,-0.19599999
291645,2020-09-24,Indian River,Florida,12061.0,3145,115.0,-0.0774,-.253,,-0.19599999
293232,2020-09-25,Indian River,Florida,12061.0,3169,115.0,-0.0787,-.255,,-0.17399999
294819,2020-09-26,Indian River,Florida,12061.0,3197,116.0,-0.0801,-.256,,-0.171
296406,2020-09-27,Indian River,Florida,12061.0,3219,116.0,-0.0815,-.257,,-0.161
297993,2020-09-28,Indian River,Florida,12061.0,3225,116.0,-0.0828,-.258,,-0.162
299580,2020-09-29,Indian River,Florida,12061.0,3243,117.0,-0.084,-.258,,-0.16699999999999998
301167,2020-09-30,Indian River,Florida,12061.0,3254,119.0,-0.0847,-.257,,-0.19400001
302754,2020-10-01,Indian River,Florida,12061.0,3279,120.0,,,,-0.19699999999999998
304341,2020-10-02,Indian River,Florida,12061.0,3293,120.0,,,,-0.20800000000000002
305928,2020-10-03,Indian River,Florida,12061.0,3309,118.0,,,,-0.19
307515,2020-10-04,Indian River,Florida,12061.0,3325,118.0,,,,-0.16899999999999998
309102,2020-10-05,Indian River,Florida,12061.0,3339,118.0,,,,-0.15000001
310689,2020-10-06,Indian River,Florida,12061.0,3346,118.0,,,,-0.138
312276,2020-10-07,Indian River,Florida,12061.0,3362,119.0,,,,-0.115
313863,2020-10-08,Indian River,Florida,12061.0,3392,119.0,,,,-0.125
315450,2020-10-09,Indian River,Florida,12061.0,3416,119.0,,,,-0.0973
317037,2020-10-10,Indian River,Florida,12061.0,3416,119.0,,,,-0.13699999
318624,2020-10-11,Indian River,Florida,12061.0,3433,119.0,,,,-0.147
320211,2020-10-12,Indian River,Florida,12061.0,3441,119.0,,,,-0.185
321798,2020-10-13,Indian River,Florida,12061.0,3450,119.0,,,,-0.191
323385,2020-10-14,Indian River,Florida,12061.0,3458,119.0,,,,-0.18700001
324972,2020-10-15,Indian River,Florida,12061.0,3476,121.0,,,,-0.15800001
326559,2020-10-16,Indian River,Florida,12061.0,3495,122.0,,,,-0.17600000000000002
328146,2020-10-17,Indian River,Florida,12061.0,3520,122.0,,,,-0.16
329733,2020-10-18,Indian River,Florida,12061.0,3542,122.0,,,,-0.15800001
331320,2020-10-19,Indian River,Florida,12061.0,3551,122.0,,,,-0.18000001
332907,2020-10-20,Indian River,Florida,12061.0,3569,123.0,,,,-0.171
334494,2020-10-21,Indian River,Florida,12061.0,3583,123.0,,,,-0.205
336081,2020-10-22,Indian River,Florida,12061.0,3614,123.0,,,,-0.19599999
337668,2020-10-23,Indian River,Florida,12061.0,3649,122.0,,,,-0.17299999
339255,2020-10-24,Indian River,Florida,12061.0,3674,126.0,,,,-0.17600000000000002
340842,2020-10-25,Indian River,Florida,12061.0,3714,125.0,,,,-0.18000001
342429,2020-10-26,Indian River,Florida,12061.0,3737,125.0,,,,-0.171
344016,2020-10-27,Indian River,Florida,12061.0,3764,125.0,,,,-0.12300000000000001
345603,2020-10-28,Indian River,Florida,12061.0,3803,125.0,,,,-0.09830000300000001
347190,2020-10-29,Indian River,Florida,12061.0,3847,125.0,,,,-0.11800000000000001
348777,2020-10-30,Indian River,Florida,12061.0,3882,125.0,,,,-0.11599999999999999
350364,2020-10-31,Indian River,Florida,12061.0,3896,125.0,,,,-0.113
351951,2020-11-01,Indian River,Florida,12061.0,3927,125.0,,,,-0.14
353538,2020-11-02,Indian River,Florida,12061.0,3956,125.0,,,,-0.109
355125,2020-11-03,Indian River,Florida,12061.0,3980,125.0,,,,-0.147
356712,2020-11-04,Indian River,Florida,12061.0,4014,125.0,,,,-0.149
358299,2020-11-05,Indian River,Florida,12061.0,4048,126.0,,,,-0.12300000000000001
359886,2020-11-06,Indian River,Florida,12061.0,4080,126.0,,,,-0.147
361473,2020-11-07,Indian River,Florida,12061.0,4128,126.0,,,,-0.139
363060,2020-11-08,Indian River,Florida,12061.0,4159,126.0,,,,-0.17
364647,2020-11-09,Indian River,Florida,12061.0,4193,126.0,,,,-0.17800000000000002
366234,2020-11-10,Indian River,Florida,12061.0,4225,126.0,,,,-0.17
367821,2020-11-11,Indian River,Florida,12061.0,4272,126.0,,,,-0.13699999
369408,2020-11-12,Indian River,Florida,12061.0,4323,126.0,,,,-0.16599999
370995,2020-11-13,Indian River,Florida,12061.0,4369,126.0,,,,-0.146
372582,2020-11-14,Indian River,Florida,12061.0,4399,126.0,,,,-0.149
374169,2020-11-15,Indian River,Florida,12061.0,4448,126.0,,,,-0.105
375756,2020-11-16,Indian River,Florida,12061.0,4491,127.0,,,,-0.11800000000000001
377343,2020-11-17,Indian River,Florida,12061.0,4523,127.0,,,,-0.12300000000000001
378930,2020-11-18,Indian River,Florida,12061.0,4580,127.0,,,,-0.125
380517,2020-11-19,Indian River,Florida,12061.0,4621,129.0,,,,-0.161
382104,2020-11-20,Indian River,Florida,12061.0,4668,129.0,,,,-0.16399999999999998
383691,2020-11-21,Indian River,Florida,12061.0,4716,130.0,,,,-0.17200001
385278,2020-11-22,Indian River,Florida,12061.0,4743,131.0,,,,-0.162
