,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
364237,2020-11-08,Salt Lake,Utah,49035.0,56567,330.0,,,-0.196,0.00281
365824,2020-11-09,Salt Lake,Utah,49035.0,57531,331.0,,,-0.201,-0.0074800001
367411,2020-11-10,Salt Lake,Utah,49035.0,58495,334.0,,,-0.205,0.029899999
368998,2020-11-11,Salt Lake,Utah,49035.0,59493,339.0,,,-0.19899999999999998,0.045000002000000004
370585,2020-11-12,Salt Lake,Utah,49035.0,60859,342.0,,,-0.209,0.0328
372172,2020-11-13,Salt Lake,Utah,49035.0,61673,348.0,,,-0.21,0.031099999
373759,2020-11-14,Salt Lake,Utah,49035.0,63768,350.0,,,-0.209,0.029899999
375346,2020-11-15,Salt Lake,Utah,49035.0,64794,351.0,,,-0.20600000000000002,0.029200001
376933,2020-11-16,Salt Lake,Utah,49035.0,65681,353.0,,,-0.201,0.0166
378520,2020-11-17,Salt Lake,Utah,49035.0,66727,356.0,,,-0.198,-0.0069800001
380107,2020-11-18,Salt Lake,Utah,49035.0,67942,360.0,,,-0.192,-0.0046100002000000005
381694,2020-11-19,Salt Lake,Utah,49035.0,69503,364.0,,,-0.19,-0.015
383281,2020-11-20,Salt Lake,Utah,49035.0,71088,371.0,,,-0.191,0.0079500005
384868,2020-11-21,Salt Lake,Utah,49035.0,72206,378.0,,,-0.193,0.00563
386455,2020-11-22,Salt Lake,Utah,49035.0,73469,380.0,,,-0.196,-0.013999999999999999
