,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
254031,2020-08-31,Pennington,Minnesota,27113.0,88,1.0,,,,-0.13500001
255618,2020-09-01,Pennington,Minnesota,27113.0,91,1.0,,,,-0.115
257205,2020-09-02,Pennington,Minnesota,27113.0,94,1.0,,,,-0.0735
258792,2020-09-03,Pennington,Minnesota,27113.0,96,1.0,,,,0.012
260379,2020-09-04,Pennington,Minnesota,27113.0,98,1.0,,,,-0.042199999
261966,2020-09-05,Pennington,Minnesota,27113.0,100,1.0,,,,0.0010400000000000001
263553,2020-09-06,Pennington,Minnesota,27113.0,101,1.0,,,,0.0381
265140,2020-09-07,Pennington,Minnesota,27113.0,103,1.0,,,,0.061099999
266727,2020-09-08,Pennington,Minnesota,27113.0,102,1.0,,,,0.0285
268314,2020-09-09,Pennington,Minnesota,27113.0,102,1.0,,,,0.121
269901,2020-09-10,Pennington,Minnesota,27113.0,102,1.0,,,,0.29300001
271488,2020-09-11,Pennington,Minnesota,27113.0,102,1.0,,,,0.278
273075,2020-09-12,Pennington,Minnesota,27113.0,102,1.0,,,,0.204
274662,2020-09-13,Pennington,Minnesota,27113.0,103,1.0,,,,0.23199999
276249,2020-09-14,Pennington,Minnesota,27113.0,104,1.0,,,,0.17299999
277836,2020-09-15,Pennington,Minnesota,27113.0,104,1.0,,,,0.175
279423,2020-09-16,Pennington,Minnesota,27113.0,105,1.0,,,,0.11699999999999999
281010,2020-09-17,Pennington,Minnesota,27113.0,107,1.0,,,,0.048500000999999994
282597,2020-09-18,Pennington,Minnesota,27113.0,108,1.0,,,,0.0231
284184,2020-09-19,Pennington,Minnesota,27113.0,108,1.0,,,,0.0021299999
285771,2020-09-20,Pennington,Minnesota,27113.0,112,1.0,,,,-0.036200002
287358,2020-09-21,Pennington,Minnesota,27113.0,112,1.0,,,,-0.0757
288945,2020-09-22,Pennington,Minnesota,27113.0,113,1.0,,,,-0.109
290532,2020-09-23,Pennington,Minnesota,27113.0,115,1.0,,,,-0.0361
292119,2020-09-24,Pennington,Minnesota,27113.0,116,1.0,,,,-0.0184
293706,2020-09-25,Pennington,Minnesota,27113.0,117,1.0,,,,-0.0128
295293,2020-09-26,Pennington,Minnesota,27113.0,119,1.0,,,,0.10400000000000001
296880,2020-09-27,Pennington,Minnesota,27113.0,120,1.0,,,,0.10300000000000001
298467,2020-09-28,Pennington,Minnesota,27113.0,120,1.0,,,,0.147
300054,2020-09-29,Pennington,Minnesota,27113.0,120,1.0,,,,0.089299999
301641,2020-09-30,Pennington,Minnesota,27113.0,120,1.0,,,,0.114
303228,2020-10-01,Pennington,Minnesota,27113.0,120,1.0,,,,0.039799998999999996
304815,2020-10-02,Pennington,Minnesota,27113.0,123,1.0,,,,0.0484
306402,2020-10-03,Pennington,Minnesota,27113.0,129,1.0,,,,0.0113
307989,2020-10-04,Pennington,Minnesota,27113.0,136,1.0,,,,0.020300001
309576,2020-10-05,Pennington,Minnesota,27113.0,136,1.0,,,,0.0115
311163,2020-10-06,Pennington,Minnesota,27113.0,136,1.0,,,,0.040899999
312750,2020-10-07,Pennington,Minnesota,27113.0,138,1.0,,,,-0.0070000002
314337,2020-10-08,Pennington,Minnesota,27113.0,140,1.0,,,,0.053599997999999996
315924,2020-10-09,Pennington,Minnesota,27113.0,140,1.0,,,,0.062799998
317511,2020-10-10,Pennington,Minnesota,27113.0,142,1.0,,,,0.021199999
319098,2020-10-11,Pennington,Minnesota,27113.0,144,1.0,,,,0.0241
320685,2020-10-12,Pennington,Minnesota,27113.0,145,1.0,,,,0.09790000300000001
322272,2020-10-13,Pennington,Minnesota,27113.0,145,1.0,,,,0.061299998
323859,2020-10-14,Pennington,Minnesota,27113.0,150,1.0,,,,0.0186
325446,2020-10-15,Pennington,Minnesota,27113.0,151,1.0,,,,0.071000002
327033,2020-10-16,Pennington,Minnesota,27113.0,153,1.0,,,,0.0493
328620,2020-10-17,Pennington,Minnesota,27113.0,157,1.0,,,,0.084299996
330207,2020-10-18,Pennington,Minnesota,27113.0,162,1.0,,,,0.0305
331794,2020-10-19,Pennington,Minnesota,27113.0,163,1.0,,,,-0.020199999
333381,2020-10-20,Pennington,Minnesota,27113.0,165,1.0,,,,-0.0143
334968,2020-10-21,Pennington,Minnesota,27113.0,170,1.0,,,,-0.033500001
336555,2020-10-22,Pennington,Minnesota,27113.0,171,1.0,,,,-0.08659999800000001
338142,2020-10-23,Pennington,Minnesota,27113.0,174,1.0,,,,-0.0757
339729,2020-10-24,Pennington,Minnesota,27113.0,185,1.0,,,,-0.102
341316,2020-10-25,Pennington,Minnesota,27113.0,191,1.0,,,,-0.0955
342903,2020-10-26,Pennington,Minnesota,27113.0,195,1.0,,,,-0.09359999699999999
344490,2020-10-27,Pennington,Minnesota,27113.0,207,1.0,,,,-0.11
346077,2020-10-28,Pennington,Minnesota,27113.0,209,1.0,,,,-0.062199999000000006
347664,2020-10-29,Pennington,Minnesota,27113.0,218,1.0,,,,-0.0722
349251,2020-10-30,Pennington,Minnesota,27113.0,222,1.0,,,,-0.09669999800000001
350838,2020-10-31,Pennington,Minnesota,27113.0,227,1.0,,,,-0.045000002000000004
352425,2020-11-01,Pennington,Minnesota,27113.0,235,2.0,,,,-0.058699999
354012,2020-11-02,Pennington,Minnesota,27113.0,238,2.0,,,,-0.059300002000000004
355599,2020-11-03,Pennington,Minnesota,27113.0,240,2.0,,,,-0.09560000199999999
357186,2020-11-04,Pennington,Minnesota,27113.0,246,2.0,,,,-0.0876
358773,2020-11-05,Pennington,Minnesota,27113.0,254,2.0,,,,-0.09269999699999999
360360,2020-11-06,Pennington,Minnesota,27113.0,261,2.0,,,,-0.0106
361947,2020-11-07,Pennington,Minnesota,27113.0,269,2.0,,,,-0.10099999999999999
363534,2020-11-08,Pennington,Minnesota,27113.0,278,2.0,,,,-0.0814
365121,2020-11-09,Pennington,Minnesota,27113.0,288,2.0,,,,-0.0491
366708,2020-11-10,Pennington,Minnesota,27113.0,296,2.0,,,,-0.020099999
368295,2020-11-11,Pennington,Minnesota,27113.0,312,2.0,,,,-0.0297
369882,2020-11-12,Pennington,Minnesota,27113.0,331,2.0,,,,-0.041900001
371469,2020-11-13,Pennington,Minnesota,27113.0,358,2.0,,,,-0.11900000000000001
373056,2020-11-14,Pennington,Minnesota,27113.0,375,3.0,,,,-0.039099998999999996
374643,2020-11-15,Pennington,Minnesota,27113.0,388,4.0,,,,-0.0080500003
376230,2020-11-16,Pennington,Minnesota,27113.0,411,4.0,,,,-0.0091399997
377817,2020-11-17,Pennington,Minnesota,27113.0,427,4.0,,,,-0.059099998
379404,2020-11-18,Pennington,Minnesota,27113.0,439,4.0,,,,-0.045699999000000005
380991,2020-11-19,Pennington,Minnesota,27113.0,451,4.0,,,,-0.056000002
382578,2020-11-20,Pennington,Minnesota,27113.0,466,4.0,,,,-0.0187
384165,2020-11-21,Pennington,Minnesota,27113.0,480,6.0,,,,0.031399999
385752,2020-11-22,Pennington,Minnesota,27113.0,507,6.0,,,,0.093400002
