,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
181583,2020-07-16,Georgetown,South Carolina,45043.0,911,10.0,,,,0.0039499997999999995
183167,2020-07-17,Georgetown,South Carolina,45043.0,932,11.0,,,,-0.0024300001
184751,2020-07-18,Georgetown,South Carolina,45043.0,943,11.0,,,,-0.0163
186335,2020-07-19,Georgetown,South Carolina,45043.0,966,11.0,,,,-0.032699998
187920,2020-07-20,Georgetown,South Carolina,45043.0,986,11.0,,,,-0.0176
189505,2020-07-21,Georgetown,South Carolina,45043.0,1021,12.0,,,,-0.038800001
191090,2020-07-22,Georgetown,South Carolina,45043.0,1033,13.0,,,,-0.056299999
192675,2020-07-23,Georgetown,South Carolina,45043.0,1049,13.0,,,,-0.050299998
194259,2020-07-24,Georgetown,South Carolina,45043.0,1072,14.0,,,,-0.019200001
195843,2020-07-25,Georgetown,South Carolina,45043.0,1090,16.0,,,,-0.0285
197427,2020-07-26,Georgetown,South Carolina,45043.0,1101,16.0,,,,-0.032400001
199011,2020-07-27,Georgetown,South Carolina,45043.0,1111,16.0,,,,-0.0231
200596,2020-07-28,Georgetown,South Carolina,45043.0,1146,17.0,,,,-0.032499999
202181,2020-07-29,Georgetown,South Carolina,45043.0,1188,17.0,,,,-0.0418
203766,2020-07-30,Georgetown,South Carolina,45043.0,1211,17.0,,,,-0.068899997
205351,2020-07-31,Georgetown,South Carolina,45043.0,1237,18.0,,,,-0.057799999000000005
206936,2020-08-01,Georgetown,South Carolina,45043.0,1275,19.0,,,,-0.046
208521,2020-08-02,Georgetown,South Carolina,45043.0,1287,19.0,,,,-0.0502
210106,2020-08-03,Georgetown,South Carolina,45043.0,1307,19.0,,,,-0.063900001
211691,2020-08-04,Georgetown,South Carolina,45043.0,1319,19.0,,,,-0.062799998
213276,2020-08-05,Georgetown,South Carolina,45043.0,1334,19.0,,,,-0.061500002000000005
214861,2020-08-06,Georgetown,South Carolina,45043.0,1345,19.0,,,,-0.090700001
216446,2020-08-07,Georgetown,South Carolina,45043.0,1419,19.0,,,,-0.105
218031,2020-08-08,Georgetown,South Carolina,45043.0,1446,20.0,,,,-0.08590000099999999
219616,2020-08-09,Georgetown,South Carolina,45043.0,1454,19.0,,,,-0.071900003
221201,2020-08-10,Georgetown,South Carolina,45043.0,1461,19.0,,,,-0.0858
222787,2020-08-11,Georgetown,South Carolina,45043.0,1479,19.0,,,,-0.076899998
224373,2020-08-12,Georgetown,South Carolina,45043.0,1492,24.0,,,,-0.064900003
225959,2020-08-13,Georgetown,South Carolina,45043.0,1498,25.0,,,,-0.012
227545,2020-08-14,Georgetown,South Carolina,45043.0,1504,25.0,,,,0.0088400003
229131,2020-08-15,Georgetown,South Carolina,45043.0,1521,25.0,,,,-0.034200002
230717,2020-08-16,Georgetown,South Carolina,45043.0,1535,25.0,,,,-0.029100001
232303,2020-08-17,Georgetown,South Carolina,45043.0,1543,26.0,,,,0.0008469999900000001
233889,2020-08-18,Georgetown,South Carolina,45043.0,1556,27.0,,,,-0.026799998999999998
235475,2020-08-19,Georgetown,South Carolina,45043.0,1565,30.0,,,,-0.0266
237061,2020-08-20,Georgetown,South Carolina,45043.0,1596,31.0,,,,-0.029100001
238647,2020-08-21,Georgetown,South Carolina,45043.0,1630,33.0,,,,-0.060400002
240233,2020-08-22,Georgetown,South Carolina,45043.0,1654,35.0,,,,-0.0046899999
241819,2020-08-23,Georgetown,South Carolina,45043.0,1662,35.0,,,,-0.0040699998
243406,2020-08-24,Georgetown,South Carolina,45043.0,1667,35.0,,,,0.028899999
244993,2020-08-25,Georgetown,South Carolina,45043.0,1677,35.0,,,,0.056000002
246580,2020-08-26,Georgetown,South Carolina,45043.0,1691,37.0,,,,0.0513
248167,2020-08-27,Georgetown,South Carolina,45043.0,1699,37.0,,,,0.0845
249754,2020-08-28,Georgetown,South Carolina,45043.0,1707,37.0,,,,0.1
251341,2020-08-29,Georgetown,South Carolina,45043.0,1722,37.0,,,,0.059000000000000004
252928,2020-08-30,Georgetown,South Carolina,45043.0,1725,37.0,,,,0.037900001
254515,2020-08-31,Georgetown,South Carolina,45043.0,1731,37.0,,,,0.00303
256102,2020-09-01,Georgetown,South Carolina,45043.0,1742,37.0,,,,0.0403
257689,2020-09-02,Georgetown,South Carolina,45043.0,1749,37.0,,,,0.053199999000000005
259276,2020-09-03,Georgetown,South Carolina,45043.0,1760,37.0,,,,0.056600001
260863,2020-09-04,Georgetown,South Carolina,45043.0,1770,37.0,,,,0.0616
262450,2020-09-05,Georgetown,South Carolina,45043.0,1780,37.0,,,,0.0526
264037,2020-09-06,Georgetown,South Carolina,45043.0,1786,37.0,,,,0.055
265624,2020-09-07,Georgetown,South Carolina,45043.0,1791,38.0,,,,0.012
267211,2020-09-08,Georgetown,South Carolina,45043.0,1795,38.0,,,,0.0104
268798,2020-09-09,Georgetown,South Carolina,45043.0,1798,40.0,,,,0.067599997
270385,2020-09-10,Georgetown,South Carolina,45043.0,1805,41.0,,,,0.34400001
271972,2020-09-11,Georgetown,South Carolina,45043.0,1815,42.0,,,,0.076099999
273559,2020-09-12,Georgetown,South Carolina,45043.0,1815,41.0,,,,0.080300003
275146,2020-09-13,Georgetown,South Carolina,45043.0,1818,43.0,,,,0.0845
276733,2020-09-14,Georgetown,South Carolina,45043.0,1823,43.0,,,,0.080300003
278320,2020-09-15,Georgetown,South Carolina,45043.0,1833,43.0,,,,0.0176
279907,2020-09-16,Georgetown,South Carolina,45043.0,1837,43.0,,,,0.0125
281494,2020-09-17,Georgetown,South Carolina,45043.0,1845,44.0,,,,0.0252
283081,2020-09-18,Georgetown,South Carolina,45043.0,1852,44.0,,,,0.0616
284668,2020-09-19,Georgetown,South Carolina,45043.0,1857,44.0,,,,0.054499999
286255,2020-09-20,Georgetown,South Carolina,45043.0,1858,44.0,,,,0.05519999900000001
287842,2020-09-21,Georgetown,South Carolina,45043.0,1860,44.0,,,,0.0506
289429,2020-09-22,Georgetown,South Carolina,45043.0,1866,44.0,,,,0.029200001
291016,2020-09-23,Georgetown,South Carolina,45043.0,1869,45.0,,,,0.026699999
292603,2020-09-24,Georgetown,South Carolina,45043.0,1875,45.0,,,,0.048599999000000005
294190,2020-09-25,Georgetown,South Carolina,45043.0,1885,45.0,,,,0.032099999
295777,2020-09-26,Georgetown,South Carolina,45043.0,1892,45.0,,,,0.029899999
297364,2020-09-27,Georgetown,South Carolina,45043.0,1893,45.0,,,,0.031500001
298951,2020-09-28,Georgetown,South Carolina,45043.0,1895,45.0,,,,0.041999999
300538,2020-09-29,Georgetown,South Carolina,45043.0,1908,45.0,,,,0.08510000300000001
302125,2020-09-30,Georgetown,South Carolina,45043.0,1909,45.0,,,,0.0814
303712,2020-10-01,Georgetown,South Carolina,45043.0,1911,45.0,,,,0.0438
305299,2020-10-02,Georgetown,South Carolina,45043.0,1916,45.0,,,,0.05229999900000001
306886,2020-10-03,Georgetown,South Carolina,45043.0,1916,45.0,,,,0.039000001
308473,2020-10-04,Georgetown,South Carolina,45043.0,1920,45.0,,,,0.061799999
310060,2020-10-05,Georgetown,South Carolina,45043.0,1923,45.0,,,,0.068499997
311647,2020-10-06,Georgetown,South Carolina,45043.0,1928,44.0,,,,0.052000001
313234,2020-10-07,Georgetown,South Carolina,45043.0,1951,44.0,,,,0.035500001
314821,2020-10-08,Georgetown,South Carolina,45043.0,1964,44.0,,,,0.059900000999999994
316408,2020-10-09,Georgetown,South Carolina,45043.0,1974,44.0,,,,0.0264
317995,2020-10-10,Georgetown,South Carolina,45043.0,1991,44.0,,,,0.023399998999999998
319582,2020-10-11,Georgetown,South Carolina,45043.0,2004,44.0,,,,0.023700001000000002
321169,2020-10-12,Georgetown,South Carolina,45043.0,2018,44.0,,,,0.050999999000000004
322756,2020-10-13,Georgetown,South Carolina,45043.0,2043,45.0,,,,0.045600000999999994
324343,2020-10-14,Georgetown,South Carolina,45043.0,2067,47.0,,,,0.051100001
325930,2020-10-15,Georgetown,South Carolina,45043.0,2098,47.0,,,,0.053599997999999996
327517,2020-10-16,Georgetown,South Carolina,45043.0,2127,47.0,,,,0.071699999
329104,2020-10-17,Georgetown,South Carolina,45043.0,2160,47.0,,,,0.102
330691,2020-10-18,Georgetown,South Carolina,45043.0,2164,47.0,,,,0.075599998
332278,2020-10-19,Georgetown,South Carolina,45043.0,2178,47.0,,,,0.071099997
333865,2020-10-20,Georgetown,South Carolina,45043.0,2210,47.0,,,,0.0493
335452,2020-10-21,Georgetown,South Carolina,45043.0,2238,49.0,,,,0.065200001
337039,2020-10-22,Georgetown,South Carolina,45043.0,2257,50.0,,,,0.07819999799999999
338626,2020-10-23,Georgetown,South Carolina,45043.0,2272,53.0,,,,0.08560000400000001
340213,2020-10-24,Georgetown,South Carolina,45043.0,2287,53.0,,,,0.039799998999999996
341800,2020-10-25,Georgetown,South Carolina,45043.0,2300,53.0,,,,0.0341
343387,2020-10-26,Georgetown,South Carolina,45043.0,2305,53.0,,,,0.024
344974,2020-10-27,Georgetown,South Carolina,45043.0,2331,53.0,,,,0.027000001000000003
346561,2020-10-28,Georgetown,South Carolina,45043.0,2346,53.0,,,,0.0244
348148,2020-10-29,Georgetown,South Carolina,45043.0,2358,55.0,,,,0.0117
349735,2020-10-30,Georgetown,South Carolina,45043.0,2373,55.0,,,,0.05550000099999999
351322,2020-10-31,Georgetown,South Carolina,45043.0,2388,56.0,,,,0.067400001
352909,2020-11-01,Georgetown,South Carolina,45043.0,2403,56.0,,,,0.052700002
354496,2020-11-02,Georgetown,South Carolina,45043.0,2413,56.0,,,,0.0942
356083,2020-11-03,Georgetown,South Carolina,45043.0,2436,56.0,,,,0.111
357670,2020-11-04,Georgetown,South Carolina,45043.0,2445,57.0,,,,0.1
359257,2020-11-05,Georgetown,South Carolina,45043.0,2468,57.0,,,,0.111
360844,2020-11-06,Georgetown,South Carolina,45043.0,2481,58.0,,,,0.074199997
362431,2020-11-07,Georgetown,South Carolina,45043.0,2499,58.0,,,,0.08569999800000001
364018,2020-11-08,Georgetown,South Carolina,45043.0,2507,58.0,,,,0.122
365605,2020-11-09,Georgetown,South Carolina,45043.0,2515,58.0,,,,0.078599997
367192,2020-11-10,Georgetown,South Carolina,45043.0,2536,60.0,,,,0.083700001
368779,2020-11-11,Georgetown,South Carolina,45043.0,2555,60.0,,,,0.10099999999999999
370366,2020-11-12,Georgetown,South Carolina,45043.0,2569,60.0,,,,0.063699998
371953,2020-11-13,Georgetown,South Carolina,45043.0,2577,61.0,,,,0.078900002
373540,2020-11-14,Georgetown,South Carolina,45043.0,2593,61.0,,,,0.12
375127,2020-11-15,Georgetown,South Carolina,45043.0,2606,61.0,,,,0.10800000000000001
376714,2020-11-16,Georgetown,South Carolina,45043.0,2613,63.0,,,,0.134
378301,2020-11-17,Georgetown,South Carolina,45043.0,2620,63.0,,,,0.09759999800000001
379888,2020-11-18,Georgetown,South Carolina,45043.0,2635,63.0,,,,0.11599999999999999
381475,2020-11-19,Georgetown,South Carolina,45043.0,2655,64.0,,,,0.14
383062,2020-11-20,Georgetown,South Carolina,45043.0,2664,65.0,,,,0.122
384649,2020-11-21,Georgetown,South Carolina,45043.0,2678,65.0,,,,0.08990000199999999
386236,2020-11-22,Georgetown,South Carolina,45043.0,2689,65.0,,,,0.08640000199999999
