,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
81031,2020-05-13,Hays,Texas,48209.0,217,3.0,-0.0315,.,,-0.106
82585,2020-05-14,Hays,Texas,48209.0,219,3.0,-0.027,.,,-0.097400002
84141,2020-05-15,Hays,Texas,48209.0,221,3.0,-0.0229,.,,-0.109
85697,2020-05-16,Hays,Texas,48209.0,221,3.0,-0.0196,.,,-0.126
87253,2020-05-17,Hays,Texas,48209.0,221,3.0,-0.0168,.,,-0.105
88809,2020-05-18,Hays,Texas,48209.0,235,3.0,-0.0144,.,,-0.082000002
90368,2020-05-19,Hays,Texas,48209.0,238,3.0,-0.012,.,,-0.0484
91928,2020-05-20,Hays,Texas,48209.0,250,3.0,-0.00994,.,,-0.040800001
93488,2020-05-21,Hays,Texas,48209.0,258,3.0,-0.00797,.,,-0.044199999000000004
95050,2020-05-22,Hays,Texas,48209.0,266,3.0,-0.00598,.,,-0.027799999
96614,2020-05-23,Hays,Texas,48209.0,270,3.0,-0.00372,.,,-0.00391
98179,2020-05-24,Hays,Texas,48209.0,270,3.0,-0.0013,.,,-0.0275
99744,2020-05-25,Hays,Texas,48209.0,270,3.0,0.00122,.,,-0.039299997999999996
101309,2020-05-26,Hays,Texas,48209.0,276,3.0,0.00357,.,,-0.053399999000000004
102874,2020-05-27,Hays,Texas,48209.0,297,3.0,0.00595,.,,-0.053399999000000004
104440,2020-05-28,Hays,Texas,48209.0,314,3.0,0.0082,.,,-0.057700000999999994
106007,2020-05-29,Hays,Texas,48209.0,329,4.0,0.0102,.,,-0.061900000999999996
107574,2020-05-30,Hays,Texas,48209.0,329,4.0,0.0119,.,,-0.076499999
109141,2020-05-31,Hays,Texas,48209.0,335,4.0,0.0133,.,,-0.074000001
110708,2020-06-01,Hays,Texas,48209.0,353,5.0,0.0143,.,,-0.038699999
112277,2020-06-02,Hays,Texas,48209.0,371,5.0,0.0151,.,,-0.0219
113847,2020-06-03,Hays,Texas,48209.0,385,5.0,0.0158,.,,-0.0374
115418,2020-06-04,Hays,Texas,48209.0,389,5.0,0.0165,.,,-0.0339
116990,2020-06-05,Hays,Texas,48209.0,398,5.0,0.0173,.,,-0.036400001
118562,2020-06-06,Hays,Texas,48209.0,398,5.0,0.0183,.,,-0.030999999
120134,2020-06-07,Hays,Texas,48209.0,398,5.0,0.0194,.,,-0.0295
121706,2020-06-08,Hays,Texas,48209.0,441,5.0,0.0206,.,,-0.041099999
123278,2020-06-09,Hays,Texas,48209.0,465,5.0,0.0219,.,,-0.052700002
124850,2020-06-10,Hays,Texas,48209.0,492,5.0,0.0231,.,,-0.082599998
126422,2020-06-11,Hays,Texas,48209.0,574,5.0,0.0241,.,,-0.08990000199999999
127994,2020-06-12,Hays,Texas,48209.0,673,5.0,0.0246,.,,-0.102
129567,2020-06-13,Hays,Texas,48209.0,673,5.0,0.0249,.,,-0.107
131140,2020-06-14,Hays,Texas,48209.0,727,5.0,0.0245,.,,-0.111
132713,2020-06-15,Hays,Texas,48209.0,938,5.0,0.0235,.,,-0.12300000000000001
134287,2020-06-16,Hays,Texas,48209.0,1093,5.0,0.0218,.,,-0.105
135862,2020-06-17,Hays,Texas,48209.0,1238,5.0,0.0192,.,,-0.070699997
137439,2020-06-18,Hays,Texas,48209.0,1448,5.0,0.0157,.,,-0.0548
139016,2020-06-19,Hays,Texas,48209.0,1551,5.0,0.0113,.,,-0.040600002
140594,2020-06-20,Hays,Texas,48209.0,1608,5.0,0.00569,.,,-0.034600001
142173,2020-06-21,Hays,Texas,48209.0,1711,5.0,-0.000737,.,,-0.0405
143753,2020-06-22,Hays,Texas,48209.0,1871,5.0,-0.00779,.,,-0.040600002
145333,2020-06-23,Hays,Texas,48209.0,2001,5.0,-0.0153,.,,-0.060899999
146913,2020-06-24,Hays,Texas,48209.0,2194,5.0,-0.0229,.,,-0.1
148493,2020-06-25,Hays,Texas,48209.0,2275,5.0,-0.0305,.,,-0.14300001
150074,2020-06-26,Hays,Texas,48209.0,2415,5.0,-0.0376,.,,-0.149
151655,2020-06-27,Hays,Texas,48209.0,2469,6.0,-0.044,.,,-0.147
153236,2020-06-28,Hays,Texas,48209.0,2586,6.0,-0.05,.,,-0.139
154817,2020-06-29,Hays,Texas,48209.0,2661,6.0,-0.0555,.,,-0.133
156398,2020-06-30,Hays,Texas,48209.0,2819,7.0,-0.0609,.,,-0.10400000000000001
157979,2020-07-01,Hays,Texas,48209.0,2924,7.0,-0.0664,.,,-0.09440000400000001
159560,2020-07-02,Hays,Texas,48209.0,3050,7.0,-0.0723,.,,-0.051100001
161142,2020-07-03,Hays,Texas,48209.0,3050,7.0,-0.0787,.,,-0.06459999799999999
162724,2020-07-04,Hays,Texas,48209.0,3067,7.0,-0.0858,.,,-0.0513
164306,2020-07-05,Hays,Texas,48209.0,3088,7.0,-0.0936,.,,-0.0594
165888,2020-07-06,Hays,Texas,48209.0,3193,10.0,-0.102,.,,-0.025699998999999998
167470,2020-07-07,Hays,Texas,48209.0,3243,10.0,-0.11,.,,-0.051600002
169053,2020-07-08,Hays,Texas,48209.0,3328,11.0,-0.118,.,,-0.0416
170636,2020-07-09,Hays,Texas,48209.0,3409,11.0,-0.125,.,,-0.0429
172219,2020-07-10,Hays,Texas,48209.0,3501,11.0,-0.131,.,,-0.040800001
173802,2020-07-11,Hays,Texas,48209.0,3534,11.0,-0.136,.,,-0.0427
175385,2020-07-12,Hays,Texas,48209.0,3555,11.0,-0.139,.,,-0.0221
176968,2020-07-13,Hays,Texas,48209.0,3643,11.0,-0.14,.,,-0.042599998
178551,2020-07-14,Hays,Texas,48209.0,3699,13.0,-0.141,.,,-0.020199999
180134,2020-07-15,Hays,Texas,48209.0,3769,14.0,-0.141,.,,-0.021299999
181717,2020-07-16,Hays,Texas,48209.0,3816,14.0,-0.14,.,,-0.0449
183301,2020-07-17,Hays,Texas,48209.0,3865,17.0,-0.138,.,,-0.054099999
184885,2020-07-18,Hays,Texas,48209.0,3865,17.0,-0.137,.,,-0.066399999
186469,2020-07-19,Hays,Texas,48209.0,3865,17.0,-0.136,.,,-0.07829999900000001
188054,2020-07-20,Hays,Texas,48209.0,3979,17.0,-0.135,.,,-0.06329999900000001
189639,2020-07-21,Hays,Texas,48209.0,4004,21.0,-0.135,.,,-0.069899999
191224,2020-07-22,Hays,Texas,48209.0,4045,22.0,-0.135,.,,-0.075199999
192809,2020-07-23,Hays,Texas,48209.0,4091,22.0,-0.135,.,,-0.06710000299999999
194393,2020-07-24,Hays,Texas,48209.0,4133,24.0,-0.134,.,,-0.046399999000000004
195977,2020-07-25,Hays,Texas,48209.0,4133,24.0,-0.134,.,,-0.043000000999999996
197561,2020-07-26,Hays,Texas,48209.0,4133,24.0,-0.134,.,,-0.040399998
199145,2020-07-27,Hays,Texas,48209.0,4203,28.0,-0.133,.,,-0.035
200730,2020-07-28,Hays,Texas,48209.0,4245,28.0,-0.133,.,,-0.04630000099999999
202315,2020-07-29,Hays,Texas,48209.0,4276,28.0,-0.132,.,,-0.039099998999999996
203900,2020-07-30,Hays,Texas,48209.0,4297,29.0,-0.132,.,,-0.048099998
205485,2020-07-31,Hays,Texas,48209.0,4297,31.0,-0.132,.,,-0.075599998
207070,2020-08-01,Hays,Texas,48209.0,4297,32.0,-0.132,.,,-0.077299997
208655,2020-08-02,Hays,Texas,48209.0,4297,32.0,-0.132,.,,-0.08510000300000001
210240,2020-08-03,Hays,Texas,48209.0,4893,33.0,-0.132,.,,-0.09080000199999999
211825,2020-08-04,Hays,Texas,48209.0,4931,34.0,-0.133,.,,-0.072800003
213410,2020-08-05,Hays,Texas,48209.0,4969,35.0,-0.133,.,,-0.076899998
214995,2020-08-06,Hays,Texas,48209.0,4989,37.0,-0.134,.,,-0.050500002
216580,2020-08-07,Hays,Texas,48209.0,5012,37.0,-0.134,.,,-0.043200000999999995
218165,2020-08-08,Hays,Texas,48209.0,5012,37.0,-0.134,.,,-0.0233
219750,2020-08-09,Hays,Texas,48209.0,5012,38.0,-0.135,.,,-0.0184
221335,2020-08-10,Hays,Texas,48209.0,5050,39.0,-0.135,.,,-0.020199999
222921,2020-08-11,Hays,Texas,48209.0,5066,41.0,-0.136,.,,-0.023600001000000002
224507,2020-08-12,Hays,Texas,48209.0,5083,42.0,-0.138,.,,-0.047400001
226093,2020-08-13,Hays,Texas,48209.0,5103,44.0,-0.14,.,,-0.0429
227679,2020-08-14,Hays,Texas,48209.0,5111,45.0,-0.143,.,,-0.037500001
229265,2020-08-15,Hays,Texas,48209.0,5111,46.0,-0.147,.,,-0.043699998
230851,2020-08-16,Hays,Texas,48209.0,5111,46.0,-0.152,.,,-0.027799999
232437,2020-08-17,Hays,Texas,48209.0,5150,46.0,-0.159,.,,-0.0134
234023,2020-08-18,Hays,Texas,48209.0,5192,46.0,-0.166,.,,-0.0089999996
235609,2020-08-19,Hays,Texas,48209.0,5210,46.0,-0.173,.,,0.022000000000000002
237195,2020-08-20,Hays,Texas,48209.0,5230,47.0,-0.181,.,,0.022700001
238781,2020-08-21,Hays,Texas,48209.0,5250,48.0,-0.19,.,,0.045000002000000004
240367,2020-08-22,Hays,Texas,48209.0,5250,52.0,-0.197,.,,0.038699999
241953,2020-08-23,Hays,Texas,48209.0,5250,52.0,-0.204,.,,0.0243
243540,2020-08-24,Hays,Texas,48209.0,5297,53.0,-0.21,.,,0.0178
245127,2020-08-25,Hays,Texas,48209.0,5308,53.0,-0.215,.,,0.0096000005
246714,2020-08-26,Hays,Texas,48209.0,5322,53.0,-0.22,.,,0.019400001
248301,2020-08-27,Hays,Texas,48209.0,5340,55.0,-0.224,.,,-0.007890000000000001
249888,2020-08-28,Hays,Texas,48209.0,5361,56.0,-0.227,.,,-0.00758
251475,2020-08-29,Hays,Texas,48209.0,5361,56.0,-0.23,.,,-0.000298
253062,2020-08-30,Hays,Texas,48209.0,5361,56.0,-0.232,.,,0.0138
254649,2020-08-31,Hays,Texas,48209.0,5396,56.0,-0.233,.,,0.0052700001
256236,2020-09-01,Hays,Texas,48209.0,5410,56.0,-0.234,.,,0.0447
257823,2020-09-02,Hays,Texas,48209.0,5425,56.0,-0.235,.,,0.0528
259410,2020-09-03,Hays,Texas,48209.0,5446,58.0,-0.234,.,,0.062100000999999995
260997,2020-09-04,Hays,Texas,48209.0,5471,58.0,-0.234,.,,0.037999999
262584,2020-09-05,Hays,Texas,48209.0,5471,58.0,-0.232,.,,0.0561
264171,2020-09-06,Hays,Texas,48209.0,5471,58.0,-0.231,.,,0.086900003
265758,2020-09-07,Hays,Texas,48209.0,5471,58.0,-0.229,.,,0.052499998
267345,2020-09-08,Hays,Texas,48209.0,5526,58.0,-0.227,.,,0.017000001
268932,2020-09-09,Hays,Texas,48209.0,5560,59.0,-0.225,.,,0.0027099998999999997
270519,2020-09-10,Hays,Texas,48209.0,5568,59.0,-0.223,.,,0.0023699999
272106,2020-09-11,Hays,Texas,48209.0,5598,59.0,-0.221,.,,0.0217
273693,2020-09-12,Hays,Texas,48209.0,5598,60.0,-0.219,.,,0.0030199999
275280,2020-09-13,Hays,Texas,48209.0,5598,60.0,-0.218,.,,-0.0057299999
276867,2020-09-14,Hays,Texas,48209.0,5656,60.0,-0.216,.,,-0.0019399999999999999
278454,2020-09-15,Hays,Texas,48209.0,5665,60.0,-0.215,.,,-0.0043199998
280041,2020-09-16,Hays,Texas,48209.0,5697,60.0,-0.214,.,,-0.0128
281628,2020-09-17,Hays,Texas,48209.0,5719,60.0,-0.213,.,,-0.0095499996
283215,2020-09-18,Hays,Texas,48209.0,5736,60.0,-0.213,.,,-0.0058499998
284802,2020-09-19,Hays,Texas,48209.0,5736,60.0,-0.212,.,,0.015799999
286389,2020-09-20,Hays,Texas,48209.0,5736,60.0,-0.211,.,,0.0207
287976,2020-09-21,Hays,Texas,48209.0,5778,60.0,-0.21,.,,0.000463
289563,2020-09-22,Hays,Texas,48209.0,5799,60.0,-0.21,.,,-0.0167
291150,2020-09-23,Hays,Texas,48209.0,5818,60.0,-0.21,.,,-0.005379999999999999
292737,2020-09-24,Hays,Texas,48209.0,5832,61.0,-0.209,.,,0.018200001
294324,2020-09-25,Hays,Texas,48209.0,5871,61.0,-0.209,.,,0.0104
295911,2020-09-26,Hays,Texas,48209.0,5871,61.0,-0.209,.,,-0.016100001
297498,2020-09-27,Hays,Texas,48209.0,5871,61.0,-0.21,.,,-0.0112
299085,2020-09-28,Hays,Texas,48209.0,5916,61.0,-0.21,.,,-0.0125
300672,2020-09-29,Hays,Texas,48209.0,5926,63.0,-0.21,.,,0.0176
302259,2020-09-30,Hays,Texas,48209.0,5940,65.0,-0.21,.,,0.025800001
303846,2020-10-01,Hays,Texas,48209.0,5946,65.0,,,,0.058200002
305433,2020-10-02,Hays,Texas,48209.0,5951,66.0,,,,0.068800002
307020,2020-10-03,Hays,Texas,48209.0,5951,66.0,,,,0.08950000300000001
308607,2020-10-04,Hays,Texas,48209.0,5951,66.0,,,,0.075199999
310194,2020-10-05,Hays,Texas,48209.0,5965,66.0,,,,0.10800000000000001
311781,2020-10-06,Hays,Texas,48209.0,5995,67.0,,,,0.10099999999999999
313368,2020-10-07,Hays,Texas,48209.0,6008,68.0,,,,0.069499999
314955,2020-10-08,Hays,Texas,48209.0,6018,68.0,,,,0.048
316542,2020-10-09,Hays,Texas,48209.0,6037,69.0,,,,0.0484
318129,2020-10-10,Hays,Texas,48209.0,6037,69.0,,,,0.045899998
319716,2020-10-11,Hays,Texas,48209.0,6037,69.0,,,,0.061799999
321303,2020-10-12,Hays,Texas,48209.0,6037,69.0,,,,0.020300001
322890,2020-10-13,Hays,Texas,48209.0,6084,69.0,,,,0.045299999
324477,2020-10-14,Hays,Texas,48209.0,6110,69.0,,,,0.032900002000000005
326064,2020-10-15,Hays,Texas,48209.0,6134,70.0,,,,0.029899999
327651,2020-10-16,Hays,Texas,48209.0,6155,70.0,,,,0.055799997999999996
329238,2020-10-17,Hays,Texas,48209.0,6155,70.0,,,,0.048999999
330825,2020-10-18,Hays,Texas,48209.0,6155,71.0,,,,0.024599998999999997
332412,2020-10-19,Hays,Texas,48209.0,6161,71.0,,,,0.0187
333999,2020-10-20,Hays,Texas,48209.0,6212,71.0,,,,0.0451
335586,2020-10-21,Hays,Texas,48209.0,6246,74.0,,,,0.065899998
337173,2020-10-22,Hays,Texas,48209.0,6268,74.0,,,,0.087099999
338760,2020-10-23,Hays,Texas,48209.0,6287,86.0,,,,0.0656
340347,2020-10-24,Hays,Texas,48209.0,6287,86.0,,,,0.089000002
341934,2020-10-25,Hays,Texas,48209.0,6287,86.0,,,,0.11599999999999999
343521,2020-10-26,Hays,Texas,48209.0,6353,86.0,,,,0.106
345108,2020-10-27,Hays,Texas,48209.0,6376,86.0,,,,0.08680000199999999
346695,2020-10-28,Hays,Texas,48209.0,6839,86.0,,,,0.091499999
348282,2020-10-29,Hays,Texas,48209.0,6862,87.0,,,,0.08959999699999999
349869,2020-10-30,Hays,Texas,48209.0,6875,87.0,,,,0.083300002
351456,2020-10-31,Hays,Texas,48209.0,6875,87.0,,,,0.082400002
353043,2020-11-01,Hays,Texas,48209.0,6875,87.0,,,,0.046799999
354630,2020-11-02,Hays,Texas,48209.0,6921,88.0,,,,0.061299998
356217,2020-11-03,Hays,Texas,48209.0,6986,89.0,,,,0.07379999799999999
357804,2020-11-04,Hays,Texas,48209.0,7029,91.0,,,,0.054400000999999996
359391,2020-11-05,Hays,Texas,48209.0,7082,91.0,,,,0.043699998
360978,2020-11-06,Hays,Texas,48209.0,7105,91.0,,,,0.0372
362565,2020-11-07,Hays,Texas,48209.0,7105,91.0,,,,0.0405
364152,2020-11-08,Hays,Texas,48209.0,7105,91.0,,,,0.071699999
365739,2020-11-09,Hays,Texas,48209.0,7198,91.0,,,,0.062799998
367326,2020-11-10,Hays,Texas,48209.0,7281,91.0,,,,0.069899999
368913,2020-11-11,Hays,Texas,48209.0,7281,91.0,,,,0.07540000200000001
370500,2020-11-12,Hays,Texas,48209.0,7384,91.0,,,,0.06859999900000001
372087,2020-11-13,Hays,Texas,48209.0,7415,91.0,,,,0.068800002
373674,2020-11-14,Hays,Texas,48209.0,7415,91.0,,,,0.07020000400000001
375261,2020-11-15,Hays,Texas,48209.0,7415,91.0,,,,0.067699999
376848,2020-11-16,Hays,Texas,48209.0,7537,92.0,,,,0.054200001
378435,2020-11-17,Hays,Texas,48209.0,7616,92.0,,,,0.046799999
380022,2020-11-18,Hays,Texas,48209.0,7657,93.0,,,,0.08060000099999999
381609,2020-11-19,Hays,Texas,48209.0,7732,95.0,,,,0.093400002
383196,2020-11-20,Hays,Texas,48209.0,7797,96.0,,,,0.09830000300000001
384783,2020-11-21,Hays,Texas,48209.0,7797,96.0,,,,0.07630000299999999
386370,2020-11-22,Hays,Texas,48209.0,7797,96.0,,,,0.073399998
