,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
104128,2020-05-28,Foster,North Dakota,38031.0,1,0.0,,,,0.040199999
105695,2020-05-29,Foster,North Dakota,38031.0,1,0.0,,,,-0.0081700003
107262,2020-05-30,Foster,North Dakota,38031.0,1,0.0,,,,0.0026400001
108829,2020-05-31,Foster,North Dakota,38031.0,1,0.0,,,,0.035999998
110396,2020-06-01,Foster,North Dakota,38031.0,1,0.0,,,,0.0209
111965,2020-06-02,Foster,North Dakota,38031.0,1,0.0,,,,-0.0093700001
113534,2020-06-03,Foster,North Dakota,38031.0,1,0.0,,,,0.037000000000000005
115104,2020-06-04,Foster,North Dakota,38031.0,1,0.0,,,,0.043299999000000006
116675,2020-06-05,Foster,North Dakota,38031.0,1,0.0,,,,0.0167
118247,2020-06-06,Foster,North Dakota,38031.0,1,0.0,,,,-0.0113
119819,2020-06-07,Foster,North Dakota,38031.0,1,0.0,,,,-0.061099999
121391,2020-06-08,Foster,North Dakota,38031.0,1,0.0,,,,-0.114
122963,2020-06-09,Foster,North Dakota,38031.0,1,0.0,,,,-0.074000001
124535,2020-06-10,Foster,North Dakota,38031.0,1,0.0,,,,-0.09480000300000001
126107,2020-06-11,Foster,North Dakota,38031.0,1,0.0,,,,-0.079899997
127679,2020-06-12,Foster,North Dakota,38031.0,1,0.0,,,,-0.054400000999999996
129252,2020-06-13,Foster,North Dakota,38031.0,1,0.0,,,,-0.0603
130825,2020-06-14,Foster,North Dakota,38031.0,1,0.0,,,,0.0185
132398,2020-06-15,Foster,North Dakota,38031.0,1,0.0,,,,0.079300001
133972,2020-06-16,Foster,North Dakota,38031.0,1,0.0,,,,0.0231
135547,2020-06-17,Foster,North Dakota,38031.0,1,0.0,,,,0.0222
137124,2020-06-18,Foster,North Dakota,38031.0,1,0.0,,,,0.0145
138701,2020-06-19,Foster,North Dakota,38031.0,1,0.0,,,,0.0438
140279,2020-06-20,Foster,North Dakota,38031.0,1,0.0,,,,0.09030000099999999
141857,2020-06-21,Foster,North Dakota,38031.0,1,0.0,,,,0.122
143437,2020-06-22,Foster,North Dakota,38031.0,1,0.0,,,,0.15800001
145017,2020-06-23,Foster,North Dakota,38031.0,2,0.0,,,,0.183
146597,2020-06-24,Foster,North Dakota,38031.0,2,0.0,,,,0.175
148177,2020-06-25,Foster,North Dakota,38031.0,2,0.0,,,,0.18000001
149758,2020-06-26,Foster,North Dakota,38031.0,2,0.0,,,,0.035700001
151339,2020-06-27,Foster,North Dakota,38031.0,2,0.0,,,,0.022000000000000002
152920,2020-06-28,Foster,North Dakota,38031.0,2,0.0,,,,0.00122
154501,2020-06-29,Foster,North Dakota,38031.0,2,0.0,,,,-0.00035399998999999997
156082,2020-06-30,Foster,North Dakota,38031.0,2,0.0,,,,-0.0145
157663,2020-07-01,Foster,North Dakota,38031.0,2,0.0,,,,-0.0057000001
159244,2020-07-02,Foster,North Dakota,38031.0,2,0.0,,,,0.0623
160826,2020-07-03,Foster,North Dakota,38031.0,2,0.0,,,,0.071599998
162408,2020-07-04,Foster,North Dakota,38031.0,2,0.0,,,,0.095799997
163990,2020-07-05,Foster,North Dakota,38031.0,2,0.0,,,,0.11
165572,2020-07-06,Foster,North Dakota,38031.0,2,0.0,,,,0.16599999
167154,2020-07-07,Foster,North Dakota,38031.0,2,0.0,,,,0.163
168736,2020-07-08,Foster,North Dakota,38031.0,4,0.0,,,,0.17200001
170319,2020-07-09,Foster,North Dakota,38031.0,4,0.0,,,,0.12800001
171902,2020-07-10,Foster,North Dakota,38031.0,3,0.0,,,,0.156
173485,2020-07-11,Foster,North Dakota,38031.0,3,0.0,,,,0.1
175068,2020-07-12,Foster,North Dakota,38031.0,3,0.0,,,,0.0218
176651,2020-07-13,Foster,North Dakota,38031.0,3,0.0,,,,-0.055
178234,2020-07-14,Foster,North Dakota,38031.0,3,0.0,,,,-0.055799997999999996
179817,2020-07-15,Foster,North Dakota,38031.0,3,0.0,,,,-0.0788
181400,2020-07-16,Foster,North Dakota,38031.0,3,0.0,,,,-0.131
182984,2020-07-17,Foster,North Dakota,38031.0,3,0.0,,,,-0.162
184568,2020-07-18,Foster,North Dakota,38031.0,3,0.0,,,,-0.079099998
186152,2020-07-19,Foster,North Dakota,38031.0,3,0.0,,,,-0.0099799996
187737,2020-07-20,Foster,North Dakota,38031.0,3,0.0,,,,0.009429999599999999
189322,2020-07-21,Foster,North Dakota,38031.0,3,0.0,,,,-0.0052399999
190907,2020-07-22,Foster,North Dakota,38031.0,3,0.0,,,,-0.0073099998
192492,2020-07-23,Foster,North Dakota,38031.0,3,0.0,,,,0.032400001
194076,2020-07-24,Foster,North Dakota,38031.0,7,0.0,,,,0.077100001
195660,2020-07-25,Foster,North Dakota,38031.0,9,0.0,,,,0.069899999
197244,2020-07-26,Foster,North Dakota,38031.0,9,0.0,,,,0.033300001
198828,2020-07-27,Foster,North Dakota,38031.0,10,0.0,,,,0.0381
200413,2020-07-28,Foster,North Dakota,38031.0,11,0.0,,,,0.063600004
201998,2020-07-29,Foster,North Dakota,38031.0,11,0.0,,,,0.08309999900000001
203583,2020-07-30,Foster,North Dakota,38031.0,12,0.0,,,,0.0263
205168,2020-07-31,Foster,North Dakota,38031.0,12,0.0,,,,-0.0090899998
206753,2020-08-01,Foster,North Dakota,38031.0,17,0.0,,,,-0.068800002
208338,2020-08-02,Foster,North Dakota,38031.0,17,0.0,,,,-0.08510000300000001
209923,2020-08-03,Foster,North Dakota,38031.0,19,0.0,,,,-0.1
211508,2020-08-04,Foster,North Dakota,38031.0,17,0.0,,,,-0.12
213093,2020-08-05,Foster,North Dakota,38031.0,23,0.0,,,,-0.122
214678,2020-08-06,Foster,North Dakota,38031.0,23,0.0,,,,-0.067900002
216263,2020-08-07,Foster,North Dakota,38031.0,27,0.0,,,,-0.0471
217848,2020-08-08,Foster,North Dakota,38031.0,25,0.0,,,,-0.039700001
219433,2020-08-09,Foster,North Dakota,38031.0,25,0.0,,,,-0.022700001
221018,2020-08-10,Foster,North Dakota,38031.0,26,0.0,,,,-0.022500001000000002
222604,2020-08-11,Foster,North Dakota,38031.0,27,0.0,,,,-0.058600001
224190,2020-08-12,Foster,North Dakota,38031.0,26,0.0,,,,-0.077799998
225776,2020-08-13,Foster,North Dakota,38031.0,26,0.0,,,,-0.111
227362,2020-08-14,Foster,North Dakota,38031.0,27,0.0,,,,-0.057700000999999994
228948,2020-08-15,Foster,North Dakota,38031.0,26,0.0,,,,-0.029999999
230534,2020-08-16,Foster,North Dakota,38031.0,26,0.0,,,,-0.0277
232120,2020-08-17,Foster,North Dakota,38031.0,27,0.0,,,,-0.033
233706,2020-08-18,Foster,North Dakota,38031.0,26,0.0,,,,0.0218
235292,2020-08-19,Foster,North Dakota,38031.0,26,0.0,,,,0.06610000099999999
236878,2020-08-20,Foster,North Dakota,38031.0,26,0.0,,,,0.09650000199999999
238464,2020-08-21,Foster,North Dakota,38031.0,27,0.0,,,,0.0726
240050,2020-08-22,Foster,North Dakota,38031.0,28,0.0,,,,0.10099999999999999
241636,2020-08-23,Foster,North Dakota,38031.0,28,0.0,,,,0.141
243223,2020-08-24,Foster,North Dakota,38031.0,28,0.0,,,,0.192
244810,2020-08-25,Foster,North Dakota,38031.0,28,0.0,,,,0.21699999
246397,2020-08-26,Foster,North Dakota,38031.0,28,0.0,,,,0.235
247984,2020-08-27,Foster,North Dakota,38031.0,29,0.0,,,,0.215
249571,2020-08-28,Foster,North Dakota,38031.0,30,0.0,,,,0.23600000000000002
251158,2020-08-29,Foster,North Dakota,38031.0,32,0.0,,,,0.242
252745,2020-08-30,Foster,North Dakota,38031.0,32,0.0,,,,0.131
254332,2020-08-31,Foster,North Dakota,38031.0,32,0.0,,,,0.086499996
255919,2020-09-01,Foster,North Dakota,38031.0,33,0.0,,,,0.04309999900000001
257506,2020-09-02,Foster,North Dakota,38031.0,35,0.0,,,,0.0155
259093,2020-09-03,Foster,North Dakota,38031.0,39,0.0,,,,-0.022000000000000002
260680,2020-09-04,Foster,North Dakota,38031.0,41,0.0,,,,-0.068300001
262267,2020-09-05,Foster,North Dakota,38031.0,42,0.0,,,,-0.102
263854,2020-09-06,Foster,North Dakota,38031.0,44,0.0,,,,-0.14
265441,2020-09-07,Foster,North Dakota,38031.0,43,0.0,,,,-0.15000001
267028,2020-09-08,Foster,North Dakota,38031.0,43,0.0,,,,-0.147
268615,2020-09-09,Foster,North Dakota,38031.0,42,0.0,,,,-0.09229999800000001
270202,2020-09-10,Foster,North Dakota,38031.0,43,0.0,,,,0.0854
271789,2020-09-11,Foster,North Dakota,38031.0,47,0.0,,,,-0.0079800002
273376,2020-09-12,Foster,North Dakota,38031.0,52,0.0,,,,-0.0306
274963,2020-09-13,Foster,North Dakota,38031.0,52,0.0,,,,-0.028100001
276550,2020-09-14,Foster,North Dakota,38031.0,52,0.0,,,,-0.054499999
278137,2020-09-15,Foster,North Dakota,38031.0,51,0.0,,,,-0.048700001
279724,2020-09-16,Foster,North Dakota,38031.0,51,0.0,,,,-0.040899999
281311,2020-09-17,Foster,North Dakota,38031.0,51,0.0,,,,-0.083999999
282898,2020-09-18,Foster,North Dakota,38031.0,53,0.0,,,,-0.0115
284485,2020-09-19,Foster,North Dakota,38031.0,53,0.0,,,,-0.0077200001
286072,2020-09-20,Foster,North Dakota,38031.0,53,0.0,,,,-0.0298
287659,2020-09-21,Foster,North Dakota,38031.0,55,0.0,,,,-0.0298
289246,2020-09-22,Foster,North Dakota,38031.0,58,0.0,,,,-0.06459999799999999
290833,2020-09-23,Foster,North Dakota,38031.0,59,0.0,,,,-0.0572
292420,2020-09-24,Foster,North Dakota,38031.0,59,0.0,,,,-0.0116
294007,2020-09-25,Foster,North Dakota,38031.0,61,0.0,,,,0.0069900001
295594,2020-09-26,Foster,North Dakota,38031.0,62,0.0,,,,0.041900001
297181,2020-09-27,Foster,North Dakota,38031.0,63,0.0,,,,0.081500001
298768,2020-09-28,Foster,North Dakota,38031.0,64,0.0,,,,0.063600004
300355,2020-09-29,Foster,North Dakota,38031.0,65,0.0,,,,0.083700001
301942,2020-09-30,Foster,North Dakota,38031.0,66,0.0,,,,0.048700001
303529,2020-10-01,Foster,North Dakota,38031.0,66,0.0,,,,0.0084600002
305116,2020-10-02,Foster,North Dakota,38031.0,70,0.0,,,,-0.023399998999999998
306703,2020-10-03,Foster,North Dakota,38031.0,71,1.0,,,,-0.0163
308290,2020-10-04,Foster,North Dakota,38031.0,74,1.0,,,,-0.0294
309877,2020-10-05,Foster,North Dakota,38031.0,74,1.0,,,,-0.034600001
311464,2020-10-06,Foster,North Dakota,38031.0,76,1.0,,,,-0.031199999
313051,2020-10-07,Foster,North Dakota,38031.0,77,1.0,,,,0.0005409999900000001
314638,2020-10-08,Foster,North Dakota,38031.0,77,1.0,,,,0.0145
316225,2020-10-09,Foster,North Dakota,38031.0,82,1.0,,,,0.0447
317812,2020-10-10,Foster,North Dakota,38031.0,83,1.0,,,,0.092500001
319399,2020-10-11,Foster,North Dakota,38031.0,86,1.0,,,,0.22499999
320986,2020-10-12,Foster,North Dakota,38031.0,93,1.0,,,,0.191
322573,2020-10-13,Foster,North Dakota,38031.0,106,1.0,,,,0.382
324160,2020-10-14,Foster,North Dakota,38031.0,111,1.0,,,,0.31799999
325747,2020-10-15,Foster,North Dakota,38031.0,121,1.0,,,,0.27700001
327334,2020-10-16,Foster,North Dakota,38031.0,124,1.0,,,,0.20200001
328921,2020-10-17,Foster,North Dakota,38031.0,133,2.0,,,,0.14800000000000002
330508,2020-10-18,Foster,North Dakota,38031.0,139,2.0,,,,-0.0119
332095,2020-10-19,Foster,North Dakota,38031.0,141,2.0,,,,-0.0084800003
333682,2020-10-20,Foster,North Dakota,38031.0,151,2.0,,,,-0.11900000000000001
335269,2020-10-21,Foster,North Dakota,38031.0,160,2.0,,,,-0.125
336856,2020-10-22,Foster,North Dakota,38031.0,162,2.0,,,,-0.07090000099999999
338443,2020-10-23,Foster,North Dakota,38031.0,164,2.0,,,,0.0107
340030,2020-10-24,Foster,North Dakota,38031.0,166,2.0,,,,0.0093599996
341617,2020-10-25,Foster,North Dakota,38031.0,174,2.0,,,,0.0123
343204,2020-10-26,Foster,North Dakota,38031.0,175,2.0,,,,0.066399999
344791,2020-10-27,Foster,North Dakota,38031.0,179,2.0,,,,0.0548
346378,2020-10-28,Foster,North Dakota,38031.0,184,2.0,,,,0.048099998
347965,2020-10-29,Foster,North Dakota,38031.0,193,2.0,,,,0.0603
349552,2020-10-30,Foster,North Dakota,38031.0,196,2.0,,,,0.042599998
351139,2020-10-31,Foster,North Dakota,38031.0,202,2.0,,,,0.035100002000000005
352726,2020-11-01,Foster,North Dakota,38031.0,205,2.0,,,,0.075199999
354313,2020-11-02,Foster,North Dakota,38031.0,209,2.0,,,,0.043900002
355900,2020-11-03,Foster,North Dakota,38031.0,221,2.0,,,,0.088399999
357487,2020-11-04,Foster,North Dakota,38031.0,227,2.0,,,,0.121
359074,2020-11-05,Foster,North Dakota,38031.0,238,2.0,,,,0.115
360661,2020-11-06,Foster,North Dakota,38031.0,247,2.0,,,,0.107
362248,2020-11-07,Foster,North Dakota,38031.0,254,2.0,,,,0.12300000000000001
363835,2020-11-08,Foster,North Dakota,38031.0,256,2.0,,,,0.066699997
365422,2020-11-09,Foster,North Dakota,38031.0,263,2.0,,,,0.086099997
367009,2020-11-10,Foster,North Dakota,38031.0,268,2.0,,,,0.081
368596,2020-11-11,Foster,North Dakota,38031.0,276,2.0,,,,0.0044300002
370183,2020-11-12,Foster,North Dakota,38031.0,294,2.0,,,,0.067299999
371770,2020-11-13,Foster,North Dakota,38031.0,304,2.0,,,,-0.0007510000099999999
373357,2020-11-14,Foster,North Dakota,38031.0,336,2.0,,,,-0.026699999
374944,2020-11-15,Foster,North Dakota,38031.0,340,2.0,,,,-0.031500001
376531,2020-11-16,Foster,North Dakota,38031.0,355,2.0,,,,-0.067299999
378118,2020-11-17,Foster,North Dakota,38031.0,361,2.0,,,,-0.10400000000000001
379705,2020-11-18,Foster,North Dakota,38031.0,364,2.0,,,,-0.08309999900000001
381292,2020-11-19,Foster,North Dakota,38031.0,405,2.0,,,,-0.077100001
382879,2020-11-20,Foster,North Dakota,38031.0,410,2.0,,,,-0.031199999
384466,2020-11-21,Foster,North Dakota,38031.0,416,2.0,,,,-0.00642
386053,2020-11-22,Foster,North Dakota,38031.0,437,3.0,,,,-0.0089600002
